"astro-ph/0201309","Thomas Richard Marsh","T. R. Marsh, D. Steeghs","V407 Vul: a direct impact accretor","5 pages, 2 figures, in press, MNRAS pink pages","Mon.Not.Roy.Astron.Soc. 331 (2002) L7","10.1046/j.1365-8711.2002.05346.x",,"astro-ph",,"  V407 Vul (= RXJ1914.4+2457) shows pulsations in X-ray flux on a period of 9.5
minutes, which have been ascribed to accretion onto a magnetic white dwarf,
with the X-ray pulses seen as the accreting pole moves into and out of view.
The X-ray flux drops to zero between pulses, and no other periods are seen,
suggesting that V407 Vul is a type of system known as a ``polar'' in which the
white dwarf has a strong enough field to lock to the orbit of its companion. If
so, then V407 Vul has the shortest orbital period known for any binary star.
However, unlike other polars, V407 Vul shows neither polarization nor line
emission. In this paper we propose that V407 Vul is the first example of a new
type of X-ray emitting binary in which the mass transfer stream directly hits a
non-magnetic white dwarf as a result of the very compact orbit. Our model
naturally explains the X-ray and optical pulsations, as well as the absence of
polarization and line emission. We show that direct impact will occur for
plausible masses of the accreting star and its companion, e.g. M1 ~ 0.5, M2 ~
0.1 Msun. In our model V407 Vul retains its status as the binary star with the
shortest known orbital period, and is therefore a strong source of
low-frequency gravitational waves. V407 Vul is representative of an early phase
of the evolution of the AM CVn class of binary stars and will evolve into the
normal disc-accretion phase on a timescale of 10^6 to 10^7 yr. The existence of
V407 Vul supports the double-degenerate route for the formation of AM CVn
stars.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 15:00:04 GMT""}]","2009-11-07"
"astro-ph/0201310","Roberto Aloisio","Roberto Aloisio (INFN LNGS) and Pasquale Blasi (INAF Arcetri)","Theory of synchrotron radiation: I. Coherent emission from ensembles of
  particles","to be published in Astroparticle Physics","Astropart.Phys. 18 (2002) 183-193","10.1016/S0927-6505(02)00103-2",,"astro-ph",,"  Synchrotron emission of relativistic particles in magnetic fields is a
process of paramount importance in astrophysics. Although known for over thirty
years, there are still aspects of this radiative process that have received
little attention, mainly because they appear only in extreme conditions. In the
present paper, we first provide a general introduction to synchrotron emission,
using a formalism that represents a generalization of the standard
calculations. The use of this formalism allows us to discuss situations in
which charged particles can radiate coherently, with special attention for the
cases in which the production occurs in the form of a bunch of particles
created in a pulse of very short duration. We calculate the spectra of the
radiation for both monoenergetic particles and distributions of particles with
different Lorentz factors. For both cases we study the conditions for the
coherent effects to appear, and demonstrate that in the limit of incoherent
emission we reobtain the well known results.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 15:03:50 GMT""}]","2009-11-07"
"astro-ph/0201311","Malcolm Walmsley","C.M.Walmsley, R.Bachiller, G.Pineau des Forets, P.Schilke","Detection of FeO towards SgrB2","1 postscrit figure,10 pages",,"10.1086/339694",,"astro-ph",,"  We have observed the J=5-4 ground state transition of FeO at a frequency of
153 GHz towards a selection of galactic sources.
  Towards the galactic center source SgrB2, we see weak absorption at
approximately the velocity of other features towards this source (62 km
s$^{-1}$ LSR).
  Towards other sources, the results were negative as they were also for
MgOH(3-2) and FeC(6-5). We tentatively conclude that the absorption seen toward
SgrB2 is due to FeO in the hot ($\sim $ 500 K) relatively low density absorbing
gas known to be present in this line of sight.
  This is the first (albeit tentative) detection of FeO or any iron--containing
molecule in the interstellar gas. Assuming the observed absorption to be due to
FeO, we estimate [FeO]/[SiO] to be of order or less than 0.002 and
[FeO]/[H$_{2}$] of order $3 10^{-11}$. This is compatible with our negative
results in other sources.
  Our results suggest that the iron liberated from grains in the shocks
associated with SgrB2 remains atomic and is not processed into molecular form.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 15:04:15 GMT""}]","2009-11-07"
"astro-ph/0201312","Roberto Aloisio","Roberto Aloisio (INFN LNGS) and Pasquale Blasi (INAF Arcetri)","Theory of synchrotron radiation: II. Backreaction in ensembles of
  particles","to be published in Astroparticle Physics","Astropart.Phys. 18 (2002) 195-203","10.1016/S0927-6505(02)00102-0",,"astro-ph",,"  The standard calculations of the synchrotron emission from charged particles
in magnetic fields does not apply when the energy losses of the particles are
so severe that their energy is appreciably degraded during one Larmor rotation.
In these conditions, the intensity and spectrum of the emitted radiation depend
on the observation time $T_{obs}$: the standard result is recovered only in the
limit $T_{obs}\ll T_{loss}$, where $T_{loss}$ is the time for synchrotron
losses. In this case the effects of the radiation backreaction cannot be
detected by the observer. We calculate the emitted power of the radiation in
the most general case, naturally including both the cases in which the
backreaction is relevant and the standard case, where the usual result is
recovered. Finally we propose several scenarios of astrophysical interest in
which the effects of the backreaction cannot and should not be ignored.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 15:20:37 GMT""}]","2009-11-07"
"cond-mat/0201309","Destainville","M. Widom, R. Mosseri, N. Destainville, F. Bailly","Arctic octahedron in three-dimensional rhombus tilings and related
  integer solid partitions",,"J. Stat. Phys. 109, 945 (2002)","10.1023/A:1020464224385",,"cond-mat.stat-mech",,"  Three-dimensional integer partitions provide a convenient representation of
codimension-one three-dimensional random rhombus tilings. Calculating the
entropy for such a model is a notoriously difficult problem. We apply
transition matrix Monte Carlo simulations to evaluate their entropy with high
precision. We consider both free- and fixed-boundary tilings. Our results
suggest that the ratio of free- and fixed-boundary entropies is
$\sigma_{free}/\sigma_{fixed}=3/2$, and can be interpreted as the ratio of the
volumes of two simple, nested, polyhedra. This finding supports a conjecture by
Linde, Moore and Nordahl concerning the ``arctic octahedron phenomenon'' in
three-dimensional random tilings.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 16:05:29 GMT""},{""version"":""v2"",""created"":""Tue, 14 Jan 2003 10:39:35 GMT""}]","2015-06-24"
"cond-mat/0201310","Andrea Pelissetto","Massimo Campostrini, Martin Hasenbusch, Andrea Pelissetto, Paolo
  Rossi, and Ettore Vicari","Equation of state for systems with Goldstone bosons","5 pages, Proceedings of the Conference ""Horizons in Complex Systems"",
  Messina; in honor of the 60th birthday of H.E. Stanley","Physica A314 (2002) 177-181","10.1016/S0378-4371(02)01082-8",,"cond-mat.stat-mech hep-lat",,"  We discuss some recent determinations of the equation of state for the XY and
the Heisenberg universality class.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 17:20:27 GMT""}]","2009-11-07"
"cond-mat/0201311","Trinh Xuan Hoang","Trinh Xuan Hoang, Marek Cieplak, Jayanth R. Banavar, Amos Maritan","Prediction of Protein Secondary Structures From Conformational Biases","9 pages, 9 figures, to appear in Proteins","Prot. Struct. Func. Gen. 48, 558-565 (2002)",,,"cond-mat.stat-mech q-bio.BM",,"  We use LINUS, a procedure developed by Srinivasan and Rose, to provide a
physical interpretation of and to predict the secondary structures of proteins.
The secondary structure type at a given site is identified by the largest
conformational bias during short time simulations. We examine the rate of
successful prediction as a function of temperature and the interaction window.
At high temperatures, there is a large propensity for the establishment of
$\beta$-strands whereas $\alpha$-helices appear only when the temperature is
lower than a certain threshold value. It is found that there exists an optimal
temperature at which the correct secondary structures are predicted most
accurately. We find that this temperature is close to the peak temperature of
the specific heat. Changing the interaction window or carrying out longer
simulations approaching equilibrium lead to little change in the optimal
success rate. Our findings are in accord with the observation by Srinivasan and
Rose that the secondary structures are mainly determined by local interactions
and they appear in the early stage of folding.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 17:35:40 GMT""}]","2007-05-23"
"cond-mat/0201312","Krisztian Kohary","Krisztian Kohary","Computer simulations of structural and hopping conduction properties of
  disordered solids","PhD thesis, 107 pages +45 figures, LaTeX, some color figures availble
  on the web (see details in the text)",,,,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  1. Introduction 2. Molecular dynamics simulation of amorphous carbon
structures 3. Atomistic simulation of the bombardment process during the BEN
phase of diamond CVD 4. Growth of amorphous silicon 5. One-dimensional hopping
in disordered organic solids
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 17:38:44 GMT""}]","2007-05-23"
"cond-mat/0201313","P. Grassberger","P. Grassberger","Go with the Winners: a General Monte Carlo Strategy","To appear in Computer Phys. Commun",,"10.1016/S0010-4655(02)00205-9",,"cond-mat.stat-mech cond-mat.dis-nn cond-mat.soft",,"  We describe a general strategy for sampling configurations from a given
distribution, NOT based on the standard Metropolis (Markov chain) strategy. It
uses the fact that nontrivial problems in statistical physics are high
dimensional and often close to Markovian. Therefore, configurations are built
up in many, usually biased, steps. Due to the bias, each configuration carries
its weight which changes at every step. If the bias is close to optimal, all
weights are similar and importance sampling is perfect. If not, ``population
control"" is applied by cloning/killing partial configurations with too high/low
weight. This is done such that the final (weighted) distribution is unbiased.
We apply this method (which is also closely related to diffusion type quantum
Monte Carlo) to several problems of polymer statistics, reaction-diffusion
models, sequence alignment, and percolation.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 19:26:51 GMT""}]","2009-11-07"
"cond-mat/0201314","Bonilla","L. L. Bonilla, R. Escobedo and F. J. Higuera","Axisymmetric pulse recycling and motion in bulk semiconductors","8 pages, 15 figures","Phys. Rev. E 65, 016607 (2001)","10.1103/PhysRevE.65.016607",,"cond-mat.mtrl-sci",,"  The Kroemer model for the Gunn effect in a circular geometry (Corbino disks)
has been numerically solved. The results have been interpreted by means of
asymptotic calculations. Above a certain onset dc voltage bias, axisymmetric
pulses of the electric field are periodically shed by an inner circular
cathode. These pulses decay as they move towards the outer anode, which they
may not reach. As a pulse advances, the external current increases continuously
until a new pulse is generated. Then the current abruptly decreases, in
agreement with existing experimental results. Depending on the bias, more
complex patterns with multiple pulse shedding are possible.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 19:29:05 GMT""}]","2009-11-07"
"cond-mat/0201315","Yunkyu Bang","Yunkyu Bang, I. Martin and A.V. Balatsky","Critical magnetic fluctuations induced superconductivity and residual
  density of states in $CeRhIn_5$ superconductor","5 figures",,"10.1103/PhysRevB.66.224501",,"cond-mat.str-el",,"  We propose the multiband extension of the spin-fermion model to address the
superconducting d-wave pairing due to magnetic interaction near critical point.
We solve the unrestricted gap equation with a general d-wave symmetry gap and
find that divergent magnetic correlation length $\xi$ leads to the very
unharmonic shape of the gap function with shallow gap regions near nodes. These
regions are extremely sensitive to disorder. Small impurity concentration
induces substantial residual density of states. We argue that we can understand
the large $N_{res}(0) = \lim_{T\to 0} C_p(T)/T$ value and its pressure
dependence of the recently discovered $CeRhIn_5$ superconductor under pressure
within this approach.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 19:40:20 GMT""}]","2009-11-07"
"cond-mat/0201316","Bonilla","A. Carpio, L. L. Bonilla and G. Dell'Acqua","Motion of Wavefronts in Semiconductor Superlattices","10 pages, 9 figures","Phys. Rev. E 64, 036204 (2001)","10.1103/PhysRevE.64.036204",,"cond-mat.mes-hall",,"  An analysis of wavefront motion in weakly coupled doped semiconductor
superlattices is presented. If a dimensionless doping is sufficiently large,
the superlattice behaves as a discrete system presenting front propagation
failure and the wavefronts can be described near the threshold currents $J_i$
($i=1,2$) at which they depin and move. The wavefront velocity scales with
current as $|J-J_i|^{{1\over 2}}$. If the dimensionless doping is low enough,
the superlattice behaves as a continuum system and wavefronts are essentially
shock waves whose velocity obeys an equal area rule.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 19:40:36 GMT""}]","2009-11-07"
"cond-mat/0201317","Bonilla","A. Carpio, L. L. Bonilla","Wavefront depinning transition in discrete one-dimensional
  reaction-diffusion systems","4 pages, 4 figures","Phys. Rev. Lett. 86, 6034 (2001)","10.1103/PhysRevLett.86.6034",,"cond-mat.mtrl-sci",,"  Pinning and depinning of wavefronts are ubiquitous features of spatially
discrete systems describing a host of phenomena in physics, biology, etc. A
large class of discrete systems is described by overdamped chains of nonlinear
oscillators with nearest-neighbor coupling and controlled by constant external
forces. A theory of the depinning transition for these systems, including
scaling laws and asymptotics of wavefronts, is presented and confirmed by
numerical calculations.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 20:01:37 GMT""}]","2009-11-07"
"cond-mat/0201318","Bonilla","A. Carpio, L. L. Bonilla, A. Luzon","Effects of disorder on the wave front depinning transition in spatially
  discrete systems","4 pages, 3 figures, to appear as a Rapid Commun. in Phys. Rev. E","Phys. Rev. E 65, 035207(R) (2002)","10.1103/PhysRevE.65.035207",,"cond-mat.stat-mech cond-mat.mes-hall",,"  Pinning and depinning of wave fronts are ubiquitous features of spatially
discrete systems describing a host of phenomena in physics, biology, etc. A
large class of discrete systems is described by overdamped chains of nonlinear
oscillators with nearest-neighbor coupling and subject to random external
forces. The presence of weak randomness shrinks the pinning interval and it
changes the critical exponent of the wave front depinning transition from 1/2
to 3/2. This effect is derived by means of a recent asymptotic theory of the
depinning transition, extended to discrete drift-diffusion models of transport
in semiconductor superlattices and confirmed by numerical calculations.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 20:17:37 GMT""}]","2009-11-07"
"cond-mat/0201319","Leonid Fel","Leonid G. Fel","On Keller Theorem for Anisotropic Media","1 page, 1 figure",,"10.1063/1.1480450",,"cond-mat.dis-nn",,"  The Keller theorem in the problem of effective conductivity in anisotropic
two-dimensional (2D) many-component composites makes it possible to establish a
simple inequality $\sigma_{{\sf is}}^e(\sigma^{-1}_i)\cdot \sigma_{{\sf
is}}^e(\sigma_k)> 1$ for the isotropic part $\sigma_{{\sf is}}^e(\sigma_k)$ of
the 2-nd rank symmetric tensor ${\widehat \sigma}_{i,j}^e$ of effective
conductivity.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 20:50:49 GMT""}]","2009-11-07"
"cond-mat/0201320","T. Senthil","T. Senthil and O. Motrunich","Microscopic models for fractionalized phases in strongly correlated
  systems","10 pages, 4 figures","Phys. Rev. B 66, 205104 (2002)","10.1103/PhysRevB.66.205104",,"cond-mat.supr-con cond-mat.str-el",,"  We construct explicit examples of microscopic models that stabilize a variety
of fractionalized phases of strongly correlated systems in spatial dimension
bigger than one, and in zero external magnetic field. These include models of
charge fractionalization in boson-only systems, and various kinds of
spin-charge separation in electronic systems. We determine the excitation
spectrum and show the consistency with that expected from field theoretic
descriptions of fractionalization. Our results are further substantiated by
direct numerical calculation of the phase diagram of one of the models.
","[{""version"":""v1"",""created"":""Thu, 17 Jan 2002 22:25:26 GMT""}]","2009-11-07"
"cond-mat/0201321","Wang Li","L. Wang, H. S. Lim, and C. K. Ong","Determinations of upper critical field in the c-a plane",,,,,"cond-mat.supr-con",,"  Within a continuous Ginzburg-Landau model for layered superconductors, two
procedures are proposed to determine the upper critical field parallel to the
$c$-$a$ crystal plane with an angle $\theta$ tilted from the c-axis. For an
intrinsically layered superconductor, the upper critical fields for $\theta \to
90^\circ$, as determined by the two procedures, are consistent with each other
and in reasonably good agreement with those determined by similar procedures
suited for the parallel upper critical field ($\theta = 90^\circ$). The profile
of the order parameter obtained at $B_{c2}$ is Gaussian-like, indicating the
plausibility of the procedures proposed.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 01:28:24 GMT""}]","2007-05-23"
"cond-mat/0201322","Wang Li","L. Wang, H. S. Lim, and C. K. Ong","Properties of parallel upper critical field within Continuous
  Ginzburg-Landau model","5 pages, 7 figures","Physica C 383 (2002) 247--255","10.1016/S0921-4534(02)01326-6",,"cond-mat.supr-con",,"  In this paper, we employ a continuous Ginzburg-Landau model to study the
behaviors of the parallel upper critical field of an intrinsically-layered
superconductor. Near $T_c$ where the order parameter is nearly homogeneous, the
parallel upper critical field is found to vary as $(1-T/T_c)^{1/2}$. With a
well-localized order parameter, the same field temperature dependence holds
over the whole temperature range. The profile of the order parameter at the
parallel upper critical field may be of a Gaussian type, which is consistent
with the usual linear Ginzburg-Landau theory. In addition, the influences of
the unit cell dimension and the average effective masses on the parallel upper
critical field and the associated order parameter are also addressed.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 01:45:51 GMT""}]","2009-11-07"
"cond-mat/0201323","Anton Lipovka","R. Riera, J.L. Marin and R. Betancourt-Riera (Universidad de Sonora)","A New General Theory of Superconductivity","16 pages, 4 figures, Added figures",,,"DIFUS-02-01","cond-mat",,"  A general theory of superconductivity based on the pairing of electrons that
belong to different electronic bands is presented. These electronic bands arise
because of a symmetry breaking at the critical temperature in such a way that
one electron sees the other as if its mass would be negative. This symmetry
breaking leads also to an energy gap (centered round of the Fermi level)
between the coupled electrons. Under the assumption that electric resistance is
due to electron-phonon interaction, a general equation from which the
fundamental properties of any metallic superconductor can be derived is also
presented. In the frame of this theory, the electron-phonon interaction (or
electric resistance) is cancelled out by the electron-electron interaction in
the super-conducting state. Moreover, the Bardeen-Cooper- Schrieffer (BCS)
theory is a particular case of our theory and equations, a matter, which leads
to a better overall agreement with experimental data.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 03:36:25 GMT""}]","2007-05-23"
"cond-mat/0201324","Johannes S. Hager","Thomas Neuhaus and Johannes S. Hager","2D Crystal Shapes, Droplet Condensation and Exponential Slowing Down in
  Simulations of First-Order Phase Transitions","39 pages, 21 figures, version accepted by J. Stat. Phys","J.Stat.Phys. 113 (1-2) 47-83 Oct 2003",,,"cond-mat.stat-mech",,"  Multicanonical ensemble simulations for the simulation of first-order phase
transitions suffer from exponential slowing down. Monte Carlo autocorrelation
times diverge exponentially with free energy barriers $\Delta F$, which in
$L^d$ boxes grow as $L^{d-1}$. We exemplify the situation in a study of the 2D
Ising-model at temperature $T/T_c=0.63$ for two different lattice manifolds,
toroidal lattices and surfaces of cubes. For both geometries the effect is
caused by discontinuous droplet shape transitions between various classical
crystal shapes obeying geometrical constraints. We use classical droplet theory
and numerical simulations to calculate transition points and barrier heights.
On toroidal lattices we determine finite size corrections to the droplet free
energy, which are given by a linear combination of Gibbs-Thomson corrections,
capillary wave fluctuation corrections, constant terms and logarithmic terms in
the droplet volume. Tolman corrections are absent. In addition, we study the
finite size effects on the condensation phase transition, which occurs in
infinite systems at the Onsager value of the magnetization. We find that this
transition is of discontinuous order also. A combination of classical droplet
theory and Gibbs-Thomson corrections yields a fair description for the
transition point and for the droplet size discontinuity for large droplets. We
also estimate the nucleation barrier that has to be surmounted in the formation
of the stable droplet at coexistence.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 01:58:15 GMT""},{""version"":""v2"",""created"":""Fri, 26 Apr 2002 21:27:09 GMT""},{""version"":""v3"",""created"":""Mon, 14 Apr 2003 21:49:22 GMT""}]","2007-05-23"
"cond-mat/0201325","Dima Mozyrsky","D. Mozyrsky, L. Fedichkin, S. A. Gurvitz, G. P. Berman","Interference effects in resonant magneto-transport","in RevTex, 4 pages, 2 figures","Phys. Rev. B 66, 161313 (2002)","10.1103/PhysRevB.66.161313",,"cond-mat quant-ph",,"  We study non-equilibrium magneto-transport through a single electron
transistor or an impurity. We find that due to spin-flip transitions, generated
by the spin-orbit interaction, the spectral density of the tunneling current
fluctuations develops a distinct peak at the frequency of Zeeman splitting.
This mechanism explains modulation in the tunneling current at the Larmor
frequency observed in scanning tunneling microscope (STM) experiments and can
be utilized as a detector for single spin measurement.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 02:16:07 GMT""},{""version"":""v2"",""created"":""Fri, 8 Nov 2002 19:37:40 GMT""}]","2007-05-23"
"cond-mat/0201326","J. Fernandez-Rossier","J. Fern\'andez-Rossier and L. J. Sham","Spin separation in digital ferromagnetic heterostructures","4 pages, 3 figures. Submitted to Phys. Rev. B","Physical Review B66, 073312 (2002)","10.1103/PhysRevB.66.073312",,"cond-mat.mes-hall",,"  In a study of the ferromagnetic phase of a multilayer digital ferromagnetic
semiconductor in the mean-field and effective-mass approximations, we find the
exchange interaction to have the dominant energy scale of the problem,
effectively controlling the spatial distribution of the carrier spins in the
digital ferromagnetic heterostructures. In the ferromagnetic phase, the
majority and minority carriers tend to be in different regions of the space
(spin separation). Hence, the charge distribution of carriers also changes
noticeably from the ferromagnetic to the paramagnetic phase. An example of a
design to exploit these phenomena is given.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 04:42:44 GMT""}]","2009-11-07"
"cond-mat/0201327","Bertrand Roessli","B. Roessli, P. Boeni, W.E. Fischer and Y. Endoh","Chiral fluctuations in MnSi above Tc","4 pages, 4 figures",,,,"cond-mat.str-el",,"  Polarized neutrons are used to determine the antisymmetric part of the
magnetic susceptibility in non-centrosymmetric MnSi. The paramagnetic
fluctuations are found to be incommensurate with the chemical lattice and to
have a chiral character.
  We argue that antisymmetric interactions must be taken into account to
properly describe the critical dynamics in MnSi above T$_C$. The possibility of
directly measuring the polarization dependent part of the dynamical
susceptibility in a large class of compounds through polarised inelastic
neutron-scattering is outlined as it can yield direct evidence for
antisymmetric interactions like spin-orbit coupling in metals as well as in
insulators.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 06:29:52 GMT""}]","2016-08-31"
"cond-mat/0201328","Ji Hoon Shim","J. H. Shim, S. K. Kwon, and B. I. Min","Electronic structure of metallic antiperovskite compound GaCMn$_3$","4 pages, 5 figures","Phys. Rev. B 66 020406(R) (2002)","10.1103/PhysRevB.66.020406",,"cond-mat.mtrl-sci cond-mat.str-el",,"  We have investigated electronic structures of antiperovskite GaCMn$_3$ and
related Mn compounds SnCMn$_3$, ZnCMn$_3$, and ZnNMn$_3$. In the paramagnetic
state of GaCMn$_3$, the Fermi surface nesting feature along the $\Gamma{\rm R}$
direction is observed, which induces the antiferromagnetic (AFM) spin ordering
with the nesting vector {\bf Q} $\sim \Gamma{\rm R}$. Calculated
susceptibilities confirm the nesting scenario for GaCMn$_3$ and also explain
various magnetic structures of other antiperovskite compounds. Through the band
folding effect, the AFM phase of GaCMn$_3$ is stabilized. Nearly equal
densities of states at the Fermi level in the ferromagnetic and AFM phases of
GaCMn$_3$ indicate that two phases are competing in the ground state.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 07:40:49 GMT""}]","2009-11-07"
"cond-mat/0201329","Satoshi Fujimoto","Satoshi Fujimoto","Hubbard chains network on corner-sharing tetrahedra: origin of the heavy
  fermion state in LiV_2O_4","5 pages, 2 figures, a postscript file of Figure 1 is not included, to
  appear in Physical Review B",,"10.1103/PhysRevB.65.155108",,"cond-mat.str-el",,"  We investigate the Hubbard chains network model defined on corner-sharing
tetrahedra (the pyrochlore lattice) which is a possible microscopic model for
the heavy fermion state of LiV_2O_4. Based upon this model, we can explain
transport, magnetic, and thermodynamic properties of LiV_2O_4. We calculate the
spin susceptibility, and the specific heat coefficient, exploiting the Bethe
ansatz exact solution of the 1D Hubbard model and bosonization method. The
results are quite consistent with experimental observations. We obtain the
large specific heat coefficient $\gamma\sim 222 {\rm mJ/mol K^2}$.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 08:12:16 GMT""}]","2009-11-07"
"cond-mat/0201330","Indranil Rudra","Indranil Rudra, S. Ramasesha and Diptiman Sen (Indian Institute of
  Science, Bangalore)","Model Exact Low-Lying States and Spin Dynamics in Ferric Wheels; Fe$_6$
  to Fe$_{12}$","Revtex, 24 pages, 8 eps figures",,"10.1103/PhysRevB.66.014441",,"cond-mat.mes-hall",,"  Using an efficient numerical scheme that exploits spatial symmetries and
spin-parity, we have obtained the exact low-lying eigenstates of exchange
Hamiltonians for ferric wheels up to Fe$_{12}$. The largest calculation
involves the Fe$_{12}$ ring which spans a Hilbert space dimension of about 145
million for M$_s$=0 subspace. Our calculated gaps from the singlet ground state
to the excited triplet state agrees well with the experimentally measured
values. Study of the static structure factor shows that the ground state is
spontaneously dimerized for ferric wheels. Spin states of ferric wheels can be
viewed as quantized states of a rigid rotor with the gap between the ground and
the first excited state defining the inverse of moment of inertia. We have
studied the quantum dynamics of Fe$_{10}$ as a representative of ferric wheels.
We use the low-lying states of Fe$_{10}$ to solve exactly the time-dependent
Schr\""odinger equation and find the magnetization of the molecule in the
presence of an alternating magnetic field at zero temperature. We observe a
nontrivial oscillation of magnetization which is dependent on the amplitude of
the {\it ac} field. We have also studied the torque response of Fe$_{12}$ as a
function of magnetic field, which clearly shows spin-state crossover.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 08:45:56 GMT""}]","2009-11-07"
"cond-mat/0201331","Boris M. Shipilevsky","Boris M. Shipilevsky","Dynamics of the reaction-diffusion system $A + B \to 0 $ with input of
  particles","15 pages, 15 figures. Submitted to Physical Review E",,,,"cond-mat.stat-mech cond-mat.soft",,"  We study dynamics of filling of an initially empty finite medium by diffusing
particles $A$ and $B$, which arise on the surface upon dissociation of $AB$
molecules, impinging on it with a fixed flux density $I$, and desorb from it by
the reaction $A + B\to AB\to 0$. We show that once the bulk diffusivities
differ ($p=D_{A}/D_{B}<1$), there exists a critical flux density $I_{c}(p)$,
above which the relaxation dynamics to the steady state is qualitatively
changed: on time dependencies of $c_{As}/c_{e}$ ($c_{e}$ being the steady state
concentration at $t\to \infty$) a maximum appears, the amplitude of which grows
both with $I$ and with $D_{B}/D_{A}$ ratio. In the diffusion-controlled limit
$I \gg I_{c}$ at $p \ll 1$ the reaction ""selects"" the {\it universal laws} for
the particles number growth ${\cal N}_{A}={\cal N}_{B}\propto t^{1/4}$ and the
evolution of the surface concentrations $c_{As}\propto t^{-1/4},c_{Bs}\propto
t^{1/4}$, which are approached by one of the {\it two characteristic regimes}
with the corresponding hierarchy of the intermediate power-law asymptotics. In
the first of these $c_{As}$ goes through a comparatively {\it sharp}
max$(c_{As}/c_{e})\propto I^{1/6}$, the amplitude of which is $p$-independent,
in the second one $c_{As}$ goes through a {\itplateau-like}
max$(c_{As}/c_{e})\propto p^{-1/4}$, the amplitude of which is $I$-independent.
We demonstrate that on the main filling stage the evolution of the ${\cal
N}(t)/{\cal N}_{e}, c_{As}(t)/c_{e},$ and $c_{Bs}(t)/c_{e}$ trajectories with
changing $p$ or $J$ between the limiting regimes is unambiguously defined by
the value of the scaling parameter ${\cal K}=p^{3/2}J$ ($J$ being the reduced
flux density) and is described by the set of {\it scaling laws}, which we study
in detail analytically and numerically.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 09:50:19 GMT""}]","2007-05-23"
"cond-mat/0201332","Kristian Mueller-Nedebock","K.K. Muller-Nedebock, H.L. Frisch, J.K. Percus","Stiff polymer in monomer ensemble","10 pages, including 6 figures",,"10.1103/PhysRevE.67.011801",,"cond-mat.soft",,"  We make use of the previously developed formalism for a monomer ensemble and
include angular dependence of the segments of the polymer chains thus
described. In particular we show how to deal with stiffness when the polymer
chain is confined to certain regions. We investigate the stiffness from the
perspectives of a differential equation, integral equations, or recursive
relations for both continuum and lattice models. Exact analytical solutions are
presented for two cases, whereas numerical results are shown for a third case.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 10:34:27 GMT""}]","2015-06-24"
"cond-mat/0201333","C. F. Huang","C.T. Liang, C. F. Huang, Yu-Ming Cheng, Tsai-Yu Huang, Y. H. Chang,
  and Y. F. Chen","Studies of the Temperature-Driven Flow Lines and Phase Transitions in a
  Two-Dimensional Si/SiGe Hole System","We correct the errors about the formats for figures in the PDF file","Chinese Journal of Physics, 39, L305 (2001)",,,"cond-mat.mes-hall",,"  We have performed low-temperature transport experiments on a Si/SiGe hole
system. The measured transverse and longitudinal condductivities $\sigma_{xx}$
and $\sigma_{xy}$ allow us to study the magnetic-field-induced transitions in
the system. In particular, we present the first study of the temperature-driven
flow lines in the ""anomalous Hall insulator"" regime near a Landau level filling
factor $\nu=1.5$. The ""anomalous"" temperature-driven flow lines could be due to
the unusual energy level scheme in a Si/SiGe hole system. Moreover, for
$3<\nu<5$, there is a temperature-independent point in $\rho_{xx} (B)$,
$\rho_{xy} (B)$, $\sigma_{xx}$, and $\sigma_{xy}$ which corresponds to a
boundary of the quantum phase transition.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2002 13:12:43 GMT""},{""version"":""v2"",""created"":""Sat, 23 Mar 2002 05:54:13 GMT""}]","2007-05-23"
