"astro-ph/0201530","Marc Audard","Marc Audard (1) and Manuel Guedel (1) ((1) Paul Scherrer Institut)","Elemental Abundances in Stellar Coronae with XMM-Newton","8 pages, 6 figures. Proc. symposium ""New Visions of the X-ray
  Universe in the XMM-Newton and Chandra Era"" (ESA SP-488)",,,,"astro-ph",,"  The XMM-Newton Reflection Grating Spectrometer Team has obtained observations
ofa large number of coronal sources of various activity levels, ages, and
spectraltypes. In particular, X-ray bright RS CVn binary systems display
saturated coronal emission with spectral lines characteristic of hot (10-30 MK)
plasma. Furthermore, we have obtained XMM-Newton data from young solar analogs
both within and outside the X-ray saturation regime. We have simultaneously
analyzed the EPIC MOS and RGS data from these objects and have obtained coronal
abundances of various elements (e.g., C, N, O, Ne, Mg, Si, Fe). We show that
there is evidence for a transition from an Inverse First Ionization Potential
(FIP) effect in most active stars to a ``normal'' solar-like FIP effect in less
active stars. We discuss this result with regard to photospheric abundances.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 15:02:54 GMT""}]","2007-05-23"
"astro-ph/0201531","Andrea Merloni","A. Merloni (1 and 2) A.C. Fabian (1) ((1) IoA, Cambridge, (2) MPA,
  Garching)","Magnetic flares and outflows from structured accretion disc coronae","4 pages, 3 colour figures. To appear in the Proceedings of the
  Symposium on `New Visions of the X-ray Universe in the XMM-Newton and Chandra
  Era', 26-30 November 2001, ESTEC, The Netherlands",,,,"astro-ph",,"  We present a model for magnetic structured coronae above accretion discs. On
the shortest timescales, spatially and temporally correlated coronal flares can
explain X-ray temporal and spectral variability observed in Seyfert galaxies.
In particular, power density spectra, flux-spectral index and flux-variance
correlations are naturally accounted for by the model. More dramatic spectral
variations (i.e. state transitions in GBHC) are associated with parameters
varying on longer timescales, such as accretion rate, coronal strength or
geometry of the inner disc. In the framework of the standard Shakura--Sunyaev
accretion disc theory, here we discuss why energetically dominant coronae at
low accretion rates are ideal sites for launching powerful MHD driven outflows.
Then, if the outflow is radiatively inefficient, then so is the source overall,
even without advection being relevant for the dynamics of the accretion flow.
This could be an alternative scenario for LLAGN and GBHC in their low/hard
state, and may have consequences for our understanding of the accretion history
of the universe.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 15:00:53 GMT""}]","2007-05-23"
"astro-ph/0201532","Venturi Tiziana","T. Venturi, S. Bardelli, M. Zagaria, I. Prandoni, R. Morganti","Radio emission from the A3571 cluster complex: the final stage of a
  cluster merger?","16 pages, in press on A&A",,"10.1051/0004-6361:20020117",,"astro-ph",,"  In this paper we report and discuss the results of a radio survey in the
A3571 cluster complex, a structure located in the Shapley Concentration core,
and formed by the three clusters A3571, A3572 and A3575. The survey was carried
out simultaneously at 22 cm and 13 cm with the Australia Telescope Compact
Array, and led to the detection of 124 radio sources at 22 cm. The radio source
counts in this region are in agreement with the background counts. Among the 36
radio sources with optical counterpart, six have measured redshift which places
them at the distance of the A3571 cluster complex, and nine radio sources have
optical counterparts most likely members of this cluster complex. All radio
galaxies emit at low power level, i.e. logP$_{22cm}$ (W Hz$^{-1}$) $\le$ 22.6.
A number of them are likely to be starburst galaxies. The radio luminosity
function of early type galaxies is in agreement with that derived by Ledlow &
Owen (1996) if we restrict our analysis to the A3571 cluster. On the basis of
the multiwavelength properties of the A3571 cluster complex, we propose that it
is a very advanced merger, and explain the radio properties derived from our
study in the light of this hypothesis.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 15:01:43 GMT""}]","2009-11-07"
"astro-ph/0201533","Marc Audard","M. Audard (1), M. Guedel (1), R.L.J. van der Meer (2) ((1) Paul
  Scherrer Institut, (2) SRON)","The Chandra LETG and XMM-Newton Spectra of HR 1099","4 pages, 6 figures. Proc. symposium ""New Visions of the X-ray
  Universe in the XMM-Newton and Chandra Era"" (ESA SP-488)",,,,"astro-ph",,"  The X-ray luminous RS CVn binary system HR 1099 has been observed on several
occasions in the early phases of \textit{Chandra} and \textit{XMM-Newton}. A
very hot (up to 40 MK) dominant coronal plasma has been identified from the
high-resolution spectroscopic data; cooler plasma is seen down to about 3 MK.
We recently obtained 100 ksec in \textit{Chandra}'s Guest Observer Program to
study the corona of HR 1099 with the High-Resolution Camera (HRC-S) and the Low
Energy Transmission Grating (LETG) across the complete temperature range above
1 MK. The data provide an unprecedented view of spectral lines and continua at
high resolution between 1 and 175 \AA. We present our investigations on the
Chandra LETGS observation of HR 1099 into the context of the latest results
obtained with XMM-Newton.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 15:09:55 GMT""}]","2007-05-23"
"astro-ph/0201534","Anthony H. Gonzalez","Anthony H. Gonzalez, Dennis Zaritsky, and Risa H. Wechsler","The Las Campanas Distant Cluster Survey -- The Correlation Function","7 pages, 4 figures, accepted to ApJ (v571, May 20, 2002)","Astrophys.J. 571 (2002) 129-135","10.1086/339914",,"astro-ph",,"  We present the first non-local (z>0.2) measurement of the cluster-cluster
spatial correlation length, using data from the Las Campanas Distant Cluster
Survey (LCDCS). We measure the angular correlation function for
velocity-dispersion limited subsamples of the catalog at estimated redshifts of
0.35<z_{est}<0.575, and derive spatial correlation lengths for these clusters
via the cosmological Limber equation. The correlation lengths that we measure
for clusters in the LCDCS are consistent both with local results for the APM
cluster catalog and with theoretical expectations based upon the Virgo
Consortium Hubble Volume simulations and the analytic predictions. Despite
samples containing over 100 clusters, our ability to discriminate between
cosmological models is limited because of statistical uncertainty.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 15:21:47 GMT""}]","2009-11-07"
"astro-ph/0201535","Anil K. Pradhan","Franck Delahaye and Anil K. Pradhan (Ohio State)","Electron impact excitation of helium-like oxygen up to n = 4 levels
  including radiation damping","16 pages, 8 figures (3 in color), submitted to Journal of Physics B",,"10.1088/0953-4075/35/16/301",,"astro-ph physics.atom-ph",,"  The primary X-ray diagnostic lines in He-like ions are mainly excited by
electron impact from the ground level to the n = 2 levels, but at high
temperatures n > 2 levels are also excited. In order to describe the atomic
processes more completely collision strengths are computed for OVII including
for the first time all of the following: (i) relativistic fine structure, (ii)
levels up to the n = 4, and (iii) radiation damping of autoionizing resonances.
The calculations are carried out using the Breit-Pauli R-matrix (BPRM) method
with a 31-level eigenfunction expansion. Resonance structures in collision
strengths are delineated in detail up to the n = 4 thresholds. For highly
charged He-like ions radiation damping of autoionizing resonances is known to
be significant. We investigate this effect in detail and find that while
resonances are discernibly damped radiatively as the series limit n --> infty
is approached from below, the overall effect on effective cross sections and
rate coefficients is found to be very small. Collision strengths for the
principal lines important in X-ray plasma diagnostics, w,x,y and z,
corresponding to the 4 transitions to the ground level 1s^2 (^1S_0) <-- 1s2p
(^1P^o_1), 1s2p (^3P^o_2), 1s2p (^3P^o_1), 1s2s (^3S_1), are explicitly shown.
It is found that the effective collision strength of the forbidden z-line is up
to a factor of 4 higher at T < 10^6 K than previous values. This is likely to
be of considerable importance in the diagnostics of photoionized astrophysical
plasmas. Significant differences are also found with previous works for several
other transitions. This work is carried out as part of the Iron Project-RmaX
Network.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 15:21:55 GMT""}]","2009-11-07"
"cond-mat/0201547","Egor Babaev","Egor Babaev","Phase diagram of planar U(1)xU(1) superconductors: condensation of
  vortices with fractional flux and a superfluid state","v5: referecne added; v6: more references added; v7: journal version
  (few stylistical changes)","Nucl.Phys. B686 (2004) 397","10.1016/j.nuclphysb.2004.02.021",,"cond-mat.supr-con hep-lat hep-ph hep-th",,"  We discuss a phase diagram of two-dimentional $U(1)\times U(1)$
superconductor in the field theoretic formalizm of Ref. [17]. In particular we
discuss that in the type-I case the system exhibit a quasi-neutral
quasi-superfluid state.
","[{""version"":""v1"",""created"":""Wed, 30 Jan 2002 20:51:12 GMT""},{""version"":""v2"",""created"":""Thu, 31 Jan 2002 00:21:32 GMT""},{""version"":""v3"",""created"":""Fri, 8 Mar 2002 19:55:22 GMT""},{""version"":""v4"",""created"":""Tue, 3 Sep 2002 11:26:12 GMT""},{""version"":""v5"",""created"":""Mon, 6 Oct 2003 16:08:14 GMT""},{""version"":""v6"",""created"":""Wed, 4 Feb 2004 15:42:51 GMT""},{""version"":""v7"",""created"":""Sun, 4 Apr 2004 23:54:02 GMT""}]","2009-11-07"
"cond-mat/0201548","Willie J. Padilla","W.J. Padilla, D.N. Basov, D. Mandrus","Searching for the Slater Transition in the Pyrochlore
  Cd$_{2}$Os$_{2}$O$_{7}$ with Infrared Spectroscopy","4 pages, 4 figures",,"10.1103/PhysRevB.66.035120",,"cond-mat.str-el",,"  Infrared reflectance measurements were made on the single crystal pyrochlore
Cd$_{2}$Os$_{2}$O$_{7}$ in order to examine the transformations of the
electronic structure and crystal lattice across the boundary of the metal
insulator transition at $T_{MIT}=226K$. All predicted IR active phonons are
observed in the conductivity over all temperatures and the oscillator strength
is found to be temperature independent. These results indicate that charge
ordering plays only a minor role in the MIT and that the transition is strictly
electronic in nature. The conductivity shows the clear opening of a gap with
$2\Delta=5.2k_{B}T_{MIT}$. The gap opens continuously, with a temperature
dependence similar to that of BCS superconductors, and the gap edge having a
distinct $\sigma(\omega)\thicksim\omega^{1/2}$ dependence. All of these
observables support the suggestion of a Slater transition in Cd$_{2}%
$Os$_{2}$O$_{7}$.
","[{""version"":""v1"",""created"":""Wed, 30 Jan 2002 20:01:30 GMT""}]","2009-11-07"
"cond-mat/0201561","Ralph Claessen","R. Claessen, M. Sing, U. Schwingenschloegl, P. Blaha, M. Dressel, and
  C.S. Jacobsen","Spectroscopic signatures of spin-charge separation in the
  quasi-one-dimensional organic conductor TTF-TCNQ","4 pages, 4 figures; to appear in PRL","Phys. Rev. Lett. 88, 096402 (2002)","10.1103/PhysRevLett.88.096402",,"cond-mat.str-el",,"  The electronic structure of the quasi-one-dimensional organic conductor
TTF-TCNQ is studied by angle-resolved photoelectron spectroscopy (ARPES). The
experimental spectra reveal significant discrepancies to band theory. We
demonstrate that the measured dispersions can be consistently mapped onto the
one-dimensional Hubbard model at finite doping. This interpretation is further
supported by a remarkable transfer of spectral weight as function of
temperature. The ARPES data thus show spectroscopic signatures of spin-charge
separation on an energy scale of the conduction band width.
","[{""version"":""v1"",""created"":""Wed, 30 Jan 2002 16:47:26 GMT""}]","2009-11-07"
"cond-mat/0201562","Dieter W. Heermann","Dieter W. Heermann and Claudette E. Cordeiro","Evidence for sharper than expected transition between metastable and
  unstable states",,,"10.1142/S0129183102004005",,"cond-mat.stat-mech",,"  In mean-field theory, i.e. infinite-range interactions, the transition
between metastable and unstable states of a thermodynamic system is sharp. The
metastable and the unstable states are separated by a spinodal curve. For
systems with short-range interaction the transition between metastable and
unstable states has been thought of as gradual. We show evidence, that one can
define a sharp border between the two regions. We have analysed the lifetimes
of states by considering the relaxation trajectories following a quench. The
average lifetimes, as a function of the quench depth into the two-phase region,
shows a very sharp drop defining a limit of stability for metastable states.
Using the limit of stability we define a line similar to a spinodal in the
two-phase region.
","[{""version"":""v1"",""created"":""Wed, 30 Jan 2002 16:29:06 GMT""}]","2009-11-07"
"cond-mat/0201563","P. Capuzzi","D. M. Jezek, P. Capuzzi, and H. M. Cataldo","Structure of vortices in two-component Bose-Einstein condensates","4 pages, 3 figures","Phys. Rev. A 64, 023605 (2001)","10.1103/PhysRevA.64.023605",,"cond-mat.soft",,"  We develop a three-dimensional analysis of the phase separation of
two-species Bose-Einstein condensates in the presence of vorticity within the
Thomas-Fermi approximation. We find different segregation features according to
whether the more repulsive component is in a vortex or in a vortex-free state.
An application of this study is aimed at describing systems formed by two
almost immiscible species of rubidium-87 that are commonly used in
Bose-Einstein condensation experiments. In particular, in this work we
calculate the density profiles of condensates for the same conditions as the
states prepared in the experiments performed at JILA [Matthews et al., Phys.
Rev. Lett. 83, 2498 (1999)]
","[{""version"":""v1"",""created"":""Wed, 30 Jan 2002 21:29:45 GMT""}]","2009-11-07"
"cond-mat/0201564","Denis Vodolazov","D. Y. Vodolazov, F. M. Peeters","Stable and metastable states in a superconducting ""eight"" loop in
  applied magnetic field","5 pages, 5 figures, RevTex 4 style",,,,"cond-mat.supr-con",,"  The stable and metastable states of different configurations of a loop in the
form of an eight is studied in the presence of a magnetic field. We find that
for certain configurations the current is equal to zero for any value of the
magnetic field leading to a magnetic field independent superconducting state.
The state with fixed phase circulation becomes unstable when the momentum of
the superconducting electrons reaches a critical value. At this moment the
kinetic energy of the superconducting condensate becomes of the same order as
the potential energy of the Cooper pairs and it leads to an instability.
Numerical analysis of the time-dependent Ginzburg-Landau equations shows that
the absolute value of the order parameter changes gradually at the transition
from a state with one phase circulation to another although the vorticity
change occurs abruptly.
","[{""version"":""v1"",""created"":""Wed, 30 Jan 2002 21:52:16 GMT""}]","2007-05-23"
"cond-mat/0201565","Claudio Tessone","S. Martinez, F. Pennini, C. Tessone, A. Plastino","q-Thermostatistics and the black-body radiation problem","28 pages, 6 Figures",,"10.1016/S0378-4371(02)00621-0",,"cond-mat.stat-mech",,"  We give an exact information-theory treatment of the $n$-dimensional
black-body radiation process in a non-extensive scenario. We develop a $q$
generalization of the laws of i) Stefan Boltzmann, ii) Planck, and iii) Wien,
and show that conventional, canonical results are obtained at temperatures
above $1 K$. Classical relationships between radiation, pressure, and internal
energy are recovered (independently of the $q$-value). Analyzing the particles'
density for $q\approx 1$ we see that the non-extensive parameter $q$ introduces
a fictitious chemical potential. We apply our results to experimental data on
the cosmic microwave background and reproduce it with acceptable accuracy for
different temperatures (each one associated to a particular $q$ value
","[{""version"":""v1"",""created"":""Wed, 30 Jan 2002 22:12:43 GMT""}]","2009-11-07"
"cond-mat/0201566","Sudip Chakravarty","Sumanta Tewari and Sudip Chakravarty","Collective modes in the d-density wave state of the cuprates","6 pages, 1 eps figure. Minor corrections in text were made and a new
  reference was added","Phys. Rev. B 66, 054510 (2002).","10.1103/PhysRevB.66.054510",,"cond-mat.supr-con cond-mat.str-el",,"  Using a functional integral formulation, we analyze the collective modes in
the $d$-density wave state. Since only discrete symmetries are broken, no
massless phase mode is present. The only relevant fluctuation is the amplitude
fluctuation of the order parameter, which is treated at the gaussian level
above the long range order. These fluctuations give rise to a massive mode, the
analog of the U(1) Higgs, or amplitude mode at wave-vector $(\pi,\pi)$.
Neutrons in inelastic neutron scattering experiments couple to this mode via
the orbital currents and are likely to produce direct measurements of this
amplitude boson.
","[{""version"":""v1"",""created"":""Wed, 30 Jan 2002 22:50:08 GMT""},{""version"":""v2"",""created"":""Tue, 5 Feb 2002 19:55:48 GMT""}]","2009-11-07"
"cond-mat/0201567","Stephen Hill","S. Hill, M. M. Mola, J. S. Qualls","Interlayer electrodynamics in the organic superconductor
  k-(BEDT-TTF)_2Cu(NCS)_2: evidence for a transformation within the vortex
  state","22 pages, including 6 figures","J. Phys. C 14 (2002) 6701-6711",,,"cond-mat.supr-con",,"  A microwave cavity perturbation technique is used to probe the interlayer
electrodynamics within the vortex state of the organic superconductor
kappa-(BEDT-TTF)2Cu(NCS)2. A Josephson plasma mode is observed which is
extremely sensitive to correlations in the locations of vortices in adjacent
layers and may, therefore, be used to gauge collective effects between vortices
and crystal pinning sites in the title compound. Our previous investigations
[M. M. Mola et al., Phys. Rev. B 62 (2000) 5965] revealed a transformation from
a correlated quasi-two-dimensional pinned vortex phase, to either a depinned or
liquid state. In this study, we carry out a detailed analysis of the magnetic
field dependence of the Josephson plasma frequency within the two phases. Our
findings agree favorably with recent theoretical models: within the liquid
state, the squared plasma frequency decays with the inverse of the magnetic
field strength, B; whereas, in the pinned phase, a much slower decay is
observed, which is indicative of weak pinning.
","[{""version"":""v1"",""created"":""Wed, 30 Jan 2002 23:34:49 GMT""},{""version"":""v2"",""created"":""Sat, 22 Jun 2002 18:06:29 GMT""}]","2007-05-23"
"cond-mat/0201568","Frederic Chevy","P. Rosenbusch, D.S. Petrov, S. Sinha, F. Chevy, V. Bretin, Y. Castin,
  G. Shlyapnikov, and J. Dalibard","Critical rotation of a harmonically trapped Bose gas","4 pages, 4 figures, submitted to PRL","Phys. Rev. Lett. 88, 250403 (2002).","10.1103/PhysRevLett.88.250403",,"cond-mat.mes-hall cond-mat.stat-mech",,"  We study experimentally and theoretically a cold trapped Bose gas under
critical rotation, i.e. with a rotation frequency close to the frequency of the
radial confinement. We identify two regimes: the regime of explosion where the
cloud expands to infinity in one direction, and the regime where the condensate
spirals out of the trap as a rigid body. The former is realized for a dilute
cloud, and the latter for a Bose-Einstein condensate with the interparticle
interaction exceeding a critical value. This constitutes a novel system in
which repulsive interactions help in maintaining particles together.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 08:52:12 GMT""},{""version"":""v2"",""created"":""Fri, 8 Mar 2002 13:37:53 GMT""}]","2009-11-07"
"cond-mat/0201569","Baruch Meerson","Evgeniy Khain and Baruch Meerson","Symmetry-breaking instability in a prototypical driven granular gas","11 pages, 14 figures",,"10.1103/PhysRevE.66.021306",,"cond-mat.soft nlin.PS physics.flu-dyn",,"  Symmetry-breaking instability of a laterally uniform granular cluster (strip
state) in a prototypical driven granular gas is investigated. The system
consists of smooth hard disks in a two-dimensional box, colliding inelastically
with each other and driven, at zero gravity, by a ""thermal"" wall. The limit of
nearly elastic particle collisions is considered, and granular hydrodynamics
with the Jenkins-Richman constitutive relations is employed. The hydrodynamic
problem is completely described by two scaled parameters and the aspect ratio
of the box. Marginal stability analysis predicts a spontaneous symmetry
breaking instability of the strip state, similar to that predicted recently for
a different set of constitutive relations. If the system is big enough, the
marginal stability curve becomes independent of the details of the boundary
condition at the driving wall. In this regime, the density perturbation is
exponentially localized at the elastic wall opposite to the thermal wall. The
short- and long-wavelength asymptotics of the marginal stability curves are
obtained analytically in the dilute limit. The physics of the symmetry-breaking
instability is discussed.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 10:06:12 GMT""}]","2009-11-07"
"cond-mat/0201570","Muneo Sugiura","Muneo Sugiura and Yoshikazu Suzumura","Correlation Effect on Peierls Transition","4 pages, 4 figures, to be published in J. Phys. Soc. Jpn. 71 No.3
  (2002)",,"10.1143/JPSJ.71.697",,"cond-mat.str-el",,"  The effect of correlation on Peierls transition, which is accompanied by a
dimerization, t_d, of a bond alternation for transfer energy, has been examined
for a half-filled one-dimensional electron system with on-site repulsive
interaction (U). By applying the renormalization group method to the
interaction of the bosonized Hamiltonian, the dimerization has been calculated
variationally and self-consistently with a fixed electron-phonon coupling
constant (\lambda) and it is shown that t_d takes a maximum as a function of U.
The result is examined in terms of charge gap and spin gap and is compared with
that of the numerical simulation by Hirsch [Phys. Rev. Lett 51 (1983) 296].
Relevance to the spin Peierls transition in organic conductors is discussed.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 09:00:25 GMT""}]","2009-11-07"
"cond-mat/0201571","Matthew Davis","M.J. Davis, S.A. Morgan, and K. Burnett","Simulations of thermal Bose fields in the classical limit","15 pages, 12 figures, revtex4, follow up to Phys. Rev. Lett. 87
  160402 (2001). v2: Modified after referee comments. Extra data added to two
  figures, section on temperature determination expanded","Phys. Rev. A 66, 053618 (2002)","10.1103/PhysRevA.66.053618",,"cond-mat",,"  We demonstrate that the time-dependent projected Gross-Pitaevskii equation
derived earlier [Davis, et al., J. Phys. B 34, 4487 (2001)] can represent the
highly occupied modes of a homogeneous, partially-condensed Bose gas. We find
that this equation will evolve randomised initial wave functions to
equilibrium, and compare our numerical data to the predictions of a gapless,
second-order theory of Bose-Einstein condensation [S. A. Morgan, J. Phys. B 33,
3847 (2000)]. We find that we can determine the temperature of the equilibrium
state when this theory is valid.
  Outside the range of perturbation theory we describe how to measure the
temperature of our simulations. We also determine the dependence of the
condensate fraction and specific heat on temperature for several interaction
strengths, and observe the appearance of vortex networks. As the
Gross-Pitaevskii equation is non-perturbative, we expect that it can describe
the correct thermal behaviour of a Bose gas as long as all relevant modes are
highly occupied.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 09:12:14 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jul 2002 08:09:36 GMT""}]","2009-11-07"
"cond-mat/0201572","Almas F. Sadreev","Evgeny N. Bulgakov and Almas. F. Sadreev","Spin rotation for ballistic electron transmission induced by spin-orbit
  interaction","9 oages, 7 figures",,"10.1103/PhysRevB.66.075331",,"cond-mat.mes-hall",,"  We study spin dependent electron transmission through one- and
two-dimensional curved waveguides and quantum dots with account of spin-orbit
interaction. We prove that for a transmission through arbitrary structure there
is no spin polarization provided that electron transmits in isolated energy
subband and only two leads are attached to the structure. In particular there
is no spin polarization in the one-dimensional wire for which spin dependent
solution is found analytically. The solution demonstrates spin evolution as
dependent on a length of wire. Numerical solution for transmission of electrons
through the two-dimensional curved waveguides coincides with the solution for
the one-dimensional wire if the energy of electron is within the first energy
subband. In the vicinity of edges of the energy subbands there are sharp
anomalies of spin flipping.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 09:36:52 GMT""}]","2009-11-07"
"cond-mat/0201573","Patrizia Vignolo","A. Minguzzi, P. Vignolo and M. P. Tosi (SNS, Pisa)","High-momentum tail in the Tonks gas under harmonic confinement","8 pages, 3 figures, accepted for publication in Phys. Lett. A",,"10.1016/S0375-9601(02)00042-7",,"cond-mat.stat-mech",,"  We use boson-fermion mapping to show that the single-particle momentum
distribution in a one-dimensional gas of hard point-like bosons (Tonks gas)
inside a harmonic trap decays as $p^{-4}$ at large momentum $p$. The relevant
integrals expressing the one-body density matrix are evaluated for small
numbers of particles in a simple Monte Carlo approach to test the extent of the
asymptotic law and to illustrate the slow decay of correlations between the
matter-wave field at different points.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 10:00:20 GMT""}]","2009-11-07"
"cond-mat/0201574","Ralph Krupke","R. Krupke, F. Hennrich, H. B. Weber, D. Beckmann, O. Hampe, S. Malik,
  M. M. Kappes, H. v. L\""ohneysen","Contacting single bundles of carbon nanotubes with alternating electric
  fields","4 pages, RevTeX","Appl. Phys. A 76, 397-400 (2003)","10.1007/s00339-002-1592-4",,"cond-mat.mes-hall",,"  Single bundles of carbon nanotubes have been selectively deposited from
suspensions onto sub-micron electrodes with alternating electric fields. We
explore the resulting contacts using several solvents and delineate the
differences between Au and Ag as electrode materials. Alignment of the bundles
between electrodes occurs at frequencies above 1 kHz. Control over the number
of trapped bundles is achieved by choosing an electrode material which
interacts strongly with the chemical functional groups of the carbon nanotubes,
with superior contacts being formed with Ag electrodes.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 10:50:14 GMT""}]","2009-11-07"
"cond-mat/0201575","Andre Vieira","P. T. Muzy, A. P. Vieira, S. R. Salinas","Correlated disordered interactions on Potts models","8 pages, 4 figures, to be published in Physical Review E","Phys. Rev. E 65, 046120 (2002)","10.1103/PhysRevE.65.046120",,"cond-mat.stat-mech",,"  Using a weak-disorder scheme and real-space renormalization-group techniques,
we obtain analytical results for the critical behavior of various q-state Potts
models with correlated disordered exchange interactions along d1 of d spatial
dimensions on hierarchical (Migdal-Kadanoff) lattices. Our results indicate
qualitative differences between the cases d-d1=1 (for which we find nonphysical
random fixed points, suggesting the existence of nonperturbative fixed
distributions) and d-d1>1 (for which we do find acceptable perturbartive random
fixed points), in agreement with previous numerical calculations by Andelman
and Aharony. We also rederive a criterion for relevance of correlated disorder,
which generalizes the usual Harris criterion.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 11:13:15 GMT""}]","2009-11-07"
"cond-mat/0201576","Amnon Aharony","Amnon Aharony (Tel Aviv University)","Old and new results on multicritical points","Paper presented at the December 2001 Rutgers meeting, celebrating
  Michael Fisher's 70th birthday","J. Stat. Phys. 110, 659 (2003)",,,"cond-mat.stat-mech cond-mat.supr-con",,"  Thirty years after the Liu-Fisher paper on the {\bf bicritical} and {\bf
tetracritical} points in quantum lattice gases, these multicritical points
continue to appear in a variety of new physical contexts. This paper reviews
some recent multicritical phase diagrams, which involve e. g. high-$T_c$
superconductivity and various magnetic phases which may (or may not) coexist
with it. One recent example concerns the SO(5) theory, which combines the
3-component antiferromagnetic and the 2-component superconducting order
parameters. There, the competition between the isotropic, biconical and
decoupled fixed points yields bicritical or tetracritical points. Recalling old
results on the subject, it is shown that the {\bf decoupled} fixed point is
stable, implying a {\bf tetracritical} point, contrary to recent claims, which
are critically discussed. Other examples, concerning e. g. the superconducting
versus charge and spin density wave phases are also discussed briefly.
  In all cases, extensions of old results can be used to correct new claims.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 12:12:19 GMT""}]","2020-04-01"
"cond-mat/0201577","Charles M. Marcus","S. M. Cronenwett, H. J. Lynch, D. Goldhaber-Gordon, L. P. Kouwenhoven,
  C. M. Marcus, K. Hirose, N. S. Wingreen, V. Umansky","The Low-Temperature Fate of the 0.7 Structure in a Point Contact: A
  Kondo-like Correlated State in an Open System",,"Phys. Rev. Lett. 88, 226805 (2002).","10.1103/PhysRevLett.88.226805",,"cond-mat.mes-hall cond-mat.str-el",,"  Besides the usual conductance plateaus at multiples of 2e2/h, quantum point
contacts typically show an extra plateau at ~ 0.7(2e2/h), believed to arise
from electron-electron interactions that prohibit the two spin channels from
being simultaneously occupied. We present evidence that the disappearance of
the 0.7 structure at very low temperature signals the formation of a Kondo-like
correlated spin state. Evidence includes a zero-bias conductance peak that
splits in a parallel field, scaling of conductance to a modified Kondo form,
and consistency between peak width and the Kondo temperature.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 12:29:35 GMT""}]","2009-11-07"
"cond-mat/0201578","Hisashi Kotegawa","H.Kotegawa, K.Ishida, Y.Kitaoka, T.Muranaka, N.Nakagawa, H.Takagiwa,
  and J.Akimitsu","Evidence for High-frequency Phonon Mediated S-wave Superconductivity :
  11B-NMR Study of Al-doped MgB2","6pages, 3figures",,"10.1103/PhysRevB.66.064516",,"cond-mat.supr-con",,"  We report $^{11}$B-NMR study on Al-doped MgB$_2$ that addresses a possible
mechanism for a high superconducting (SC) transition temperature ($T_c$) of
$\sim 40$ K in recently discovered MgB$_2$. The result of nuclear spin lattice
relaxation rate $1/T_1$ in the SC state revealed that the size in the SC gap is
not changed by substituting Al for Mg. The reduction on $T_c$ by Al-doping is
shown to be due to the decrease of $N(E_F)$. According to the McMillan
equation, the experimental relation between $T_c$ and the relative change in
$N(E_F)$ allowed us to estimate a characteristic phonon frequency $\omega \sim
700$ K and an electron-phonon coupling constant $\lambda \sim 0.87$. These
results suggest that the high-$T_c$ superconductivity in MgB$_2$ is mediated by
the strong electron-phonon coupling with high-frequency phonons.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 12:58:08 GMT""}]","2009-11-07"
"cond-mat/0201579","Wolfgang Belzig","J. Boerlin, W. Belzig, C. Bruder","Full Counting Statistics of a Superconducting Beam Splitter","5 pages, 2 figures, revtex4","Phys. Rev. Lett. 88, 197001 (2002)","10.1103/PhysRevLett.88.197001",,"cond-mat.supr-con cond-mat.mes-hall",,"  We study the statistics of charge transport in a mesoscopic three-terminal
device with one superconducting terminal and two normal-metal terminals. We
calculate the full distribution of transmitted charges into the two
symmetrically biased normal terminals. In a wide parameter range, we find large
positive crosscorrelations between the currents in the two normal arms. We also
determine the third cumulant that provides additional information on the
statistics not contained in the current noise.
","[{""version"":""v1"",""created"":""Thu, 31 Jan 2002 14:32:48 GMT""},{""version"":""v2"",""created"":""Thu, 2 May 2002 11:11:01 GMT""}]","2009-11-07"
