"cond-mat/0207020","Krzywicki","Z. Burda, A. Krzywicki","Uncorrelated Random Networks","7 pages, 4 eps figures, 2-column revtex format, final corrections
  before publication","Phys. Rev. E 67, 046118 (2003)","10.1103/PhysRevE.67.046118","LPT-Orsay 02/64","cond-mat.stat-mech cond-mat.dis-nn",,"  We define a statistical ensemble of non-degenerate graphs, i.e. graphs
without multiple- and self-connections between nodes. The node degree
distribution is arbitrary, but the nodes are assumed to be uncorrelated. This
completes our earlier publication \cite{bck}, where trees and degenerate graphs
were considered. An efficient algorithm generating non-degenerate graphs is
constructed. The corresponding computer code is available on request.
Finite-size effects in scale-free graphs, i.e. those where the tail of the
degree distribution falls like $n^{-\beta}$, are carefully studied. We find
that in the absence of dynamical internode correlations the degree distribution
is cut at a degree value scaling like $N^{\gamma}$, with $\gamma = \min[1/2,
1/(\beta-1)]$, where $N$ is the total number of nodes. The consequence is that,
independently of any specific model, the inter-node correlations seem to be a
necessary ingredient of the physics of scale-free networks observed in nature.
","[{""version"":""v1"",""created"":""Sun, 30 Jun 2002 19:07:28 GMT""},{""version"":""v2"",""created"":""Wed, 15 Jan 2003 20:38:18 GMT""},{""version"":""v3"",""created"":""Fri, 4 Apr 2003 13:51:19 GMT""}]","2009-11-07"
"cond-mat/0207022","Paul Crowell","J. P. Park, P. Eames, D. M. Engebretson, J. Berezovsky, P. A. Crowell","Spatially Resolved Dynamics of Localized Spin-Wave Modes in
  Ferromagnetic Wires","10 pages, 4 figures",,"10.1103/PhysRevLett.89.277201",,"cond-mat.mtrl-sci",,"  We have observed localized spin-wave modes in individual thin-film
ferromagnetic wires using time-resolved Kerr microscopy as a micron-scale
spectroscopic probe. The localization is due to the partial demagnetization of
a wire when an external field is applied in the plane of the film and
perpendicular to the long axis of the wire. Spatially-resolved spectra
demonstrate the existence of distinct modes at the edges of a rectangular wire.
Spectral images clearly show the crossover of the two edge modes into a single
mode in low applied fields, in agreement with the results of micromagnetic
simulations.
","[{""version"":""v1"",""created"":""Sun, 30 Jun 2002 22:52:16 GMT""}]","2009-11-07"
"cond-mat/0207023","Tetsuo Matsui","Yukari Fujita and Tetsuo Matsui","Quantum Gauged Neural Network: U(1) Gauge Theory","8 pages, 4 figures: Revised with a new reference","Proceedings of 9th International Conference on Neural Information
  Processing, ed. by L.Wang et al. (2002)1360-1367.",,,"cond-mat.dis-nn hep-lat quant-ph",,"  A quantum model of neural network is introduced and its phase structure is
examined. The model is an extension of the classical Z(2) gauged neural network
of learning and recalling to a quantum model by replacing the Z(2) variables,
$S_i = \pm1$ of neurons and $J_{ij} =\pm1$ of synaptic connections, to the U(1)
phase variables, $S_i = \exp(i\phi_i)$ and $J_{ij} = \exp(i\theta_{ij}) $.
These U(1) variables describe the phase parts of the wave functions (local
order parameters) of neurons and synaptic connections. The model takes the form
similar to the U(1) Higgs lattice gauge theory, the continuum limit of which is
the well known Ginzburg-Landau theory of superconductivity. Its current may
describe the flow of electric voltage along axons and chemical materials
transfered via synaptic connections. The phase structure of the model at finite
temperatures is examined by the mean-field theory, and Coulomb, Higgs and
confinement phases are obtained. By comparing with the result of the Z(2)
model, the quantum effects is shown to weaken the ability of learning and
recalling.
","[{""version"":""v1"",""created"":""Sun, 30 Jun 2002 23:42:20 GMT""},{""version"":""v2"",""created"":""Sat, 31 Aug 2002 21:21:14 GMT""},{""version"":""v3"",""created"":""Wed, 16 Oct 2002 14:04:32 GMT""}]","2007-05-23"
"cond-mat/0207024","Victor Kurasov","Victor Kurasov (St.Petersburg State University)","Effects of stochastic nucleation in the first order phase transition",,,,"RepVK 02/06/001","cond-mat.stat-mech",,"  The effects of stochastic apppearence of embryos of a new phase are analyzed
analytically. A new approach by the similarity of nucleation conditions is
proposed. Corrections for a number of droplets are estimated. A comparison with
numerical simulation is given. A good coincidence between theoretical and
numerical results can be seen.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 00:55:20 GMT""}]","2007-05-23"
"cond-mat/0207025","Hiroaki Onishi","Hiroaki Onishi and Seiji Miyashita","Quantum Narrowing Effect in a Spin-Peierls System with Quantum Lattice
  Fluctuation","7 pages, 16 eps figures embedded in the text; added comments in
  section 3, corrected typos","J. Phys. Soc. Jpn. 72 (2003) 392","10.1143/JPSJ.72.392",,"cond-mat.stat-mech",,"  We investigate a one-dimensional S=1/2 antiferromagnetic Heisenberg model
coupled to quantum lattice vibration using a quantum Monte Carlo method. We
study the ground-state lattice fluctuation where the system shows a
characteristic structure factor. We also study the mass dependence of magnetic
properties such as the magnetic susceptibility and the magnetic excitation
spectrum. For heavy mass, the system shows the same behavior as the case of
classical lattice vibration. On the other hand, for light mass, magnetic
properties coincide with those of the static uniform chain. We investigate the
physical mechanism of this behavior and propose the picture of quantum
narrowing.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 09:00:33 GMT""},{""version"":""v2"",""created"":""Thu, 3 Apr 2003 04:11:29 GMT""}]","2009-11-07"
"cond-mat/0207026","S. Anantha Ramakrishna","S.Anantha Ramakrishna and J.B. Pendry (Imperial College), M.C.K
  Wiltshire and W.J. Stewart (Marconi Caswell)","Imaging the Near Field","RevTeX, (9 pages, 8 figures)","J. Mod. Optics, Vol. 50, pp. 1419-1430 (2003)","10.1080/09500340308235215",,"cond-mat physics.optics",,"  In an earlier paper we introduced the concept of the perfect lens which
focuses both near and far electromagnetic fields, hence attaining perfect
resolution. Here we consider refinements of the original prescription designed
to overcome the limitations of imperfect materials. In particular we show that
a multi-layer stack of positive and negative refractive media is less sensitive
to imperfections. It has the novel property of behaving like a fibre-optic
bundle but one that acts on the near field, not just the radiative component.
The effects of retardation are included and minimized by making the slabs
thinner. Absorption then dominates image resolution in the near-field. The
deleterious effects of absorption in the metal are reduced for thinner layers.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 09:48:45 GMT""}]","2015-06-24"
"cond-mat/0207027","German Hammerl","G. Hammerl, H. Bielefeldt, S. Leitenmeier, A. Schmehl, C.W. Schneider,
  A. Weber, J. Mannhart","Large grain boundary area superconductors","11 pages, 4 figures","Eur. Phys. J. B, 27, 299-301 (2002)","10.1140/epjb/e2002-00158-1",,"cond-mat.supr-con",,"  For many applications of polycrystalline high-Tc superconductors the small
critical currents of the grain boundaries pose a severe problem. To solve this
problem we derive novel designs for the microstructure of coated conductors.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 10:36:56 GMT""}]","2009-11-07"
"cond-mat/0207028","Yossi Paltiel","Y. Paltiel, Y. Myasoedov, E. Zeldov, G. Jung, M. L. Rappaport, D. E.
  Feldman, M. J. Higgins and S. Bhattacharya","V-I characteristics in the vicinity of order-disorder transition in
  vortex matter","12 pages 4 figures. Accepted for publication in PRB rapid",,"10.1103/PhysRevB.66.060503",,"cond-mat.supr-con",,"  The shape of the V-I characteristics leading to a peak in the differential
resistance r_d=dV/dI in the vicinity of the order-disorder transition in NbSe2
is investigated. r_d is large when measured by dc current. However, for a small
Iac on a dc bias r_d decreases rapidly with frequency, even at a few Hz, and
displays a large out-of-phase signal. In contrast, the ac response increases
with frequency in the absence of dc bias. These surprisingly opposite phenomena
and the peak in r_d are shown to result from a dynamic coexistence of two
vortex matter phases rather than from the commonly assumed plastic depinning.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 11:04:10 GMT""},{""version"":""v2"",""created"":""Tue, 2 Jul 2002 13:17:54 GMT""}]","2009-11-07"
"cond-mat/0207029","Uffe V. Poulsen","Uffe V. Poulsen and Klaus Molmer","Scattering of atoms on a Bose-Einstein condensate","7 pages, 6 figs., submitted to PRA",,"10.1103/PhysRevA.67.013610",,"cond-mat",,"  We study the scattering properties of a Bose-Einstein condensate held in a
finite depth well when the incoming particles are identical to the ones in the
condensate. We calculate phase shifts and corresponding transmission and
reflection coefficients, and we show that the transmission times can be
negative, i.e., the atomic wavepacket seemingly leaves the condensate before it
arrives.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 11:18:05 GMT""}]","2009-11-07"
"cond-mat/0207030","Tullio Scopigno","T. Scopigno, S.N. Yannopoulos, D.Th. Kastrissios, G. Monaco, E.
  Pontecorvo, G. Ruocco, F. Sette","High frequency acoustic modes in vitreous Beryllium Fluoride probed by
  inelastic X-ray scattering","17 pages, 5 .ps figs",,"10.1063/1.1526097",,"cond-mat.dis-nn",,"  Inelastic X-ray Scattering measurements of the dynamics structure factor have
bene performed on vitreous Beryllium Fluoride ({\it v-}BeF$_2$) at $T$=297 K in
the momentum transfer, $Q$, range $Q$=1.5$\div$10 nm$^{-1}$. We find evidence
of well defined high frequency acoustic modes. The energy position and
linewidth of the excitations disperse with $Q$ as $\propto Q$ and $\propto
Q^2$, respectively up to about one half of the first maximum of the static
structure factor. Their magnitude compare favorably with low-frequency sound
velocity and absorption data. The results indicate worth mentioning
similarities of the high frequency collective dynamics of different network
forming glasses such as {\it v-}B$_2$O$_3$ and {\it v-}SiO$_2$.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 11:24:04 GMT""}]","2009-11-07"
"cond-mat/0207031","Maciej M. Maska","Tadeusz Domanski, Maciej M. Maska, Marcin Mierzejewski","Upward curvature of the upper critical field in the Boson--Fermion model","4 pages, 3 figures, revtex","Phys. Rev. B 67, 134507 (2003)","10.1103/PhysRevB.67.134507",,"cond-mat.supr-con cond-mat.str-el",,"  We report on a non-conventional temperature behavior of the upper critical
field ($H_{c2}(T)$) which is found for the Boson-Fermion (BF) model. We show
that the BF model properly reproduces two crucial features of the experimental
data obtained for high-$T_c$ superconductors: $H_{c2}(T)$ does not saturate at
low temperatures and has an upward curvature. Moreover, the calculated upper
critical field fits very well the experimental results. This agreement holds
also for overdoped compounds, where a purely bosonic approach is not
applicable.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 11:26:04 GMT""}]","2009-11-07"
"cond-mat/0207032","Avinash Singh","Avinash Singh","Spin fluctuations in a metallic antiferromagnet","8 pages, 13 figures",,,,"cond-mat.str-el",,"  The magnon energy and amplitude renormalization due to intraband
particle-hole excitations are studied in a metallic antiferromagnet. The change
in sign of the intraband contribution with $\omega$ results in significant
differences between static and dynamical behaviours. For electron doping, while
the coherent magnon peak looses spectral weight and is shifted to higher energy
with doping, the low-energy incoherent part becomes increasingly prominent as
it narrows in width and shifts to lower energy. Implications for spin dynamics
in the electron-doped cuprate $\rm Nd_{2-x} Ce_x Cu O_4$ are discussed. Due to
an exact cancellation of two logarithmically divergent spin-fluctuation
processes, the AF order parameter is unaffected to leading order. For hole
doping, short wavelength transverse perturbations ($q > q^* \sim \sqrt{x}$) are
found to be stable, implying short-range AF order with a spin correlation
length $\xi/a \sim 1/\sqrt{x}$.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 11:47:12 GMT""}]","2007-05-23"
"cond-mat/0207033","Toulemonde","P. Toulemonde, N. Musolino and R. Flukiger","High-pressure synthesis of pure and doped superconducting MgB2 compounds","32 pages, 12 figures, submitted to Superond. Sci. Technol.
  (Proceedings BOROMAG, Genova, Italy, June 17-19, 2002",,"10.1088/0953-2048/16/2/318",,"cond-mat.supr-con",,"  Superconducting properties of bulk, dense, pure MgB2 and doped (Mg1-xAx)B2
samples with A = Na, Ca, Cu, Ag, Zn and Al were studied for compositional
ranges 0 < x < 0.20. The effect on pinning properties and critical current were
investigated, particularly for A = aluminium. The samples were sintered and/or
synthesised at high pressure - high temperature in a cubic multi-anvils press
(typically : 3.5-6 GPa, 900-1000C). They were characterised by x-ray
diffraction, scanning electron microscopy and their superconducting properties
were investigated by a.c. susceptibility, magnetisation (VSM and SQUID) and
transport measurements under magnetic field. Only Al substitutes really on the
Mg site. The other elements form secondary phases with B or Mg which do not act
as pinning centres. No positive effect is observed on the superconducting
properties of the bulk MgB2 samples added with these doping elements : Tc, jc
critical current, Hirr and Hc2. For Al, the effect on Hc2 remains small, and
the irreversibility line does not move, thus not improving the critical current
of the Al-doped MgB2 samples.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 13:42:59 GMT""}]","2009-11-07"
"cond-mat/0207034","Slaven Garaj","Slaven Garaj, Takashi Kambe, L\'aszl\'o Forr\'o, Andrzej Sienkiewicz,
  Motoyasu Fujiwara, Kokichi Oshima","The polymer phase of the TDAE-C$_{60}$ organic ferromagnet","Submitted to Phys. Rev. B","Phys. Rev. B 68, 144430 (2003)","10.1103/PhysRevB.68.144430",,"cond-mat.str-el",,"  The high-pressure Electron Spin Resonance (ESR) measurements were preformed
on TDAE-C$_{60}$ single crystals and stability of the polymeric phase was
established in the $P - T$ parameter space. At 7 kbar the system undergoes a
ferromagnetic to paramagnetic phase transition due to the pressure-induced
polymerization. The polymeric phase remains stable after the pressure release.
The depolymerization of the pressure-induced phase was observed at the
temperature of 520 K. Below room temperature, the polymeric phase behaves as a
simple Curie-type insulator with one unpaired electron spin per chemical
formula. The TDAE$^+$ donor-related unpaired electron spins, formerly
ESR-silent, become active above the temperature of 320 K and the Curie-Weiss
behavior is re-established.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 14:51:35 GMT""}]","2009-11-07"
"cond-mat/0207035","Alexei Vazquez","Alexei Vazquez and Martin Weigt","Computational complexity arising from degree correlations in networks","4 pages, 1 figure, accepted in Phys. Rev. E","Phys. Rev. E 67, 027101 (2003)","10.1103/PhysRevE.67.027101",,"cond-mat.dis-nn cond-mat.stat-mech cs.CC",,"  We apply a Bethe-Peierls approach to statistical-mechanics models defined on
random networks of arbitrary degree distribution and arbitrary correlations
between the degrees of neighboring vertices. Using the NP-hard optimization
problem of finding minimal vertex covers on these graphs, we show that such
correlations may lead to a qualitatively different solution structure as
compared to uncorrelated networks. This results in a higher complexity of the
network in a computational sense: Simple heuristic algorithms fail to find a
minimal vertex cover in the highly correlated case, whereas uncorrelated
networks seem to be simple from the point of view of combinatorial
optimization.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 14:11:35 GMT""},{""version"":""v2"",""created"":""Sat, 16 Nov 2002 19:58:06 GMT""}]","2009-11-07"
"cond-mat/0207036","Melin Regis","R. M\'elin, H. Jirari, S. Peysson","Toy models of crossed Andreev reflection","5 pages, 9 figures, minor modifications","J. Phys.: Condens. Matter 15 (2003) 5591-5598","10.1088/0953-8984/15/32/318",,"cond-mat.mes-hall",,"  We propose toy models of crossed Andreev reflection in multiterminal hybrid
structures containing out-of-equilibrium conductors. We apply the description
to two possible experiments: (i) to a device containing a large quantum dot
inserted in a crossed Andreev reflection circuit. (ii) To a device containing
an Aharonov-Bohm loop inserted in a crossed Andreev reflection circuit.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 14:54:53 GMT""},{""version"":""v2"",""created"":""Mon, 14 Oct 2002 12:04:39 GMT""},{""version"":""v3"",""created"":""Wed, 30 Apr 2003 15:03:09 GMT""},{""version"":""v4"",""created"":""Thu, 10 Jul 2003 15:39:22 GMT""}]","2009-11-07"
"cond-mat/0207037","Stergios J. Papadakis","P. A. Williams, S. J. Papadakis, A. M. Patel, M. R. Falvo, S.
  Washburn, R. Superfine","Torsional response and stiffening of individual multi-walled carbon
  nanotubes","4 pages",,"10.1103/PhysRevLett.89.255502",,"cond-mat.mtrl-sci",,"  We report on the characterization of torsional oscillators which use
multi-walled carbon nanotubes as the spring elements. Through
atomic-force-microscope force-distance measurements we are able to apply
torsional strains to the nanotubes and measure their torsional spring constants
and effective shear moduli. We find that the effective shear moduli cover a
broad range, with the largest values near the theoretically predicted value.
The data also suggest that the nanotubes are stiffened by repeated flexing.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 15:04:07 GMT""}]","2009-11-07"
"cond-mat/0207038","Lorenzo Campos Venuti","L. Campos Venuti and A. Muramatsu","Doping dependence of the spin gap in a 2-leg ladder","17 pages, 7 figures","Phys. Rev. B 66, 184510 (2002)","10.1103/PhysRevB.66.184510",,"cond-mat.str-el",,"  A spin-fermion model relevant for the description of cuprates ladders is
studied in a path integral formalism, where, after integrating out the
fermions, an effective action for the spins in term of a Fermi-determinant
results. The determinant can be evaluated in the long-wavelength, low-frequency
limit to all orders in the coupling constant, leading to a non-linear sigma
model with doping dependent coupling constants. An explicit evaluation shows,
that the spin-gap diminishes upon doping as opposed to previous mean-field
treatments.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 15:37:53 GMT""}]","2009-11-07"
"cond-mat/0207039","Michele Lazzeri","Michele Lazzeri and Francesco Mauri","First principles calculation of vibrational Raman spectra in large
  systems: signature of small rings in crystalline SiO2","4 pages, 2 figures, revtex4 Minor corrections; accepted in Phys. Rev.
  Lett",,"10.1103/PhysRevLett.90.036401",,"cond-mat.mtrl-sci",,"  We present an approach for the efficient calculation of vibrational Raman
intensities in periodic systems within density functional theory. The Raman
intensities are computed from the second order derivative of the electronic
density matrix with respect to a uniform electric field. In contrast to
previous approaches, the computational effort required by our method for the
evaluation of the intensities is negligible compared to that required for the
calculation of vibrational frequencies. As a first application, we study the
signature of 3- and 4-membered rings in the the Raman spectra of several
polymorphs of SiO2, including a zeolite having 102 atoms per unit cell.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 15:42:30 GMT""},{""version"":""v2"",""created"":""Wed, 4 Dec 2002 10:59:42 GMT""}]","2009-11-07"
"gr-qc/0207006","Michael A. Ivanov","Michael A. Ivanov","Screening the graviton background, graviton pairing, and Newtonian
  gravity","Preprint, 16 pages. A small correction is made in this version at the
  very beginning of section 4",,,,"gr-qc",,"  It is shown that screening the background of super-strong interacting
gravitons creates for any pair of bodies as an attraction force as well an
repulsion force due to pressure of gravitons. For single gravitons, these
forces are approximately balanced, but each of them is much bigger than a force
of Newtonian attraction. If single gravitons are pairing, a body attraction
force due to pressure of such graviton pairs is twice exceeding a corresponding
repulsion force under the condition that graviton pairs are destructed by
collisions with a body. If the considered quantum mechanism of classical
gravity is realized in the nature, then an existence of black holes contradicts
to Einstein's equivalence principle. In such the model, Newton's constant is
proportional to $H^{2}/T^{4},$ where $H$ is the Hubble constant, $T$ is an
equivalent temperature of the graviton background. The estimate of the Hubble
constant is obtained $H=2.14 \cdot 10^{-18} s^{-1}$ (or $66.875 km \cdot s^{-1}
\cdot Mpc^{-1}$).
","[{""version"":""v1"",""created"":""Sun, 30 Jun 2002 19:11:44 GMT""},{""version"":""v2"",""created"":""Mon, 19 Dec 2005 16:01:41 GMT""},{""version"":""v3"",""created"":""Sat, 28 Jan 2006 08:04:08 GMT""}]","2007-05-23"
"gr-qc/0207007","Eric Altschuler","Eric Lewin Altschuler","Stueckelberg Redux: How Classical Gravity Can Induce Changes in Particle
  Lifetimes",,,,,"gr-qc",,"  ECG Stueckelberg (1905-1984) often published important theories years before
those who would receive the Nobel Prize for their discoery. Perhpas other
jewels may remain the work of this prescient genius. In a short paper in
1957--coming shortly on the heels of the suggestion and experimental
confirmation of parity non-conservation by the weak force--Stueckelberg noted
that sine there exist completely antisymmetric four-tensors (e) with covariant
derivative zero, non-parity conserving forces can readily be accomodated by
general relativity as the product of such a tensor and the non-parity
conserving terms. Stueckelberg also pointed out that in classical general
relativity the covariant derivative, D, of e is De=(-g)^1/2*d[e(-g)^-1/2]=0,
where g is the determinant of the metric tensor, and d is an ordinary
derivative. Since g is non-zero, if g is constant, e is a constant and mean
proper particle lifetimes are the same in all Lorenz frames. I point out that
Stueckelberg's paper has three further deep and important implications. (1) We
see how gravity-- matter--can influence particle lifetimes by forcing the e
tensor to be non-constant to have to ""adjust"" so that d[e(-g)^-1/2] is zero,
and we can get some quantitative feel for the magnitude of this effect. (2) If
any difference in the lifetimes of particles and antiparticles are to occur, in
the absence of Lorenz invariance violation, it would be in regions where dg is
non-zero. (3) If indeed, differences in particle and antiparticle lifetimes are
found, before they can be ascibed to effects of quantum gravity, supersymmetry,
or string theory, the effects of classical gravity need to be accounted for.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 00:20:56 GMT""}]","2007-05-23"
"gr-qc/0207008","Nahomi Kan","Nahomi Kan and Kiyoshi Shiraishi (Yamaguchi University)","Bulk Fermion Stars with New Dimensions","20 pages, 14 figures","Phys.Rev. D66 (2002) 105014","10.1103/PhysRevD.66.105014",,"gr-qc hep-ph hep-th",,"  Many efforts have been devoted to the studies of the phenomenology in
particle physics with extra dimensions. We propose degenerate fermion stars
with extra dimensions and study what features characterized by the size of
extra dimensions should appear in its structure. We find that Kaluza-Klein
excited modes arise for the larger scale of extra dimensions and examine the
conditions on which different layers should be caused in the inside of the
stars. We expound how the extra dimensions affect on physical quantities.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 04:28:37 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jul 2002 08:30:58 GMT""}]","2009-11-07"
"gr-qc/0207009","Vitor Cardoso","Vitor Cardoso, Jose' P. S. Lemos","The radial infall of a highly relativistic point particle into a Kerr
  black hole along the symmetry axis","1 figure","Gen.Rel.Grav. 35 (2003) 327-333","10.1023/A:1022301412348",,"gr-qc astro-ph hep-ph hep-th",,"  In this Letter we consider the radial infall along the symmetry axis of an
ultra-relativistic point particle into a rotating Kerr black hole. We use the
Sasaki-Nakamura formalism to compute the waveform, energy spectra and total
energy radiated during this process. We discuss possible connections between
these results and the black hole-black hole collision at the speed of light
process.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 10:34:37 GMT""}]","2015-06-25"
"hep-ex/0207005","Katsumi Senyo","K. Senyo (for the Belle Collaboration)","B \to X_s \ell^+ \ell^- at Belle","5 pages, 3 figures, presented at Flavor Physics and CP Violation
  (FPCP), 16-18 May 2002, University of Pennsylvania, Philadelphia, USA",,,,"hep-ex",,"  Evidence for the inclusive $B \to X_s \ell^+ \ell^-$ decay has been presented
based on 41.8 fb-1 data sample collected at the Y(4S) resonance with the Belle
detector at the KEKB asymmetric e+e- collider. A preliminary result for the
branching fraction is B($B \to X_s \ell^+ \ell^-$) = (7.1 +- 1.6 (stat.) + 1.4
- 1.2(syst.)) \times 10^-6.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 02:52:49 GMT""}]","2019-08-14"
"hep-ex/0207006","Bruce Yabsley","Bruce Yabsley (Virginia Polytechnic Institute and State University)","Statistical practice at the Belle experiment, and some questions","Paper submitted to the Proceedings of the Conference on Advanced
  Statistical Techniques in Particle Physics, Durham, March 2002","J.Phys.G28:2733,2002","10.1088/0954-3899/28/10/317",,"hep-ex",,"  The Belle collaboration operates a general-purpose detector at the KEKB
asymmetric energy e+ e- collider, performing a wide range of measurements in
beauty, charm, tau and 2-photon physics. In this paper, the treatment of
statistical problems in past and present Belle measurements is reviewed. Some
open questions, such as the preferred method for quoting rare decay results,
and the statistical treatment of the new B0/B0bar --> pi+ pi- analysis, are
discussed.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 04:34:47 GMT""}]","2008-11-26"
"hep-ex/0207007","Ascelin Gordon","Belle Collaboration: A. Gordon, et al","Study of B -> \rho \pi decays at Belle","14 pages, 3 figures, to be submitted to Phys. Lett. B","Phys.Lett.B542:183-192,2002","10.1016/S0370-2693(02)02374-2","KEK Preprint 2002-59, Belle Prerpint 2002-18","hep-ex",,"  This paper describes a study of B meson decays to the pseudoscalar-vector
final state \rho\pi using 31.9\times 10^6 B\bar{B} events collected with the
Belle detector at KEKB. The branching fractions B(B^+ \to \rho^0\pi^+) =
(8.0^{+2.3+0.7}_{-2.0-0.7}) \times 10^{-6} and B(B^0 -> \rho^{+-} \pi^{-+}) =
(20.8^{+6.0+2.8}_{-6.3-3.1}) \times 10^{-6} are obtained. In addition, a 90%
confidence level upper limit of B(B^0 \to \rho^0\pi^0) < 5.3 \times 10^{-6}is
reported.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 09:20:38 GMT""}]","2008-11-26"
"hep-ex/0207008","Rainer Wanke","Rainer Wanke (University of Mainz)","Tests of Chiral Perturbation Theory in Rare Kaon Decays","12 pages, 9 included figures, to appear in proceedings of Heavy
  Quarks & Leptons 2002, May 28-31,2002, Vietri sul Mare, Salerno, Italy","Frascati Phys.Ser. 28 (2002) 89-100",,,"hep-ex",,"  The neutral Kaon decays Ks->gamma gamma and Kl->pi0 gamma gamma are very
sensitive to higher order loop effects of Chiral Perturbation Theory (ChPT).
New measurements of the NA48 experiment show that ChPT contributions of O(p^6)
cannot be neglected in these modes. In addition a new measurement of the
related decay Kl->gamma gamma and an upper limit of the rate of Ks->pi0 gamma
gamma are presented.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 12:20:31 GMT""}]","2007-05-23"
"hep-ph/0207009","Keith R. Dienes","Keith R. Dienes, Arash Mafi","Kaluza-Klein States versus Winding States: Can Both Be Above the String
  Scale?","8 pages, LaTeX, no figures","Phys.Rev.Lett.89:171602,2002","10.1103/PhysRevLett.89.171602",,"hep-ph hep-th",,"  When closed strings propagate in extra compactified dimensions, a rich
spectrum of Kaluza-Klein states and winding states emerges. Since the masses of
Kaluza-Klein states and winding states play a reciprocal role, it is often
believed that either the lightest Kaluza-Klein states or the lightest winding
states must be at or below the string scale. In this paper, we demonstrate that
this conclusion is no longer true for compactifications with non-trivial shape
moduli. Specifically, we demonstrate that toroidal compactifications exist for
which all Kaluza-Klein states as well as all winding states are heavier than
the string scale. This observation could have important phenomenological
implications for theories with reduced string scales, suggesting that it is
possible to cross the string scale without detecting any states associated with
spacetime compactification.
","[{""version"":""v1"",""created"":""Sun, 30 Jun 2002 20:24:04 GMT""}]","2010-11-19"
"hep-ph/0207010","Howard E. Haber","John F. Gunion and Howard E. Haber","The CP-conserving two-Higgs-doublet model: the approach to the
  decoupling limit","54 pages, 2 tables, revtex4 format, some new material added
  (including elegant forms for the three-Higgs and four-Higgs couplings) and
  typographical errors fixed","Phys.Rev.D67:075019,2003","10.1103/PhysRevD.67.075019","SCIPP 02/10","hep-ph",,"  A CP-even neutral Higgs boson with Standard-Model-like couplings may be the
lightest scalar of a two-Higgs-doublet model. We study the decoupling limit of
the most general CP-conserving two-Higgs-doublet model, where the mass of the
lightest Higgs scalar is significantly smaller than the masses of the other
Higgs bosons of the model. In this case, the properties of the lightest Higgs
boson are nearly indistinguishable from those of the Standard Model Higgs
boson. The first non-trivial corrections to Higgs couplings in the approach to
the decoupling limit are also evaluated. The importance of detecting such
deviations in precision Higgs measurements at future colliders is emphasized.
We also clarify the case in which a neutral Higgs boson can possess
Standard-Model-like couplings in a regime where the decoupling limit does not
apply. The two-Higgs-doublet sector of the minimal supersymmetric model
illustrates many of the above features.
","[{""version"":""v1"",""created"":""Sun, 30 Jun 2002 23:13:40 GMT""},{""version"":""v2"",""created"":""Thu, 28 Nov 2002 02:59:46 GMT""},{""version"":""v3"",""created"":""Sun, 1 Dec 2002 10:39:52 GMT""},{""version"":""v4"",""created"":""Thu, 2 Jan 2003 02:33:01 GMT""},{""version"":""v5"",""created"":""Wed, 29 Jan 2003 15:58:41 GMT""}]","2014-11-17"
"hep-ph/0207011","Ruben Flores","A. Martinez, J.J. Torres, A. Garcia, Ruben Flores-Mendieta","Radiative corrections to all charge assignments of heavy quark baryon
  semileptonic decays","15 pages, 2 figures, RevTex. Extended discussion. Final version to
  appear in Physical Review D","Phys.Rev. D66 (2002) 074014","10.1103/PhysRevD.66.074014","UASLP-IF-02-009","hep-ph",,"  In semileptonic decays of spin-1/2 baryons containing heavy quarks up to six
charge assignments for the baryons and lepton are possible. We show that the
radiative corrections to four of these possibilities can be directly obtained
from the final results of the two possibilities previously studied. There is no
need to recalculate integrals over virtual or real photon momentum or any
traces.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2002 02:16:45 GMT""},{""version"":""v2"",""created"":""Mon, 19 Aug 2002 16:30:06 GMT""}]","2009-11-07"
