"astro-ph/0207529","Yuki Shimizu","Y. Shimizu, M. Minowa, H. Sekiya, Y. Inoue","Directional scintillation detector for the detection of the wind of
  WIMPs","5 pages, 7 figures, LaTeX; Accepted for publication in NIM-A","Nucl.Instrum.Meth.A496:347-352,2003","10.1016/S0168-9002(02)01661-3",,"astro-ph",,"  The quenching factor of the proton recoil in the stilbene scintillator was
measured with a 252Cf neutron source and was found to be 0.1 - 0.17 in the
recoil energy range between 300 keV and 3 MeV. It was found to depend on the
direction of the recoil proton. The directional anisotropy of the quenching
factor could be used to detect the wind of the WIMPs caused by the motion of
the earth around the galactic center.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 14:39:39 GMT""},{""version"":""v2"",""created"":""Fri, 26 Jul 2002 09:29:42 GMT""},{""version"":""v3"",""created"":""Mon, 2 Sep 2002 12:53:07 GMT""}]","2016-08-30"
"cond-mat/0207542","Warren E. Pickett","J.M. An, S.Y. Savrasov, H. Rosner, and W.E. Pickett","Extreme Electron-Phonon Coupling in Boron-based Layered Superconductors","4 two-column pages, 4 figures. Equations simplified. Figure 4
  changed. Comparison with new data included",,"10.1103/PhysRevB.66.220502",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  The phonon-mode decomposition of the electron-phonon coupling in the
MgB2-like system Li_{1-x}BC is explored using first principles calculations. It
is found that the high temperature superconductivity of such systems results
from extremely strong coupling to only ~2% of the phonon modes. Novel
characteristics of E_2g branches include (1) ``mode lambda'' values of 25 and
greater compared to a mean of $\sim 0.4$ for other modes, (2) a precipitous
Kohn anomaly, and (3) E_2g phonon linewidths within a factor of ~2 of the
frequency itself, indicating impending breakdown of linear electron-phonon
theory. This behavior in borne out by recent inelastic x-ray scattering studies
of MgB2 by Shukla et al.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 2002 18:27:09 GMT""},{""version"":""v2"",""created"":""Tue, 10 Sep 2002 16:42:34 GMT""}]","2009-11-07"
"cond-mat/0207557","Igor V. Gornyi","I.V. Gornyi, A.D. Mirlin","Interaction-induced magnetoresistance: From the diffusive to the
  ballistic regime","4 pages, 3 figures, accepted for publication in PRL","Phys. Rev. Lett., 90 (2003) 076801","10.1103/PhysRevLett.90.076801",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We study interaction-induced quantum correction to the conductivity tensor of
electrons in two dimensions for arbitrary T tau, where T is the temperature and
tau the transport mean free time. A general formula is derived, expressing the
correction in terms of classical propagators (""ballistic diffusons""). The
formalism is used to calculate the interaction contribution to the
magnetoresistance in a classically strong transverse field and smooth disorder
in the whole range of temperatures from the diffusive (T tau<<1) to the
ballistic (T tau>1) regime.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 2002 19:20:32 GMT""},{""version"":""v2"",""created"":""Tue, 21 Jan 2003 21:38:37 GMT""}]","2009-11-07"
"cond-mat/0207559","Alex Gurevich","A. Gurevich and V.M. Vinokur","Intrinsic Josephson effect and nonequilibrium soliton structures in
  two-gap superconductors","4 pages, 4 figures",,"10.1103/PhysRevLett.90.047004",,"cond-mat.supr-con",,"  We predict a new dynamic state in current-carrying superconductors with
multicomponent order parameter. If the current density J exceeds a critical
value J_t, an interband breakdown caused by charge imbalance of nonequilibrium
quasiparticles occurs. For J > J_t, the electric field penetrating from current
leads gives rise to various static and dynamic soliton phase textures, and
voltage oscillations similar to the nonstationary Josephson effect. We propose
experiments to observe these effects which would probe the multicomponent
nature of the superconducting order parameter.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 2002 16:11:37 GMT""}]","2009-11-07"
"cond-mat/0207560","Jan Burgy","J. Burgy, M. Mayr and E. Dagotto","Study of Percolative Transitions with First-Order Characteristics in the
  Context of CMR Manganites","4 pages, 4 eps figures",,"10.1103/PhysRevB.67.014410",,"cond-mat",,"  The unusual magneto-transport properties of manganites are widely believed to
be caused by mixed-phase tendencies and concomitant percolative processes.
However, dramatic deviations from ""standard"" percolation have been unveiled
experimentally. Here, a semi-phenomenological description of Mn oxides is
proposed based on coexisting clusters with smooth surfaces, as suggested by
Monte Carlo simulations of realistic models for manganites, also briefly
discussed here. The present approach produces fairly abrupt percolative
transitions and even first-order discontinuities, in agreement with
experiments. These transitions may describe the percolation that occurs after
magnetic fields align the randomly oriented ferromagnetic clusters believed to
exist above the Curie temperature in Mn oxides. In this respect, part of the
manganite phenomenology could belong to a new class of percolative processes
triggered by phase competition and correlations.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 2002 17:40:32 GMT""},{""version"":""v2"",""created"":""Tue, 1 Oct 2002 13:05:34 GMT""}]","2009-11-07"
"cond-mat/0207561","Matej Komelj","Matej Komelj, Claude Ederer, James W. Davenport and Manfred Faehnle","From the bulk to monatomic wires: An ab-initio study of magnetism in Co
  systems with various dimensionality",,,"10.1103/PhysRevB.66.140407",,"cond-mat.mtrl-sci",,"  A systematic ab-initio study within the framework of the local-spin-density
approximation including spin-orbit coupling and an orbital-polarization term is
performed for the spin and orbital moments and for the X-ray magnetic circular
dichroism (XMCD) spectra in hcp Co, in a Pt supported and a free standing Co
monolayer, and in a Pt supported and a free standing monatomic Co wire. When
including the orbital-polarization term, the orbital moments increase
drastically when going to lower dimensionality, and there is an increasing
asymmetry between the L_2 and L_3 XMCD signal. It is shown that spin and
orbital moments can be obtained with good accuracy from the XMCD spectra via
the sum rules. The <T_z> term of the spin sum rule is surprisingly small for
the wires, and the reason for this is discussed.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 2002 20:39:42 GMT""}]","2009-11-07"
"cond-mat/0207562","Arun Paramekanti","Arun Paramekanti (TIFR and UCSB/KITP), Mohit Randeria (TIFR)","Fermi liquid interactions and the superfluid density in d-wave
  superconductors","5 latex pages, 1 eps-figure. submitted to PRB","Phys. Rev. B 66, 214517 (2002)","10.1103/PhysRevB.66.214517","NSF-ITP-02-63","cond-mat.supr-con cond-mat.str-el",,"  We construct a phenomenological superfluid Fermi liquid theory for a
two-dimensional d-wave superconductor on a square lattice, and study the effect
of quasiparticle interactions on the superfluid density. Using simple models
for the dispersion and the Landau interaction function, we illustrate the
deviation of these results from those for the isotropic superfluid. This allows
us to reconcile the value and doping dependence of the superfluid density slope
at low temperature obtained from penetration depth measurements, with
photoemission data on nodal quasiparticles.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 2002 20:00:34 GMT""}]","2009-11-07"
"cond-mat/0207563","Junichiro Kono","J. Wang, G.A. Khodaparast, J. Kono, T. Slupinski, A. Oiwa, and H.
  Munekata","Ultrafast optical manipulation of ferromagnetic order in InMnAs/GaSb","10 pages, 4 figures, 2nd Int. Conf. on Phys. & Appl. of Spin-Related
  Phenomena in Semicond., July 2002","J. of Superconductivity: Incorporating Novel Magnetism 16, 373
  (2003).",,,"cond-mat.mtrl-sci cond-mat.str-el",,"  We have performed a two-color time-resolved magneto-optical Kerr effect
(MOKE) study of a ferromagnetic InMnAs/GaSb heterostructure. We observed
ultrafast photo-induced changes in the MOKE signal induced by a large density
of spin-polarized transient carriers created only within the InMnAs layer using
intense 140 fs mid-infrared pulses. Our data clearly demonstrates that magnetic
properties, e.g., remanence and coercivity, can be strongly modified. The
dependence of these changes on the time delay, pump polarization, pump
intensity, and sample temperature is discussed.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 2002 20:36:38 GMT""}]","2007-05-23"
"cond-mat/0207564","Gavriel Segre","Gavriel Segre","Two spaces that already found their geometer in the thirties",,,,,"cond-mat",,"  Giorgio Parisi's recent speculations on the concept of continuous dimension
(cond-mat/0207334) are compared with Von Neumann's serious work.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 2002 22:05:27 GMT""}]","2007-05-23"
"cond-mat/0207565","R. A. Barankov","R.A. Barankov, S.N. Burmistrov","Dissipative Dynamics of a Josephson Junction In the Bose-Gases",,"Phys. Rev. A 67, 013611 (2003)","10.1103/PhysRevA.67.013611",,"cond-mat.soft cond-mat.quant-gas",,"  The dissipative dynamics of a Josephson junction in the Bose-gases is
considered within the framework of the model of a tunneling Hamiltonian. The
effective action which describes the dynamics of the phase difference across
the junction is derived using functional integration method. The dynamic
equation obtained for the phase difference across the junction is analyzed for
the finite temperatures in the low frequency limit involving the radiation
terms. The asymmetric case of the Bose-gases with the different order
parameters is calculated as well.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 2002 23:29:25 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jan 2003 23:47:28 GMT""}]","2012-05-28"
"cond-mat/0207566","Shaun Hendy","Shaun C. Hendy, Jonathan P.K. Doye","Surface-reconstructed Icosahedral Structures for Lead Clusters","9 pages, 8 figures","Phys. Rev. B 66, 235402 (2002)","10.1103/PhysRevB.66.235402",,"cond-mat physics.atm-clus",,"  We describe a new family of icosahedral structures for lead clusters. In
general, structures in this family contain a Mackay icosahedral core with a
reconstructed two-shell outer-layer. This family includes the anti-Mackay
icosahedra, which have have a Mackay icosahedral core but with most of the
surface atoms in hexagonal close-packed positions. Using a many-body glue
potential for lead, we identify two icosahedral structures in this family which
have the lowest energies of any known structure in the size range from 900 to
15000 lead atoms. We show that these structures are stabilized by a feature of
the many-body glue part of the interatomic potential.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 2002 23:37:35 GMT""},{""version"":""v2"",""created"":""Thu, 5 Dec 2002 19:48:06 GMT""}]","2009-11-07"
"cond-mat/0207568","Tomio Koyama","Tomio Koyama","Quasi-Particle States with Topological Quantum Numbers in the Mixed
  State of d-wave Superconductors","9 pages, 4 figures",,,,"cond-mat.supr-con",,"  We investigate the extended quasi-particle states in the mixed state of
d-wave superconductors on the basis of the Bogoliubov-de Gennes equation. We
prove that the quasi-particle eigen-states can be classified in terms of new
topological quantum numbers which are related to the topological nature of the
non-trivial phases of the quasi-particles. Numerical results for the
quasi-particle eigen-states reveal the crossover behavior from gapless to
gapped states as the flux density $B$ increases. In the strong field region
quantum oscillations appear in the excitation energy of the quasi-particles.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 05:23:23 GMT""}]","2007-05-23"
"cond-mat/0207569","Gyorgy Szabo","Gyorgy Szabo and Christoph Hauert","Phase transitions and volunteering in spatial public goods games","4 pages, 5 figures","Phys. Rev. Lett. 89 (2002) 118101","10.1103/PhysRevLett.89.118101",,"cond-mat",,"  Cooperative behavior among unrelated individuals in human and animal
societies represents a most intriguing puzzle to scientists in various
disciplines. Here we present a simple yet effective mechanism promoting
cooperation under full anonymity by allowing for voluntary participation in
public goods games. This natural extension leads to rock--scissors--paper type
cyclic dominance of the three strategies cooperate, defect and loner i.e. those
unwilling to participate in the public enterprise. In spatial settings with
players arranged on a regular lattice this results in interesting dynamical
properties and intriguing spatio-temporal patterns. In particular, variations
of the value of the public good leads to transitions between one-, two- and
three-strategy states which are either in the class of directed percolation or
show interesting analogies to Ising-type models. Although volunteering is
incapable of stabilizing cooperation, it efficiently prevents successful
spreading of selfish behavior and enables cooperators to persist at substantial
levels.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 05:58:44 GMT""}]","2009-11-07"
"cond-mat/0207570","Philipp Gegenwart","P. Gegenwart, J. Custers, T. Tayama, K. Tenya, C. Geibel, O.
  Trovarelli, and F. Steglich","Divergence of the Heavy Quasiparticle Mass at the Antiferromagnetic
  Quantum Critical Point in YbRh_2Si_2","Presented at the SCES 2002 conference in Krakow/Poland","Acta Physica Polonica B 34, 323 (2003)",,,"cond-mat.str-el",,"  We report low temperature specific heat, C, magnetization, M, susceptibility,
chi, and electrical resistivity, rho, measurements on high-quality single
crystals of the heavy-fermion system YbRh_2(Si_{1-x} Ge_x)_2 (x=0 and 0.05).
The undoped compound shows weak antiferromagnetic (AF) order at T_N=70 mK which
is suppressed to below 10 mK by a tiny volume expansion in the x=0.05 system.
In the latter pronounced deviations from Landau Fermi liquid (LFL) behavior
occur, e.g. Delta rho ~ T over three decades in T. Both thermodynamic and
magnetic properties show a crossover at about 0.3 K: At 0.3 K <= T <= 10 K we
observe C/T ~ log(T_0/T) and a ""non-Curie"" behavior chi^{-1} ~ T^alpha with
alpha<1 similar to what was found for the prototypical system CeCu_{5.9}
Au_{0.1}. Below 0.3 K, chi turns into a Curie-Weiss dependence chi^{-1} ~
(T-Theta) indicating large unscreened Yb^{3+} moments whereas in C(T)/T a
pronounced upturn occurs. In the undoped compound the AF order is suppressed
continuously by critical fields B_{c0} ~= 0.06 T and 0.7 T applied
perpendicular and parallel to the c-axis, respectively. For B>B_{c0} a LFL
state with Delta rho = A(B)T^2 and C(T)/T = gamma_0(B) is induced, that
fulfills the Kadowaki-Woods scaling A ~ gamma_0^2. Upon reducing the magnetic
field to B_{c0} a 1/(B-B_{c0}) dependence of A(B) and gamma_0^2(B) indicates
singular scattering at the whole Fermi surface and a divergence of the heavy
quasiparticle mass.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 07:49:42 GMT""}]","2007-05-23"
"cond-mat/0207571","Nai-Gong Zhang","N.G. Zhang and C.L. Henley","Dilute limit of a strongly-interacting model of spinless fermions and
  hardcore bosons on the square lattice","25 pages, 18 figures",,,,"cond-mat.str-el",,"  In our model, spinless fermions (or hardcore bosons) on a square lattice hop
to nearest neighbor sites, and also experience a hard-core repulsion at the
nearest neighbor separation. This is the simplest model of correlated electrons
and is more tractable for exact diagonalization than the Hubbard model. We
study systematically the dilute limit of this model by a combination of
analytical and several numerical approaches: the two-particle problem using
lattice Green functions and the t-matrix, the few-fermion problem using a
modified t-matrix (demonstrating that the interaction energy is well captured
by pairwise terms), and for bosons the fitting of the energy as a function of
density to Schick's analytical result for dilute hard disks. We present the
first systematic study for a strongly-interacting lattice model of the
t-matrix, which appears as the central object in older theories of the
existence of a two-dimensional Fermi liquid for dilute fermions with strong
interactions. For our model, we can (Lanczos) diagonalize the 7 by 7 system at
all fillings and the 20 by 20 system with four particles, thus going far beyond
previous diagonalization works on the Hubbard model.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 08:33:16 GMT""}]","2007-05-23"
"cond-mat/0207572","Md. Ashrafuzzaman","Md. Ashrafuzzaman and Hans Beck","Dynamics of two-dimensional Josephson junction arrays","53 pages, 10 figures, review article","Studies of High Temperature Superconductors, Nova Science
  Publishers Inc., New York, Vol 43 (2002), Ch.5",,,"cond-mat.supr-con cond-mat.stat-mech",,"  No abstract. It's a review article beginning with introduction.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 09:20:17 GMT""}]","2007-05-23"
"cond-mat/0207574",,"G.F. Zharkov (P.N. Lebedev Physical Institute, Moscow, Russia)","First and second order phase transitions and magnetic hysteresis for a
  superconducting plate","13 pages, 11 figures, LaTex (submitted to JLTP)",,,,"cond-mat.supr-con",,"  The self-consistent solutions of a nonlinear Ginzburg--Landau equations,
which describe the behavior of a superconducting plate of thickness 2D in a
magnetic field H parallel to its surface (provided that there are no vortices
inside the plate), are studied. We distinguish two types of superconductors
according to the behavior of their magnetization M(H) in an increasing field.
The magnetization can vanish either by a first order phase transition (type-I
superconductors), or by a second order (type-II). The boundary S_{I-II}, which
separates two regions (I and II) on the plane of variables (D,kappa), is found.
The boundary zeta(D,kappa) of the region, where the hysteresis in a decreasing
field is possible (for superconductors of both type), is also calculated. The
metastable d-states, which are responsible for the hysteresis in type-II
superconductors, are described. The region of parameters (D,kappa) for type-I
superconductors is found, where the supercooled normal metal (before passing to
a superconducting Meissner state) goes over into a metastable precursor state
(p-). In the limit kappa --> 1/sqrt{2} and D>>lambda (where lambda is the
London penetration depth) the self-consistent p-solution coincides with the
analytic solution, found from the degenerate Bogomolnyi equations. The critical
fields H_1, H_2, H_p, H_r for type-I and type-II superconducting plates are
also found.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 11:58:29 GMT""}]","2007-05-23"
"cond-mat/0207575","Takahiro Maehira","T. Maehira, M. Higuchi, A. Hasegawa","Electronic structure and the Fermi surface of UTGa_{5} (T=Fe, Co, Rh)","2 pages, 3 figures, LT23auth.cls, elsart.cls. submitted to conference
  LT23",,"10.1016/S0921-4526(02)02450-X",,"cond-mat.str-el",,"  The relativistic energy-band calculations have been carried out for
UFeGa_{5}, UCoGa_{5} and URhGa_{5} under the assumption that 5f-electrons are
itinerant. A hybridization between the U 5f state and Ga 4p state occurs in the
vicinity of the Fermi level. The Fermi surface of UCoGa_{5} is quite similar to
that of URhGa_{5}, which are all small in size and closed in topology.
UFeGa_{5} has the quasi-two-dimensional Fermi surface which looks like a
lattice structure.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 12:55:28 GMT""}]","2009-11-07"
"cond-mat/0207576","Frithjof Anders","Frithjof B. Anders","Composite spin and orbital triplet superconductivity","3 pages, 1 figure","Acta Physica Polonica B, conference proceedings of SCES2002",,,"cond-mat.str-el cond-mat.supr-con",,"  We show that the two-channel Anderson lattice model leads to the development
of an unconventional superconductivity out of a metallic non Fermi-liquid
phase. It is characterized by a composite order parameter comprising of a local
spin or orbital degree of freedom bound to triplet Cooper pairs with an
isotropic and a nearest neighbour form factor. The superconducting transition
temperature is band filling dependent and peaks for half filling in the extrem
intermediate valence regime and vanishes at integral valence. The gap function
is non analytic and odd in frequency, and a pseudo-gap develops in the
conduction electron density of states which vanishes as |omega| close to
omega=0.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 13:28:05 GMT""}]","2007-05-23"
"cond-mat/0207577","M. E. Gruner","M.E. Gruner, E. Hoffmann, and P. Entel","Instability of the rhodium magnetic moment as origin of the metamagnetic
  phase transition in alpha-FeRh","10 pages, 13 figures, accepted for publication in Phys. Rev. B","Phys. Rev. B 67, 064415 (2003)","10.1103/PhysRevB.67.064415",,"cond-mat.mtrl-sci",,"  Based on ab initio total energy calculations we show that two magnetic states
of rhodium atoms together with competing ferromagnetic and antiferromagnetic
exchange interactions are responsible for a temperature induced metamagnetic
phase transition, which experimentally is observed for stoichiometric
alpha-FeRh. A first-principle spin-based model allows to reproduce this
first-order metamagnetic transition by means of Monte Carlo simulations.
Further inclusion of spacial variation of exchange parameters leads to a
realistic description of the experimental magneto-volume effects in alpha-FeRh.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 13:38:34 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jul 2002 10:00:41 GMT""},{""version"":""v3"",""created"":""Tue, 7 Jan 2003 14:37:39 GMT""}]","2009-11-07"
"cond-mat/0207579","Sadhan Kumar Adhikari","Sadhan K. Adhikari","Resonance in Bose-Einstein condensate oscillation from a periodic
  variation in scattering length","14 REVTEX4 pages, 18 PS figures, final version Accepted in Journal of
  Physics B","J. Phys. B: At. Mol. Opt. Phys. 36 (2003) 1109-1120","10.1088/0953-4075/36/6/303",,"cond-mat.soft",,"  Using the explicit numerical solution of the axially-symmetric
Gross-Pitaevskii equation we study the oscillation of the Bose-Einstein
condensate induced by a periodic variation in the atomic scattering length $a$.
When the frequency of oscillation of $a$ is an even multiple of the radial or
axial trap frequency, respectively, the radial or axial oscillation of the
condensate exhibits resonance with novel feature. In this nonlinear problem
without damping, at resonance in the steady state the amplitude of oscillation
passes through maximum and minimum. Such growth and decay cycle of the
amplitude may keep on repeating. Similar behavior is also observed in a
rotating Bose-Einstein condensate.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 14:06:44 GMT""},{""version"":""v2"",""created"":""Mon, 20 Jan 2003 20:05:28 GMT""}]","2009-11-07"
"cond-mat/0207580","Carmine Senatore","C. Senatore, M. Polichetti, D. Zola, T. Di Matteo, G. Giunchi, S. Pace","Vortex dynamics and pinning properties analysis of MgB2 bulk samples by
  ac susceptibility measurements","12 pages, 4 figures, Proceedings of Boromag workshop",,"10.1088/0953-2048/16/2/310",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  The flux lines dynamics have been investigated on MgB2 bulk superconductors
obtained by reactive liquid infiltration by measuring the ac magnetic
susceptibility. The fundamental and third harmonics have been studied as a
function of temperature, dc magnetic field, ac field amplitude and frequency.
In order to determine the dynamical regimes governing the vortex motion, the
experimental results have been compared with susceptibility curves obtained by
numerical calculations of the non-linear diffusion equation for the magnetic
field. The frequency behaviour of the third harmonic response, that cannot be
explained by frequency dependent critical state models, has been related to the
current dependence of the flux creep activation energy U(J) in the diffusion
coefficient. In this way we have shown that the measured curves are correctly
interpreted within the framework of a vortex glass description.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 14:10:59 GMT""}]","2009-11-07"
"cond-mat/0207581","Pui-Man Lam","Pui-Man Lam, S.J. Liu and C.H. Woo","Monte-Carlo Simulation of Pulsed Laser Deposition","15 pages, 8 figures","Phys. Rev. B66, 45408 (2002)","10.1103/PhysRevB.66.045408",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  Using the Monte Carlo method, we have studied the pulsed laser deposition
process at the sub-monolayer regime. In our simulations, dissociation of an
atom from a cluster is incorporated. Our results indicate that the pulsed laser
deposition resembles molecular beam epitaxy at very low intensity, and that it
is characteristically different from molecular beam epitaxy at higher
intensity. We have also obtained the island size distributions. The scaling
function for the island size distribution for pulsed laser deposition is
different from that of molecular beam epitaxy.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 14:38:47 GMT""}]","2009-11-07"
"cond-mat/0207582","Bhargavi Srinivasan","Bhargavi Srinivasan and Marie-Bernadette Lepetit (CNRS, Toulouse)","Current-current correlations in a CuO_3 model system","11 pages, 10 figures","Phys. Rev. B 66, 024421 (2002)","10.1103/PhysRevB.66.024421",,"cond-mat.str-el cond-mat.supr-con",,"  We study a 3-band extended Hubbard model on a CuO_3 system by the density
matrix renormalization group (DMRG) method. Our system has geometry similar to
that of a section of the CuO_2 plane of the copper-oxide superconductors. We
have studied the effects of nearest-neighbour repulsions on the current-current
correlations of two model CuO_3 systems. We show that repulsive interactions
are clearly capable of increasing the magnitude of the current-current
correlations in both models studied. The long-distance behavior of the
current-current correlations is qualitatively influenced by V. We show that
repulsive interactions are capable of enhancing correlations involving at least
one copper-oxygen rung over distances comparable to the length of the system.
In some cases, V decreases the exponent corresponding to the power-law decay,
leading to a considerable slowing down of the long-distance decay of the
current-current correlations, compared to that of the Hubbard model.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 15:45:49 GMT""}]","2009-11-07"
"cond-mat/0207583","Marliere","F. Celarie, S. Prades, D. Bonamy, A. Dickele, L. Ferrero, E. Bouchaud,
  C. Guillot and C. Marliere","Fracture of glassy materials as detected by real-time Atomic Force
  Microscopy (AFM) experiments","6 pages, 5 figures, submitted to Applied surface Science","Appl. Surf. Sci. 212-213 p.92 (2003)","10.1016/S0169-4332(03)00029-1",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We have studied the low speed fracture regime for different glassy materials
with variable but controlled length scales of heterogeneity in a carefully
mastered surrounding atmosphere. By using optical and atomic force (AFM)
microscopy techniques we tracked in real-time the crack tip propagation at the
nanometer scale on a wide velocity range (1 mm/s and 0.1 nm/s and below). The
influence of the heterogeneities on this velocity is presented and discussed.
Our experiments revealed also -for the first time- that the crack advance
proceeds through nucleation, growth and coalescence of nanometric damage
cavities inside the amorphous phase, which generate large velocity
fluctuations. The implications of the existence of such a nano-ductile fracture
mode in glass are discussed.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 15:43:18 GMT""}]","2015-06-24"
"cond-mat/0207584","Lydie Staron","Lydie Staron, Jean-Pierre Vilotte and Farhang Radjai","Pre-avalanche instabilities in a granular pile","9 pages, 6 figures, submitted to Phys. Rev. Lett",,"10.1103/PhysRevLett.89.204302",,"cond-mat",,"  We investigate numerically the transition between static equilibrium and
dynamic surface flow of a 2D cohesionless granular system driven by a
continuous gravity loading. This transition is characterized by intermittent
local dynamic rearrangements and can be described by an order parameter defined
as the density of critical contacts, e.g. contacts where the friction is fully
mobilized. Analysis of the spatial correlations of critical contacts shows the
occurence of ``fluidized'' clusters which exhibit a power-law divergence in
size at the approach of the stability limit. The results are compatible with
recent models that describe the granular system during the static/dynamic
transition as a multi-phase system.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 15:43:23 GMT""}]","2009-11-07"
"gr-qc/0207087","Dr Henk van Elst","Henk van Elst and Reza Tavakol","BritGravII - The Second British Gravity Meeting","13 pages, LaTeX2e (11pt), uses packages times, mathptm, hyperref",,,,"gr-qc",,"  The second of the annual BritGrav meetings on current research in
Gravitational Physics in Britain took place at the School of Mathematical
Sciences of Queen Mary, University of London on June 10/11, 2002. 47 plenary
talks of 12min duration were given. We make available the abstracts of the
talks and the references to the electronic preprints at arXiv.org where they
exist.
","[{""version"":""v1"",""created"":""Tue, 23 Jul 2002 16:34:51 GMT""}]","2007-05-23"
"gr-qc/0207088","Jeronimo Cortez","Alejandro Corichi, Jeronimo Cortez and Hernando Quevedo","On the Schroedinger Representation for a Scalar Field on Curved
  Spacetime","11 pages, Revtex, no figures","Phys.Rev. D66 (2002) 085025","10.1103/PhysRevD.66.085025",,"gr-qc hep-th math-ph math.MP",,"  It is generally known that linear (free) field theories are one of the few
QFT that are exactly soluble. In the Schroedinger functional description of a
scalar field on flat Minkowski spacetime and for flat embeddings, it is known
that the usual Fock representation is described by a Gaussian measure. In this
paper, arbitrary globally hyperbolic space-times and embeddings of the Cauchy
surface are considered. The classical structures relevant for quantization are
used for constructing the Schroedinger representation in the general case. It
is shown that in this case, the measure is also Gaussian. Possible implications
for the program of canonical quantization of midisuperspace models are pointed
out.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 01:33:52 GMT""}]","2016-08-31"
"gr-qc/0207089","G. S. Asanov","G.S. Asanov","Finslerian Extension of Lorentz Transformations and First-Order
  Censorship Theorem","6 pages, LaTeX. : Final version, accepted for publication in the
  April issue of Found. Phys. Lett","Found.Phys.Lett. 15 (2002) 199-207",,,"gr-qc",,"  Granted the post-Lorentzian relativistic kinematic transformations are
described in the Finslerian framework, the uniformity between the actual light
velocity anisotropy change and the anisotropic deformation of measuring rods
can be the reason proper for the null results of the Michelson-Morley-type
experiments at the first-order level.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 06:03:07 GMT""}]","2007-05-23"
"gr-qc/0207090","Sergio Dain","Sergio Dain","Black Hole Interaction Energy","18 pages, 2 figures, LaTeX2e","Phys.Rev. D66 (2002) 084019","10.1103/PhysRevD.66.084019","AIM 2002-8","gr-qc",,"  The interaction energy between two black holes at large separation distance
is calculated. The first term in the expansion corresponds to the Newtonian
interaction between the masses. The second term corresponds to the spin-spin
interaction. The calculation is based on the interaction energy defined on the
two black holes initial data. No test particle approximation is used. The
relation between this formula and cosmic censorship is discussed.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 08:16:52 GMT""}]","2009-11-07"
"gr-qc/0207091","Toporenskij A. V.","A.V. Toporensky, P.V. Tretyakov and V.O.Ustiansky","New properties of scalar field dynamics in brane isotropic cosmological
  models","13 pages with 2 eps figures, submitted to Astronomy Letters","Astron.Lett.29:1-5,2003","10.1134/1.1537370",,"gr-qc",,"  Several aspects of scalar field dynamics on a brane which differs from
corresponding regimes in the standard cosmology are investigated. We consider
asymptotic solution near a singularity, condition for inflation and bounces and
some detail of chaotic behavior in the brane model. Each results are compared
with those known in the standard cosmology.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 12:04:07 GMT""}]","2008-11-26"
"gr-qc/0207092","J. Frauendiener","J. Frauendiener","On discretizations of axisymmetric systems",,"Phys.Rev. D66 (2002) 104027","10.1103/PhysRevD.66.104027",,"gr-qc",,"  In this paper we discuss stability properties of various discretizations for
axisymmetric systems including the so called cartoon method which was proposed
by Alcubierre, Brandt et.al. for the simulation of such systems on Cartesian
grids. We show that within the context of the method of lines such
discretizations tend to be unstable unless one takes care in the way individual
singular terms are treated. Examples are given for the linear axisymmetric wave
equation in flat space.
","[{""version"":""v1"",""created"":""Wed, 24 Jul 2002 13:21:59 GMT""}]","2009-11-07"
