"astro-ph/0212231","Ilaria Cagnoni","I. Cagnoni (1), M. Elvis (2), D.-W. Kim (2), J.-S. Huang (2), A.
  Celotti (3) and F. Nicastro (2) ((1) Universita' dell'insubria, Italy; (2)
  SAO, USA; (3) SISSA-ISAS, Italy)","AGNs among ROSAT Blank Field Sources","4 pages, 1 table. Proceedings of the 5th Italian AGN Meeting
  ""Inflows, Outflows and Reprocessing around black holes"" (2002) on-line
  edition only available at
  http://www.merate.mi.astro.it/~gabriele/agn5/agn5.html",,,,"astro-ph",,"  We selected a sample of sources with high X-ray over optical flux ratio from
the ROSAT PSPC archives. Out of the 16 sources in our sample, one is a
(possibly extreme) BL Lac and two are AGNs. Six more sources are tentatively
classified as AGNs on the basis of their X-ray properties and of our optical-IR
imaging. For one of the AGNs and for the AGN-like blanks we find a discrepancy
between the lack of absorption indicated by the X-ray spectra and the presence
of red counterparts in their error circles. We discuss various possibilities to
reconcile the X-ray and optical information.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 15:37:59 GMT""}]","2007-05-23"
"cond-mat/0212190","Andrey Katanin","A.P. Kampf and A.A. Katanin","Competing phases in the extended U-V-J Hubbard model near the van Hove
  fillings","This is the extended version of the paper, which includes both two-
  and many-patch RG analyses","Phys. Rev. B 67, 125104 (2003)","10.1103/PhysRevB.67.125104","EKM-TP3/09-02","cond-mat.str-el cond-mat.supr-con",,"  The phase diagram of the two-dimensional extended one-band U-V-J Hubbard
model is considered within a mean-field approximation and two- and many-patch
renormalization group (RG) approaches near the van Hove band fillings. At small
t' and J>0 mean-field and many-patch RG approaches give similar results for the
leading spin-density-wave (SDW) instability, while the two-patch RG approach,
which predicts a wide region of charge-flux (CF) phase becomes unreliable due
to nesting effect. At the same time, there is a complex competition between
SDW, CF phases, and d-wave superconductivity in two- and many-patch RG
approaches. While the spin-flux (SF) phase is not stable at the mean-field
level, it is identified as a possible ground state at J<0 in both RG
approaches. With increasing t' the results of all three approaches merge:
d-wave superconductivity at J>0 and ferromagnetism at J<0 become the leading
instabilities. For large enough V the charge-density-wave (CDW) state occurs.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 16:55:31 GMT""},{""version"":""v2"",""created"":""Tue, 10 Dec 2002 17:10:49 GMT""}]","2009-11-07"
"cond-mat/0212191","Kurt Stokbro","Jeremy Taylor, Mads Brandbyge, and Kurt Stokbro","Conductance switching in a molecular device: the role of sidegroups and
  intermolecular interactio","4 pages, 4 figures",,"10.1103/PhysRevB.68.121101",,"cond-mat.mtrl-sci",,"  We report first-principles studies of electronic transport in monolayers of
Tour wires functionalized with different side groups. An analysis of the
scattering states and transmission eigenchannels suggests that the
functionalization does not strongly affect the resonances responsible for
current flow through the monolayer. However, functionalization has a
significant effect on the interactions within the monolayer, so that monolayers
with NO$_2$ side groups exhibit local minima associated with twisted
conformations of the molecules. We use our results to interpret observations of
negative differential resistance and molecular memory in monolayers of NO$_2$
functionalized molecules in terms of a twisting of the central ring induced by
an applied bias potential.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 16:27:08 GMT""}]","2009-11-07"
"cond-mat/0212192","Appert Cecile","C. Appert, C. Tenaud, X. Chavanne, S.Balibar, F. Caupin, and D.
  d'Humi\`eres","Non-linear effects and shock formation in the focusing of a spherical
  acoustic wave : Numerical simulations and experiments in liquid helium","20 pages, 26 figures. Submitted to The European Physical Journal B","Eur. Phys. J. B 35 p 531 (2003)","10.1140/epjb/e2003-00307-0",,"cond-mat.soft cond-mat.supr-con",,"  The focusing of acoustic waves is used to study nucleation phenomena in
liquids. At large amplitude, non-linear effects are important so that the
magnitude of pressure or density oscillations is difficult to predict. We
present a calculation of these oscillations in a spherical geometry.
  We show that the main source of non-linearities is the shape of the equation
of state of the liquid, enhanced by the spherical geometry. We also show that
the formation of shocks cannot be ignored beyond a certain oscillation
amplitude. The shock length is estimated by an analytic calculation based on
the characteristics method. In our numerical simulations, we have treated the
shocks with a WENO scheme. We obtain a very good agreement with experimental
measurements which were recently performed in liquid helium. The comparison
between numerical and experimental results allows in particular to calibrate
the vibration of the ceramics used to produce the wave, as a function of the
applied voltage.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 17:06:16 GMT""}]","2010-05-11"
"cond-mat/0212193","Herwig Ott","H. Ott, J. Fortagh, and C. Zimmermann","Dynamics of a Bose-Einstein Condensate in an Anharmonic Trap",,,"10.1088/0953-4075/36/13/311",,"cond-mat.stat-mech",,"  We present a theoretical model to describe the dynamics of Bose-Einstein
condensates in anharmonic trapping potentials. To first approximation the
center-of-mass motion is separated from the internal condensate dynamics and
the problem is reduced to the well known scaling solutions for the Thomas-Fermi
radii. We discuss the validity of this approach and analyze the model for an
anharmonic waveguide geometry which was recently realized in an experiment
\cite{Ott2002c}.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 17:07:07 GMT""},{""version"":""v2"",""created"":""Tue, 10 Dec 2002 15:24:17 GMT""},{""version"":""v3"",""created"":""Wed, 12 Nov 2003 11:32:35 GMT""}]","2009-11-07"
"cond-mat/0212194","Tom Heitmann","T.W. Heitmann, S.D. Bu, D.M. Kim, J.H. Choi, J. Giencke, C.B. Eom,
  K.A. Regan, N. Rogado, M.A. Hayward, T. He, J.S. Slusky, P. Khalifah, M.
  Haas, R.J. Cava, D.C Larbalestier, M.S. Rzchowski","MgB2 Energy Gap Determination by Scanning Tunneling Spectroscopy","24 pages, 8 figures Text changes and corrected fits in figures
  Submitted to Superconductor Science and Technology",,,,"cond-mat.supr-con",,"  We report scanning tunneling spectroscopy (STS) measurements of the gap
properties of both ceramic MgB2 and c-axis oriented epitaxial MgB2 thin films.
Both show a temperature dependent zero bias conductance peak and evidence for
two superconducting gaps. We report tunneling spectroscopy of
superconductor-insulator-superconductor (S-I-S) junctions formed in two ways in
addition to normal metal-insulator-superconductor (N-I-S) junctions. We find a
gap delta=2.3-2.8 meV, with spectral features and temperature dependence that
are consistent between S-I-S junction types. In addition, we observe evidence
of a second, larger gap, delta=7.2 meV, consistent with a proposed two-band
model.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 17:31:06 GMT""},{""version"":""v2"",""created"":""Mon, 29 Sep 2003 16:33:16 GMT""}]","2007-05-23"
"cond-mat/0212195","Alessio","A. Recati, P.O. Fedichev, W. Zwerger, P. Zoller","Fermi 1D quantum gas: Luttinger liquid approach and spin-charge
  separation","12 pages, 5 figures. Accepted in Journal of Optics B: Quantum and
  Semiclassical Optics as a Special issue article","Journal of Optics B: Quantum and Semiclassical Optics {\bf 5}, S55
  (2003)","10.1088/1464-4266/5/2/359",,"cond-mat.str-el cond-mat.soft",,"  We discuss the properties of quasi-1D quantum gases of fermionic atoms using
the Luttinger liquid theory, including the presence of an optical lattice and
of a longitudinal trapping potential. We analyze in particular the nature and
manifestations of spin-charge separation, where in the case of atoms ``spin''
and ``charge'' refers to two internal atomic states and the atomic mass
density, respectively.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 18:10:27 GMT""}]","2018-03-14"
"cond-mat/0212196","Alexander L. Zubarev","Yeong.E. Kim and Alexander L. Zubarev","Cold Bose Gases near Feshbach Resonances","17 pages, 3 figures",,"10.1016/S0375-9601(03)00618-2",,"cond-mat.soft",,"  The lowest order constrained variational method [Phys. Rev. Lett. {\bf 88},
210403 (2002)] has been generalized for a dilute (in the sense that the range
of interatomic potential is small compared with inter-particle spacing) uniform
gas of bosons near the Feshbach resonance using the multi-channel zero-range
potential model. The method has been applied to Na (F=1, m_F=1) atoms near the
907G Feshbach resonance. It is shown that at high densities there are
significant differences between our results for the real part of energy per
particle and the one-channel zero-range potential approximation. We point out
the possibility of stabilization of the uniform condensate for the case of
negative scattering length.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 18:16:58 GMT""}]","2009-11-07"
"cond-mat/0212197","Ludmila Joukovskaya","L. Joukovskaya","The Role of Phonon Mechanism in Electron Coupling","7 pages, 3 figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  In this article in the framework of generalized Frolich model we consider
electron-spin-phonon system. A parameter of electron-spin-phonon interaction is
found. It is shown its interrelation with experiments on isotope-effect on high
temperature superconductors and asymptotic transformation to BCS theory.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 18:19:35 GMT""},{""version"":""v2"",""created"":""Sat, 21 Dec 2002 22:05:39 GMT""}]","2007-05-23"
"cond-mat/0212198","Chih-Yuan Tseng","Chih-Yuan Tseng and Ariel Caticha","Maximum Entropy approach to a Mean Field Theory for Fluids","Correctly included 4 figures into the article. Presented at MaxEnt
  2002, the 22th International Workshop on Bayesian Inference and Maximum
  Entropy Methods (August 3-7, 2002, Moscow, Idaho, USA)","p. 73 in ""Bayesian Inference and Maximum Entropy Methods in
  Science and Engineering"" ed. by C. J. Williams (A.I.P. Vol. 659, 2003)","10.1063/1.1570536",,"cond-mat.stat-mech",,"  Making statistical predictions requires tackling two problems: one must
assign appropriate probability distributions and then one must calculate a
variety of expected values. The method of maximum entropy is commonly used to
address the first problem. Here we explore its use to tackle the second
problem. We show how this use of maximum entropy leads to the Bogoliuvob
variational principle which we generalize, apply to density functional theory,
and use it to develop a mean field theory for classical fluids. Numerical
calculations for Argon gas are compared with experimental data.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 20:02:59 GMT""},{""version"":""v2"",""created"":""Wed, 11 Dec 2002 19:21:54 GMT""},{""version"":""v3"",""created"":""Wed, 11 Dec 2002 21:24:25 GMT""},{""version"":""v4"",""created"":""Sat, 14 Dec 2002 00:59:30 GMT""}]","2009-11-07"
"cond-mat/0212199","Alexander Seidel","Alexander Seidel, Patrick A. Lee","Doped dimerized spin chains: Another path to superconductivity","paper withdrawn by authors; see abstract",,,,"cond-mat.str-el cond-mat.supr-con",,"  This paper has been withdrawn by the authors, since we have come to believe
that the present approach is not convergent at small doping. We will shortly
submit an improved theory of the tJJ' model at small J/t in the dilute hole
limit. This will be a new submission will go by a different submission number.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 20:09:22 GMT""},{""version"":""v2"",""created"":""Tue, 17 Dec 2002 23:56:41 GMT""},{""version"":""v3"",""created"":""Fri, 21 Feb 2003 15:57:39 GMT""},{""version"":""v4"",""created"":""Wed, 11 Jun 2003 22:49:06 GMT""}]","2007-05-23"
"cond-mat/0212200","Thorsten Poeschel","Thorsten Poeschel, Nikolai V. Brilliantov, and Thomas Schwager","Long-time behavior of Granular Gases with impact-velocity dependent
  coefficient of restitution","12 pages, 3 figures",,"10.1016/S0378-4371(03)00206-1",,"cond-mat.stat-mech",,"  A gas of particles which collide inelastically if their impact velocity
exceeds a certain value is investigated. In difference to common granular
gases, cluster formation occurs only as a transient phenomenon. We calculate
the decay of temperature due to inelastic collisions. In spite of the
drastically reduced dissipation at low temperature the temperature surprisingly
converges to zero.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 20:13:28 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jan 2003 17:03:42 GMT""}]","2009-11-07"
"cond-mat/0212201","Prashant Sharma","Prashant Sharma and Claudio Chamon","Adiabatic charge and spin transport in interacting quantum wires","18 pages, 5 figures","Phys. Rev. B v68 p035321 (2003)","10.1103/PhysRevB.68.035321",,"cond-mat.mes-hall",,"  We study charge and spin transport through an interacting quantum wire,
caused by backscattering off an effective impurity potential with a periodic
time-dependence. The adiabatic regime of this pump for charge and spin is shown
to depend on the presence of interactions in the wire. Using symmetry and
scaling properties of the quantum wire Hamiltonian we relate the charge $Q$ and
spin $S$ transported through the wire in a period to an integral involving
quasi-static backscattering conductances. We also show that the pumped charge
$Q$ (or the spin $S$) is quantized in the adiabatic limit if the conductance of
the system is zero at the stable fixed point of the renormalization-group (RG)
transformations. By contrast, for a RG marginal conductance -- which is the
case for non-interacting electrons -- the charge transported in a cycle is
non-universal. Finite size, temperature, and frequency effects on the
transported quantities follow from the relation between adiabatic transport
coefficients (backscattering conductances) and the quasi-static conductance of
the system.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 21:18:29 GMT""}]","2009-11-07"
"cond-mat/0212202","Andrew Das Arulsamy","Andrew Das Arulsamy","Magneto-electronic transport theory in ferromagnets above the Curie
  temperature and in semiconductors","Updated Refs",,,,"cond-mat.stat-mech cond-mat.str-el",,"  Quantitative differences of Lagrange multipliers between standard Fermi-Dirac
statistics (FDS) and Ionization energy ($E_I$) based FDS (iFDS) are analyzed in
detail to obtain reasonably accurate interpretations without violating the
standard FDS. The resistivity and Hall-resistance models in 1D, 2D and 3D are
also derived to illustrate the transport phenomena in semiconducting
manganites. It is shown via calculation that the charge carriers in these
materials seem to be strongly correlated in term of electron-ion attraction or
simply, fermions in those materials are somewhat gapped due to Coulomb
attraction. This Coulomb attraction naturally captures the polaronic effect in
manganites. $E_I$ is found to be the only essential parameter that predicts
$\rho(T,doping,pressure,magnetic field)$ quite accurately. However, this model
as will be pointed out, is not suitable for metals with free-electrons and
strong electron-phonon scattering. It is to be noted that iFDS and
$\rho(T,doping,pressure,magnetic field)$ model are only valid in the
paramagnetic region of ferromagnetic manganites and other doped-semiconductors.
Recent X-ray photoemission spectroscopy (XPS) studies have indicated that there
exists a critical crossover from Mn(2+) to Mn(3+) depending upon Mn's
concentrations in (Ga(1-x)Mnx)As diluted magnetic semiconductors (DMS). Such
phenomenon occuring at certain critical concentration directly point towards
the applicability of $E_I$ based Fermi-liquid (iFLT). As such, iFDS is also
discussed with respect to DMS above Curie temperature.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 09:20:41 GMT""},{""version"":""v10"",""created"":""Thu, 5 Feb 2004 13:57:18 GMT""},{""version"":""v11"",""created"":""Tue, 23 Mar 2004 12:49:37 GMT""},{""version"":""v12"",""created"":""Thu, 25 Mar 2004 05:17:19 GMT""},{""version"":""v13"",""created"":""Sun, 15 Aug 2004 14:38:25 GMT""},{""version"":""v2"",""created"":""Wed, 18 Dec 2002 20:48:53 GMT""},{""version"":""v3"",""created"":""Wed, 1 Jan 2003 00:37:32 GMT""},{""version"":""v4"",""created"":""Thu, 2 Jan 2003 07:55:44 GMT""},{""version"":""v5"",""created"":""Fri, 24 Jan 2003 07:42:51 GMT""},{""version"":""v6"",""created"":""Thu, 6 Mar 2003 16:30:03 GMT""},{""version"":""v7"",""created"":""Thu, 27 Mar 2003 16:26:31 GMT""},{""version"":""v8"",""created"":""Thu, 22 May 2003 17:24:35 GMT""},{""version"":""v9"",""created"":""Wed, 26 Nov 2003 17:51:11 GMT""}]","2007-05-23"
"cond-mat/0212203","Nicola Scafetta","Bruce J. West and Nicola Scafetta","A nonlinear dynamical model of human gait","13 pages, 10 figures",,"10.1103/PhysRevE.67.051917",,"cond-mat.stat-mech cond-mat.dis-nn q-bio",,"  We present a nonlinear stochastic model of the human gait control system in a
variety of gait regimes. The stride interval time series in normal human gait
is characterized by slightly multifractal fluctuations. The fractal nature of
the fluctuations become more pronounced under both an increase and decrease in
the average gait. Moreover, the long-range memory in these fluctuations is lost
when the gait is keyed on a metronome. The human locomotion is controlled by a
network of neurons capable of producing a correlated syncopated output. The
central nervous system is coupled to the motocontrol system, and together they
control the locomotion of the gait cycle itself. The metronomic gait is
simulated by a forced nonlinear oscillator with a periodic external force
associated with the conscious act of walking in a particular way.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2002 22:38:44 GMT""}]","2009-11-07"
"cond-mat/0212204","Dominic James O'Lee","Dominic J. Lee","Solution of mass/gap equations for strong velocity anisotropy in the
  QED3 theory of underdoped cuprates","6 pages and 4 figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  The low-lying excitations at the nodes of the d-wave gap in the normal state
for underdoped cuprates, close to the superconducting phase transition, may be
described by an effective QED3 theory. There are three characteristic
velocities: v_F, v_Delta and c. For v_Delta=v_F=c, the model reduces to
N-flavour QED3. Here, in the isotropic limit, for N<N_0c, a critical number of
fermions, a dynamical mass is generated which corresponds to the formation of a
spin density wave. We study the effects of strong velocity anisotropy (v_F \neq
v_\Delta) on dynamical mass generation. Solutions are given for the dynamical
mass at both N=2 and N=100, and so we show that the critical number of fermions
N_c>100. However, we argue that N_c=N_0c, when we go beyond the approximations
used to derive our mass gap equations. We expect, though, that our solution for
N=2 is roughly correct, at low momentum, for large enough anisotropies.
Implications and possible extensions to this work are also discussed.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 00:14:36 GMT""},{""version"":""v2"",""created"":""Thu, 12 Dec 2002 21:57:33 GMT""}]","2007-05-23"
"cond-mat/0212205","Anatoly Svidzinsky","Anatoly A. Svidzinsky and Siu-Tat Chui","Normal modes and stability of phase separated trapped Bose-Einstein
  condensates","17 pages, 10 eps figures","Physical Review A, v. 68, 013612 (2003)","10.1103/PhysRevA.68.013612",,"cond-mat.stat-mech",,"  We study the normal modes and the stability of two component condensates in a
phase separated regime. In such a regime the system can undergo a quantum phase
transition upon the change of interaction strength between bosons of the same
species or the variation of the trap frequencies. In this transition, the
distribution of the two components changes from a symmetric to an asymmetric
shape. We discuss the nature of the phase transition, the role of the interface
tension and the phase diagram. The symmetric to asymmetric transition is the
simplest quantum phase transition that one can imagine. We found new branches
of normal modes which are specific for trapped multicomponent condensates and
are analogous to the waves at the interface between two layers of immiscible
fluids under gravity. At the point of the phase transition the frequencies of
those modes go to zero and become imaginary which causes an instability. The
interface tension shifts the normal mode frequencies and changes the stability
region of the system.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 01:33:12 GMT""}]","2009-11-07"
"cond-mat/0212206","Leo Radzihovsky","Xiangjun Xing and Leo Radzihovsky (University of Colorado)","Thermal fluctuations and anomalous elasticity of homogeneous nematic
  elastomers","4 RevTeX pgs,,submitted to Europhysics Letters","Europhysics Letters 61, 769 (2003)","10.1209/epl/i2003-00300-9",,"cond-mat.soft cond-mat.dis-nn cond-mat.mtrl-sci cond-mat.stat-mech",,"  We present a unified formulation of a rotationally invariant nonlinear
elasticity for a variety of spontaneously anisotropic phases, and use it to
study thermal fluctuations in nematic elastomers and spontaneously anisotropic
gels. We find that in a thermodynamic limit homogeneous nematic elastomers are
universally incompressible, are characterized by a universal ratio of shear
moduli, and exhibit an anomalous elasticity controlled by a nontrivial low
temperature fixed point perturbative in D=3-epsilon dimensions. In three
dimensions, we make predictions that are asymptotically exact.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 03:49:23 GMT""}]","2009-11-07"
"cond-mat/0212207","Yu-Li Lee","Yu-Wen Lee and Yu-Li Lee","Spin-gap phase in the extended t-J chain","8 pages, 2 figures","Eur. Phys. J. B37, 7 (2004)","10.1140/epjb/e2004-00024-2",,"cond-mat.str-el cond-mat.supr-con",,"  We study the one-dimensional deformed $t-t^{\prime}-J$ model in terms of the
continuum field theories. We found that at low doping concentration and far
away from the phase separation regime, there are two phases: the Luttinger
liquid and the Luther-Emery liquid, depending on t'/t<(t'/t)_c or
t'/t>(t'/t)_c, where (t'/t)_c>0. Moreover, the singlet superconducting
correlations are dominant in the Luther-Emery liquid.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 05:53:12 GMT""},{""version"":""v2"",""created"":""Wed, 5 Mar 2003 02:37:02 GMT""},{""version"":""v3"",""created"":""Wed, 8 Dec 2004 08:05:46 GMT""}]","2015-06-24"
"cond-mat/0212208","Priya Sharma","Priya Sharma, J.A.Sauls","Thermal Conductivity of Superfluid $^3$He in Aerogel","To be published in the Proceedings of the 23rd Internaltional
  Conference in Low Temperature Physics, Physica B",,"10.1016/S0921-4526(02)02066-5",,"cond-mat",,"  We report theoretical calculations of the thermal conductivity of $^3$He
impregnated into high-porosity aerogel and compare these results with available
experimental data.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 07:21:29 GMT""}]","2009-11-07"
"cond-mat/0212209","Debernardi Alberto","A. Debernardi (1), F. de Geuser (2), J. Kulda (2), M.Cardona (3), and
  E.E.Haller (4) ((1)Istituto Nazionale per la Fisica della Materia, Trieste
  University and SISSA research unit, (2) Institut Laue-Langevin,
  (3)Max-Planck-Institut fur Festkorperforschung, (4)Department of Materials
  Science and Engineering, UC Berkeley)","Anharmonic Self-Energy of Phonons: Ab Initio Calculations and Neutron
  Spin Echo Measurements","8 pages, 2 figures, pdf file",,,,"cond-mat.mtrl-sci",,"  We have calculated (ab initio) and measured (by spin-echo techniques) the
anharmonic self-energy of phonons at the X-point of the Brillouin zone for
isotopically pure germanium. The real part agrees with former, less accurate,
high temperature data obtained by inelastic neutron scattering on natural
germanium. For the imaginary part our results provide evidence that transverse
acoustic phonons at the X-point are very long lived at low temperatures, i.e.
their probability of decay approaches zero, as a consequence of an unusual
decay mechanism allowed by energy conservation.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 09:28:52 GMT""}]","2007-05-23"
"cond-mat/0212210","Hans A. Weidenmueller","Jean Richert and Hans A. Weidenmueller","Two Interacting Electrons in a Disorder Potential: Localization
  Properties","46 pages, 1 figure","Ann. Phys. (N.Y.) 306 (2003) 96 - 131","10.1016/S0003-4916(03)00066-6",,"cond-mat.dis-nn",,"  Two electrons move in a quasi one--dimensional wire under the influence of a
short--range interaction. We restrict Hilbert space to those states where the
two electrons are close to each other. Using supersymmetry, we present a
complete analytical solution to this problem. The two--body interaction affects
the density of states and, thereby, the localization length. We derive a
criterion for the onset of changes of the localization length due to the
two--body interaction.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 09:31:46 GMT""}]","2009-11-07"
"cond-mat/0212211","Karlo Penc","Karlo Penc, Matthieu Mambrini, Patrik Fazekas and Frederic Mila","Quantum Phase Transition in the SU(4) Spin-Orbital Model on the
  Triangular Lattice","5 pages, 5 figures, RevTex4","Phys. Rev. B 68, 012408 (2003)","10.1103/PhysRevB.68.012408",,"cond-mat.str-el cond-mat.stat-mech",,"  Motivated by the absence of cooperative Jahn-Teller effect in LiNiO2 and
BaVS3, two layered oxides with triangular planes, we study the SU(4) symmetric
spin-orbital model on the triangular lattice. Upon reducing the next-nearest
neighbour coupling, we show that the system undergoes a quantum phase
transition to a liquid phase. A variational approach to this liquid phase shows
that simple types of long-range correlations are suppressed, suggesting that it
is stable against lattice distortions.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 10:58:16 GMT""}]","2007-05-23"
"cond-mat/0212212","Cecile Monthus","Cecile Monthus (SPhT Saclay France)","Localization properties of the anomalous diffusion phase $x ~ t^{\mu}$
  in the directed trap model and in the Sinai diffusion with bias","33 pages, 3 eps figures","Phys. Rev. E 67, 046109 (2003)","10.1103/PhysRevE.67.046109",,"cond-mat math.PR",,"  We study the anomalous diffusion phase $x ~ t^{\mu}$ with $0<\mu<1$ which
exists both in the Sinai diffusion at small bias, and in the related directed
trap model presenting a large distribution of trapping time $p(\tau) \sim
1/\tau^{1+\mu}$. Our starting point is the Real Space Renormalization method in
which the whole thermal packet is considered to be in the same renormalized
valley at large time : this assumption is exact only in the limit $\mu \to 0$
and corresponds to the Golosov localization. For finite $\mu$, we thus
generalize the usual RSRG method to allow for the spreading of the thermal
packet over many renormalized valleys. Our construction allows to compute exact
series expansions in $\mu$ of all observables : at order $\mu^n$, it is
sufficient to consider a spreading of the thermal packet onto at most $(1+n)$
traps in each sample, and to average with the appropriate measure over the
samples. For the directed trap model, we show explicitly up to order $\mu^2$
how to recover the diffusion front, the thermal width, and the localization
parameter $Y_2$. We moreover compute the localization parameters $Y_k$ for
arbitrary
  $k$, the correlation function of two particles, and the generating function
of thermal cumulants. We then explain how these results apply to the Sinai
diffusion with bias, by deriving the quantitative mapping between the
large-scale renormalized descriptions of the two models.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 10:38:43 GMT""}]","2016-08-31"
"cond-mat/0212213","J. P. Huang","J. P. Huang, L. Gao, and K. W. Yu","Nonlinear ac response of colloidal suspension with an intrinsic
  dispersion","will appear in J. Appl. Phys. on March 15, 2003","J. Appl. Phys. 93, 2871 (2003)","10.1063/1.1543637",,"cond-mat.soft cond-mat.mtrl-sci",,"  When a sinusoidal (ac) field is applied to a suspension containing nonlinear
dielectric particles, the electrical response will generally consist of ac
fields at frequencies of the higher-order harmonics. The situation is further
complicated by an intrinsic dielectric dispersion which often occurs due to the
surface conductivity or inhomogeneous structure of the particles. We perform a
perturbation method to investigate the effect of intrinsic dielectric
dispersion on the harmonics of local field as well as induced dipole moment.
The results showed, for weak intrinsic dispersion strength, the ratio of the
third to first harmonics of the induced dipole moment decreases as the
frequency increases, which is qualitatively in agreement with experimental
result. However, for a strong dispersion strength, the harmonics ratio
increases as the frequency increases. Moreover, an increase in the intrinsic
relaxation time may increase the strength of harmonics.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 12:05:49 GMT""},{""version"":""v2"",""created"":""Tue, 17 Dec 2002 13:57:22 GMT""}]","2007-05-23"
"cond-mat/0212214","Afranio Rodrigues Pereira","L.A.S. M\'ol, A.R. Pereira and W.A. Moura-Melo","Oscillating Solitons Pinned to a Nonmagnetic Impurity in Layered
  Antiferromagnets","11 pages, 1 figure","Phys. Rev. B 67, 132403 (2003)","10.1103/PhysRevB.67.132403",,"cond-mat.str-el",,"  We argue that an oscillatory motion of impurity-pinned solitons may occur in
layered antiferromagnetic compounds. The characteristic frequencies of these
modes, that may be detected by resonance or inelastic neutron scattering, are
estimated analytically and depend on the soliton sizes and types .
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 12:18:19 GMT""}]","2009-11-07"
"cond-mat/0212215","R. L. C. Vink","R. L. C. Vink and G. T. Barkema","Large well-relaxed models of vitreous silica, coordination numbers and
  entropy","7 pages, 4 figures (two column version to save paper)","Phys. Rev. B 67, 245201 (2003)","10.1103/PhysRevB.67.245201",,"cond-mat.mtrl-sci",,"  A Monte Carlo method is presented for the simulation of vitreous silica.
Well-relaxed networks of vitreous silica are generated containing up to 300,000
atoms. The resulting networks, quenched under the BKS potential, display
smaller bond-angle variations and lower defect concentrations, as compared to
networks generated with molecular dynamics. The total correlation functions
T(r) of our networks are in excellent agreement with neutron scattering data,
provided that thermal effects and the maximum inverse wavelength used in the
experiment are included in the comparison. A procedure commonly used in
experiments to obtain coordination numbers from scattering data is to fit peaks
in rT(r) with a gaussian. We show that this procedure can easily produce
incorrect results. Finally, we estimate the configurational entropy of vitreous
silica.
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 12:34:50 GMT""},{""version"":""v2"",""created"":""Thu, 12 Dec 2002 12:34:34 GMT""}]","2007-05-23"
"cond-mat/0212216","Joonas Asikainen","J. Asikainen, A. Aharony, B. B. Mandelbrot, E. M. Rauch and J.-P. Hovi","Fractal geometry of critical Potts clusters","7 pages, 8 figures, Latex","Eur.Phys.J.B34:479,2003","10.1140/epjb/e2003-00247-7",,"cond-mat.dis-nn",,"  Numerical simulations on the total mass, the numbers of bonds on the hull,
external perimeter, singly connected bonds and gates into large fjords of the
Fortuin-Kasteleyn clusters for two-dimensional q-state Potts models at
criticality are presented. The data are found consistent with the recently
derived corrections-to-scaling theory. However, the approach to the asymptotic
region is slow, and the present range of the data does not allow a unique
identification of the exact correction exponents
","[{""version"":""v1"",""created"":""Tue, 10 Dec 2002 13:12:40 GMT""},{""version"":""v2"",""created"":""Mon, 3 Mar 2003 07:23:13 GMT""}]","2010-10-27"
