"cond-mat/0202487","Cristian Giardina'","C. Giardina', N. V. Priezjev, J. M. Kosterlitz","Screened Vortex Lattice Model with Disorder","Extensively revised; 4 pages, 4 figures, Submitted to PRL",,,,"cond-mat.stat-mech cond-mat.supr-con",,"  The three dimensional XY model with quenched random disorder and finite
screening is studied. We argue that the system scales to model with
$\lambda\simeq 0\simeq T$ and the resulting effective model is studied
numerically by defect energy scaling. In zero external field we find that there
exists a true superconducting phase with a stiffness exponent $\theta\simeq
+1.0$ for weak disorder. For low magnetic field and weak disorder, there is
also a superconducting phase with $\theta\simeq +1.0$ which we conjecture is a
Bragg glass. For larger disorder or applied field, there is a non
superconducting phase with $\theta\simeq -1.0$. We estimate the critical
external field whose value is consistent with experiment.
","[{""version"":""v1"",""created"":""Tue, 26 Feb 2002 20:38:12 GMT""},{""version"":""v2"",""created"":""Wed, 4 Sep 2002 15:14:33 GMT""}]","2007-05-23"
"cond-mat/0202488","Gang Lu","Gang Lu (Dept. of Physics, Harvard University), Vasily V. Bulatov
  (Lawrence Livermore National Laboratory), Nicholas Kioussis (Dept. of
  Physics, California State University Northridge)","Dislocation constriction and cross-slip in Al and Ag: an ab initio study",,,"10.1103/PhysRevB.66.144103",,"cond-mat.mtrl-sci",,"  A novel model based on the Peierls framework of dislocations is developed.
The new theory can deal with a dislocation spreading at more than one slip
planes. As an example, we study dislocation cross-slip and constriction process
of two fcc metals, Al and Ag. The energetic parameters entering the model are
determined from ab initio calculations. We find that the screw dislocation in
Al can cross-slip spontaneously in contrast with that in Ag, which splits into
partials and cannot cross-slip without first being constricted. The dislocation
response to an external stress is examined in detail. We determine dislocation
constriction energy and critical stress for cross-slip, and from the latter, we
estimate the cross-slip energy barrier for the straight screw dislocations.
","[{""version"":""v1"",""created"":""Tue, 26 Feb 2002 20:47:41 GMT""}]","2009-11-07"
"cond-mat/0202489","P. S. Cornaglia","P. S. Cornaglia and C. A. Balseiro","Kondo impurities in nanoscopic systems: new confinement-induced regimes","4 pages, 4 figures","Phys. Rev. B 66, 115303 (2002)","10.1103/PhysRevB.66.115303",,"cond-mat.mes-hall",,"  We present results for Kondo impurities in nanoscopic systems. Using exact
diagonalization in small clusters and Wilson's renormalization group we analyze
an isolated system and a nanoscopic system weakly coupled to a macroscopic
reservoir. In the latter case, new regimes not observed in macroscopic
homogeneous systems are induced by the confinement of conduction electrons.
These new confinement-induced regimes are very different depending on whether
the Fermi energy coincides with the energy of a resonant state or lies between
two quasi-bound states.
","[{""version"":""v1"",""created"":""Tue, 26 Feb 2002 20:50:36 GMT""}]","2007-05-23"
"cond-mat/0202490","Dietrich Belitz","D. Belitz and T.R. Kirkpatrick","Electrons in an annealed environment: A special case of the interacting
  electron problem","13 pp., LaTeX, 2 eps figs; final version as published","Phys. Rev. B 66, 155101 (2002)","10.1103/PhysRevB.66.155101","db/02/1","cond-mat.stat-mech cond-mat.str-el",,"  The problem of noninteracting electrons in the presence of annealed magnetic
disorder, in addition to nonmagnetic quenched disorder, is considered. It is
shown that the proper physical interpretation of this model is one of electrons
interacting via a potential that is long-ranged in time, and that its technical
analysis by means of renormalization group techniques must also be done in
analogy to the interacting problem. As a result, and contrary to previous
claims, the model does not simply describe a metal-insulator transition in
$d=2+\epsilon$ ($\epsilon\ll 1$) dimensions. Rather, it describes a transition
to a ferromagnetic state that, as a function of the disorder, precedes the
metal-insulator transition close to $d=2$. In $d=3$, a transition from a
paramagnetic metal to a paramagnetic insulator is possible.
","[{""version"":""v1"",""created"":""Tue, 26 Feb 2002 21:39:16 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jul 2003 07:18:18 GMT""}]","2009-11-07"
"cond-mat/0202491","Igor Herbut","Igor F. Herbut (Simon Fraser Uiversity)","QED3 theory of underdoped high temperature superconductors","Revtex, 20 pages, 5 figures; this is a much extended follow-up to the
  Phys. Rev. Lett. vol.88, 047006 (2002) (cond-mat/0110188); improved
  presentation, many additional explanations, comments, and references added,
  sec. IV rewritten. Final version, to appear in Phys. Rev. B","Phys.Rev.B66:094504,2002","10.1103/PhysRevB.66.094504",,"cond-mat.supr-con cond-mat.str-el hep-th",,"  Low-energy theory of d-wave quasiparticles coupled to fluctuating vortex
loops that describes the loss of phase coherence in a two dimensional d-wave
superconductor at T=0 is derived. The theory has the form of 2+1 dimensional
quantum electrodynamics (QED3), and is proposed as an effective description of
the T=0 superconductor-insulator transition in underdoped cuprates. The
coupling constant (""charge"") in this theory is proportional to the dual order
parameter of the XY model, which is assumed to be describing the quantum
fluctuations of the phase of the superconducting order parameter. The principal
result is that the destruction of phase coherence in d-wave superconductors
typically, and immediately, leads to antiferromagnetism. The transition can be
understood in terms of the spontaneous breaking of an approximate ""chiral""
SU(2) symmetry, which may be discerned at low enough energies in the standard
d-wave superconductor. The mechanism of the symmetry breaking is analogous to
the dynamical mass generation in the QED3, with the ""mass"" here being
proportional to staggered magnetization. Other insulating phases that break
chiral symmetry include the translationally invariant ""d+ip"" and ""d+is""
insulators, and various one dimensional charge-density and spin-density waves.
The theory offers an explanation for the rounded d-wave-like dispersion seen in
ARPES experiments on Ca2CuO2Cl2 (F. Ronning et. al., Science 282, 2067 (1998)).
","[{""version"":""v1"",""created"":""Tue, 26 Feb 2002 21:50:02 GMT""},{""version"":""v2"",""created"":""Mon, 3 Jun 2002 21:38:43 GMT""},{""version"":""v3"",""created"":""Fri, 12 Jul 2002 18:41:14 GMT""}]","2008-12-18"
"cond-mat/0202492","T. Schauerte","T. Schauerte and P.G.J. van Dongen","Symmetry breaking in the Hubbard model at weak coupling",,"Phys. Rev. B 65, 081105(R) (2002)","10.1103/PhysRevB.65.081105",,"cond-mat.str-el",,"  The phase diagram of the Hubbard model is studied at weak coupling in two and
three spatial dimensions. It is shown that the Neel temperature and the order
parameter in d=3 are smaller than the Hartree-Fock predictions by a factor of
q=0.2599. For d=2 we show that the self-consistent (sc) perturbation series
bears no relevance to the behavior of the exact solution of the Hubbard model
in the symmetry-broken phase. We also investigate an anisotropic model and show
that the coupling between planes is essential for the validity of
mean-field-type order parameters.
","[{""version"":""v1"",""created"":""Tue, 26 Feb 2002 23:14:46 GMT""}]","2009-11-07"
"cond-mat/0202493","Lev Kaplan","Thomas Papenbrock, Lev Kaplan, and George F. Bertsch","Odd-even binding effect from random two-body interactions","8 pages, 4 eps figures","Phys.Rev. B65 (2002) 235120","10.1103/PhysRevB.65.235120",,"cond-mat.mes-hall nlin.CD nucl-th",,"  Systematic odd-even binding energy differences in finite metallic particles
are usually attributed to mean-field orbital energy effects or to a coherent
pairing interaction. We show analytically and numerically that a purely random
two-body Hamiltonian can also give rise to an odd-even staggering. We explore
the characteristics of this chaotic mechanism and discuss distinguishing
features with respect to the other causes of staggering. In particular,
randomness-induced staggering is found to be a smooth function of particle
number, and the mechanism is seen to be largely insensitive to the presence of
a magnetic field.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 00:53:54 GMT""}]","2009-08-14"
"cond-mat/0202494","Kin Wah Yu","J. P. Huang, K. W. Yu (Chinese University of Hong Kong), G. Q. Gu","Electrorotation of colloidal suspensions","RevTeX, 4 eps figures; clarifying discussion added in accord with
  referees' reports; accepted by Physics Letters A","Phys. Lett. A 300, 385 (2002)","10.1016/S0375-9601(02)00850-2",,"cond-mat.soft cond-mat.mtrl-sci",,"  When a strong electric field is applied to a colloidal suspension, it may
cause an aggregation of the suspended particles in response to the field. In
the case of a rotating field, the electrorotation (ER) spectrum can be modified
further due to the local field effects arising from the many-particle system.
To capture the local field effect, we invoke the Maxwell-Garnett approximation
for the dielectric response. The hydrodynamic interactions between the
suspended particles can also modify the spin friction, which is a key to
determine the angular velocity of ER. By invoking the spectral representation
approach, we derive the analytic expressions for the characteristic frequency
at which the maximum angular velocity of ER occurs. From the numerical
caculation, we find that there exist two sub-dispersions in the ER spectrum.
However, the two characteristic frequencies are so close that the two peaks
actually overlap and become a single broad peak. We report a detailed
investigation of the dependence of the characteristic frequency and the
dispersion strength of ER on various material parameters.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 06:23:27 GMT""},{""version"":""v2"",""created"":""Sat, 8 Jun 2002 06:33:11 GMT""}]","2007-05-23"
"cond-mat/0202495","Vincenzo Fiorentini","G. M. Lopez, V. Fiorentini (Cagliari)","The W center in self-implanted silicon is the self-interstitial cluster
  I_3","RevTeX 4 pages, 2 embedded ps figures",,,,"cond-mat.mtrl-sci",,"  We identify the W center in self-implanted crystalline Si with the
three-membered self-interstitial cluster I_3 on the basis of first-principles
density-functional-theory calculations matching all the known experimental
signatures of the center (emission energy, extrinsic energy levels, activation
energy and dissociation energy, local vibrational structure, and symmetry).
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 09:28:21 GMT""}]","2007-05-23"
"cond-mat/0202496","Vincenzo Fiorentini","F. Bernardini, V. Fiorentini (Cagliari)","First-principles calculation of the piezoelectric tensor d of III-V
  nitrides","RevTeX 3 pages, no figures",,"10.1063/1.1482796",,"cond-mat.mtrl-sci",,"  We report direct first-principles density-functional calculations of the
piezoelectric tensor $\tensor{d}$ relating polarization to applied stress for
the binary compounds AlN, GaN, and InN. The values of $\tensor{d}$ are rather
sensitive to the choice of the exchange-correlation functional, and results are
presented for both the local-density and gradient approximations. A comparison
with experiment and with values predicted indirectly from the elastic and
e-piezoconstant tensors is also presented.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 09:29:27 GMT""}]","2009-11-07"
"cond-mat/0202497","Vincenzo Fiorentini","C. M. Carbonaro, V. Fiorentini, F. Bernardini (Cagliari)","Stability of Ge-related point defects and complexes in Ge-doped SiO_2","RevTeX 4 pages, 2 ps figures",,"10.1103/PhysRevB.66.233201",,"cond-mat.mtrl-sci",,"  We analyze Ge-related defects in Ge-doped SiO_2 using first-principles
density functional techniques. Ge is incorporated at the level of ~ 1 mol % and
above. The growth conditions of Ge:SiO_2 naturally set up oxygen deficiency,
with vacancy concentration increasing by a factor 10^5 over undoped SiO_2, and
O vacancies binding strongly to Ge impurities. All the centers considered
exhibit potentially EPR-active states, candidates for the identification of the
Ge(n) centers. Substitutional Ge produces an apparent gap shrinking via its
extrinsic levels.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 10:08:45 GMT""}]","2009-11-07"
"cond-mat/0202498","Dmitry Izotov","V.P. Tarasov, Yu.B. Muravlev, D.E. Izotov","Spin-rotation interaction in fullerite C60","4 pages, 3 figures, submitted to PRL",,"10.1103/PhysRevB.66.033407",,"cond-mat.soft",,"  We report on the 13C spin-lattice relaxation times in polycristalline
fullerite C60 measured over the temperature range 295 K to 1000 K. At
temperatures above 470 K, spin-lattice relaxation is dominated by the
spin-rotation interaction. From the analysis of temperature dependence of
T1(13C), the spin-rotation constant is determined using J- and M-models of
rotational diffusion: C(J)=-51 Hz, C(M)=-29 Hz.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 10:05:21 GMT""}]","2009-11-07"
"cond-mat/0202499","Dennis C. Rapaport","D. C. Rapaport","Simulational studies of axial granular segregation in a rotating
  cylinder","12 pages, 17 figures (low resolution figs to save space)","Phys. Rev. E 65, 061306 (2002)","10.1103/PhysRevE.65.061306",,"cond-mat.soft",,"  Discrete particle simulation methods have been used to study axial
segregation in a horizontal rotating cylinder that is partially filled with a
mixture of two different kinds of granular particles. Under suitable conditions
segregation was found to occur, with the particles separating into a series of
bands perpendicular to the axis. In certain cases the band structure exhibited
time-dependent behavior, including band formation, merging and motion along the
axis, all corresponding to phenomena that arise experimentally. In order to
examine how the many parameters specifying the problem affect the segregation
process, simulation runs were carried out using a variety of parameter
settings, including combinations of friction coefficients not realizable
experimentally. Both segregation and desegregation (mixing) were investigated,
and cylinders with both explicit end caps and periodic ends were used to help
isolate the causes of segregation.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 10:34:41 GMT""}]","2016-08-31"
"cond-mat/0202500","Mario Nicodemi","Mario Nicodemi, Annalisa Fierro, and Antonio Coniglio","Segregation in hard spheres mixtures under gravity. An extension of
  Edwards approach with two thermodynamical parameters","7 pages, 4 figures","Europhys. Lett. 60 (5), pp.684-690 (2002)","10.1209/epl/i2002-00363-0",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We study segregation patterns in a hard sphere binary model under gravity
subject to sequences of taps. We discuss the appearance of the ``Brazil nut''
effect (where large particles move up) and the ``reverse Brazil nut'' effects
in the stationary states reached by ``tap'' dynamics. In particular, we show
that the stationary state depends only on two thermodynamical quantities: the
gravitational energy of the first and of the second species and not on the
sample history. To describe the properties of the system, we generalize
Edwards' approach by introducing a canonical distribution characterized by two
configurational temperatures, conjugate to the energies of the two species.
This is supported by Monte Carlo calculations showing that the average of
several quantities over the tap dynamics and over such distribution coincide.
The segregation problem can then be understood as an equilibrium statistical
mechanics problem with two control parameters.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 11:36:38 GMT""},{""version"":""v2"",""created"":""Wed, 11 Dec 2002 15:07:18 GMT""}]","2009-11-07"
"cond-mat/0202501","Karel Netocny","C. Maes, K. Netocny","Time-Reversal and Entropy","39 pages, no figures",,,,"cond-mat.stat-mech",,"  There is a relation between the irreversibility of thermodynamic processes as
expressed by the breaking of time-reversal symmetry, and the entropy production
in such processes. We explain on an elementary mathematical level the relations
between entropy production, phase-space contraction and time-reversal starting
from a deterministic dynamics. Both closed and open systems, in the transient
and in the steady regime, are considered. The main result identifies under
general conditions the statistical mechanical entropy production as the source
term of time-reversal breaking in the path space measure for the evolution of
reduced variables. This provides a general algorithm for computing the entropy
production and to understand in a unified way a number of useful
(in)equalities. We also discuss the Markov approximation. Important are a
number of old theoretical ideas for connecting the microscopic dynamics with
thermodynamic behavior.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 12:25:23 GMT""}]","2007-05-23"
"cond-mat/0202502","Won Nam Kang","W. N. Kang, Hyeong-Jin Kim, Eun-Mi Choi, Heon Jung Kim, Kijoon H. P.
  Kim, and Sung-Ik Lee","Universal scaling of the Hall resistivity in MgB2 superconductors","4 pages",,"10.1103/PhysRevB.65.184520",,"cond-mat.supr-con",,"  The mixed-state Hall resistivity and the longitudinal resistivity in
superconducting MgB2 thin films have been investigated as a function of the
magnetic field over a wide range of current densities from 100 to 10000 A/cm^2.
We observe a universal Hall scaling behavior with a constant exponent of 2.0,
which is independent of the magnetic field, the temperature, and the current
density. This result can be interpreted well within the context of recent
theories.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 13:07:54 GMT""}]","2009-11-07"
"cond-mat/0202503","Andrey L. Pankratov","Andrey L. Pankratov","Long Josephson junctions with spatially inhomogeneous driving","7 pages, 5 figures",,"10.1103/PhysRevB.66.134526",,"cond-mat.supr-con",,"  The phase dynamics of a long Josephson junction with spatially
inhomogeneously distributed bias current is considered for the case of a dense
soliton chain (regime of the Flux Flow oscillator). To derive the analytical
solution of the corresponding sine-Gordon equation the Poincare method has been
used. In the range of the validity of the theory good coincidence between
analytically derived and numerically computed current-voltage characteristics
have been demonstrated for the simplest example of unitstep function
distribution of bias current (unbiased tail). It is shown, that for the
considered example of bias current distribution, there is an optimal length of
unbiased tail that maximizes the amplitude of the main harmonic and minimizes
the dynamical resistance (thus leading to reduction of a linewidth).
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 13:00:42 GMT""}]","2009-11-07"
"cond-mat/0202504","Juana Moreno","Juana Moreno and J. A Sauls","Reply to ``Comment on `Magnetic field effects on neutron diffraction in
  the antiferromagnetic phase of $UPt_3$'''","3 pages",,"10.1103/PhysRevB.66.216402",,"cond-mat.str-el cond-mat.supr-con",,"  Fak, van Dijk and Wills (FDW) question our interpretation of elastic
neutron-scattering experiments in the antiferromagnetic phase of UPt_3. They
state that our analysis is incorrect because we average over magnetic
structures that are disallowed by symmetry. We disagree with FDW and reply to
their criticism. FDW also point out that we have mistaken the magnetic field
direction in the experiment reported by N. H. van Dijk et al. [Phys. Rev. B 58,
3186 (1998)]. We correct this error and note that our previous conclusion is
also valid for the correct field orientation.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 14:16:09 GMT""}]","2009-11-07"
"cond-mat/0202505","Vadim S. Khrapai","V. S. Khrapai, A. A. Shashkin and V. T. Dolgopolov","Strong enhancement of the valley splitting in a 2D electron system in
  silicon","As published. 4 pages, 3 figures","Phys. Rev. B 67, 113305 (2003)","10.1103/PhysRevB.67.113305",,"cond-mat",,"  Using magnetocapacitance data, we directly determine the chemical potential
jump in a strongly correlated 2D electron system in silicon when the filling
factor traverses the valley gap at \nu=1 and \nu=3. The data yield a valley gap
that is strongly enhanced compared to the single-particle value and increases
LINEARLY with magnetic field. This result has not been explained by existing
theories.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 14:26:15 GMT""},{""version"":""v2"",""created"":""Mon, 23 Dec 2002 17:43:32 GMT""}]","2007-05-23"
"cond-mat/0202506","Sergio Caracciolo","Sergio Caracciolo and Andrea Pelissetto","Two-Dimensional Heisenberg Model with Nonlinear Interactions","7 pages, 2 figures in a uufile. Discussion of the theory for p = p_c
  revised and enlarged","Phys.Rev.E66:016120,2002","10.1103/PhysRevE.66.016120",,"cond-mat.stat-mech hep-lat",,"  We investigate a two-dimensional classical $N$-vector model with a nonlinear
interaction $(1 + \bsigma_i\cdot \bsigma_j)^p$ in the large-N limit. As
observed for N=3 by Bl\""ote {\em et al.} [Phys. Rev. Lett. {\bf 88}, 047203
(2002)], we find a first-order transition for $p>p_c$ and no finite-temperature
phase transitions for $p < p_c$. For $p>p_c$, both phases have short-range
order, the correlation length showing a finite discontinuity at the transition.
For $p=p_c$, there is a peculiar transition, where the spin-spin correlation
length is finite while the energy-energy correlation length diverges.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 14:48:37 GMT""},{""version"":""v2"",""created"":""Sat, 16 Mar 2002 11:47:16 GMT""}]","2011-07-19"
"cond-mat/0202507","Andreas Glatz","Andreas Glatz and Thomas Nattermann","One-dimensional Disordered Density Waves and Superfluids: The Role of
  Quantum Phase Slips and Thermal Fluctuations","4 pages, 2 figures","Phys. Rev. Lett. 88, 256401 (2002)","10.1103/PhysRevLett.88.256401",,"cond-mat.str-el",,"  The low temperature phase diagram of 1D disordered quantum systems like
charge or spin density waves, superfluids and related systems is considered by
a full finite T renormalization group approach, presented here for the first
time. At zero temperature the consideration of quantum phase slips leads to a
new scenario for the unpinning (delocalization) transition. At finite T a rich
cross-over diagram is found which reflects the zero temperature quantum
critical behavior.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 14:53:36 GMT""}]","2009-11-07"
"cs/0202038","Leszczynski","Leszczynski Jacek, Pluta Sebastian","The efficient generation of unstructured control volumes in 2D and 3D","8 pages, 2 figures, Parallel Processing and Applied Mathematics
  (PPAM2001) Conference, under publishing in Lecture Notes in Computer Science,
  Springer Verlag","Lecture Notes in Computer Science (LNCS), Springer-Verlag, 2328,
  2001, pp. 682-689",,,"cs.CG cs.CE cs.NA math.NA physics.comp-ph",,"  Many problems in engineering, chemistry and physics require the
representation of solutions in complex geometries. In the paper we deal with a
problem of unstructured mesh generation for the control volume method. We
propose an algorithm which bases on the spheres generation in central points of
the control volumes.
","[{""version"":""v1"",""created"":""Tue, 26 Feb 2002 16:32:12 GMT""}]","2007-05-23"
"gr-qc/0202093","Steven L. Liebling","Steven L. Liebling","The Singularity Threshold of the Nonlinear Sigma Model Using 3D Adaptive
  Mesh Refinement","5 pages, 5 figures, 1 table; To be published in Phys. Rev. D.; Added
  discussion of initial data; Added figure and references","Phys.Rev. D66 (2002) 041703","10.1103/PhysRevD.66.041703",,"gr-qc hep-th math-ph math.MP",,"  Numerical solutions to the nonlinear sigma model (NLSM), a wave map from 3+1
Minkowski space to S^3, are computed in three spatial dimensions (3D) using
adaptive mesh refinement (AMR). For initial data with compact support the model
is known to have two regimes, one in which regular initial data forms a
singularity and another in which the energy is dispersed to infinity. The
transition between these regimes has been shown in spherical symmetry to
demonstrate threshold behavior similar to that between black hole formation and
dispersal in gravitating theories. Here, I generalize the result by removing
the assumption of spherical symmetry. The evolutions suggest that the
spherically symmetric critical solution remains an intermediate attractor
separating the two end states.
","[{""version"":""v1"",""created"":""Tue, 26 Feb 2002 20:45:02 GMT""},{""version"":""v2"",""created"":""Sat, 29 Jun 2002 14:23:38 GMT""}]","2009-11-07"
"gr-qc/0202094","Marcelo J. Reboucas","G.I. Gomero, M.J. Reboucas","Detectability of Cosmic Topology in Flat Universes","17 pages, 1 figure, latex2e. New references added. Inserted
  clarifying points. To appear in Phys. Lett. A (2003) in the present form","Phys.Lett.A311:319-330,2003","10.1016/S0375-9601(03)00540-1","CBPF-NF/031/01","gr-qc astro-ph hep-th math-ph math.MP",,"  Recent observations seem to indicate that we live in a universe whose spatial
sections are nearly or exactly flat. Motivated by this we study the problem of
observational detection of the topology of universes with flat spatial
sections. We first give a complete description of the diffeomorphic
classification of compact flat 3-manifolds, and derive the expressions for the
injectivity radii, and for the volume of each class of Euclidean 3-manifolds.
There emerges from our calculations the undetectability conditions for each
(topological) class of flat universes. To illustrate the detectability of flat
topologies we construct toy models by using an assumption by Bernshtein and
Shvartsman which permits to establish a relation between topological typical
lengths to the dynamics of flat models.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 05:06:27 GMT""},{""version"":""v2"",""created"":""Tue, 1 Apr 2003 03:18:30 GMT""}]","2009-09-29"
"gr-qc/0202095","Christos G. Tsagas","Christos G. Tsagas (University of Cape Town)","Gravitational waves and cosmic magnetism; a cosmological approach","Minor changes. References added. To appear in Class. Quantum Grav","Class.Quant.Grav.19:3709-3722,2002","10.1088/0264-9381/19/14/311",,"gr-qc astro-ph",,"  We present the formalism for the covariant treatment of gravitational
radiation in a magnetized environment and discuss the implications of the field
for gravity waves in the cosmological context. Our geometrical approach brings
to the fore the tension properties of the magnetic force lines and reveals
their intricate interconnection to the spatial geometry of a magnetised
spacetime. We show how the generic anisotropy of the field can act as a source
of gravitational wave perturbations and how, depending on the spatial curvature
distortion, the magnetic tension can boost or suppress waves passing through a
magnetized region.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 12:15:21 GMT""},{""version"":""v2"",""created"":""Sun, 19 May 2002 14:54:07 GMT""}]","2014-11-17"
"gr-qc/0202096","Harald P. Pfeiffer","Harald P. Pfeiffer, Lawrence E. Kidder, Mark A. Scheel, Saul A.
  Teukolsky","A multidomain spectral method for solving elliptic equations","31 pages, 8 figures","Comput.Phys.Commun. 152 (2003) 253-273","10.1016/S0010-4655(02)00847-0",,"gr-qc",,"  We present a new solver for coupled nonlinear elliptic partial differential
equations (PDEs). The solver is based on pseudo-spectral collocation with
domain decomposition and can handle one- to three-dimensional problems. It has
three distinct features. First, the combined problem of solving the PDE,
satisfying the boundary conditions, and matching between different subdomains
is cast into one set of equations readily accessible to standard linear and
nonlinear solvers. Second, touching as well as overlapping subdomains are
supported; both rectangular blocks with Chebyshev basis functions as well as
spherical shells with an expansion in spherical harmonics are implemented.
Third, the code is very flexible: The domain decomposition as well as the
distribution of collocation points in each domain can be chosen at run time,
and the solver is easily adaptable to new PDEs. The code has been used to solve
the equations of the initial value problem of general relativity and should be
useful in many other problems. We compare the new method to finite difference
codes and find it superior in both runtime and accuracy, at least for the
smooth problems considered here.
","[{""version"":""v1"",""created"":""Wed, 27 Feb 2002 14:59:18 GMT""}]","2009-11-07"
"hep-ph/0202246","B. L. G. Bakker","A.M. Badalian (ITEP, Moscow and TJNAF) and B.L.G. Bakker (VU,
  Amsterdam)","Light-meson orbital excitations in the QCD string approach","18 pages RevTeX, 1 figure","Phys.Rev. D66 (2002) 034025","10.1103/PhysRevD.66.034025",,"hep-ph hep-ex",,"  In the framework of the QCD string approach it is shown that the
spin-averaged masses $\bar{M}(nL)$ of all low-lying light mesons are well
described using the string tension $\sigma$ as the only parameter. The Regge
slope $\alpha'_L$ and the intercept $\alpha_L(0)$ of the Regge L-trajectory for
$\bar{M}(nL)$ are calculated analytically and turn out to be $\alpha'_L = 0.80$
GeV${}^{-2}$ (for $L \leq 4$) and $\alpha_L(0) = -0.34$, in good agreement with
the experimental data: $\alpha'_{L {\rm exp}} = 0.81 \pm 0.01$ GeV${}^{-2}$,
$\alpha_{L {\rm exp}}(0) = -0.30 \pm 0.02$. To obtain this strong agreement
with the data the nonperturbative quark self-energy contributions to the meson
masses must be taken into account, which appeared to be large and negative for
small values of L, and are even for larger values of L important for a close
fit. From the present analysis of the meson spectra the restriction $\alpha_s
\leq 0.40$ on the strong coupling is required.
","[{""version"":""v1"",""created"":""Tue, 26 Feb 2002 16:46:31 GMT""},{""version"":""v2"",""created"":""Wed, 15 May 2002 09:10:29 GMT""}]","2009-11-07"
"hep-ph/0202247","Smirnov Alexei","Michele Frigerio and Alexei Yu. Smirnov","Structure of neutrino mass matrix and CP violation","61 pages, latex, 14 eps figures, some clarifications and more
  material added","Nucl.Phys. B640 (2002) 233-282","10.1016/S0550-3213(02)00570-9",,"hep-ph",,"  We reconstruct the neutrino mass matrix in the flavor basis, using all
available experimental data on neutrino oscillations. Majorana nature of
neutrinos, normal mass hierarchy (ordering) and validity of the LMA MSW
solution of the solar neutrino problem are assumed. We study dependences of the
mass matrix elements, m_{alpha beta}, on the CP violating Dirac, delta, and
Majorana, rho, sigma, phases, for different values of the mixing angle
theta_{13} and of the absolute mass scale, m_1. The contours of constant mass
in the rho-sigma plane have been constructed for all m_{alpha beta}. These
rho-sigma plots allow to systematically scan all possible structures of the
mass matrix. We identify regions of parameters in which the matrix has (i) a
structure with the dominant mu tau-block, (ii) various hierarchical structures,
(iii) flavor alignment, (iv) structures with special ordering or equalities of
elements, (v) the democratic form. In certain cases the matrix can be
parameterized by powers of a unique expansion (ordering) parameter lambda
approximately 0.2 - 0.3 (lambda_{ord} approximately 0.6 - 0.7). Perspectives to
further restrict the structure of mass matrix in future experiments, in
particular in the beta beta_{0 nu}-decay searches, are discussed.
","[{""version"":""v1"",""created"":""Tue, 26 Feb 2002 17:50:28 GMT""},{""version"":""v2"",""created"":""Thu, 14 Mar 2002 19:30:59 GMT""},{""version"":""v3"",""created"":""Thu, 18 Jul 2002 10:10:09 GMT""}]","2010-04-05"
"hep-ph/0202248","W. Schaefer","F. Sannino, N. Marchal, W. Sch\""afer","Partial Deconfinement in Color Superconductivity","9 pp, 4 eps-figs, version to appear in PRD","Phys.Rev. D66 (2002) 016007","10.1103/PhysRevD.66.016007",,"hep-ph",,"  We analyze the fate of the unbroken SU(2) color gauge interactions for 2
light flavors color superconductivity at non zero temperature. Using a simple
model we compute the deconfining/confining critical temperature and show that
is smaller than the critical temperature for the onset of the superconductive
state itself. The breaking of Lorentz invariance, induced already at zero
temperature by the quark chemical potential, is shown to heavily affect the
value of the critical temperature and all of the relevant features related to
the deconfining transition. Modifying the Polyakov loop model to describe the
SU(2) immersed in the diquark medium we argue that the deconfinement transition
is second order. Having constructed part of the equation of state for the 2
color superconducting phase at low temperatures our results are relevant for
the physics of compact objects featuring a two flavor color superconductive
state.
","[{""version"":""v1"",""created"":""Tue, 26 Feb 2002 17:51:35 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jun 2002 11:25:41 GMT""}]","2009-11-07"
