"astro-ph/0202276","G. J. Savonije","G.J. Savonije and M.G. Witte","Tidal interaction of a rotating 1 Msun star with a binary companion","accepted for publ. in A&A, 11 pages, 6 figures",,"10.1051/0004-6361:20020237",,"astro-ph",,"  We calculate the tidal torque on a uniformly rotating 1 Msun star at various
stages of core hydrogen burning by an orbiting companion. We apply the
`traditional approximation' and solve the radial part of the tidal
perturbations by matrix inversion of the set of finite difference equations on
a very fine grid. We have identified resonances with gravity- and
quasi-toroidal modes with up to 1000 radial nodes in the more evolved stellar
models. For low forcing frequencies we find significant tidal response due to
viscous damping of inertial modes in the convective envelope of the solar-type
star. We conclude that effects due to stellar rotation (including resonance
locking) may considerably enhance the speed of tidal evolution in solar-type
stars.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 13:07:57 GMT""}]","2009-11-07"
"astro-ph/0202277","Ronald Elsner","Ronald F. Elsner, G. Randall Gladstone, J. Hunter Waite, Frank J.
  Crary, Robert R. Howell, Robert E. Johnson, Peter G. Ford, Albert E. Metzger,
  Kevin C. Hurley, Eric D. Feigelson, Gordon P. Garmire, Anil Bhardwaj, Denis
  C. Grodent, Tariq Majeed, Allyn F. Tennant, Martin C. Weisskop","Discovery of Soft X-Ray Emission from Io, Europa and the Io Plasma Torus","7 pages, 4 figures, accepted by The Astrophysical Journal",,"10.1086/340434",,"astro-ph",,"  We report the discovery of soft (0.25--2 keV) x-ray emission from the
Galilean satellites Io and Europa, probably Ganymede, and from the Io Plasma
Torus (IPT). Bombardment by energetic (>10 keV) H, O, and S ions from the
region of the IPT seems the likely source of the x-ray emission from the
Galilean satellites. According to our estimates, fluorescent x-ray emission
excited by solar x-rays, even during flares from the active Sun,
charge-exchange processes, previously invoked to explain Jupiter's x-ray aurora
and cometary x-ray emission, and ion stripping by dust grains fail to account
for the observed emission. On the other hand, bremsstrahlung emission of soft
X-rays from non-thermal electrons in the few hundred to few thousand eV range
may account for a substantial fraction of the observed x-ray flux from the IPT.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 15:24:06 GMT""}]","2009-11-07"
"astro-ph/0202278","Paola Merluzzi","G. Busarello (Osservatorio Astronomico di Capodimonte OAC -Napoli),
  Merluzzi (OAC), F. La Barbera (Universita` Federico II - Napoli), M.
  Massarotti (OAC), M. Capaccioli (Universita` Federico II - Napoli, OAC)","Optical (VRI) Photometry in the Field of the Galaxy Cluster AC 118 at
  z=0.31","15 pages, 6 figures, A&A in press",,"10.1051/0004-6361:20020624",,"astro-ph",,"  We present new photometric V-, R- and I-band data for the rich galaxy cluster
AC 118 at z=0.31. The new photometry covers an area of 8.6x8.6 arcmin$^2$,
corresponding to 2.9$\times$2.9 Mpc$^2$ (H$_0=50$ km s$^{-1}$ Mpc$^{-1}$,
q$_0=0.5$ and $\Lambda = 0$). The data have been collected for a project aimed
at studying galaxy evolution through the color-magnitude relation and the
fundamental plane. We provide a catalogue including all the sources (N = 1206)
detected in the cluster field. The galaxy sample is complete to V=22.8 mag
(N_gal=574), R=22.3 mag (N_gal=649) and I=20.8 mag (N_gal=419). We give
aperture magnitudes within a fixed aperture of 4.4 arcsec and Kron magnitudes.
We also give photometric redshifts for 459 sources for which additional U- and
K-band photometry is available. We derive and discuss the V- and R-band
luminosity functions. The catalogue, which is distributed in electronic form,
is intended as a tool for studies in galaxy evolution.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 15:29:47 GMT""},{""version"":""v2"",""created"":""Tue, 30 Apr 2002 09:20:14 GMT""}]","2009-11-07"
"cond-mat/0202217","Jens Siewert","Lara Faoro, Jens Siewert, and Rosario Fazio","Non-Abelian phases, charge pumping, and quantum computation with
  Josephson junctions","11 pages RevTex, 3 figures in eps format, revised version",,"10.1103/PhysRevLett.90.028301",,"cond-mat.mes-hall quant-ph",,"  Non-Abelian geometric phases can be generated and detected in certain
superconducting nanocircuits. Here we consider an example where the holonomies
are related to the adiabatic charge dynamics of the Josephson network. We
demonstrate that such a device can be applied both for adiabatic charge pumping
and as an implementation of a quantum computer.
","[{""version"":""v1"",""created"":""Wed, 13 Feb 2002 16:14:18 GMT""},{""version"":""v2"",""created"":""Fri, 27 Sep 2002 16:12:26 GMT""}]","2009-11-07"
"cond-mat/0202218","Robert Pelcovits","N. V. Priezjev and Robert A. Pelcovits","Coarsening Dynamics of Biaxial Nematic Liquid Crystals","6 pages, 4 figures Web reference added for animations:
  http://www.egr.msu.edu/~priezjev/biaxial/biaxial.html","Phys. Rev. E 66, 051705 (2002)","10.1103/PhysRevE.66.051705",,"cond-mat.soft",,"  We study the coarsening dynamics of two and three dimensional biaxial nematic
liquid crystals, using Langevin dynamics. Unlike previous work, we use a model
with no a priori relationship among the three elastic constants associated with
director deformations. We find a rich variety of coarsening behavior, including
the simulataneous decay of nearly equal populations of the three classes of
half-integer disclination lines. The behavior we observed can be understood on
the basis of the relative values of the elastic constants and the resulting
decay channels of the defects.
","[{""version"":""v1"",""created"":""Wed, 13 Feb 2002 16:40:55 GMT""},{""version"":""v2"",""created"":""Thu, 14 Feb 2002 21:09:14 GMT""}]","2009-11-07"
"cond-mat/0202219","Jaime Merino","M. Calandra (1), J. Merino (1) and Ross H. McKenzie (2)
  ((1)Max-Planck-Institut, (2)University of Queensland)","Metal-insulator transition and charge ordering in the extended Hubbard
  model at one-quarter filling","5 pages, 3 figures",,"10.1103/PhysRevB.66.195102",,"cond-mat.str-el",,"  We study with exact diagonalization the zero temperature properties of the
quarter-filled extended Hubbard model on a square lattice. We find that
increasing the ratio of the intersite Coulomb repulsion, $V$, to the band width
drives the system from a metal to a charge ordered insulator. The evolution of
the optical conductivity spectrum with increasing $V$ is compared to the
observed optical conductivity of several layered molecular crystals with the
theta and beta'' crystal structures.
","[{""version"":""v1"",""created"":""Wed, 13 Feb 2002 18:02:38 GMT""}]","2009-11-07"
"cond-mat/0202220","Philip W. Adams","D. P. Young, J. F. DiTusa, R. G. Goodrich, D. Hall, J. Anderson, S.
  Guo, Julia Y. Chan and P. W. Adams","Field Suppression of the Density-of-States: A Mechanism for Large Linear
  Magnetoresistance","4 pages, 4 figures",,,,"cond-mat.mtrl-sci cond-mat.str-el",,"  Hall, resistivity, magnetization, and thermoelectric power measurements were
performed on single crystals of the highly anisotropic layered metal LaSb2. A
100-fold linear magnetoresistance (MR) was observed in fields up to 45 T, with
no indication of saturation. We show that the MR is associated with a
magnetic-field-dependent holelike carrier density, n(H) \propto 1/H. The effect
is orbital, depending upon the component of the magnetic field normal to the
layers. At low temperature, a field of 9 T reduces the carrier density by more
than an order of magnitude.
","[{""version"":""v1"",""created"":""Wed, 13 Feb 2002 19:00:45 GMT""}]","2007-05-23"
"cond-mat/0202221","Nikulov Alexey","A.V.Nikulov","Fluctuation Effects in Mixed State of Type II Superconductor. Comparison
  of Experimental Results with Theoretical Predictions","11 pages, 1 figure, Talk presented at the NATO Advanced Research
  Workshop on Fluctuation Phenomena in High Temperature Superconductors.
  Trieste, Italy, 5-9 August, 1996","NATO ASI Series, Fluctuation Phenomena in High Temperature
  Superconductors. Ed. by M.Ausloos and A.A.Varlamov, Kluwer Academic
  Publishers, 1997, p.271-278",,,"cond-mat.supr-con",,"  Results of the investigation of fluctuation phenomena in bulk type-II
superconductors obtained in 1980 - 1984 years are compared with the analogous
results obtained at the investigation of high-Tc superconductors (HTSC). It is
shown the latter repeat in the main the results obtained before the HTSC
discovery. It was discovered in 1981 year that a sharp change of resistive
properties is observed below the second critical field, at H_{c4} < H_{c2}, in
high quality samples of type-II superconductors. The same was repeated at
investigation of high quality HTSC samples and was interpreted as vortex
lattice melting. The difference of the (H_{c2} - H_{c4}) values for low- and
high-Tc superconductors corresponds with the scaling law obtained in the lowest
Landau level approximation. The linear approximation region above H_{c2}, the
critical region and the Abrikosov state are considered. It is emphasized that
the rigorous Ami-Maki theory should be used for description of paraconductivity
in HTSC and ""dirty"" conventional superconductors. The approximation
dependencies obtained from popular Aslamasov-Larkin, Hikami-Larkin and
Lawrence-Doniac works do not have a validity region in these superconductors
with wide critical region.
","[{""version"":""v1"",""created"":""Wed, 13 Feb 2002 21:54:20 GMT""}]","2007-05-23"
"cond-mat/0202222","Emmanuel I. Rashba","Emmanuel I. Rashba","Complex impedance of a spin injecting junction","3 pages, 2 column REVTeX, to appear in Appl. Phys. Lett",,"10.1063/1.1465527",,"cond-mat.mes-hall",,"  Theory of the ac spin injection from a ferromagnetic electrode into a normal
conductor through a tunnel or Schottky contact is developed. Diffusion and
relaxation of non-equilibrium spins results in a frequency dependent complex
impedance controlled by the spin relaxation rates and the resistances involved.
Explicit expression for the impedance is presented. Experimental investigation
of the frequency dependence of the impedance should allow measuring spin
relaxation times in both conductors, their effective resistances, and also the
parameters of the contact controlling the spin injection.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 00:49:20 GMT""}]","2009-11-07"
"cond-mat/0202223","Kenichi Kasamatsu","Kenichi Kasamatsu, Makoto Tsubota, and Masahito Ueda","Giant hole and circular superflow in a fast rotating Bose-Einstein
  condensate","4 pages, 4 figures, revtex4","Phys.Rev.A66:053606,2002","10.1103/PhysRevA.66.053606",,"cond-mat.mes-hall",,"  A fast rotating Bose-Einstein condensate confined in a quadratic-plus-quartic
potential is found to dynamically generate a ""giant vortex"" that absorbs all
phase singularities into a central low density hole, thereby sustaining a
quasi-one-dimensional circular superflow at a supersonic speed.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 03:03:43 GMT""},{""version"":""v2"",""created"":""Tue, 12 Nov 2002 04:18:42 GMT""}]","2009-02-05"
"cond-mat/0202224","Tohru Kawamoto","Tohru Kawamoto and Shuji Abe","Conceptual design of nanostructures for efficient photoinduced phase
  transitions","4 pages, 3figures, accepted for publication in Appl. Phys. Lett",,"10.1063/1.1468263",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  By means of Monte Carlo simulations on a kinetic model, we demonstrate that
the efficiency of a photoinduced phase change can in general be enhanced
drastically by using a superstructure of an appropriate combination of two
components. This is due to the accelerated nucleation of converted domains in
the structural blocks relatively close to local instability. The present
mechanism provides a general guideline on the design of photocontrollable
materials with potential applications for memory and storage devices.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 05:19:39 GMT""}]","2009-11-07"
"cond-mat/0202225","Paulo F. Farinas","Paulo F. Farinas and Kevin S. Bedell","Orbital Zeeman effect: Signature of a massive spin wave mode in
  ferromagnetism",,,,,"cond-mat.str-el",,"  By deriving the quantum hydrodynamic equations for an isotropic single-band
ferromagnet in an arbitrary magnetic field, we find that a massive mode
recently predicted splits under the action of the field. The splitting is a
peculiarity of charged fermions and is linear in the field to leading order in
$q$ bearing resemblance to the Zeeman effect in this limit, and providing a
clear signature for the experimental observation of this mode.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 14:13:49 GMT""}]","2007-05-23"
"cond-mat/0202226","Su-Chan Park","Su-Chan Park, Doochul Kim, Jeong-Man Park","Derivation of continuum stochastic equations for discrete growth models","5 pages, no figure","Phys. Rev. E. 65, 015102(R) (2002)","10.1103/PhysRevE.65.015102",,"cond-mat.stat-mech",,"  We present a formalism to derive the stochastic differential equations (SDEs)
for several solid-on-solid growth models. Our formalism begins with a mapping
of the microscopic dynamics of growth models onto the particle systems with
reactions and diffusion. We then write the master equations for these
corresponding particle systems and find the SDEs for the particle densities.
Finally, by connecting the particle densities with the growth heights, we
derive the SDEs for the height variables. Applying this formalism to discrete
growth models, we find the Edwards-Wilkinson equation for the symmetric
body-centered solid-on-solid (BCSOS) model, the Kardar-Parisi-Zhang equation
for the asymmetric BCSOS model and the generalized restricted solid-on-solid
(RSOS) model, and the Villain--Lai--Das Sarma equation for the conserved RSOS
model. In addition to the consistent forms of equations for growth models, we
also obtain the coefficients associated with the SDEs.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 07:25:02 GMT""}]","2009-11-07"
"cond-mat/0202227","Yuh Tomio","Y. Tomio, Y. Kurihara and Y. Suzumura","Effects of Charge Ordering on Spin-Wave of Quarter-Filled
  Spin-Density-Wave States","8 pages, 11 figures","J. Phys. Soc. Jpn. 71, 1174 (2002)","10.1143/JPSJ.71.1174",,"cond-mat.str-el",,"  Spin-wave excitations of quarter-filled spin-density-wave state, which
coexists with charge ordering, have been studied for one-dimensional extended
Hubbard model with the nearest-neighbor repulsive interaction (V) and
next-nearest-neighbor one (V_2). We calculate dispersion relations for the
acoustic and optical spin-wave within the random phase approximation. Our
numerical calculation shows that energy spectrum of the acoustic branch is well
described by a simple sine function form. In the states coexisting with
charge-density-wave, the spin-wave velocity decreases with increasing V or V_2.
Our numerical result, that velocity reduces to zero in the limit of large V or
V_2, is analyzed in terms of a spin 1/2 Heisenberg model with effective
antiferromagnetic exchange interaction.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 07:25:59 GMT""},{""version"":""v2"",""created"":""Thu, 2 May 2002 13:08:31 GMT""}]","2009-11-07"
"cond-mat/0202228","Su-Chan Park","Su-Chan Park, Jeong-Man Park, Doochul Kim","Universality class of the restricted solid-on-solid model with hopping","13 pages, 3 figures","Phys. Rev. E 65, 036108 (2002)","10.1103/PhysRevE.65.036108",,"cond-mat.stat-mech",,"  We study the restricted solid-on-solid (RSOS) model with finite hopping
distance $l_{0}$, using both analytical and numerical methods. Analytically, we
use the hard-core bosonic field theory developed by the authors [Phys. Rev. E
{\bf 62}, 7642 (2000)] and derive the Villain-Lai-Das Sarma (VLD) equation for
the $l_{0}=\infty$ case which corresponds to the conserved RSOS (CRSOS) model
and the Kardar-Parisi-Zhang (KPZ) equation for all finite values of $l_{0}$.
Consequently, we find that the CRSOS model belongs to the VLD universality
class and the RSOS models with any finite hopping distance belong to the KPZ
universality class. There is no phase transition at a certain finite hopping
distance contrary to the previous result. We confirm the analytic results using
the Monte Carlo simulations for several values of the finite hopping distance.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 07:34:45 GMT""}]","2009-11-07"
"cond-mat/0202229","Shchur Lev N.","Lev N. Shchur","On the distribution function of the information speed in computer
  network","cpcauth.cls included, 6 pages, 3 eps figures, Proceeding CCP 2001
  Aachen, to appear in Comp. Phys. Comm","Comp. Phys. Comm. 147 (2002) 595-599","10.1016/S0010-4655(02)00326-0",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We review a study of the Internet traffic properties. We analyze under what
conditions the reported results could be reproduced. Relations of results of
passive measurements and those of modelling are also discussed. An example of
the first-order phase transitions in the Internet traffic is presented.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 07:52:59 GMT""}]","2009-11-07"
"cond-mat/0202230","Andrej Zvyagin","A.A.Zvyagin","Comment on ""Exact Spectral Functions of a Non Fermi Liquid in 1
  Dimension""","4 pages, LaTeX, corrected minor typos",,,,"cond-mat.str-el",,"  I point out the incorrect statement of the recent manuscript by K.Penc and
B.S.Shastry.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 10:38:58 GMT""}]","2007-05-23"
"cond-mat/0202231","Ronald Blaak","Ronald Blaak and David Dubbeldam","Regular binary thermal lattice-gases","20 pages including 9 figures in RevTex4","J. Stat. Phys. 108, 283-315 (2002)",,,"cond-mat.stat-mech",,"  We analyze the power spectrum of a regular binary thermal lattice gas in two
dimensions and derive a Landau-Placzek formula, describing the power spectrum
in the low-wavelength, low frequency domain, for both the full mixture and a
single component in the binary mixture. The theoretical results are compared
with simulations performed on this model and show a perfect agreement. The
power spectrums are found to be similar in structure as the ones obtained for
the continuous theory, in which the central peak is a complicated superposition
of entropy and concentration contributions, due to the coupling of the
fluctuations in these quantities. Spectra based on the relative difference
between both components have in general additional Brillouin peaks as a
consequence of the equipartition failure.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 11:15:12 GMT""}]","2007-05-23"
"cond-mat/0202232","Walter Kob","Claudio Brangian (Institute of Physics, Mainz, Germany), Walter Kob
  (Laboratoire des Verres, Montpellier, France), and Kurt Binder (Institute of
  Physics, Mainz, Germany)","Evidence against a glass transition in the 10-state short range Potts
  glass","9 pages of Latex, 4 figures",,"10.1209/epl/i2002-00140-7","KOMA-02-01","cond-mat.stat-mech cond-mat.dis-nn",,"  We present the results of Monte Carlo simulations of two different 10-state
Potts glasses with random nearest neighbor interactions on a simple cubic
lattice. In the first model the interactions come from a \pm J distribution and
in the second model from a Gaussian one, and in both cases the first two
moments of the distribution are chosen to be equal to J_0=-1 and Delta J=1. At
low temperatures the spin autocorrelation function for the \pm J model relaxes
in several steps whereas the one for the Gaussian model shows only one. In both
systems the relaxation time increases like an Arrhenius law. Unlike the
infinite range model, there are only very weak finite size effects and there is
no evidence that a dynamical or a static transition exists at a finite
temperature.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 11:30:40 GMT""}]","2009-11-07"
"cond-mat/0202233","Luis Carlos Malacarne","I. T. Pedron, R. S. Mendes, L. C. Malacarne, and E. K. Lenzi","Nonlinear anomalous diffusion equation and fractal dimension: Exact
  generalized gaussian solution","Latex, 6 pages. To appear in Phys. Rev. E","Phys. Rev. E 65, 041108 (2002)","10.1103/PhysRevE.65.041108",,"cond-mat.stat-mech",,"  In this work we incorporate, in a unified way, two anomalous behaviors, the
power law and stretched exponential ones, by considering the radial dependence
of the $N$-dimensional nonlinear diffusion equation $\partial\rho
/\partial{t}={\bf \nabla} \cdot (K{\bf \nabla} \rho^{\nu})-{\bf
\nabla}\cdot(\mu{\bf F} \rho)-\alpha \rho ,$ where $K=D r^{-\theta}$, $\nu$,
$\theta$, $\mu$ and $D$ are real parameters and $\alpha$ is a time-dependent
source. This equation unifies the O'Shaugnessy-Procaccia anomalous diffusion
equation on fractals ($\nu =1$) and the spherical anomalous diffusion for
porous media ($\theta=0$). An exact spherical symmetric solution of this
nonlinear Fokker-Planck equation is obtained, leading to a large class of
anomalous behaviors. Stationary solutions for this Fokker-Planck-like equation
are also discussed by introducing an effective potential.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 11:43:03 GMT""}]","2009-11-07"
"cond-mat/0202234","Alberto Montina","A. Montina, F. T. Arecchi","Bistability and macroscopic quantum coherence in a BEC of ^7Li","8 pages, 11 figures. e-mail: almont@ino.it","Phys. Rev. A 66, 013605 (2002)","10.1103/PhysRevA.66.013605",,"cond-mat",,"  We consider a Bose-Einstein condensate (BEC) of $^7Li$ in a situation where
the density undergoes a symmetry breaking in real space. This occurs for a
suitable number of condensed atoms in a double well potential, obtained by
adding a standing wave light field to the trap potential. Evidence of
bistability results from the solution of the Gross-Pitaevskii equation. By
second quantization, we show that the classical bistable situation is in fact a
Schr\""odinger cat (SC) and evaluate the tunneling rate between the two SC
states. The oscillation between the two states is called MQC (macroscopic
quantum coherence); we study the effects of losses on MQC.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 11:45:47 GMT""},{""version"":""v2"",""created"":""Tue, 19 Mar 2002 08:40:00 GMT""},{""version"":""v3"",""created"":""Mon, 12 Aug 2002 15:00:58 GMT""}]","2009-11-07"
"cond-mat/0202235","Dr. Parongama Sen","Parongama Sen and Subinay Dasgupta","Short-time scaling in the critical dynamics of an antiferromagnetic
  Ising system with conserved magnetisation","To appear in Journal of Physics A",,,,"cond-mat.stat-mech",,"  We study by Monte Carlo simulations the short-time exponent $\theta$ in an
antiferromagnetic Ising system for which the magnetisation is conserved but the
sublattice magnetisation (which is the order parameter in this case) is not.
This system belongs to the dynamic class of model C. We use nearest neighbour
Kawasaki dynamics so that the magnetisation is conserved {\em locally}. We find
that in three dimensions $\theta$ is independent of the conserved
magnetisation. This is in agreement with the available theoretical studies, but
in disagreement with previous simulation studies with global conservation
algorithm. However, we agree with both these studies regarding the result
$\theta_C \ne \theta_A$. We also find that in two dimensions, $\theta_C =
\theta_A$.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 12:00:20 GMT""}]","2007-05-23"
"cond-mat/0202236","Davide Marenduzzo","D. Marenduzzo, A. Maritan, F. Seno","Force-induced unfolding of a homopolymer on fractal lattice: exact
  results vs. mean field predictions","15 pages, 5 eps figures","J. Phys. A 35, L233 (2002).","10.1088/0305-4470/35/18/101",,"cond-mat.stat-mech cond-mat.soft",,"  We study the force-induced unfolding of a homopolymer on the three
dimensional Sierpinski gasket. The polymer is subject to a contact energy
between nearest neighbour sites not consecutive along the chain and to a
stretching force. The hierarchical nature of the lattice we consider allows for
an exact treatment which yields the phase diagram and the critical behaviour.
We show that for this model mean field predictions are not correct, in
particular in the exact phase diagram there is {\em not} a low temperature
reentrance and we find that the force induced unfolding transition below the
theta temperature is second order.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 13:41:50 GMT""}]","2009-11-07"
"cond-mat/0202237","Sigurdur I. Erlingsson","Sigurdur I. Erlingsson, Yuli V. Nazarov","Hyperfine-mediated transitions between a Zeeman split doublet in GaAs
  quantum dots: The role of the internal field","8 pages, 3 figures",,"10.1103/PhysRevB.66.155327",,"cond-mat.mes-hall",,"  We consider the hyperfine-mediated transition rate between Zeeman split spin
states of the lowest orbital level in a GaAs quantum dot. We separate the
hyperfine Hamiltonian into a part which is diagonal in the orbital states and
another one which mixes different orbitals. The diagonal part gives rise to an
effective (internal) magnetic field which, in addition to an external magnetic
field, determines the Zeeman splitting. Spin-flip transitions in the dots are
induced by the orbital mixing part accompanied by an emission of a phonon. We
evaluate the rate for different regimes of applied magnetic field and
temperature. The rates we find are bigger that the spin-orbit related rates
provided the external magnetic field is sufficiently low.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 14:07:41 GMT""}]","2009-11-07"
"cond-mat/0202238","Thomas Voigtmann","T. Franosch and Th. Voigtmann","Completely monotone solutions of the mode-coupling theory for mixtures",,"J. Stat. Phys. 109, 237-259 (2002)","10.1023/A:1019991729106",,"cond-mat.soft",,"  We establish that a mode-coupling approximation for the dynamics of
multi-component systems obeying Smoluchowski dynamics preserves a subtle yet
fundamental property: the matrices of partial density correlation functions are
completely monotone, i.e. they can exactly be written as superpositions of
decaying exponentials only. This statement holds, no matter what further
approximations are needed to calculate the theory's coupling parameters. The
long-time limit of these functions fulfills a maximum property, and an
iteration scheme for its numerical determination is given. We also show the
existence of a unique solution to the equations of motion for which power
series both for short times and small frequencies exist, the latter except at
special points where ergodic-to-nonergodic transitions occur. These transitions
are bifurcations that are proven to be of the cuspoid family.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 14:19:33 GMT""}]","2011-08-12"
"cond-mat/0202240","trambly de Laissardiere","G. Trambly de Laissardiere","Stability and electronic structure in hexagonal beta-Al9Mn3Si and
  phi-Al10Mn3 crystals","revised version with more details and new results","Phys. Rev. B 68, 045117 (2003)","10.1103/PhysRevB.68.045117",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  The electronic structures of hexagonal beta-Al9Mn3Si and phi-Al10Mn3 are
investigated through self-consistent calculations carried out using the LMTO
method. This ab-initio approach is combined with an analysis of a simplified
hamiltonian model for Al based alloys containing transition metal atoms.
Results show a strong effect on an atomic structure stabilisation by an
indirect Mn-Mn interaction mediated by conduction electrons over medium range
distances (5 Angstrom and more). Both the role and position of Si atoms are
explained as well as the origin of large vacancies which characterises these
atomic structures. As beta and phi phases are related to Al based quasicrystals
and related approximant structures, it yields arguments on the stabilisation of
such complex phases.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 14:49:09 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jul 2002 20:21:54 GMT""}]","2013-10-02"
"cond-mat/0202241","Mikhail L. Polianski","M. L. Polianski, M. G. Vavilov, and P. W. Brouwer","Noise through Quantum Pumps","10 pages, 5 Postscript figures","Phys. Rev. B 65, 245314 (2002)","10.1103/PhysRevB.65.245314",,"cond-mat.mes-hall",,"  We study the current noise through an unbiased quantum electron pump and its
mesoscopic fluctuations for arbitrary temperatures and beyond the bilinear
response. In the bilinear regime, we find the full distributions of the noise
power and the current-to-noise ratio for a chaotic quantum dots with
single-channel and many-channel ballistic point contacts. For a dot with
many-channel point contacts we also calculate the ensemble-averaged noise at
arbitrary temperature and pumping strength. In the limit of strong pumping, a
new temperature scale appears that corresponds to the broadening of the
electron distribution function in the dot as a result of the time-dependent
perturbations.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 14:59:08 GMT""}]","2009-11-07"
"cond-mat/0202243","C. J. van der Beek","C.J. van der Beek, M. Konczykowski, A. Abaloshev, I. Abalosheva, P.
  Gierlowski, S. Lewandowski, M.V. Indenbom, S. Barbanera","Strong Pinning in High Temperature Superconductors","11 pages; 8 Figures; Published Phys. Rev. B 66, 024523 (2002)","PHYSICAL REVIEW B 66, 024523 (2002)","10.1103/PhysRevB.66.024523",,"cond-mat.supr-con",,"  Detailed measurements of the critical current density jc of YBa2Cu3O7 films
grown by pulsed laser deposition reveal the increase of jc as function of the
filmthickness. Both this thickness dependence and the field dependence of the
critical current are consistently described using a generalization of the
theory of strong pinning of Ovchinnikov and Ivlev [Phys. Rev. B 43, 8024
(1991)]. From the model, we deduce values of the defect density (10^21 m^-3)
and the elementary pinning force, which are in good agreement with the
generally accepted values for Y2O3-inclusions. In the absence of clear evidence
that the critical current is determined by linear defects or modulations of the
film thickness, our model provides an alternative explanation for the rather
universal field dependence of the critical current density found in YBa2Cu3O7
films deposited by different methods.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 15:41:19 GMT""},{""version"":""v2"",""created"":""Thu, 22 Aug 2002 09:01:30 GMT""}]","2009-11-07"
"gr-qc/0202047","Henrique P. de Oliveira","H. P. de Oliveira, A. M. Ozorio de Almeida, I. Dami\~ao Soares and E.
  V. Tonini","Homoclinic chaos in the dynamics of a general Bianchi IX model","11 pages, 6 ps figures. Accepted for publication in Phys. Rev. D","Phys.Rev. D65 (2002) 083511","10.1103/PhysRevD.65.083511",,"gr-qc",,"  The dynamics of a general Bianchi IX model with three scale factors is
examined. The matter content of the model is assumed to be comoving dust plus a
positive cosmological constant. The model presents a critical point of
saddle-center-center type in the finite region of phase space. This critical
point engenders in the phase space dynamics the topology of stable and unstable
four dimensional tubes $R \times S^3$, where $R$ is a saddle direction and
$S^3$ is the manifold of unstable periodic orbits in the center-center sector.
A general characteristic of the dynamical flow is an oscillatory mode about
orbits of an invariant plane of the dynamics which contains the critical point
and a Friedmann-Robertson-Walker (FRW) singularity. We show that a pair of
tubes (one stable, one unstable) emerging from the neighborhood of the critical
point towards the FRW singularity have homoclinic transversal crossings. The
homoclinic intersection manifold has topology $R \times S^2$ and is constituted
of homoclinic orbits which are bi-asymptotic to the $S^3$ center-center
manifold. This is an invariant signature of chaos in the model, and produces
chaotic sets in phase space. The model also presents an asymptotic DeSitter
attractor at infinity and initial conditions sets are shown to have fractal
basin boundaries connected to the escape into the DeSitter configuration
(escape into inflation), characterizing the critical point as a chaotic
scatterer.
","[{""version"":""v1"",""created"":""Thu, 14 Feb 2002 10:12:34 GMT""}]","2009-11-07"
