"cond-mat/0211174","G. Ananthakrishna","M.S. Bharathi and G. Ananthakrishna","Chaotic and power law states in the Portevin-Le Chatelier effect","Published in Europhysics Letters","Europhys. Lett. \bf{60}, 234 (2002)","10.1209/epl/i2002-00391-2",,"cond-mat.mtrl-sci",,"  Recent studies on the Portevin - Le Chatelier effect report an intriguing
crossover phenomenon from a low dimensional chaotic to an infinite dimensional
scale invariant power law regime in experiments on CuAl single crystals and
AlMg polycrystals, as a function of strain rate. We devise a fully dynamical
model which reproduces these results. At low and medium strain rates, the model
is chaotic with the structure of the attractor resembling the reconstructed
experimental attractor. At high strain rates, power law statistics for the
magnitudes and durations of the stress drops emerge as in experiments and
concomitantly, the largest Lyapunov exponent is zero.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 02:38:20 GMT""}]","2009-11-07"
"cond-mat/0211175","Victor M. Yakovenko","Adrian A. Dragulescu, Victor M. Yakovenko","Statistical Mechanics of Money, Income, and Wealth: A Short Survey","4 pages, 3 figures with 6 eps files, requires AIP proceedings style
  (enclosed). Submitted to the proceedings of the 7th Granada seminar","Modeling of Complex Systems: Seventh Granada Lectures, AIP
  Conference Proceedings 661, New York, 2003, pp. 180-183","10.1063/1.1571309",,"cond-mat.stat-mech q-fin.GN",,"  In this short paper, we overview and extend the results of our papers
cond-mat/0001432, cond-mat/0008305, and cond-mat/0103544, where we use an
analogy with statistical physics to describe probability distributions of
money, income, and wealth in society. By making a detailed quantitative
comparison with the available statistical data, we show that these
distributions are described by simple exponential and power-law functions.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 06:40:35 GMT""}]","2008-12-02"
"cond-mat/0211176","Annick Lesne","Eli Ben-Ha\""im, Annick Lesne and Jean-Marc Victor","Adaptive elastic properties of chromatin fiber","5 pages, 3 figures",,"10.1016/S0378-4371(02)01073-7",,"cond-mat.stat-mech cond-mat.soft q-bio.BM",,"  Chromatin is a complex of DNA and specific proteins forming an intermediary
level of organization of eukaryotic genomes, between double-stranded DNA and
chromosome. Within a generic modeling of the chromatin assembly, we investigate
the interplay between the mechanical properties of the chromatin fiber and its
biological functions. A quantitative step is to relate the mechanics at the DNA
level and the mechanics described at the chromatin fiber level. It allows to
calculate the complete set of chromatin elastic constants (twist and bend
persistence lengths, stretch modulus and twist-stretch coupling constant), in
terms of DNA elastic properties and geometric features of the fiber. These
elastic constants are strongly sensitive to the local architecture of the fiber
and we argue that this tunable elasticity might be a key feature in chromatin
functions, for instance in the initiation and regulation of transcription.
Moreover, this analysis provides a framework to interpret micromanipulations
studies of chromatin fiber and suggests further experiments involving
intercalators to scan the tunable elasticity of the fiber.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 08:46:58 GMT""},{""version"":""v2"",""created"":""Wed, 13 Nov 2002 09:11:29 GMT""}]","2016-08-16"
"cond-mat/0211177","Annick Lesne","Jean-Marc Victor, Eli Ben-Ha\""im, Annick Lesne","Intercalation and buckling instability of DNA linker within locked
  chromatin fiber","5 pages, 4 figures. To appear in Physical Review E (Rapid
  Communication)",,"10.1103/PhysRevE.66.060901",,"cond-mat.stat-mech cond-mat.soft q-bio.BM",,"  The chromatin fiber is a complex of DNA and specific proteins called histones
forming the first structural level of organization of eukaryotic chromosomes.
In tightly organized chromatin fibers, the short segments of naked DNA linking
the nucleosomes are strongly end constrained. Longitudinal thermal fluctuations
in these linkers allow intercalative mode of protein binding. We show that
mechanical constraints generated in the first stage of the binding process
induce linker DNA buckling; buckling in turn modifies the binding energies and
activation barriers and creates a force of decondensation at the chromatin
fiber level. The unique structure and properties of DNA thus yield a novel
physical mechanism of buckling instability that might play a key role in the
regulation of gene expression.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 08:50:31 GMT""}]","2016-08-16"
"cond-mat/0211178","Marc-Henri Julien","M.-H. Julien","Magnetic order and superconductivity in LSCO: a review","To appear in Physica B (LT23 proceedings)","Physica B 329-333, p. 693 (2003)","10.1016/S0921-4526(02)01997-X",,"cond-mat.supr-con cond-mat.str-el",,"  High-Tc copper oxides of the LSCO family show a very clear case of
competition between antiferromagnetic (AF) order and superconductivity.
Magnetic order can, however, coexist with superconductivity, and the
experimental evidence for frozen magnetic moments in superconducting samples is
reviewed here. The primary characteristics of the magnetic order are summarized
and some open questions are outlined, particularly concerning the intrinsic or
extrinsic nature of this order around x=0.12.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 09:59:31 GMT""}]","2009-11-07"
"gr-qc/0211030","Miguel S\'anchez","Antonio N. Bernal, Miguel S\'anchez (Univ. Granada)","Leibnizian, Galilean and Newtonian structures of spacetime","Minor errata corrected, to appear in J. Math. Phys.; 22 pages
  including a table, Latex","J.Math.Phys. 44 (2003) 1129-1149","10.1063/1.1541120",,"gr-qc math.DG",,"  The following three geometrical structures on a manifold are studied in
detail: (1) Leibnizian: a non-vanishing 1-form $\Omega$ plus a Riemannian
metric $\h$ on its annhilator vector bundle. In particular, the possible
dimensions of the automorphism group of a Leibnizian G-structure are
characterized. (2) Galilean: Leibnizian structure endowed with an affine
connection $\nabla$ (gauge field) which parallelizes $\Omega$ and $\h$. Fixed
any vector field of observers Z ($\Omega (Z) = 1$), an explicit Koszul--type
formula which reconstruct bijectively all the possible $\nabla$'s from the
gravitational ${\cal G} = \nabla_Z Z$ and vorticity $\omega = rot Z/2$ fields
(plus eventually the torsion) is provided. (3) Newtonian: Galilean structure
with $\h$ flat and a field of observers Z which is inertial (its flow preserves
the Leibnizian structure and $\omega = 0$). Classical concepts in Newtonian
theory are revisited and discussed.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 23:14:59 GMT""},{""version"":""v2"",""created"":""Fri, 6 Dec 2002 18:53:39 GMT""}]","2015-06-25"
"hep-ex/0211022","Asish Satpathy","The Belle Collaboration: A. Satpathy","Study of $\bar{B^{0}} \to D^{(*)0} \pi^+ \pi^-$ Decays","13 pages, LaTex, 4 figures, submitted to Phys. Lett. B","Phys.Lett.B553:159-166,2003","10.1016/S0370-2693(02)03198-2","KEK preprint 2002-109, Belle preprint 2002-34, UCTP-106-02","hep-ex",,"  We report on a study of $\bar{B^{0}} \to D^{(*) 0} \pi^+ \pi^-$ decays using
29.1 fb$^{-1}$ of $e^{+}e^{-}$ annihilation data recorded at the $\Upsilon(4S)$
resonance with the Belle detector at the KEKB storage ring. Making no
assumptions about the intermediate mechanism, the branching fractions for
$\bar{B}^0 \to D^0 \pi^+ \pi^-$ and $\bar{B}^0 \to D^{* 0} \pi^+ \pi^-$ are
determined to be $(8.0 \pm 0.6 \pm 1.5) \times 10^{-4} $ and $ (6.2 \pm 1.2 \pm
1.8) \times 10^{-4}$ respectively. An analysis of $\bar{B^{0}} \to D^{0} \pi^+
\pi^-$ candidates yields to the first observation of the color-suppressed
hadronic decay $\bar{B}^0 \to D^0 \rho^0$ with the branching fraction $(2.9 \pm
1.0 \pm 0.4) \times 10^{-4}$. We measure the ratio of branching fractions
${\mathcal B}(\bar{B^0} \to D^0 \rho^0) / {\mathcal B}(\bar{B^0} \to D^0
\omega)$ = 1.6 $\pm$ 0.8.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 19:39:37 GMT""},{""version"":""v2"",""created"":""Tue, 17 Dec 2002 06:40:09 GMT""}]","2008-11-26"
"hep-ex/0211023","Pagliarone","C. Pagliarone","CDF Run I SUGRA Results","6 pages, 7 figures. Conference Proceeding of the International
  Conference on Supersymmetry and Unification of Fundamental Interactions
  (SUSY02) - Hamburg 17-23 June 2002",,,,"hep-ex",,"  We present the most recent results of searches for physics beyond the
Standard Model using the CDF and D0 detector in the contest of Supersymmetry
(SUSY) with Supergravity (SUGRA) constraints. All results described correspond
to analysis performed using the past 1992-1996 Fermilab Tevatron Run I data
(roughly 110pb-1 per each experiment). In particular we report on searches for
stop decay in tau channel assuming R-Parity violation; searches for R-Parity
Violating LSP decays in di-muon plus 4 jets channel; searches for resonant
slepton production in R-Parity Violating mSUGRA; searches for mSUGRA in single
electron channel assuming R-Parity Conservation and searches for stop decay in
3-4 bodies.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 05:11:08 GMT""},{""version"":""v2"",""created"":""Mon, 11 Nov 2002 21:51:02 GMT""}]","2007-05-23"
"hep-lat/0211016","Xiangdong Ji","Xiangdong Ji","Generalized Parton Distributions and the Spin Structure of the Nucleon","9 pages, plenary talk given at Lattice 2002, Cambridge, MA, USA",,"10.1016/S0920-5632(03)01491-9",,"hep-lat",,"  Generalized parton distributions are a new type of hadronic observables which
has recently stimulated great interest among theorists and experimentalists
alike. Introduced to delineate the spin structure of the nucleon, the orbital
angular momentum of quarks in particular, the new distributions contain vast
information about the internal structure of the nucleon, with the usual
electromagnetic form factors and Feynman parton distributions as their special
limits. While new perturbative QCD processes, such as deeply virtual Compton
scattering and exclusive meson production, have been found to measure the
distributions directly in experiments, lattice QCD offers a great promise to
provide the first-principle calculations of these interesting observables.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 01:52:58 GMT""}]","2009-11-07"
"hep-ph/0211121","Nikolai Kochelev","N.I.Kochelev, K.Lipka, W.-D.Nowak, V.Vento, A.V.Vinnikov","DIS structure functions and the double-spin asymmetry in $\rho^0$
  electroproduction within a Regge approach","10 pages, 13 figures, RevTex4","Phys.Rev.D67:074014,2003","10.1103/PhysRevD.67.074014",,"hep-ph",,"  The proton, neutron and deuteron structure functions $F_2(x,Q^2)$ and
$g_1(x,Q^2)$, measured at intermediate $Q^2$, are analyzed within a Regge
approach. This analysis serves to fix the parameters of this scheme which are
then used to calculate, in a unified Regge approach, the properties of $\rho^0$
meson electroproduction on the proton and the deuteron. In this way, the
double-spin asymmetry observed at HERMES in $\rho^0$ electroproduction on the
proton, can be related to the anomalous behavior of the flavor-singlet part of
the spin-dependent structure function $g_1(x,Q^2)$ at small $x$.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 16:04:38 GMT""},{""version"":""v2"",""created"":""Fri, 15 Nov 2002 11:41:40 GMT""},{""version"":""v3"",""created"":""Wed, 11 Dec 2002 14:19:27 GMT""}]","2014-11-17"
"hep-ph/0211122","Filipe Paccetti","Filipe Paccetti Correia, Michael G. Schmidt, Zurab Tavartkiladze","Varying Couplings From Orbifold GUTs","Discussions and references added",,,,"hep-ph astro-ph hep-th",,"  We discuss the variation of gauge couplings in time in the framework of
orbifold constructions, due to a change of the extra compact dimension's size.
Models with gauge coupling unification allow to estimate the variation of the
strong coupling constant $\al_3$ and to relate it to a variation of
$\alpha_{em}$. The extra-dimensional construction turns out to be crucial for
the model to be compatible with data. Within the presented 5D scenarios, the
tower of KK states significantly affects gauge coupling running, leads to low
scale unification, and provides a suppression of the $\al_3(M_Z)$ variation.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 17:03:23 GMT""},{""version"":""v2"",""created"":""Mon, 9 Dec 2002 15:20:50 GMT""}]","2007-05-23"
"hep-ph/0211123","Andre Sopczak","J. Gunion, T. Han, J. Jiang, A. Sopczak","Overview of tan(beta) Determination at a Linear e+e- Collider","7 pages, 6 figures. Proceedings SUSY02, DESY, Germany; and LCWS02,
  Jeju, Korea",,,,"hep-ph",,"  The ratio of the vacuum expectation value of the two Higgs doublets,
tan(beta), is an important parameter of the general 2-Higgs-Doublet Model
(2HDM) and the Minimal Supersymmetric extension of the Standard Model (MSSM).
The expected uncertainty on the determination of tan(beta) at a Linear Collider
(LC) of at least 500 GeV center-of-mass energy and high luminosity is reviewed
based on studies of neutral and charged Higgs boson production.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 19:42:28 GMT""}]","2007-05-23"
"hep-ph/0211124","Csaba Csaki","C. Csaki, J. Hubisz, G.D. Kribs, P. Meade and J. Terning","Big Corrections from a Little Higgs","20 pages, 5 figures included, typos fixed, comments on the effects of
  extra vector-like heavy fermions added","Phys.Rev.D67:115002,2003","10.1103/PhysRevD.67.115002",,"hep-ph",,"  We calculate the tree-level expressions for the electroweak precision
observables in the SU(5)/SO(5) littlest Higgs model. The source for these
corrections are the exchange of heavy gauge bosons, explicit corrections due to
non-linear sigma-model dynamics and a triplet Higgs VEV. Weak isospin violating
contributions are present because there is no custodial SU(2) global symmetry.
The bulk of these weak isospin violating corrections arise from heavy gauge
boson exchange while a smaller contribution comes from the triplet Higgs VEV. A
global fit is performed to the experimental data and we find that throughout
the parameter space the symmetry breaking scale is bounded by f > 4 TeV at 95%
C.L. Stronger bounds on f are found for generic choices of the high energy
gauge couplings. We find that even in the best case scenario one would need
fine tuning of less than a percent to get a Higgs mass as light as 200 GeV.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 22:08:46 GMT""},{""version"":""v2"",""created"":""Wed, 23 Apr 2003 16:10:00 GMT""}]","2009-09-17"
"hep-ph/0211125","Thomas Binoth","T. Binoth","Progress in calculating hexagon amplitudes at one-loop","5 pages latex. Talk given at RADCOR/Loops and Legs 2002, Kloster
  Banz, Germany, September 8-13, 2002, to appear in the Proceedings","Nucl.Phys.Proc.Suppl. 116 (2003) 387-391","10.1016/S0920-5632(03)80205-0","Edinburgh/2002/23","hep-ph",,"  In this article I review recent progress towards the analytical calculation
of massless 6--point amplitudes. A way to organize such calculations is
sketched and results for scattering amplitudes in the Yukawa model are
presented.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 00:08:57 GMT""}]","2009-11-07"
"hep-ph/0211126","Christophe Ringeval","Christophe Ringeval","Fermionic currents flowing along extended objects","PhD thesis, University of Paris 6 (french), 316 pages, 108 figures. A
  high resolution postscript version can be found at
  http://theory.physics.unige.ch/~ringeval/upload/thesemain.ps.gz",,,,"hep-ph astro-ph gr-qc hep-th",,"  This PhD thesis discusses the internal structure of topological defects, and
branes in extra-dimensions, carrying fermionic currents.
  The general framework in which these objects may appear is presented in the
first part while the second part is devoted to the dynamic of cosmic strings, a
class of topological defects of uttermost importance to modern cosmology, as it
can be obtained from a macroscopic covariant formalism. This formalism offers a
unified description of cosmic strings, including the case for which they carry
internal currents, and allows the study of their cosmological evolution, and
implications, by means of numerical simulations. Its validity has already been
confirmed for cosmic string carrying bosonic currents, and the third part
provides new results concerning the fermionic currents case. First, the fermion
mass spectrum in a cosmic string is computed, and suggests that fermionic
currents are usually built on massive propagation modes leading to a new
equation of state. This highlights that the usual one parameter macroscopic
formalism is not always sufficient in case of fermionic currents. Moreover,
contrary to the bosonic case, the dynamics stemming from this equation of state
exhibits transitions between the subsonic and supersonic regimes whose
consequences in cosmology could be important. The last part is an extension of
these results to brane cosmology for which our universe is viewed as a four
dimensional domain wall embedded in a five dimensional space-time. In the
framework of the Randall-Sundrum model, the masses of the trapped fermions on
the brane can be predicted.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 02:19:39 GMT""}]","2009-09-29"
"hep-ph/0211127","Manmohan Gupta","Harleen Dahiya and Manmohan Gupta","Octet and Decuplet Baryon Magnetic Moments in the Chiral Quark Model","15 RevTeX pages, revised version to appear in Phys. Rev. D","Phys.Rev.D67:114015,2003","10.1103/PhysRevD.67.114015",,"hep-ph",,"  Octet and decuplet baryon magnetic moments have been formulated within the
\chiQM with configuration mixing incorporating the sea quark polarizations and
their orbital angular momentum through the generalization of the Cheng-Li
mechanism. When the parameters of \chiQM without configuration mixing are fixed
by incorporating the latest data pertaining to $\bar u-\bar d$ asymmetry (E866)
and the spin polarization functions, in the case of octet magnetic moments the
results not only show improvement over the nonrelativistic quark model results
but also give a non zero value for the right hand side of Coleman-Glashow sum
rule, usually zero in most of the models. When effects of configuration mixing
and ``mass adjustments'' due to confinement are included, in the case of p,
\Sigma^+, \Xi^o, the \Sigma \Lambda transition magnetic moment and the
violation of Coleman Glashow sum rule an almost perfect agreement with data is
obtained. In the case of decuplet magnetic moments, we obtain a good overlap
for \Delta^{++}, \Omega^- and the transition magnetic moment $\Delta N$ for
which data are available. In case, we incorporate in our analysis the gluon
polarization \Delta g, found phenomenologically through the relation
\Delta\Sigma(Q^2)=\Delta\Sigma-\frac{3\alpha_s(Q^2)}{2\pi}\Delta g(Q^2), we not
only obtain improvement in the quark spin distribution functions and magnetic
moments but also the value of \Delta g comes out to be in good agreement with
certain recent measurements as well as theoretical estimates.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 04:05:46 GMT""},{""version"":""v2"",""created"":""Fri, 18 Apr 2003 12:11:52 GMT""}]","2009-03-02"
"hep-ph/0211129","Francesco Caravaglios","Francesco Caravaglios","Looking for new solutions to the hierarchy problem","14 pages, 1 figure",,,,"hep-ph hep-th",,"  While in first and second quantization the fundamental operators are
respectively coordinates and fields (functions), an extension of quantum field
theory can be achieved if the usual pair of conjugate momenta is represented by
functionals. After a brief introduction on the hierarchy problem, we show how
the ordinary quantum field theory can arise from a specific limit of this
extension. We will also show how this extension can offer new solutions to the
hierarchy problem. The peculiarity that makes this scenario appealing (as
possible solution of the hierarchy problem), is the absence of new light
particles at (or close to) the electroweak scale. This is in much better
agreement with the experimental observation, since (until now) all searches for
new physics signals have confirmed the remarkable success of the Standard Model
(contrary to common expectations).
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 10:06:15 GMT""}]","2007-05-23"
"hep-ph/0211130","Ken Sasaki","Ken Sasaki (Yokohama National University)","Twist-3 effects for polarized virtual photon structure function
  $g_2^\gamma$","5 pages, 4 figures, Talk presented at the International Symposium
  Radcor 2002 and Loops and Legs 2002, September 8-13, Kloster Banz, Germany","Nucl.Phys.Proc.Suppl. 116 (2003) 121-125","10.1016/S0920-5632(03)80155-X",,"hep-ph",,"  We investigate twist-3 effects in the polarized virtual photon. The structure
function $g_2^\gamma$, which exists only for the virtual photon target and can
be measured in future polarized $e^+ e^-$ collider experiments, receives both
twist-2 and twist-3 contributions. The twist-3 part is analyzed in pure QED
interaction as well as in LO QCD. We find the twist-3 contribution is
appreciable for the photon in contrast to the nucleon case.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 10:08:10 GMT""}]","2009-11-07"
"hep-ph/0211131","Csh","Chao-Shang Huang, Wei Liao","CP violation in $B_{d,s}\to l^+l^-$","3 pages, talk presented at Summer Institute 2002, Fuji-Yoshida,
  Japan, August 13-20, 2002",,,,"hep-ph",,"  CP violation in rare leptonic B decays are analyzed in the standard model
(SM) and models beyond SM (supersymmetric models and two Higgs doublet models).
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 10:53:06 GMT""}]","2007-05-23"
"hep-ph/0211132","Bennie F. L. Ward","B.F.L. Ward (1), S. Jadach (2) and Z. Was (2) ((1) Department of
  Physics and Astronomy, University of Tennessee, Knoxville, TN, USA, (2)
  Henryk Niewodniczanski Institute of Nuclear Physics, Cracow, Poland)","Precision calculation for e+ e- -> 2f: the KK MC project","5 pages, 4 figures, 2 diagrams - presented by BFLW at RADCOR02","Nucl.Phys.Proc.Suppl. 116 (2003) 73-77","10.1016/S0920-5632(03)80147-0","UTHEP-02-0901","hep-ph",,"  We present the current status of the coherent exclusive (CEEX) realization of
the YFS theory for the processes in e+ e- -> 2f via the KK MC. We give a brief
summary of the CEEX theory in comparison to the older (EEX) exclusive
exponentiation theory and illustrate recent theoretical results relevant to the
LEP2 and LC physics programs.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2002 15:31:22 GMT""}]","2009-11-07"
"hep-th/0211068","Sergiu Vacaru","Sergiu I. Vacaru","(Non)Commutative Finsler Geometry from String/M--theory","79 pages, latex2e, version 3 without \tcilatex","Chapter 14 in: ""Clifford and Riemann Finsler Structures in
  Geometric Mechanics and Gravity, Selected Works by S. Vacaru, P. Stavrinos,
  E. Gaburov and D. Gonta (Geometry Balkan Press, 2006)
  http://www.mathem.pub.ro/dgds/mono/va-t.pdf",,,"hep-th gr-qc math-ph math.DG math.MP",,"  We synthesize and extend the previous ideas about appearance of both
noncommutative and Finsler geometry in string theory with nonvanishing B--field
and/or anholonomic (super) frame structures \cite{vstring,vstr2,vnonc,vncf}.
There are investigated the limits to the Einstein gravity and string
generalizations containing locally anisotropic structures modeled by moving
frames. The relation of anholonomic frames and nonlinear connection geometry to
M--theory and possible noncommutative versions of locally anisotropic
supergravity and D--brane physics is discussed. We construct and analyze new
classes of exact solutions with noncommutative local anisotropy describing
anholonomically deformed black holes (black ellipsoids) in string gravity,
embedded Finsler--string two dimensional structures, solitonically moving black
holes in extra dimensions and wormholes with noncommutativity and anisotropy
induced from string theory.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 17:56:05 GMT""},{""version"":""v2"",""created"":""Sat, 9 Nov 2002 10:33:41 GMT""},{""version"":""v3"",""created"":""Thu, 23 Jan 2003 18:11:09 GMT""}]","2007-05-23"
"hep-th/0211069","Frank Ferrari","Frank Ferrari (University of Neuchatel)","Quantum parameter space and double scaling limits in N=1 super
  Yang-Mills theory","32 pages, 4 figures, 1 appendix; v2: typos corrected and the physical
  distinction between the fields z and S made clearer in section 4.4; v3: more
  typos corrected","Phys.Rev.D67:085013,2003","10.1103/PhysRevD.67.085013","NEIP-02-008, LPTENS-02/49","hep-th",,"  We study the physics of N=1 super Yang-Mills theory with gauge group U(Nc)
and one adjoint Higgs field, by using the recently derived exact effective
superpotentials. Interesting phenomena occur for some special values of the
Higgs potential couplings. We find critical points with massless glueballs
and/or massless monopoles, confinement without a mass gap, and tensionless
domain walls. We describe the transitions between regimes with different
patterns of gauge symmetry breaking, or, in the matrix model language, between
solutions with a different number of cuts. The standard large Nc expansion is
singular near the critical points, with domain walls tensions scaling as a
fractional power of Nc. We argue that the critical points are four dimensional
analogues of the Kazakov critical points that are commonly found in low
dimensional matrix integrals. We define a double scaling limit that yields the
exact tension of BPS two-branes in the resulting N=1, four dimensional
non-critical string theory. D-brane states can be deformed continuously into
closed string solitonic states and vice-versa along paths that go over regions
where the string coupling is strong.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 17:41:21 GMT""},{""version"":""v2"",""created"":""Sun, 22 Dec 2002 16:04:23 GMT""},{""version"":""v3"",""created"":""Thu, 17 Apr 2003 07:44:36 GMT""}]","2010-12-03"
"hep-th/0211070","Armen Nersessian","Stefano Bellucci and Armen Nersessian","(Super)Oscillator on CP(N) and Constant Magnetic Field","12 pages, one important statement corrected, PACS numbers: 03.65-w,
  11.30.Pb","Phys.Rev.D67:065013,2003; Erratum-ibid.D71:089901,2005","10.1103/PhysRevD.67.065013 10.1103/PhysRevD.71.089901",,"hep-th math-ph math.MP nlin.SI quant-ph",,"  We define the ""maximally integrable"" isotropic oscillator on CP(N) and
discuss its various properties, in particular, the behaviour of the system with
respect to a constant magnetic field. We show that the properties of the
oscillator on CP(N) qualitatively differ in the N>1 and N=1 cases. In the
former case we construct the ``axially symmetric'' system which is locally
equivalent to the oscillator. We perform the Kustaanheimo-Stiefel
transformation of the oscillator on CP(2) and construct some generalized
MIC-Kepler problem. We also define a N=2 superextension of the oscillator on
CP(N) and show that for N>1 the inclusion of a constant magnetic field
preserves the supersymmetry of the system.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 16:30:20 GMT""},{""version"":""v2"",""created"":""Fri, 15 Nov 2002 15:00:18 GMT""},{""version"":""v3"",""created"":""Wed, 27 Nov 2002 09:39:38 GMT""},{""version"":""v4"",""created"":""Wed, 5 Feb 2003 07:54:08 GMT""},{""version"":""v5"",""created"":""Tue, 11 Nov 2003 08:23:19 GMT""},{""version"":""v6"",""created"":""Sat, 12 Mar 2005 16:59:51 GMT""}]","2014-11-18"
"hep-th/0211071","John F. Donoghue","Niels Emil Jannik Bjerrum-Bohr, John F. Donoghue, and Barry R.
  Holstein","Quantum Corrections to the Schwarzschild and Kerr Metrics","30 pages, 4 figures","Phys.Rev.D68:084005,2003; Erratum-ibid.D71:069904,2005","10.1103/PhysRevD.68.084005 10.1103/PhysRevD.71.069904",,"hep-th gr-qc hep-ph",,"  We examine the corrections to the lowest order gravitational interactions of
massive particles arising from gravitational radiative corrections. We show how
the masslessness of the graviton and the gravitational self interactions imply
the presence of nonanalytic pieces sqrt{-q^2}, ln-q^2, etc. in the form factors
of the energy-momentum tensor and that these correspond to long range
modifications of the metric tensor g_{\mu\nu} of the form G^2m^2/r^2,
G^2m\hbar/r^3, etc. The former coincide with well known solutions from
classical general relativity, while the latter represent new quantum mechanical
effects, whose strength and form is necessitated by the low energy quantum
nature of the general relativity. We use these results to define a running
gravitational charge.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 16:31:34 GMT""}]","2014-11-18"
"hep-th/0211072","John F. Donoghue","N. E. J Bjerrum-Bohr, John F. Donoghue, and Barry R. Holstein","Quantum Gravitational Corrections to the Nonrelativistic Scattering
  Potential of Two Masses","27 pages, 17 figures","Phys.Rev.D67:084033,2003; Erratum-ibid.D71:069903,2005","10.1103/PhysRevD.67.084033 10.1103/PhysRevD.71.069903",,"hep-th gr-qc hep-ph",,"  We treat general relativity as an effective field theory, obtaining the full
nonanalytic component of the scattering matrix potential to one-loop order. The
lowest order vertex rules for the resulting effective field theory are
presented and the one-loop diagrams which yield the leading nonrelativistic
post-Newtonian and quantum corrections to the gravitational scattering
amplitude to second order in G are calculated in detail. The Fourier
transformed amplitudes yield a nonrelativistic potential and our result is
discussed in relation to previous calculations. The definition of a potential
is discussed as well and we show how the ambiguity of the potential under
coordinate changes is resolved.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 16:53:43 GMT""}]","2014-11-18"
"hep-th/0211073","Mohammad Sheikh-Jabbari","Dongsu Bak, Mohammad M. Sheikh-Jabbari","Strong Evidence In Favor OF The Existence Of S-Matrix For Strings In
  Plane Waves","Latex file, 26 pages, 4 eps figures. v3: In the end of paper there is
  a ""Note Added"" as an update of the results","JHEP 0302:019,2003","10.1088/1126-6708/2003/02/019","SU-ITP-02/42, UOSTP-02106","hep-th",,"  Field theories on the plane wave background are considered. We discuss that
for such field theories one can only form 1+1 dimensional freely propagating
wave packets. We analyze tree level four point functions of scalar field theory
as well as scalars coupled to gauge fields in detail and show that these four
point functions are well-behaved so that they can be interpreted as S-matrix
elements for 2 particle $\to$ 2 particle scattering amplitudes. Therefore, at
least classically, field theories on the plane wave background have S-matrix
formulation.
","[{""version"":""v1"",""created"":""Fri, 8 Nov 2002 20:03:34 GMT""},{""version"":""v2"",""created"":""Tue, 19 Nov 2002 02:28:57 GMT""},{""version"":""v3"",""created"":""Mon, 27 Oct 2003 18:59:55 GMT""}]","2009-11-07"
