"cond-mat/0204118","Gergely Zarand","Gergely Zarand (Harvard) and Eugene Demler (Harvard)","Quantum phase transitions in the Bose-Fermi Kondo model","13 pages, 9 figures, some references added/corrected","Phys. Rev. B 66, 024427 (2002)","10.1103/PhysRevB.66.024427",,"cond-mat.str-el",,"  We study quantum phase transitions in the Bose-Fermi Kondo problem, where a
local spin is coupled to independent bosonic and fermionic degrees of freedom.
Applying a second order expansion in the anomalous dimension of the Bose field
we analyze the various non-trivial fixed points of this model. We show that
anisotropy in the couplings is relevant at the SU(2) invariant non Fermi liquid
fixed points studied earlier and thus the quantum phase transition is usually
governed by XY or Ising-type fixed points. We furthermore derive an exact
result that relates the anomalous exponent of the Bose field to that of the
susceptibility at any finite coupling fixed point. Implications on the
dynamical mean field approach to locally quantum critical phase transitions are
also discussed.
","[{""version"":""v1"",""created"":""Thu, 4 Apr 2002 21:44:48 GMT""},{""version"":""v2"",""created"":""Wed, 1 May 2002 16:52:00 GMT""}]","2007-05-23"
"cond-mat/0204119","M. Mercedes Calbi","M. Mercedes Calbi and Milton W. Cole","Dimensional crossover and quantum effects of gases adsorbed on nanotube
  bundles","24 pages, 13 figure",,,,"cond-mat.soft",,"  Adsorption properties of several gases (Ne, CH4, Ar, Xe) on the external
surface of a carbon nanotube bundle are investigated. Calculations are
performed at low coverage and variable temperature, and for some temperatures
as a function of coverage. Within a simple model (in the limit of very low
coverage) we are able to study the evolution of the film's thermal properties
from those of a one dimensional (1D) fluid to those of a 2D film. In addition,
grand canonical Monte Carlo simulations are performed in order to identify a
second layer groove phase, which occurs once a monolayer of atoms covers the
external surface. We derive from the simulations the isosteric heat,
compresibility and specific heat as a function of coverage. We evaluate
alternative models in order to derive quantum corrections to the classical
results. We compare our findings with those of recent adsorption experiments.
","[{""version"":""v1"",""created"":""Thu, 4 Apr 2002 22:00:32 GMT""}]","2007-05-23"
"cond-mat/0204120","Petter Holme","Petter Holme and Beom Jun Kim","Vertex overload breakdown in evolving networks","To appear in Phys. Rev. E","Phys. Rev. E 65, 066109 (2002).","10.1103/PhysRevE.65.066109",,"cond-mat.dis-nn",,"  We study evolving networks based on the Barabasi-Albert scale-free network
model with vertices sensitive to overload breakdown. The load of a vertex is
defined as the betweenness centrality of the vertex. Two cases of load
limitation are considered, corresponding to that the average number of
connections per vertex is increasing with the network's size (""extrinsic
communication activity""), or that it is constant (""intrinsic communication
activity""). Avalanche-like breakdowns for both load limitations are observed.
In order to avoid such avalanches we argue that the capacity of the vertices
has to grow with the size of the system. An interesting irregular dynamics of
the formation of the giant component (for the intrinsic communication activity
case is also studied). Implications on the growth of the Internet is discussed.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 06:14:11 GMT""}]","2009-11-07"
"cond-mat/0204121","Qimiao Si","Lijun Zhu and Qimiao Si","Critical local moment fluctuations in the Bose-Fermi Kondo model","15 pages, 13 figures; published version","Phys. Rev. B 66, 024426 (2002)","10.1103/PhysRevB.66.024426",,"cond-mat.str-el",,"  We consider the critical properties of the Bose-Fermi Kondo model, which
describes a local moment simultaneously coupled to a conduction electron band
and a fluctuating magnetic field, i.e., a dissipative bath of vector bosons. We
carry out an $\epsilon-$expansion to higher than linear orders. (Here
$\epsilon$ is defined in terms of the power-law exponent of the bosonic-bath
spectral function.) An unstable fixed point is identified not only in the
spin-isotropic case but also in the presence of anisotropy. It marks the point
where the weight of the Kondo resonance has just gone to zero, and the local
moment fluctuations are critical. The exponent for the local spin
susceptibility at this critical point is found to be equal to $\epsilon$ in all
cases. Our results imply that a quantum phase transition of the ``locally
critical'' type is a robust microscopic solution to Kondo lattices.
","[{""version"":""v1"",""created"":""Thu, 4 Apr 2002 22:51:14 GMT""},{""version"":""v2"",""created"":""Sun, 7 Apr 2002 23:56:38 GMT""},{""version"":""v3"",""created"":""Sat, 20 Apr 2002 02:24:18 GMT""},{""version"":""v4"",""created"":""Mon, 2 Sep 2002 18:49:00 GMT""}]","2009-11-07"
"cond-mat/0204122","Gerald V. Dunne","Janne Ruostekoski, Gerald V. Dunne and Juha Javanainen","Particle number fractionization of an atomic Fermi-Dirac gas in an
  optical lattice","4 pp, 1 figure; to appear in Phys. Rev. Lett","Phys.Rev.Lett. 88 (2002) 180401","10.1103/PhysRevLett.88.180401",,"cond-mat hep-th quant-ph",,"  We show that a dilute 2-species gas of Fermi-Dirac alkali-metal atoms in a
periodic optical lattice may exhibit fractionization of particle number when
the two components are coupled via a coherent electromagnetic field with a
topologically nontrivial phase profile. This results in fractional eigenvalues
of the spin operator with vanishing fluctuations. The fractional part can be
accurately controlled by modifying the effective detuning of the
electromagnetic field.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 00:34:02 GMT""}]","2009-11-07"
"cond-mat/0204123","Marina Hruska","A.Yu. Zyuzin, B.Spivak, M. Hruska","Mesoscopic effects in superconductor-ferromagnet-superconductor
  junctions","4 pages, 1 figure",,"10.1209/epl/i2003-00367-8",,"cond-mat.supr-con cond-mat.mes-hall",,"  We show that at zero temperature the supercurrent through the superconductor
- ferromagnetic metal - superconductor junctions does not decay exponentially
with the thickness $L$ of the junction. At large $L$ it has a random
sample-specific sign which can change with a change in temperature. In the case
of mesoscopic junctions the phase of the order parameter in the ground state is
a random sample-specific quantity. In the case of junctions of large area the
ground state phase difference is $\pm \pi/2$.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 00:12:50 GMT""}]","2016-08-31"
"cond-mat/0204124","Masao Takahashi","M. Takahashi and K. Kubo","Mechanism of carrier-induced ferromagnetism in magnetic semiconductors","7 pages, 4 figures",,"10.1103/PhysRevB.66.153202",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  Taking into account both random impurity distribution and thermal
fluctuations of localized spins, we have performed a model calculation for the
carrier (hole) state in Ga$_{1-x}$Mn$_x$As by using the coherent potential
approximation (CPA). The result reveals that a {\it p}-hole in the band tail of
Ga$_{1-x}$Mn$_x$As is not like a free carrier but is rather virtually bounded
to impurity sites. The carrier spin strongly couples to the localized {\it d}
spins on Mn ions. The hopping of the carrier among Mn sites causes the
ferromagnetic ordering of the localized spins through the double-exchange
mechanism. The Curie temperature obtained by using conventional parameters
agrees well with the experimental result.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 00:46:04 GMT""},{""version"":""v2"",""created"":""Fri, 5 Apr 2002 23:12:24 GMT""}]","2009-11-07"
"cond-mat/0204125","Toshio Ono","H. Tanaka, T. Ono, H. A. Katori, H. Mitamura, F. Ishikawa and T. Goto","Magnetic Phase Transition and Magnetization Plateau in Cs$_2$CuBr$_4$","6 pages, 4 figures, 4 eps files, ptptex, will appear in Supplement of
  Progress in Theoretical Physics",,"10.1143/PTPS.145.101",,"cond-mat.str-el",,"  The crystal structure of Cs$_2$CuBr$_4$ is the same as that of
Cs$_2$CuCl$_4$, which has been characterized as a spin-1/2
quasi-two-dimensional frustrated system. The magnetic properties of
Cs$_2$CuBr$_4$ were investigated by magnetization and specific heat
measurements. The phase transition at zero magnetic field was detected at
$T_{\rm N}=1.4$ K. It was observed that the magnetization curve has a plateau
at about one-third of the saturation magnetization for magnetic field $H$
parallel to the $b$- and $c$-axes, while no plateau was observed for
$H\parallel a$. The field-induced phase transition to the plateau state appears
to be of the first order. The mechanism leading to the magnetization plateau is
discussed.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 03:48:59 GMT""}]","2009-11-07"
"cond-mat/0204126","Dmitri Volchenkov","D. Volchenkov, Ph. Blanchard","An Algorithm Generating Scale Free Graphs","18 pages, 4 pictures included",,,,"cond-mat.dis-nn",,"  We propose a simple random process inducing various types of random graphs
and the scale free random graphs among others. The model is of a threshold
nature and differs from the preferential attachment approach discussed in the
literature before.
  The degree statistics of a random graph in our model is governed by the
control parameter $\eta$ stirring the pure exponential statistics for the
degree distribution (at $\eta=0,$ when a threshold is changed each time a new
edge added to the graph) to a power law (at $\eta=1$, when the threshold is
frozen). The exponent $\gamma$ characterizing the power law can vary in the
wide range $\gamma\in(1,\infty)$ and can be tuned in different values
$\gamma_{\mathrm{in}}$ and $\gamma_{\mathrm{out}}$ for in-degrees and
out-degrees probability distributions independently. For the intermediate
values of $\eta$, the decay rate is mixed.
  Taking different statistics for the threshold changes, one obtains dissimilar
asymptotic profiles for the degree distribution having, in general, nothing to
do with power laws at $\eta=1$, but still uniformly exponential at $\eta=0.$
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 07:51:12 GMT""}]","2007-05-23"
"cond-mat/0204127","Mitsuaki Takigawa","Mitsuaki Takigawa, Masanori Ichioka and Kazushige Machida","Relation between Vortex Excitation and Thermal Conductivity in
  Superconductors","9 pages, 11 figures, to appear in European Physical Journal B","Europian Physical Journal B, 27,(2002) 303","10.1140/epjb/e2002-00159-0",,"cond-mat.supr-con",,"  Thermal conductivity $\kappa_{xx}(T)$ under a field is investigated in
$d_{x^2-y^2}$-wave superconductors and isotropic s-wave superconductors by the
linear response theory, using a microscopic wave function of the vortex lattice
states. To study the origin of the different field dependence of
$\kappa_{xx}(T)$ between higher and lower temperature regions, we analyze the
spatially-resolved thermal conductivity around a vortex at each temperature,
which is related to the spectrum of the local density of states. We also
discuss the electric conductivity in the same formulation for a comparison.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 07:59:26 GMT""},{""version"":""v2"",""created"":""Mon, 8 Apr 2002 07:26:57 GMT""}]","2009-11-07"
"cond-mat/0204128","R. L. C. Vink","R.L.C. Vink and G.T. Barkema","Configurational entropy of network-forming materials","4 pages, 4 figures","Phys. Rev. Lett. 89, 76405 (2002)","10.1103/PhysRevLett.89.076405",,"cond-mat.mtrl-sci",,"  We present a computationally efficient method to calculate the
configurational entropy of network-forming materials. The method requires only
the atomic coordinates and bonds of a single well-relaxed configuration. This
is in contrast to the multiple simulations that are required for other methods
to determine entropy, such as thermodynamic integration. We use our method to
obtain the configurational entropy of well-relaxed networks of amorphous
silicon and vitreous silica. For these materials we find configurational
entropies of 1.02 kb and 0.97 kb per silicon atom, respectively, with kb the
Boltzmann constant.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 08:16:37 GMT""}]","2007-05-23"
"cond-mat/0204129","Alberto Montina","Alberto Montina","Impurity Scattering in a Bose-Einstein Condensate at finite temperature","4 figures.",,"10.1103/PhysRevA.66.023609",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the effects of finite temperature on the scattering of impurity
atoms in a BoseEinstein condensate, showing that the scattering rate is
enhanced by the thermal atoms. Collisions can increase or decrease the impurity
energy. Below the Landau velocity only the first process occurs, i.e., the
collisions cool the condensate. Above the critical velocity the dissipative
collisions prevail over the cooling ones for sufficiently low temperatures.
These considerations are applied to a recent experiment.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 09:08:13 GMT""},{""version"":""v2"",""created"":""Mon, 12 Aug 2002 10:40:39 GMT""},{""version"":""v3"",""created"":""Tue, 15 Apr 2003 08:18:29 GMT""},{""version"":""v4"",""created"":""Fri, 16 Sep 2011 19:10:44 GMT""}]","2011-11-15"
"cond-mat/0204130","Martin Gmitra","Denis Horvath, Martin Gmitra and Ivo Vavra","Magnetic dot arrays modeling via the system of the radial basis function
  networks","16 pages, 8 figures","J. Magn. Magn. Mater. 231 (2001) 273-286","10.1016/S0304-8853(01)00164-0",,"cond-mat.dis-nn",,"  Two dimensional square lattice general model of the magnetic dot array is
introduced. In this model the intradot self-energy is predicted via the neural
network and interdot magnetostatic coupling is approximated by the collection
of several dipolar terms. The model has been applied to disk-shaped cluster
involving 193 ultrathin dots and 772 interaction centers. In this case among
the intradot magnetic structures retrieved by neural networks the important
role play single-vortex magnetization modes. Several aspects of the model have
been understood numerically by means of the simulated annealing method.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 10:25:57 GMT""}]","2009-11-07"
"cond-mat/0204131","Debabrata Panja","Debabrata Panja and Wim van Saarloos","Fronts with a Growth Cutoff but Speed Higher than $v^*$","4 pages, 4 figures, to appear in Rapid Comm., Phys. Rev. E","Phys. Rev. E 66, 015206(R) (2002)","10.1103/PhysRevE.66.015206",,"cond-mat.stat-mech cond-mat.soft",,"  Fronts, propagating into an unstable state $\phi=0$, whose asymptotic speed
$v_{\text{as}}$ is equal to the linear spreading speed $v^*$ of infinitesimal
perturbations about that state (so-called pulled fronts) are very sensitive to
changes in the growth rate $f(\phi)$ for $\phi \ll 1$. It was recently found
that with a small cutoff, $f(\phi)=0$ for $\phi < \epsilon$, $v_{\text{as}}$
converges to $v^*$ very slowly from below, as $\ln^{-2} \epsilon$. Here we show
that with such a cutoff {\em and} a small enhancement of the growth rate for
small $\phi$ behind it, one can have $v_{\text{as}} > v^*$, {\em even} in the
limit $\epsilon \to 0$. The effect is confirmed in a stochastic lattice model
simulation where the growth rules for a few particles per site are accordingly
modified.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 11:30:21 GMT""},{""version"":""v2"",""created"":""Tue, 7 May 2002 10:38:34 GMT""},{""version"":""v3"",""created"":""Wed, 15 May 2002 06:12:32 GMT""}]","2009-11-07"
"cond-mat/0204132","Alexei Khomenko","A.V. Khomenko, D.O. Kharchenko, O.V. Yushchenko","Jamming transition with fluctuations of characteristic
  acceleration/braking time within Lorentz model","12 pages, 6 figures, LaTeX",,,"SSU-2002-04-01","cond-mat.stat-mech",,"  Jamming transition in traffic flow (between free and jammed traffic) for
homogeneous car following model has been investigated taking into account
fluctuations of characteristic acceleration/braking time. These fluctuations
are defined by Ornstein-Uhlenbeck process. The behaviour of the most probable
deviation of headway from its optimal value has been studied and phase diagram
of the system has been calculated for supercritical and subcritical regimes of
jam formation. It has been found that for the first regime the fluctuations of
characteristic acceleration/braking time result in coexistence of free moving
and jammed traffic, that is typical for the first-order phase transition, and
in appearance of two steady states for the second mode. These states correspond
to non-zero values of headway deviation at which the formation of jam and
congested traffic are possible. Using phase-plain portraits method the kinetics
of the system transitions has been analyzed for different domains of the phase
diagram for both regimes.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 11:54:54 GMT""}]","2007-05-23"
"cond-mat/0204133","Thorsten Poeschel","Nikolai V. Brilliantov and Thorsten Poeschel","Diffusion in Granular Gases of Viscoelastic Particles","11 pages","In: J.A. Freund and T. Poeschel (eds.), ""Stochastic Processes in
  Physics, Chemistry, and Biology, Lecture Notes in Physics Vol. 557, Springer
  (2000), p. 107",,,"cond-mat.stat-mech",,"  In most of the literature on granular gases it is assumed that the
restitution coefficient \epsilon, which quantifies the loss of kinetic energy
upon a collision is independent on the impact velocity. Experiments as well as
theoretical investigations show, however, that for real materials the
restitution coefficient depends significantly on the impact velocity. We
consider the diffusion process in a homogeneous granular gas, i.e. in a system
of dissipatively colliding particles. We show that the mean square displacement
of the particles changes drastically if we take the impact velocity dependence
of \epsilon into account. Under the oversimplifying assumption of a constant
coefficient one finds that the particles spread in space logarithmically slow
with time, whereas realistic particles spread due to a power law.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 12:23:26 GMT""}]","2007-05-23"
"cond-mat/0204134","Thorsten Poeschel","Miguel Angel Jimenez-Montano, Werner Ebeling, and Thorsten Poeschel","SYNTAX: A computer program to compress a sequence and to estimate its
  information content","11 pages","In: R. Lopez-Pena, H. Waelbroeck und F. Zertuche (eds.),
  Guanajuato Lectures, Mexico, 16 - 22 Januar 1995, Springer, New York",,,"cond-mat.dis-nn q-bio.QM",,"  The determination of block-entropies is a well established method for the
investigation of discrete data, also called symbols (7). There is a large
variety of such symbolic sequences, ranging from texts written in natural
languages, computer programs, neural spike trains, and biosequences. In this
paper a new algorithm to construct a short context-free grammar (also called
program or description) that generates a given sequence is introduced. It
follows the general lines of a former algorithm, employed to compress
biosequences (1,2) and to estimate the complexity of neural spike trains (4),
which uses as valuation function the, so called, grammar complexity (2). The
new algorithm employs the (observed) block-entropies instead. A variant, which
employs a corrected ""observed entropy"", as discussed in (7) is also described.
To illustrate its usefulness, applications of the program to the syntactic
analysis of a sample biological sequences (DNA and RNA) is presented.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 12:43:23 GMT""}]","2007-05-23"
"cond-mat/0204135","Michael Potthoff","M. Potthoff","Metal-insulator transitions at surfaces","11 pages, 4 eps figures included, Adv. Solid State Phys. (in press)","Adv. Solid State. Phys. 42, 121 (2002)",,,"cond-mat.str-el",,"  Various types of metal-insulator transitions are discussed to find conditions
for which an ideal surface of a bulk insulator is metallic. It is argued that
for the correlation-driven Mott metal-insulator transition the surface phase
diagram should be expected to have the same topology as the phase diagram for
magnetic order at surfaces: The corresponding linearized mean-field
descriptions, a simplified dynamical mean-field theory of the Hubbard model and
the Weiss mean-field theory for the Ising model, are found to be formally
equivalent. A new kind of surface state appears in the low-energy part of the
one-particle excitation spectrum as a precursor effect of the Mott transition.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 12:57:05 GMT""}]","2007-05-23"
"cond-mat/0204136","S. Komineas","S. Komineas and N. Papanicolaou","Nonlinear waves in a cylindrical Bose-Einstein condensate","10 pages, 12 figures","Phys. Rev. A 67, 023615 (2003)","10.1103/PhysRevA.67.023615",,"cond-mat",,"  We present a complete calculation of solitary waves propagating in a steady
state with constant velocity v along a cigar-shaped Bose-Einstein trap
approximated as infinitely-long cylindrical. For sufficiently weak couplings
(densities) the main features of the calculated solitons could be captured by
effective one-dimensional (1D) models. However, for stronger couplings of
practical interest, the relevant solitary waves are found to be hybrids of
quasi-1D solitons and 3D vortex rings. An interesting hierarchy of vortex rings
occurs as the effective coupling constant is increased through a sequence of
critical values. The energy-momentum dispersion of the above structures is
shown to exhibit characteristics similar to a mode proposed sometime ago by
Lieb within a strictly 1D model, as well as some rotonlike features.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 13:28:27 GMT""}]","2009-11-07"
"cond-mat/0204137","Dieter Jaksch","D. Jaksch, V. Venturi, J.I. Cirac, C.J. Williams, and P. Zoller","Creation of a molecular condensate by dynamically melting a
  Mott-insulator","minor revisions, 5 pages, 3 figures, REVTEX4, accepted by PRL for
  publication",,"10.1103/PhysRevLett.89.040402",,"cond-mat.soft quant-ph",,"  We propose creation of a molecular Bose-Einstein condensate (BEC) by loading
an atomic BEC into an optical lattice and driving it into a Mott insulator (MI)
with exactly two atoms per site. Molecules in a MI state are then created under
well defined conditions by photoassociation with essentially unit efficiency.
Finally, the MI is melted and a superfluid state of the molecules is created.
We study the dynamics of this process and photoassociation of tightly trapped
atoms.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 14:02:12 GMT""},{""version"":""v2"",""created"":""Sun, 9 Jun 2002 16:19:52 GMT""}]","2009-11-07"
"cond-mat/0204138","Thorsten Poeschel","Thorsten Poeschel and Volkhard Buchholtz","Complex Flow of Granular Material in a Rotating Cylinder","12 pages, 11 figures","Chaos, Solitons & Fractals, Vol.5, 1901 (1995)",,,"cond-mat",,"  The flow of granular material in a rotating cylinder was simulated by
molecular dynamics in two dimensions using spherical as well as nonspherical
grains. At very low but constant angular velocity we found that the flow varies
irregularly with time. The particles move stick-slip like i.e. there are
avalanches of different size at the surface of the granular material. Observing
the traces of the particles we found that there are unstable convection cells.
Our results agree with recent experiments by Rajchenbach [1] and Rolf [2].
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 14:05:39 GMT""}]","2007-05-23"
"cond-mat/0204139","Sidiney Geraldo Alves","S. G. Alves, N. M. Oliveira Neto and M. L. Martins","Electoral surveys influence on the voting processes: a cellular automata
  model","15 pages, 9 figures",,"10.1016/S0378-4371(02)01208-6",,"cond-mat.stat-mech nlin.CG",,"  Nowadays, in societies threatened by atomization, selfishness, short-term
thinking, and alienation from political life, there is a renewed debate about
classical questions concerning the quality of democratic decision-making. In
this work a cellular automata (CA) model for the dynamics of free elections
based on the social impact theory is proposed. By using computer simulations,
power law distributions for the size of electoral clusters and decision time
have been obtained. The major role of broadcasted electoral surveys in guiding
opinion formation and stabilizing the ``{\it status quo}'' was demonstrated.
Furthermore, it was shown that in societies where these surveys are manipulated
within the universally accepted statistical error bars, even a majoritary
opposition could be hindered from reaching the power through the electoral
path.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 14:42:59 GMT""}]","2009-11-07"
"cond-mat/0204141","Mateu Llas","X. Guardiola, A. Diaz-Guilera, C. J. Perez, A. Arenas, M. Llas","Modelling diffusion of innovations in a social network","4 pages, 5 figures. Final version accepted in PRE",,"10.1103/PhysRevE.66.026121",,"cond-mat.stat-mech",,"  A new simple model of diffusion of innovations in a social network with
upgrading costs is introduced. Agents are characterized by a single real
variable, their technological level. According to local information agents
decide whether to upgrade their level or not balancing their possible benefit
with the upgrading cost. A critical point where technological avalanches
display a power-law behavior is also found. This critical point is
characterized by a macroscopic observable that turns out to optimize
technological growth in the stationary state. Analytical results supporting our
findings are found for the globally coupled case.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 14:53:02 GMT""}]","2009-11-07"
"cond-mat/0204142","Florian Gebhard","J. Buenemann, F. Gebhard, T. Ohm, R. Umstaetter, S. Weiser, W. Weber,
  R. Claessen, D. Ehm, A. Harasawa, A. Kakizaki, A. Kimura, G. Nicolay, S.
  Shin, V.N. Strocov","Atomic correlations in itinerant ferromagnets: quasi-particle bands of
  nickel","4 page REVTeX 4.0, one figure, one table",,"10.1209/epl/i2003-00128-3",,"cond-mat.str-el",,"  We measure the band structure of nickel along various high-symmetry lines of
the bulk Brillouin zone with angle-resolved photoelectron spectroscopy. The
Gutzwiller theory for a nine-band Hubbard model whose tight-binding parameters
are obtained from non-magnetic density-functional theory resolves most of the
long-standing discrepancies between experiment and theory on nickel. Thereby we
support the view of itinerant ferromagnetism as induced by atomic correlations.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 15:24:45 GMT""}]","2009-11-07"
"cond-mat/0204143","Tamas Borzsonyi","Laszlo Granasy, Tamas Borzsonyi and Tamas Pusztai","Nucleation and Bulk Crystallization in Binary Phase Field Theory","4 pages, 4 figures, accepted to PRL",,"10.1103/PhysRevLett.88.206105",,"cond-mat.soft",,"  We present a phase field theory for binary crystal nucleation. In the
one-component limit, quantitative agreement is achieved with computer
simulations (Lennard-Jones system) and experiments (ice-water system) using
model parameters evaluated from the free energy and thickness of the interface.
The critical undercoolings predicted for Cu-Ni alloys accord with the
measurements, and indicate homogeneous nucleation. The Kolmogorov exponents
deduced for dendritic solidification and for ""soft-impingement"" of particles
via diffusion fields are consistent with experiment.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 15:16:35 GMT""}]","2009-11-07"
"cond-mat/0204144","Paola Gallo","P. Gallo, M. Rapinesi and M. Rovere","Confined water in the low hydration regime","7 pages with 12 figures (RevTeX4). To be published on J. Chem. Phys","J. Chem. Phys. 117, 369 (2002)","10.1063/1.1480860",,"cond-mat.soft",,"  Molecular dynamics results on water confined in a silica pore in the low
hydration regime are presented. Strong layering effects are found due to the
hydrophilic character of the substrate. The local properties of water are
studied as function of both temperature and hydration level. The interaction of
the thin films of water with the silica atoms induces a strong distortion of
the hydrogen bond network. The residence time of the water molecules is
dependent on the distance from the surface. Its behavior shows a transition
from a brownian to a non-brownian regime approaching the substrate in agreement
with results found in studies of water at contact with globular proteins.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 15:48:48 GMT""}]","2009-11-07"
"cond-mat/0204146","Christoph Renner","Ch. Renner, G. Aeppli, B-G. Kim, Yeong-Ah Soh, S.-W. Cheong","Atomic-scale images of charge ordering in a mixed-valence manganite","8 pages, 4 figures, 19 references","Nature 416, 518-521 (2002)","10.1038/416518a","TR 2001-093","cond-mat.str-el",,"  Transition-metal perovskite oxides exhibit a wide range of extraordinary but
imperfectly understood phenomena. Charge, spin, orbital, and lattice degrees of
freedom all undergo order-disorder transitions in regimes not far from where
the best-known of these phenomena, namely high-temperature superconductivity of
the copper oxides, and the 'colossal' magnetoresistance of the manganese
oxides, occur. Mostly diffraction techniques, sensitive either to the spin or
the ionic core, have been used to measure the order. Unfortunately, because
they are only weakly sensitive to valence electrons and yield superposition of
signals from distinct mesoscopic phases, they cannot directly image mesoscopic
phase coexistence and charge ordering, two key features of the manganites. Here
we describe the first experiment to image charge ordering and phase separation
in real space with atomic-scale resolution in a transition metal oxide. Our
scanning tunneling microscopy (STM) data show that charge order is correlated
with structural order, as well as with whether the material is locally metallic
or insulating, thus giving an atomic-scale basis for descriptions of the
manganites as mixtures of electronically and structurally distinct phases.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 15:57:31 GMT""}]","2009-11-07"
"cs/0204008","Petro M. Gopych","Petro M. Gopych","The tip-of-the-tongue phenomenon: Irrelevant neural network localization
  or disruption of its interneuron links ?","Proceedings of the VIII All-Russian conference ""Neurocomputers and
  their application - 2002"" with international participation, held in Moscow on
  21-22 March 2002, 5 pages and 1 Figure",,,,"cs.CL cs.AI q-bio.NC q-bio.QM",,"  On the base of recently proposed three-stage quantitative neural network
model of the tip-of-the-tongue (TOT) phenomenon a possibility to occur of TOT
states coursed by neural network interneuron links' disruption has been
studied. Using a numerical example it was found that TOTs coursed by interneron
links' disruption are in (1.5 + - 0.3)x1000 times less probable then those
coursed by irrelevant (incomplete) neural network localization. It was shown
that delayed TOT states' etiology cannot be related to neural network
interneuron links' disruption.
","[{""version"":""v1"",""created"":""Thu, 4 Apr 2002 18:59:49 GMT""}]","2007-05-23"
"cs/0204009","Thomas Eiter","Thomas Eiter, Georg Gottlob, and Kazuhisa Makino","New Results on Monotone Dualization and Generating Hypergraph
  Transversals","Removed some minor errors. A shorter version of this paper appears
  in: Proceedings of the 34th ACM Symposium on Theory of Computing (STOC-02),
  May 19-21, 2002, Montreal, Quebec, Canada",,,"INFSYS RR-1843-02-05, Institut f. Informationssysteme, TU Wien,
  April 2002","cs.DS cs.CC",,"  We consider the problem of dualizing a monotone CNF (equivalently, computing
all minimal transversals of a hypergraph), whose associated decision problem is
a prominent open problem in NP-completeness. We present a number of new
polynomial time resp. output-polynomial time results for significant cases,
which largely advance the tractability frontier and improve on previous
results. Furthermore, we show that duality of two monotone CNFs can be
disproved with limited nondeterminism. More precisely, this is feasible in
polynomial time with O(chi(n) * log n) suitably guessed bits, where chi(n) is
given by \chi(n)^chi(n) = n; note that chi(n) = o(log n). This result sheds new
light on the complexity of this important problem.
","[{""version"":""v1"",""created"":""Thu, 4 Apr 2002 19:23:49 GMT""},{""version"":""v2"",""created"":""Sun, 14 Apr 2002 00:25:11 GMT""},{""version"":""v3"",""created"":""Fri, 26 Apr 2002 10:47:18 GMT""}]","2007-05-23"
"gr-qc/0204022","Matt Visser","Matt Visser (Washington University in Saint Louis)","The quantum physics of chronology protection","CUP style: uses cmmp.cls; 18 pages; contribution to ""The future of
  theoretical physics and cosmology"", conference in honour of Professor Stephen
  Hawking on the occasion of his 60'th birthday. V2: Some references added",,,,"gr-qc hep-th",,"  This is a brief survey of the current status of Stephen Hawking's
``chronology protection conjecture''. That is: ``Why does nature abhor a time
machine?'' I'll discuss a few examples of spacetimes containing ``time
machines'' (closed causal curves), the sorts of peculiarities that arise, and
the reactions of the physics community. While pointing out other possibilities,
this article concentrates on the possibility of ``chronology protection''. As
Stephen puts it:
  ``It seems that there is a Chronology Protection Agency which prevents the
appearance of closed timelike curves and so makes the universe safe for
historians.''
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 02:20:47 GMT""},{""version"":""v2"",""created"":""Wed, 17 Apr 2002 19:49:54 GMT""}]","2016-08-31"
"gr-qc/0204023","Richard Drociuk","Richard Drociuk","Cosmic Force","13 pages",,,,"gr-qc",,"  The determination of the geodesics in Scharzschild black hole and de Sitter
space.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 02:07:54 GMT""}]","2007-05-23"
