"cond-mat/0204468","Douglas Fay","L. Tewordt, D. Fay","Specific heat and thermal conductivity in the mixed state of MgB2","8 pages, 4 figures, accepted for publication in Phys. Rev. Letters",,"10.1103/PhysRevLett.89.137003",,"cond-mat.supr-con",,"  The specific heat C and the electronic and phononic thermal conductivities
kappa_e and kappa_{ph} are calculated in the mixed state for magnetic fields H
near H_{c2}. The effects of supercurrent flow and Andreev scattering of the
Abrikosov vortex lattice on the quasiparticles are taken into account. The
resulting function C(H) is nearly linear while kappa_e(H) exhibits an upward
curvature near H_{c2}. The slopes decrease with impurity scattering which
improves the agreement with the data on MgB_2. The ratio of phonon relaxation
times tau_n/tau_s = g(omega_0,H) for phonon energy omega_0, which is nearly a
step function at omega_0 = 2Delta for the BCS state, is smeared out and tends
to one for increasing H. This leads to a rapid reduction of kappa_{ph}(H) in
MgB_2 for relatively small fields due to the rapid suppression of the smaller
energy gap.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 12:45:03 GMT""},{""version"":""v2"",""created"":""Fri, 9 Aug 2002 10:13:54 GMT""},{""version"":""v3"",""created"":""Wed, 14 Aug 2002 12:11:44 GMT""}]","2009-11-07"
"cond-mat/0204469","Frithjof Anders","Frithjof B Anders (Institut fuer Festkoerperphysik, TU-Darmstadt)","Composite Spin-Triplet Superconductivity in an $SU(2)\otimes SU(2)$
  Symmetric Lattice Model","20 pages, 12 figures, latex EPJ format. Accepted for publication as
  Eur.Phys.J.B","Eur. Phys. J. B., 28, 9 (2002)","10.1140/epjb/e2002-00195-8",,"cond-mat.supr-con cond-mat.str-el",,"  The two-channel Anderson lattice model which has $SU(2)\otimes SU(2)$
symmetry is of relevance to understanding of the magnetic, quadrupolar and
superconducting phases in U$_{1-x}$Th$_x$Be$_{13}$ or Pr base skutterudite
compounds such as PrFe$_4$P$_{12}$ or PrOs$_4$Sb$_{12}$. Possible
unconventional superconducting phases of the model are explored. They are
characterized by a composite order parameter comprising of a local magnetic or
quadrupolar moment and a triplet conduction electron Cooper-pair. This binding
of local degrees of freedom removes the entropy of the non Fermi-liquid normal
state. We find superconducting transitions in the intermediate valence regime
which are suppressed in the stable moment regime. The gap function is non
analytic and odd in frequency: a pseudo-gap develops in the conduction electron
density of states which vanishes as $|\omega|$ close to $\omega=0$. In the
strong intermediate valent regime, the gap function acquires an additional
$\k$-dependence.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 13:03:29 GMT""}]","2007-05-23"
"cond-mat/0204470","Anjan Kundu Dr.","Anjan Kundu","New series of integrable vertex models through a unifying approach","Latex, 9 pages, 1 figure; version to be published in J. Phys.A vol.35
  (2002) L --","J.Phys. A35 (2002) L447-454","10.1088/0305-4470/35/29/103","SINP/TNP/15-02","cond-mat hep-th nlin.SI",,"  Applying a unifying Lax operator approach to statistical systems a new class
of integrable vertex models based on quantum algebra is proposed, which
exhibits a rich variety for generic q, q roots of unity and q -> 1.
  Exact solutions are formulated through algebraic Bethe ansatz and a novel
possibility of hybrid vertex models is introduced.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 13:34:06 GMT""},{""version"":""v2"",""created"":""Mon, 1 Jul 2002 13:03:44 GMT""}]","2009-11-07"
"cond-mat/0204471","Ludwig Schweitzer","H. Potempa and L. Schweitzer","Metal-insulator transition in two-dimensional disordered systems with
  power-law transfer terms","4 pages with 4 figures, printed version: PRB, Rapid Communications","Phys. Rev. B 65, 201105(R) (2002)","10.1103/PhysRevB.65.201105",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We investigate a disordered two-dimensional lattice model for noninteracting
electrons with long-range power-law transfer terms and apply the method of
level statistics for the calculation of the critical properties. The
eigenvalues used are obtained numerically by direct diagonalization. We find a
metal-insulator transition for a system with orthogonal symmetry. The exponent
governing the divergence of the correlation length at the transition is
extracted from a finite size scaling analysis and found to be $\nu=2.6\pm
0.15$. The critical eigenstates are also analyzed and the distribution of the
generalized multifractal dimensions is extrapolated.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 13:52:23 GMT""},{""version"":""v2"",""created"":""Wed, 15 May 2002 11:49:14 GMT""}]","2009-11-07"
"cond-mat/0204472","Yury Bugoslavsky","J. Wang, Y. Bugoslavsky, A. Berenov, L. Cowey, A.D. Caplin, L.F.
  Cohen, J.L. MacManus Driscoll, L. D. Cooley, X. Song, D. C. Larbalestier","High Critical Current Density and Improved Irreversibility Field in Bulk
  MgB2 Made By A Scaleable, Nanoparticle Addition Route",,,"10.1063/1.1506184",,"cond-mat.supr-con",,"  Bulk samples of MgB2 were prepared with 5, 10, and 15% wt.% Y2O3
nanoparticles added using a simple solid-state reaction route. Transmission
electron microscopy (TEM) showed a fine nanostructure consisting of ~3-5 nm YB4
nanoparticles embedded within MgB2 grains of ~400 nm size. Compared to an
undoped control sample, an improvement in the in-field critical current density
Jc was observed, most notably for 10% doping. At 4.2K, the lower bound Jc value
was ~2x105A.cm-2 at 2T. At 20K, the corresponding value was ~8x104A.cm-2.
Irreversibility fields were ~11.5 T at 4.2K and 5.5T at 20K, compared to ~4T
and ~8T, respectively, for high-pressure synthesized bulk samples.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 13:54:05 GMT""}]","2009-11-07"
"cond-mat/0204473","Guy Vinograd","Guy Vinograd and Moshe Schwartz","Structure Factor in the Presence of Shear - an RPA Calculation","4 pages",,"10.1016/S0378-4371(02)01583-2",,"cond-mat.stat-mech cond-mat.soft",,"  We consider the structure factor of a system of colloidal particles immersed
in a host liquid. Each particle is assumed to be affected by forces due to
other particles, a drag force proportional to the velocity of the particle
relative to the local velocity of the fluid and a fluctuating random noise. The
effect of the particles on the velocity field of the host liquid is neglected.
The problem is treated within the RPA approximation which is a widely used tool
in many body theory. The validity of the RPA result is discussed.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 14:16:08 GMT""}]","2009-11-07"
"cond-mat/0204474","Andrea Rocco","Andrea Rocco, Ute Ebert, and Willem Hundsdorfer","Branching of negative streamers in free flight","4 pages, 3 figures","Phys. Rev. E 66, 035102(R) (2002)","10.1103/PhysRevE.66.035102",,"cond-mat.mtrl-sci nlin.PS physics.plasm-ph",,"  We recently have shown that a negative streamer in a sufficiently high
homogeneous field can branch spontaneously due to a Laplacian instability,
rather than approach a stationary mode of propagation with fixed radius. In our
previous simulations, the streamer started from a wide initial ionization seed
on the cathode. We here demonstrate in improved simulations that a streamer
emerging from a single electron branches in the same way. In fact, though the
evolving streamer is much more narrow, it branches after an even shorter
propagation distance.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 15:17:03 GMT""}]","2009-11-07"
"cond-mat/0204475","Aftalion","Amandine Aftalion, Robert L. Jerrard","On the shape of vortices for a rotating Bose Einstein condensate",,,"10.1103/PhysRevA.66.023611",,"cond-mat.mes-hall",,"  For a Bose-Einstein condensate placed in a rotating trap, we study the
simplified energy of a vortex line derived in Aftalion-Riviere Phys. Rev. A 64,
043611 (2001) in order to determine the shape of the vortex line according to
the rotational velocity and the elongation of the condensate. The energy
reflects the competition between the length of the vortex which needs to be
minimized taking into account the anisotropy of the trap and the rotation term
which pushes the vortex along the z axis. We prove that if the condensate has
the shape of a pancake, the vortex stays straight along the z axis while in the
case of a cigar, the vortex is bent.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 15:44:05 GMT""}]","2009-11-07"
"cond-mat/0204476","Miroslav Kotrla","Miroslav Kotrla, Frantisek Slanina and Jakub Steiner","Dynamic scaling and universality in evolution of fluctuating random
  networks","7 pages, 6 figures, Europhysics Letters form","Europhys. Lett. 60, pp. 14-20, (2002)","10.1209/epl/i2002-00311-6",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We found that models of evolving random networks exhibit dynamic scaling
similar to scaling of growing surfaces. It is demonstrated by numerical
simulations of two variants of the model in which nodes are added as well as
removed [Phys. Rev. Lett. 83, 5587 (1999)]. The averaged size and connectivity
of the network increase as power-laws in early times but later saturate.
Saturated values and times of saturation change with paramaters controlling the
local evolution of the network topology. Both saturated values and times of
saturation obey also power-law dependences on controlling parameters. Scaling
exponents are calculated and universal features are discussed.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 15:45:37 GMT""},{""version"":""v2"",""created"":""Fri, 4 Oct 2002 16:38:18 GMT""}]","2009-11-07"
"cs/0204045","Aleksandar Ignjatovic","Aleksandar Ignjatovic and Arun Sharma","Some applications of logic to feasibility in higher types",,,,,"cs.LO",,"  In this paper we demonstrate that the class of basic feasible functionals has
recursion theoretic properties which naturally generalize the corresponding
properties of the class of feasible functions. We also improve the Kapron -
Cook result on mashine representation of basic feasible functionals. Our proofs
are based on essential applications of logic. We introduce a weak fragment of
second order arithmetic with second order variables ranging over functions from
N into N which suitably characterizes basic feasible functionals, and show that
it is a useful tool for investigating the properties of basic feasible
functionals. In particular, we provide an example how one can extract feasible
""programs"" from mathematical proofs which use non-feasible functionals (like
second order polynomials).
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 06:58:56 GMT""}]","2007-05-23"
"gr-qc/0204068","Kashif Alvi","Kashif Alvi","First-order symmetrizable hyperbolic formulations of Einstein's
  equations including lapse and shift as dynamical fields","11 pages","Class.Quant.Grav. 19 (2002) 5153-5162","10.1088/0264-9381/19/20/309",,"gr-qc",,"  First-order hyperbolic systems are promising as a basis for numerical
integration of Einstein's equations. In previous work, the lapse and shift have
typically not been considered part of the hyperbolic system and have been
prescribed independently. This can be expensive computationally, especially if
the prescription involves solving elliptic equations. Therefore, including the
lapse and shift in the hyperbolic system could be advantageous for numerical
work. In this paper, two first-order symmetrizable hyperbolic systems are
presented that include the lapse and shift as dynamical fields and have only
physical characteristic speeds.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 01:37:52 GMT""},{""version"":""v2"",""created"":""Fri, 16 Aug 2002 20:45:32 GMT""}]","2009-11-07"
"gr-qc/0204069","Bei-Lok Hu","B. L. Hu","A Kinetic Theory Approach to Quantum Gravity","Latex 19 pages. Invited talk given at the 6th Peyresq Meeting,
  France, June, 2001. To appear in Int. J. Theor. Phys. 2002","Int.J.Theor.Phys.41:2091-2119,2002","10.1023/A:1021124824987","umdpp 02-039","gr-qc",,"  We describe a kinetic theory approach to quantum gravity -- by which we mean
a theory of the microscopic structure of spacetime, not a theory obtained by
quantizing general relativity. A figurative conception of this program is like
building a ladder with two knotted poles: quantum matter field on the right and
spacetime on the left. Each rung connecting the corresponding knots represent a
distinct level of structure. The lowest rung is hydrodynamics and general
relativity; the next rung is semiclassical gravity, with the expectation value
of quantum fields acting as source in the semiclassical Einstein equation. We
recall how ideas from the statistical mechanics of interacting quantum fields
helped us identify the existence of noise in the matter field and its effect on
metric fluctuations, leading to the establishment of the third rung: stochastic
gravity, described by the Einstein-Langevin equation. Our pathway from
stochastic to quantum gravity is via the correlation hierarchy of noise and
induced metric fluctuations. Three essential tasks beckon: 1) Deduce the
correlations of metric fluctuations from correlation noise in the matter field;
2) Reconstituting quantum coherence -- this is the reverse of decoherence --
from these correlation functions 3) Use the Boltzmann-Langevin equations to
identify distinct collective variables depicting recognizable metastable
structures in the kinetic and hydrodynamic regimes of quantum matter fields and
how they demand of their corresponding spacetime counterparts. This will give
us a hierarchy of generalized stochastic equations -- call them the
Boltzmann-Einstein hierarchy of quantum gravity -- for each level of spacetime
structure, from the macroscopic (general relativity) through the mesoscopic
(stochastic gravity) to the microscopic (quantum gravity).
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 01:50:35 GMT""}]","2008-11-26"
"gr-qc/0204070","G. Asanov","G.S. Asanov","Finslerian Anisotropic Relativistic Metric Function Obtainable under
  Breakdown of Rotational Symmetry",,,,,"gr-qc",,"  We undertake to show how the relativistic Finslerian Metric Function (FMF)
should arise under uni-directional violation of spatial isotropy, keeping the
condition that the indicatrix (mass-shell) is a space of constant negative
curvature. By evaluating respective Finslerian tetrads, and treating them
consistently as the bases of inertial reference frame (RF), the generalized
Finslerian kinematic transformations follow in a convenient explicit form. The
concomitant Finslerian relativistic relations generalize their Lorentzian
prototypes through the presence of one characteristic parameter g, so that the
constraints on the parameter may be found in future high-precision
post-Lorentzian experiments. As the associated Finslerian Hamiltonian function
is also obtainable in a clear explicit form, convenient prospects for the
Finslerian extension of particle dynamics are also opened. Additionally, the
Finslerian extension of the general-relativistic Schwarzschild metric can
unambiguously be proposed.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 11:52:27 GMT""}]","2007-05-23"
"gr-qc/0204071","Toporenskij A. V.","N. Yu. Savchenko, S.V. Savchenko and A. V. Toporensky","Asymptotic states in brane cosmology with a nonlocal anisotropic stress","13 pages with 2 eps figures","Class.Quant.Grav. 19 (2002) 4923-4932","10.1088/0264-9381/19/19/310",,"gr-qc hep-th",,"  We investigate the dynamics of a Bianchi I brane Universe in the presence of
a nonlocal anisotropic stress ${\cal P}_{\mu\nu}$ proportional to a ""dark
energy"" ${\cal U}$. Using this ansatz for the case ${\cal U} > 0$ we prove that
if a matter on a brane satisfies the equation of state $p=(\gamma-1)\rho$ with
$\gamma \le 4/3$ then all such models isotropize. For $\gamma > 4/3$
anisotropic future asymptotic states are found. We also describe the past
asymptotic regimes for this model.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 14:30:07 GMT""}]","2009-11-07"
"hep-ex/0204028","Stephen Rock","SLAC E155 Collaboration: P. L. Anthony, R. G. Arnold, T. Averett, et
  al","Precision Measurement of the Proton and Deuteron Spin Structure
  Functions g2 and Asymmetries A2","12 pages, 4 figures, 2 tables","Phys.Lett.B553:18-24,2003","10.1016/S0370-2693(02)03015-0","SLAC-PUB-8813","hep-ex",,"  We have measured the spin structure functions g2p and g2d and the virtual
photon asymmetries A2p and A2d over the kinematic range 0.02 < x < 0.8 and 0.7
< Q^2 < 20 GeV^2 by scattering 29.1 and 32.3 GeV longitudinally polarized
electrons from transversely polarized NH3 and 6LiD targets. Our measured g2
approximately follows the twist-2 Wandzura-Wilczek calculation. The twist-3
reduced matrix elements d2p and d2n are less than two standard deviations from
zero. The data are inconsistent with the Burkhardt-Cottingham sum rule if there
is no pathological behavior as x->0. The Efremov-Leader-Teryaev integral is
consistent with zero within our measured kinematic range. The absolute value of
A2 is significantly smaller than the sqrt[R(1+A1)/2] limit.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 14:41:47 GMT""}]","2008-11-26"
"hep-ex/0204029","Jeremiah M. Mans","Jeremiah Mans","Search for a Higgs boson decaying to massive vector boson pairs at LEP","PhD dissertation",,,,"hep-ex",,"  This dissertation presents a search for a Higgs boson decaying to massive
vector boson pairs. The search is based on data collected by the L3 experiment
at CERN during the 1999-2000 period. We present the details and results of
analyses for six of the physical channels of hZ->WWff. The combined analyses
exclude a fermiophobic Higgs decaying to massive vector boson pairs for 83.8
GeV < m_h < 104.2 GeV at a 95% confidence level with an unexcluded region
between 88.8 GeV < m_h < 89.6 GeV. Monte Carlo predictions of the analyses'
performance predict an exclusion range of 86.8 GeV < m_h <107.5 GeV. We also
present model-independent branching ratio limits for the massive vector boson
search, as well as a scan of the fermiophobic plane combining with the results
of the LEP h->gamma gamma search.
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 18:20:43 GMT""}]","2007-05-23"
"hep-ex/0204030","Jiwoo Nam","J. W. Nam, Y. I. Choi, D. W. Kim, J. H . Kim, B. C. K. Casey, M.
  Jones, S. L. Olsen, M. Peters, J. L. Rodriguez, G. Varner, Y. Zheng, N.
  Gabyshev, H. Kichimi, J. Yashima, J. Zhang, T. H. Kim and Y. J. Kwon","A Detailed Monte-Carlo Simulation for the Belle TOF System","To be submitted to NIM","Nucl.Instrum.Meth.A491:54-68,2002","10.1016/S0168-9002(02)01231-7","Belle preprint 2002-9, KEK preprint 2002-12","hep-ex",,"  We have developed a detailed Monte Carlo simulation program for the Belle TOF
system. Based on GEANT simulation, it takes account of all physics processes in
the TOF scintillation counters and readout electronics. The simulation
reproduces very well the performance of the Belle TOF system, including the
dE/dx response, the time walk effect, the time resolution, and the hit
efficiency due to beam background. In this report, we will describe the Belle
TOF simulation program in detail.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 12:29:15 GMT""}]","2014-11-17"
"hep-lat/0204020","Stefan Olejnik","M. Faber, J. Greensite, S. Olejnik","Status of center dominance in various center gauges","Presented by S. Olejnik at the NATO Advanced Research Workshop
  ""Confinement, Topology, and other Non-Perturbative Aspects of QCD"", Jan.
  21-27, 2002, Stara Lesna, Slovakia. 10 pages, 3 figures (8 EPS files), uses
  crckapb.sty","In: Confinement, Topology, and Other Non-Perturbative Aspects of
  QCD, ed. by J. Greensite and S. Olejnik (Kluwer Academic Publishers,
  Dordrecht, 2002) pp. 117-127",,,"hep-lat",,"  We review arguments for center dominance in center gauges where vortex
locations are correctly identified. We introduce an appealing interpretation of
the maximal center gauge, discuss problems with Gribov copies, and a cure to
the problems through the direct Laplacian center gauge. We study correlations
between direct and indirect Laplacian center gauges.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 08:45:45 GMT""}]","2007-05-23"
"hep-ph/0204244","Stefano Frixione","S. Frixione and B.R. Webber","Matching NLO QCD computations and parton shower simulations","69 pages Latex; 16 figures included. Minor modifications to the text,
  three references added","JHEP 0206:029,2002","10.1088/1126-6708/2002/06/029","Cavendish-HEP-02/01, LAPTH-905/02, GEF-th-2/2002","hep-ph",,"  We propose a method for matching the next-to-leading order (NLO) calculation
of a given QCD process with a parton shower Monte Carlo (MC) simulation. The
method has the following features: fully exclusive events are generated, with
hadronization according to the MC model; total exclusive rates are accurate to
NLO; NLO results for distributions are recovered upon expansion in $\alpha_S$;
hard emissions are treated as in NLO computations while soft/collinear
emissions are handled by the MC simulation, with the same logarithmic accuracy
as the MC; and matching between the hard- and soft/collinear-emission regions
is smooth. A fraction of events with negative weight is generated, but
unweighting remains possible with reasonable efficiency. The method is
clarified using a simple toy model, and illustrated by application to the
hadroproduction of W$^+$W$^-$ pairs.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 12:45:48 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jul 2002 07:17:27 GMT""}]","2010-11-11"
"hep-ph/0204247","Biswajoy Brahmachari","Biswajoy Brahmachari (Vidyasagar Evening College)","E_6 multiplets and unification in extra dimensions","Latex, eps figures","Acta Phys.Polon. B36 (2005) 1997-2004",,"SINP/TNP/02-14","hep-ph hep-th",,"  We study the effect of all matter multiplets contained in {\bf 27}
representation of $E_6$ GUT on gauge coupling unification in extra dimensions.
Extra members of {\bf 27} multiplets of all three generations have their `zero
modes' near $m_t$ such that they can be directly probed. From TeV scale onwards
extra dimensions open up, theory becomes N=2 supersymmetric and gauge couplings
unify or they do not, depending on how we distribute matter fields and gauge
fields in bulk and brane. We find three such possible embedding which will lead
to perfect gauge coupling unification below 100 TeV region for one extra
dimension and lower than that if number of extra dimensions is larger.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 08:35:23 GMT""},{""version"":""v2"",""created"":""Mon, 6 Jun 2005 11:11:22 GMT""}]","2007-05-23"
"hep-ph/0204248","Stanislaw D. Glazek","Stanislaw D. Glazek, Adam P. Szczepaniak","Special relativity constraints on the effective constituent theory of
  hybrids","11 pages, 5 figures","Phys.Rev.D67:034019,2003","10.1103/PhysRevD.67.034019","IFT/12/02","hep-ph",,"  We consider a simplified constituent model for relativistic
strong-interaction decays of hybrid mesons. The model is constructed using
rules of renormalization group procedure for effective particles in light-front
quantum field theory, which enables us to introduce low-energy phenomenological
parameters. Boost covariance is kinematical and special relativity constraints
are reduced to the requirements of rotational symmetry. For a hybrid meson
decaying into two mesons through dissociation of a constituent gluon into a
quark-anti-quark pair, the simplified constituent model leads to a rotationally
symmetric decay amplitude if the hybrid meson state is made of a constituent
gluon and a quark-anti-quark pair of size several times smaller than the
distance between the gluon and the pair, as if the pair originated from one
gluon in a gluonium state in the same effective theory.
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 16:49:43 GMT""}]","2010-11-19"
"hep-ph/0204249","Adam Szczepaniak","Adam P. Szczepaniak and Pawel Krupinski","Spontaneous chiral symmetry breaking in the linked cluster expansion","13 pages, 9 figures","Phys.Rev. D66 (2002) 096006","10.1103/PhysRevD.66.096006",,"hep-ph",,"  We investigate dynamical chiral symmetry breaking in the Coulomb gauge
Hamiltonian QCD. Within the framework of the linked cluster expansion we extend
the BCS ansatz for the vacuum and include correlation beyond the
quark-antiquark paring. In particular we study the effects of the three-body
correlations involving quark-antiquark and transverse gluons. The high momentum
behavior of the resulting gap equation is discussed and numerical computation
of the chiral symmetry breaking is presented.
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 19:02:00 GMT""}]","2009-11-07"
"hep-ph/0204250","Dima Kuzmenko","D.S.Kuzmenko (ITEP, Moscow)","Static potential in baryon in the method of field correlators","12 pages, 4 eps figures, latex2e, to appear in Yad.Fiz",,"10.1134/1.1634331",,"hep-ph hep-lat",,"  The static three-quark potential in arbitrary configuration of quarks is
calculated analytically. It is shown to be in a full agreement with the precise
numerical simulations in lattice QCD. The results of the work have important
application in nuclear physics, as they allow to perform accurate analytic
calculations of spectra of the baryons.
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 20:45:46 GMT""},{""version"":""v2"",""created"":""Wed, 24 Apr 2002 18:36:43 GMT""},{""version"":""v3"",""created"":""Fri, 15 Nov 2002 21:24:41 GMT""}]","2009-11-07"
"hep-ph/0204251","Pran Nath","Utpal Chattopadhyay, Achille Corsetti and Pran Nath","Status of Supersymmetry in the Light of Recent Experiments","15 pages, Latex. Invited talk at the Fourth International Heidelberg
  Conference on Dark Matter in Astro and Particle Physics, Cape Town, South
  Africa, 4-9 February, 2002",,,,"hep-ph",,"  In this talk we discuss the constraints on supersymmetry arising from data
from a number of recent experiments. There appears to be good cumulative
evidence from experiment in favor of positivity of the sign of the Higgs mixing
parameter $\mu$. Implications of this result for Yukawa unification are
discussed since Yukawa unification is sensitive to the $\mu$ sign. An analysis
of dark matter under the constraints of Yukawa unification is also given. It is
shown that the simultaneous imposition of all existing constraints sharply
defines the parameter space of models. Specifically models with nonuniversality
of gaugino masses provide a simple resolution to the positivity of the $\mu$
parameter and Yukawa unification. Implications of these results for colliders
and for the next generation of dark matter searches are also discussed.
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 23:30:42 GMT""},{""version"":""v2"",""created"":""Tue, 23 Apr 2002 19:26:34 GMT""},{""version"":""v3"",""created"":""Thu, 25 Apr 2002 14:57:32 GMT""}]","2007-05-23"
"hep-ph/0204252","Michael Scadron","M.D. Scadron","Large Nc means Nc=3","9 pages, LaTeX. Invited talk given at the Large Nc Workshop, ASU,
  January 2002",,"10.1142/9789812776914_0028",,"hep-ph",,"  We show that the nonperturbative solution of the SU(2) linear sigma model
field theory requires color number Nc=3. Also, we show that the three-point and
four-point functions bootstrap (or nonperturbatively ``shrink'') in the chiral
limit to the tree amplitudes. Independently, we show that a chiral phase
transition for Nf=2 requires Tc=180 MeV, consistent with the computer lattice
value (173 +/- 8 MeV).
","[{""version"":""v1"",""created"":""Sun, 21 Apr 2002 23:55:47 GMT""}]","2017-08-23"
"hep-ph/0204253","Danny Marfatia","V. Barger, D. Marfatia, K. Whisnant and B.P. Wood","Imprint of SNO neutral current data on the solar neutrino problem","Version to appear in PLB","Phys.Lett.B537:179-186,2002","10.1016/S0370-2693(02)01955-X","MADPH-02-1265, AMES-HET-02-03","hep-ph astro-ph hep-ex nucl-ex",,"  We perform a global analysis in the framework of two active neutrino
oscillations of all solar neutrino data, including the recent SNO day and night
spectra (comprised of the charged current (CC), elastic scattering (ES) and
neutral current (NC) events), the Super-Kamiokande (SK) day and night spectra
(from 1496 days) and the updated SAGE results. We find that the Large Mixing
Angle (LMA) solution is selected at the 99% C.L.; the best-fit parameters are
\Delta m^2=5.6 \times 10^{-5} eV^2 and \theta=32^{\circ}. No solutions with
\theta\geq \pi/4 are allowed at the 5\sigma C.L. Oscillations to a pure sterile
state are excluded at 5.3\sigma, but a sizeable sterile neutrino component
could still be present in the solar flux.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 15:07:35 GMT""},{""version"":""v2"",""created"":""Mon, 29 Apr 2002 18:41:33 GMT""},{""version"":""v3"",""created"":""Tue, 14 May 2002 21:05:58 GMT""}]","2009-09-15"
"hep-ph/0204254","K. Matsuda","K. Matsuda, T. Kikuchi, T. Fukuyama and H. Nishiura","Constraints from Neutrinoless Double Beta Decay","10 pages, 3 figures","Mod.Phys.Lett.A17:2597,2002","10.1142/S0217732302009362",,"hep-ph",,"  We examine the constraints from the recent HEIDELBERG-MOSCOW double beta
decay experiment. It leads us to the almost degenerate or inverse hierarchy
neutrino mass scenario. In this scenario, we obtain possible upper bounds for
the Majorana CP violating phase in the lepton sector by incorporating the data
from the neutrino oscillation, the single beta decay experiments, and from the
astrophysical observation. We also predict the neutrino mass that may be
measurable in the future beta decay experiments.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 07:36:11 GMT""}]","2014-11-17"
"hep-ph/0204255","Xing ZhiZhong","Zhe Chang and Zhi-zhong Xing","Possible Effects of Noncommutative Geometry on Weak CP Violation and
  Unitarity Triangles","RexTev 16 pages. Modifications made. References added. Accepted for
  publication in Phys. Rev. D","Phys.Rev.D66:056009,2002","10.1103/PhysRevD.66.056009","BIHEP-TH-2002-20","hep-ph hep-th",,"  Possible effects of noncommutative geometry on weak CP violation and
unitarity triangles are discussed by taking account of a simple version of the
momentum-dependent quark mixing matrix in the noncommutative standard model. In
particular, we calculate nine rephasing invariants of CP violation and
illustrate the noncommutative CP-violating effect in a couple of charged
D-meson decays. We also show how inner angles of the deformed unitarity
triangles are related to CP-violating asymmetries in some typical B_d and B_s
transitions into CP eigenstates. B-meson factories are expected to help probe
or constrain noncommutative geometry at low energies in the near future.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 10:03:24 GMT""},{""version"":""v2"",""created"":""Tue, 6 Aug 2002 03:23:08 GMT""}]","2010-11-23"
"hep-ph/0204256","Robert Foot","R. Foot and S. Mitra","Ordinary atom-mirror atom bound states: A new window on the mirror world","about 8 pages, couple of changes","Phys.Rev.D66:061301,2002","10.1103/PhysRevD.66.061301",,"hep-ph astro-ph cond-mat",,"  Mirror symmetry is a plausible candidate for a fundamental symmetry of
particle interactions which can be exactly conserved if a set of mirror
particles exist. The properties of the mirror particles seem to provide an
excellent candidate to explain the inferred dark matter of the Universe and
might also be responsible for a variety of other puzzles in particle physics,
astrophysics, meteoritics and planetary science. One such puzzle -- the
orthopositronium lifetime problem -- can be explained if there is a small
kinetic mixing of ordinary and mirror photons. We show that this kinetic mixing
implies the existence of ordinary atom - mirror atom bound states with
interesting terrestrial and astrophysical implications. We suggest that
sensitive mass spectroscopic studies of ordinary samples containing heavy
elements such as lead might reveal the presence of these bound states, as they
would appear as anomalously heavy elements. In addition to the effects of
single mirror atoms, collective effects from embedded fragments of mirror
matter (such as mirror iron microparticles) are also possible. We speculate
that such mirror matter fragments might explain a mysterious UV photon burst
observed coming from a laser irradiated lead target in a recent experiment.
","[{""version"":""v1"",""created"":""Mon, 22 Apr 2002 11:15:10 GMT""},{""version"":""v2"",""created"":""Tue, 30 Jul 2002 01:33:57 GMT""}]","2008-11-26"
