"hep-ph/0204074","Paul H. Frampton","K. Chalut, H. Cheng, P.H. Frampton, K. Stowe and T. Yoshikawa","Sufficiently Small $\bar{\theta}$ in $SU(3)^3 \times S_3$ Unification
  Model","14 pages LaTeX including 10 figures. Typo corrected","Mod.Phys.Lett. A17 (2002) 1513-1524","10.1142/S0217732302007831","IFP-807-UNC","hep-ph",,"  Since CP violation in weak decays is successfully described by the KM
mechanism, the strong CP problem cannot easily be accommodated. This leads us
to reconsider the issue. If the axion and massless up quark are abandoned, we
must extend the standard model. Extension to $SU(3)^3 \times S_3$ unification
leads to the following situation: {\it if} CP is a high-energy symmetry and the
appropriate symmetry-breaking hierarchy of scales is in place, then the
$\bar{\theta}$ parameter of the QCD sub-theory is guaranteed to be sufficiently
small. We find $\bar{\theta} < 10^{-11}$ while the empirical limit from the
neutron electric dipole moment requires only that $\bar{\theta} < 1.3 \times
10^{-10}$.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 17:26:18 GMT""},{""version"":""v2"",""created"":""Mon, 8 Apr 2002 17:21:54 GMT""}]","2009-11-07"
"hep-ph/0204075","Chris Quigg","Chris Quigg","Visions: The Coming Revolutions in Particle Physics","15 pages, 2 figures, uses e.sty (included); closing talk at the Third
  International Symposium on Large Hadron Collider Physics and Detectors, Chia,
  Sardinia, Italy, 24-27 October 2001","Eur.Phys.J.direct C4S1:40,2002",,"FERMILAB-CONF-02/058-T","hep-ph",,"  Wonderful opportunities await particle physics over the next decade, with the
coming of the Large Hadron Collider to explore the 1-TeV scale (extending
efforts at LEP and the Tevatron to unravel the nature of electroweak symmetry
breaking) and many initiatives to develop our understanding of the problem of
identity and the dimensionality of spacetime.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 19:37:33 GMT""}]","2009-05-05"
"hep-ph/0204076","D. Toublan","K. Splittorff, D. Toublan and J.J.M. Verbaarschot","Thermodynamics of chiral symmetry at low densities","29 pages, Latex, typos corrected, 1 Ref added. Version to appear in
  Nucl. Phys. B","Nucl.Phys. B639 (2002) 524-548","10.1016/S0550-3213(02)00440-6","SUNY-NTG-02/15","hep-ph cond-mat hep-lat hep-th",,"  The phase diagram of two-color QCD as a function of temperature and baryon
chemical potential is considered. Using a low-energy chiral Lagrangian based on
the symmetries of the microscopic theory, we determine, at the one-loop level,
the temperature dependence of the critical chemical potential for diquark
condensation and the temperature dependence of the diquark condensate and
baryon density. The prediction for the temperature dependence of the critical
chemical potential is consistent with the one obtained for a dilute Bose gas.
The associated phase transition is shown to be of second order for low
temperatures and first order at higher temperatures. The tricritical point at
which the second order phase transition ends is determined. The results are
carried over to QCD with quarks in the adjoint representation and to ordinary
QCD at a non-zero chemical potential for isospin.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 21:23:43 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jun 2002 08:26:45 GMT""}]","2015-06-25"
"hep-ph/0204077","Andre de Gouvea","Andre de Gouvea (Fermilab)","Can a CPT Violating Ether Solve ALL Electron (Anti)Neutrino Puzzles?","10 pages, 1 eps figure; version to appear in PRD. Comment added,
  mistake corrected, results and conclusions unchanged","Phys.Rev. D66 (2002) 076005","10.1103/PhysRevD.66.076005","FERMILAB-Pub-02/060-T","hep-ph",,"  Assuming that CPT is violated in the neutrino sector seems to be a viable
alternative to sterile neutrinos when it comes to reconciling the LSND anomaly
with the remainder of the neutrino data. There are different (distinguishable)
ways of incorporating CPT violation into the standard model, including
postulating m different from \bar{m}. Here, I investigate the possibility of
introducing CPT violation via Lorentz-invariance violating effective operators
(``Ether'' potentials) which modify neutrino oscillation patterns like ordinary
matter effects. I argue that, within a simplified two-flavor like oscillation
analysis, one cannot solve the solar neutrino puzzle and LSND anomaly while
still respecting constraints imposed by other neutrino experiments, and comment
on whether significant improvements should be expected from a three-flavor
analysis. If one turns the picture upside down, some of the most severe
constrains on such CPT violating terms can already be obtained from the current
neutrino data, while much more severe constraints can arise from future
neutrino oscillation experiments.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 22:24:53 GMT""},{""version"":""v2"",""created"":""Fri, 19 Apr 2002 18:46:21 GMT""},{""version"":""v3"",""created"":""Thu, 5 Sep 2002 23:51:51 GMT""}]","2009-11-07"
"hep-th/0204054","Skenderis Kostas","Kostas Skenderis and Marika Taylor","Branes in AdS and pp-wave spacetimes","57 pages, 1 figure; corrections and additions","JHEP 0206 (2002) 025","10.1088/1126-6708/2002/06/025","SPIN-2002/09, ITF-2002/15, PUPT-1995","hep-th",,"  We find half supersymmetric AdS-embeddings in AdS_5 x S^5 corresponding to
all quarter BPS orthogonal intersections of D3-branes with Dp-branes. A
particular case is the Karch-Randall embedding AdS_4 x S^2. We explicitly prove
that these embeddings are supersymmetric by showing that the kappa symmetry
projections are compatible with half of the target space Killing spinors and
argue that all these cases lead to AdS/dCFT dualities involving a CFT with a
defect. We also find an asymptotically AdS_4 x S^2 embedding that corresponds
to a holographic RG-flow on the defect. We then consider the pp-wave limit of
the supersymmetric AdS-embeddings and show how it leads to half supersymmetric
D-brane embeddings in the pp-wave background. We systematically analyze D-brane
embeddings in the pp-wave background along with their supersymmetry. We
construct all supersymmetric D-branes wrapped along the light-cone using
operators in the dual gauge theory: the open string states are constructed
using defect fields. We also find supersymmetric D1 (monopoles) and D3 (giant
gravitons) branes that wrap only one of the light-cone directions. These
correspond to non-perturbative states in the dual gauge theory.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 20:54:16 GMT""},{""version"":""v2"",""created"":""Mon, 8 Apr 2002 00:00:27 GMT""},{""version"":""v3"",""created"":""Sun, 5 May 2002 15:23:30 GMT""},{""version"":""v4"",""created"":""Thu, 9 May 2002 00:26:39 GMT""},{""version"":""v5"",""created"":""Wed, 3 Jul 2002 20:10:17 GMT""}]","2009-11-07"
"hep-th/0204056","Ansar Fayyazuddin","Ansar Fayyazuddin and Subir Mukhopadhyay","Marginal perturbations of N=4 Yang-Mills as deformations of AdS$_5\times
  S^5$","11 pages",,,"MIT-CTP-3261","hep-th",,"  We study constant dilaton supersymmetric solutions of type IIB Supergravity
with 5-form and 3-form flux with isometry group U(1) $\times$$Z_3$. Some of
these solutions correspond to marginal perturbations of N=4 Yang-Mills. We find
one line of solutions in particular of AdS$_5$ fibred over an $S^5$. This line
is described by a single complex parameter. AdS$_5\times$S$^5$ is obtained when
this partameter is tuned to zero.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 18:30:23 GMT""}]","2007-05-23"
"hep-th/0204057","Marcelo A. N. Botta Cantcheff","M. Botta Cantcheff, J. A. Helay\""el-Neto","Bosonization and Duality in Arbitrary Dimensions: New Results","Revised version, to appear in Phys. Rev. D","Phys.Rev. D67 (2003) 025016","10.1103/PhysRevD.67.025016",,"hep-th",,"  A generic massive Thirring Model in three space-time dimensions exhibits a
correspondence with a topologically massive bosonized gauge action associated
to a self-duality constraint, and we write down a general expression for this
relationship.
  We also generalize this structure to $d$ dimensions, by adopting the
so-called doublet approach, recently introduced. In particular, a non-
conventional formulation of the bosonization technique in higher dimensions (in
the spirit of $d=3$), is proposed and, as an application, we show how fermionic
(Thirring-like) representations for bosonic topologically massive models in
four dimensions may be built up.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 19:29:57 GMT""},{""version"":""v2"",""created"":""Tue, 12 Nov 2002 14:48:34 GMT""}]","2009-11-07"
"hep-th/0204058","Larus Thorlacius","K.R. Kristjansson and L. Thorlacius","Cosmological Models and Renormalization Group Flow","26 pages, 11 figures, v2: improved discussion of entropy bounds,
  references added, v3: minor changes, reference added","JHEP 0205 (2002) 011","10.1088/1126-6708/2002/05/011","RH-05-2002","hep-th gr-qc",,"  We study cosmological solutions of Einstein gravity with a positive
cosmological constant in diverse dimensions. These include big-bang models that
re-collapse, big-bang models that approach de Sitter acceleration at late
times, and bounce models that are both past and future asymptotically de
Sitter. The re-collapsing and the bounce geometries are all tall in the sense
that entire spatial slices become visible to a comoving observer before the end
of conformal time, while the accelerating big-bang geometries can be either
short or tall. We consider the interpretation of these cosmological solutions
as renormalization group flows in a dual field theory and give a geometric
interpretation of the associated c-function as the area of the apparent
cosmological horizon in Planck units. The covariant entropy bound requires
quantum effects to modify the early causal structure of some of our big-bang
solutions.
","[{""version"":""v1"",""created"":""Sat, 6 Apr 2002 00:34:27 GMT""},{""version"":""v2"",""created"":""Fri, 19 Apr 2002 16:44:22 GMT""},{""version"":""v3"",""created"":""Mon, 13 May 2002 13:31:30 GMT""}]","2009-11-07"
"hep-th/0204059","Roh Suan Tung","Han-Ying Guo, Yi Ling, Roh-Suan Tung, Yuan-Zhong Zhang","Chern-Simons Term for BF Theory and Gravity as a Generalized Topological
  Field Theory in Four Dimensions","Improved abstract and introduction with 11 references added. Accepted
  for publication in Physical Review D","Phys.Rev. D66 (2002) 064017","10.1103/PhysRevD.66.064017",,"hep-th gr-qc math-ph math.MP",,"  A direct relation between two types of topological field theories,
Chern-Simons theory and BF theory, is presented by using ``Generalized
Differential Calculus'', which extends an ordinary p-form to an ordered pair of
p and (p+1)-form. We first establish the generalized Chern-Weil homomormism for
generalized curvature invariant polynomials in general even dimensional
manifolds, and then show that BF gauge theory can be obtained from the action
which is the generalized second Chern class with gauge group G. Particularly
when G is taken as SL(2,C) in four dimensions, general relativity with
cosmological constant can be derived by constraining the topological BF theory.
","[{""version"":""v1"",""created"":""Sat, 6 Apr 2002 02:50:47 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jul 2002 01:17:12 GMT""}]","2009-11-07"
"hep-th/0204060","Fan Sheng","She-Sheng Xue","On Quantum Radiation in Curved Spacetime","18 pages, revised lengthy version","Gen.Rel.Grav. 37 (2005) 857-872","10.1007/s10714-005-0072-5",,"hep-th astro-ph gr-qc hep-ph",,"  In the context of quantum field theories in curved spacetime, we compute the
effective action of the transition amplitude from vacuum to vacuum in the
presence of an external gravitational field. The imaginary part of resulted
effective action determines the probability of vacuum decay via quantum
tunneling process, giving the rate and spectrum of particle creations. We show
that gravitational field polarizes vacuum and discretizes its spectrum for such
a polarization gains gravitational energy. On the basis of gravitational vacuum
polarization, we discuss the quantum origin of vacuum decay in curved spacetime
as pair-creations of particles and anti-particles. The thermal spectrum of
particle creations is attributed to (i) the CPT invariance of
pair-creations(annihilations) from(into) vacuum and (ii) vacuum acts as a
reserve with the temperature determined by gravitational energy-gain.
","[{""version"":""v1"",""created"":""Sat, 6 Apr 2002 09:44:41 GMT""},{""version"":""v2"",""created"":""Tue, 28 Oct 2003 09:20:34 GMT""}]","2009-11-07"
"math-ph/0204010","Debashish Goswami","Debashish Goswami","Twisted entire cyclic cohomology, J-L-O cocycles and equivariant
  spectral triples",,,,,"math-ph math.KT math.MP math.QA",,"  We study the ""quantized calculus"" corresponding to the algebraic ideas
related to ""twisted cyclic cohomology"" introduced in [KMT]. With very similar
definitions and techniques as those used in [jlo], we define and study ""twisted
entire cyclic cohomology"" and the ""twisted Chern character"" associated with an
appropriate operator-theoretic data called ""twisted spectral data"", which
consists of a spectral triple in the conventional sense of noncommutative
geometry ([Con]) and an additional positive operator having specified
properties. Furthermore, it is shown that given a spectral triple (in the
conventional sense) which is equivariant under the action of a compact matrix
pseudogroup, it is possible to obtain a canonical twisted spectral data and
hence the corresponding (twisted) Chern character, which will be invariant
under the action of the pseudogroup, in contrast to the fact that the Chern
character coming from the conventional noncommutative geometry need not be
invariant under the above action.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 16:45:57 GMT""}]","2007-05-23"
"math-ph/0204011","Bruno Nachtergaele","Pierluigi Contucci, Bruno Nachtergaele, Wolfgang L. Spitzer","The Ferromagnetic Heisenberg XXZ chain in a pinning field","13 pages, 8 figures","Phys. Rev. B., 66 (2002) 064429","10.1103/PhysRevB.66.064429","UC Davis Math 2002-07","math-ph cond-mat.stat-mech math.MP",,"  We investigate the effect of a magnetic field supported at a single lattice
site on the low-energy spectrum of the ferromagnetic Heisenberg XXZ chain. Such
fields, caused by impurities, can modify the low-energy spectrum significantly
by pinning certain excitations, such as kink and droplet states. We distinguish
between different boundary conditions (or sectors), the direction and also the
strength of the magnetic field. E.g., with a magnetic field in the z-direction
applied at the origin and ++ boundary conditions, there is a critical field
strength B_c (which depends on the anisotropy of the Hamiltonian and the spin
value) with the following properties: for B < B_c there is a unique ground
state with a gap, at the critical value, B_c, there are infinitely many
(droplet) ground states with gapless excitations, and for B>B_c there is again
a unique ground state but now belonging to the continuous spectrum. In
contrast, any magnetic field with a non-vanishing component in the xy-plane
yields a unique ground state, which, depending on the boundary conditions, is
either an (anti)kink, or an (anti)droplet state. For such fields, i.e., not
aligned with the z-axis, excitations always have a gap and we obtain a rigorous
lower bound for that gap.
","[{""version"":""v1"",""created"":""Sat, 6 Apr 2002 01:54:32 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jun 2002 21:45:13 GMT""},{""version"":""v3"",""created"":""Tue, 1 Oct 2002 23:45:54 GMT""}]","2009-11-07"
"math/0204069","Brudnyi Alexander","A.Brudnyi","A Note on the Geometry of Green-Lazarsfeld sets","9 pages",,,,"math.AG math.CV",,"  We study some subsets of the Green-Lazarsfeld set $\Sigma^{1}(M)$ for a
compact Kahler manifold $M$.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 17:54:14 GMT""},{""version"":""v2"",""created"":""Wed, 8 May 2002 23:54:38 GMT""}]","2007-05-23"
"math/0204070","Alexandre Borovik","Alexandre V. Borovik, Alexei G. Myasnikov and Vladimir N.
  Remeslennikov","Multiplicative measures on free groups","LaTeX, requires amssymb.sty; 31 pp Version 3: more detail in Example
  2 and Tauberian theorems",,,,"math.GR math.PR",,"  We introduce a family of atomic measures on free groups generated by
no-return random walks. These measures are shown to be very convenient for
comparing ""relative sizes"" of subgroups, context-free and regular subsets
(that, subsets generated by finite automata) of free groups. Many asymptotic
characteristics of subsets and subgroups are naturally expressed as analytic
properties of related generating functions. We introduce an hierarchy of
asymptotic behaviour ""at infinity"" of subsets in the free groups, more
sensitive than the traditionally used asymptotic density, and apply it to
normal subgroups and regular subsets.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 17:56:44 GMT""},{""version"":""v2"",""created"":""Fri, 5 Apr 2002 22:35:49 GMT""},{""version"":""v3"",""created"":""Sun, 14 Apr 2002 18:22:28 GMT""}]","2007-05-23"
"math/0204071","Brudnyi Alexander","A. Brudnyi","Solvable Quotients of Kahler Groups","6 pages",,,,"math.AG math.CV",,"  We prove several results on the structure of solvable quotients of
fundamental groups of compact Kahler manifolds (Kahler groups).
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 17:59:03 GMT""},{""version"":""v2"",""created"":""Wed, 8 May 2002 00:12:42 GMT""}]","2007-05-23"
"math/0204072","Boris Botvinnik","Kazuo Akutagawa, Boris Botvinnik","The Yamabe invariants of orbifolds and cylindrical manifolds, and
  $L^2$-harmonic spinors","26 pages",,,,"math.DG math-ph math.AT math.GT math.MP",,"  We study the Yamabe invariants of cylindrical manifolds and compact orbifolds
with a finite number of singularities, by means of conformal geometry and the
Atiyah-Patodi-Singer $L^2$-index theory. For an $n$-orbifold $M$ with
singularities $\Sigma_{\Gamma} = \{(\check{p}_1, \Gamma_1), ..., (\check{p}_s,
\Gamma_s)\}$ (where each group $\Gamma_j<O(n)$ is of finite order), we define
and study the \emph{orbifold Yamabe invariant} $Y^{\orb}(M)$. We prove that
$Y^{\orb}(M)$ coincides with the corresponding $h$-$\emph{cylindrical Yamabe
invariant}$ $Y^{h\textrm{-}\cyl}(M \setminus \{\check{p}_1, ...,
\check{p}_s\})$ defined by the authors \cite{AB2}, where $h = h_{\Gamma_j}$ is
the standard metric on the slice $S^{n-1}/\Gamma_j$ of each end with infinity
$\check{p}_j$. Using this, we show that $Y^{\orb}(M)$ is bounded by $Y(S^n) /d$
from above, where $d=\max_j|\Gamma_j|^{\frac{2}{n}}$. For a cylindrical
4-manifold $X$ with a general slice metric $h$ on the end, we also establish a
method for estimating the $h$-cylindrical Yamabe invariant
$Y^{h\textrm{-}\cyl}(X)$ from above, in terms of the geometry and topology of
$X$. We conclude by an explicit estimate of $Y^{h\textrm{-}\cyl}(X)$ for
particular cylindrical 4-manifolds $X$, including that of $Y^{\orb}(M)$ for
4-orbifolds $M$.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 18:24:01 GMT""},{""version"":""v2"",""created"":""Sat, 6 Apr 2002 00:15:38 GMT""},{""version"":""v3"",""created"":""Fri, 28 Feb 2003 18:54:54 GMT""}]","2007-05-23"
"math/0204073","Brudnyi Alexander","A.Brudnyi","A Uniqueness Property for H^{\infty} on Coverings of Projective
  Manifolds","5 pages",,,,"math.CV",,"  Let Y be a regular covering of a complex projective manifold M\hookrightarrow
CP^{N} of dimension n\geq 2. Let C be intersection with M of at most n-1
generic hypersurfaces of degree d in CP^{N}. The preimage X of C in Y is a
connected submanifold. Let H^{\infty}(Y) and H^{\infty}(X) be the Banach spaces
of bounded holomorphic functions on Y and X in the corresponding supremum
norms. We prove that the restriction H^{\infty}(Y)\longrightarrow H^{\infty}(X)
is an isometry for d large enough. This answers the question posed in [L] by F.
Larusson and strengthen his example of the Riemann surface with large corona.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 18:14:43 GMT""}]","2016-09-07"
"math/0204074","Rutwig Campoamor-Stursberg","Rutwig Campoamor-Stursberg","On the invariants of some solvable rigid Lie algebras","LaTex, 13 pages, 1 table","J. Math. Phys. 44 (2003), 771-784.","10.1063/1.1532536",,"math.RA math-ph math.MP",,"  We determine fundamental systems of invariants for complex solvable rigid Lie
algebras having nonsplit nilradicals of characteristic sequence $(3,1,..,1)$,
these algebras being the natural followers of solvable algebras having
Heisenberg nilradicals. A special case of this allows us to obtain a criterion
to determine the number of functionally independent invariants of rank one
subalgebras of (real or complex) solvable Lie algebras. Finally, we give
examples of the inverse procedure, obtaining fundamental systems of an algebra
starting from rank one subalgebras.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 18:33:04 GMT""},{""version"":""v2"",""created"":""Sat, 6 Apr 2002 20:10:23 GMT""}]","2009-11-07"
"math/0204075","Serban Raianu","Margaret Beattie, Sorin D\u{a}sc\u{a}lescu, Serban Raianu, Ian
  Rutherford","Lifting of Nichols Algebras of Type $B_2$, with an Appendix: A
  generalization of the q-binomial theorem","25 pages. Appendix with Ian Rutherford",,,,"math.QA",,"  We compute liftings of the Nichols algebra of a Yetter-Drinfeld module of
Cartan type $B_2$ subject to the small restriction that the diagonal elements
of the braiding matrix are primitive $n$th roots of 1 with odd $n\neq 5$. As
well, we compute the liftings of a Nichols algebra of Cartan type $A_2$ if the
diagonal elements of the braiding matrix are cube roots of 1; this case was not
completely covered in previous work of Andruskiewitsch and Schneider. We study
the problem of when the liftings of a given Nichols algebra are
quasi-isomorphic. The Appendix (with I. Rutherford) contains a generalization
of the quantum binomial formula. This formula was used in the computation of
liftings of type $B_2$ but is also of interest independent of these results.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 18:59:33 GMT""}]","2009-03-10"
"math/0204077","Joseph Maher","Joseph Maher, J. Hyam Rubinstein","Period three actions on the three-sphere","Published by Geometry and Topology at
  http://www.maths.warwick.ac.uk/gt/GTVol7/paper11.abs.html","Geom. Topol. 7 (2003) 329-397","10.2140/gt.2003.7.329","UCSB Math 2002-5","math.GT",,"  We show that a free period three action on the three-sphere is standard, i.e.
the quotient is homeomorphic to a lens space. We use a minimax argument
involving sweepouts.
","[{""version"":""v1"",""created"":""Sat, 6 Apr 2002 10:04:47 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jul 2003 15:09:44 GMT""}]","2014-11-11"
"nucl-ex/0204003","Richard K. Seto","Richard K. Seto","Future Measurements at RHIC","21 pages. Sumbitted to the proceedings of the Workshop on Nuclear
  Dynamics, Bahamas, January 2002",,,,"nucl-ex",,"  I review the present status of measurements at RHIC and suggest possible
upgrades which will be necessary to answer some of the most critical questions
in Relativistic Heavy Ion Physics.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 20:49:39 GMT""}]","2007-05-23"
"nucl-th/0204018","Valentin Nesterenko","V.O. Nesterenko, J. Kvasil and P.-G. Reinhard","Separable RPA for self-consistent nuclear models","23 pages, 4 figures","Phys.Rev. C66 (2002) 044307","10.1103/PhysRevC.66.044307",,"nucl-th",,"  Self-consistent factorization of two-body residual interaction is proposed
for arbitrary density- and current-dependent energy functionals. Following this
procedure, a separable RPA (SRPA) method is constructed. SRPA considerably
simplifies the calculations and demonstrates quick convergence to exact
results. The method is tested for SkI3 and SkM* forces.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 19:11:22 GMT""}]","2009-11-07"
"nucl-th/0204019","Ivan Vitev","I. Vitev, M. Gyulassy, and P. Levai","Jet Energy Loss in Hot and Dense Matter","10 pages, 4 figures. Uses budapest.sty. Budapest 2002 Workshop on
  Relativistic Heavy Ion Physics. To be published in ""Heavy Ion Physics""","Heavy Ion Phys.17:237-247,2003","10.1556/APH.17.2003.2-4.8",,"nucl-th hep-ph",,"  We discuss the the GLV Reaction Operator formalism for computing the
non-abelian energy loss of jets propagating through hot and dense matter. We
incorporate our results on induced gluon bremsstrahlung together with the
effects of nuclear shadowing and multiple scattering in a two component
soft+hard description of heavy ion reactions at RHIC energies. We demonstrate
that good agreement between data and theory can be achieved in the measured
moderate p_T <= 5 GeV window at root(s)=130 AGeV and we extend our predictions
for the high p_T part of the hadronic spectra. We focus on the perspectives of
using jet tomographic methods for probing not only the density and geometry of
the quark-gluon plasma but also its parton composition at various center of
mass energies.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 19:45:18 GMT""}]","2009-10-09"
"nucl-th/0204020","Pieter Maris","P. Maris","Effective masses of diquarks","14 pages, 4 figures, to appear in Few-Body Systems","Few Body Syst. 32 (2002) 41-52","10.1007/s00601-002-0111-7",,"nucl-th",,"  We study meson and diquark bound states using the rainbow-ladder truncation
of QCD's Dyson-Schwinger equations. The infrared strength of the rainbow-ladder
kernel is described by two parameters. The ultraviolet behavior is fixed by the
one-loop renormalization group behavior of QCD, which ensures the correct
asymptotic behavior of the Bethe-Salpeter amplitudes and brings important
qualitative benefits. The diquark with the lowest mass is the scalar, followed
by the axialvector and pseudoscalar diquark. This ordering can be anticipated
from the meson sector.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 23:57:40 GMT""}]","2009-11-07"
"physics/0204018","Alexei A. Vasiliev","A. A. Vasiliev","Shock wave surfing acceleration","5 pages, 1 figure",,,,"physics.plasm-ph",,"  Dynamics of a charged relativistic particle in a uniform magnetic field and
an obliquely propagating electrostatic shock wave is considered. The system is
reduced to a two degrees of freedom Hamiltonian system with slow and fast
variables. In this system, the phenomenon of capture into resonance can take
place. Under certain condition, a captured phase point stays captured forever.
This corresponds to unlimited surfing acceleration of the particle. The
preprint is a more detailed version of a comment on the paper by D.Ucer and
V.D.Shapiro (Phys.Rev.Lett., vol. 87, 075001, 2001), intended for the Comments
section of Physical Reviews Letters.
","[{""version"":""v1"",""created"":""Fri, 5 Apr 2002 16:07:13 GMT""}]","2007-05-23"
"physics/0204019","Ayan Banerjee","Ayan Banerjee, Umakant D. Rapol, Ajay Wasan, and Vasant Natarajan","High-accuracy wavemeter based on a stabilized diode laser","3 pages, 2 figures","Applied Physics Letters, vol.79, no.14, 2139-2141 (2001).","10.1063/1.1408279",,"physics.ins-det",,"  We have built a high-accuracy wavelength meter for tunable lasers using a
scanning Michelson interferometer and a reference laser of known wavelength.
The reference laser is a frequency stabilized diode laser locked to an atomic
transition in Rb. The wavemeter has a statistical error per measurement of 5
parts in $10^7$ which can be reduced considerably by averaging. Using a second
stabilized diode laser, we have verified that systematic errors are below 4
parts in $10^8$.
","[{""version"":""v1"",""created"":""Sat, 6 Apr 2002 06:50:49 GMT""}]","2007-05-23"
"physics/0204020","Ayan Banerjee","Ayan Banerjee, Umakant D. Rapol and Vasant Natarajan","Direct measurement of the fine-structure interval in alkali atoms using
  diode lasers","3 pages, 2 figures, to be published in Applied Physics Letters, 20
  May 2002 edition","Applied Physics Letters, vol. 80, no. 20, 3688-3690 (2002).","10.1063/1.1480890",,"physics.atom-ph",,"  We demonstrate a technique for directly measuring the fine-structure interval
in alkali atoms using two frequency-stabilized diode lasers. Each laser has a
linewidth of order 1 MHz and precise tunability: one laser is tuned to a
hyperfine transition in the D_1 line, and the other laser to a hyperfine
transition in the D_2 line. The outputs of the lasers are fed into a scanning
Michelson interferometer that measures the ratio of their wavelengths
accurately. To illustrate the technique, we measure the fine-structure interval
in Rb, and obtain a value of 237.6000(3)(5) cm^-1 for the hyperfine-free
5P_{3/2} - 5P_{1/2} interval.
","[{""version"":""v1"",""created"":""Sat, 6 Apr 2002 06:55:23 GMT""}]","2007-05-23"
"physics/0204021","Ayan Banerjee","Umakant D. Rapol, Ajay Wasan and Vasant Natarajan","Observation of sub-natural linewidths for cold atoms in a magneto-optic
  trap","8 pages, 4 figures","Europhys. Lett., 61 (1), pp. 53--59 (2003)","10.1209/epl/i2003-00244-6",,"physics.atom-ph physics.optics",,"  We have studied the absorption of a weak probe beam through cold rubidium
atoms in a magneto-optic trap. The absorption spectrum shows two peaks with the
smaller peak having linewidth as small as 28% of the natural linewidth. The
modification happens because the laser beams used for trapping also drive the
atoms coherently between the ground and excited states. This creates
``dressed'' states whose energies are shifted depending on the strength of the
drive. Linewidth narrowing occurs due to quantum coherence between the dressed
states. The separation of the states increases with laser intensity and
detuning, as expected from this model.
","[{""version"":""v1"",""created"":""Sat, 6 Apr 2002 07:43:24 GMT""},{""version"":""v2"",""created"":""Wed, 10 Apr 2002 08:49:13 GMT""},{""version"":""v3"",""created"":""Fri, 19 Apr 2002 11:18:52 GMT""}]","2007-05-23"
"physics/0204022","Ayan Banerjee","Umakant D. Rapol, Ajay Wasan and Vasant Natarajan","Loading of a Rb magneto-optic trap from a getter source","5 pages, 5 figures","Physical Review A 64, 023402 (2001)","10.1103/PhysRevA.64.023402",,"physics.atom-ph physics.optics",,"  We study the properties of a Rb magneto-optic trap loaded from a commercial
getter source which provides a large flux of atoms for the trap along with the
capability of rapid turn-off necessary for obtaining long trap lifetimes. We
have studied the trap loading at two different values of background pressure to
determine the cross-section for Rb--N$_2$ collisions to be 3.5(4)x10^{-14} cm^2
and that for Rb--Rb collisions to be of order 3x10^{-13} cm^2. At a background
pressure of 1.3x10^{-9} torr, we load more than 10^8 atoms into the trap with a
time constant of 3.3 s. The 1/e lifetime of trapped atoms is 13 s limited only
by background collisions.
","[{""version"":""v1"",""created"":""Sat, 6 Apr 2002 07:50:44 GMT""}]","2007-05-23"
"physics/0204023","Ayan Banerjee","Umakant D. Rapol, Ajay Wasan and Vasant Natarajan","Sub-natural linewidth in room-temperature Rb vapor using a control laser","4 pages, 7 figures","Physical Review A 67, 053802 (2003)","10.1103/PhysRevA.67.053802",,"physics.atom-ph physics.optics",,"  We demonstrate two ways of obtaining sub-natural linewidth for probe
absorption through room-temperature Rb vapor. Both techniques use a control
laser that drives the transition from a different ground state. The coherent
drive splits the excited state into two dressed states (Autler-Townes doublet),
which have asymmetric linewidths when the control laser is detuned from
resonance. In the first technique, the laser has a large detuning of 1.18 GHz
to reduce the linewidth to 5.1 MHz from the Doppler width of 560 MHz. In the
second technique, we use a counter-propagating pump beam to eliminate the
first-order Doppler effect. The unperturbed probe linewidth is about 13 MHz,
which is reduced below 3 MHz (0.5 \Gamma) at a detuning of 11.5 MHz.
","[{""version"":""v1"",""created"":""Sat, 6 Apr 2002 08:06:47 GMT""}]","2007-05-23"
