"cond-mat/0205209","Vittorio Penna","R. Franzosi (1), V. Penna (2), R. Zecchina (3) ((1)Pisa University,
  Italy, (2)Turin Politecnico, Italy, (3)ICTP, Trieste, Italy)","Quantum Dynamics of Coupled Bosonic Wells within the Bose-Hubbard
  Picture","22 pages, 7 figures","Int. J. MOd. Phys. B 14 (2000) 943-961","10.1142/S0217979200001011",,"cond-mat.mes-hall",,"  We relate the quantum dynamics of the Bose-Hubbard model (BHM) to the
semiclassical nonlinear equations that describe an array of interacting Bose
condensates by implementing a standard variational procedure based on the
coherent state method. We investigate the dynamics of the two-site BHM from the
purely quantum viewpoint by recasting first the model within a spin picture and
using then the related dynamical algebra. The latter allows us to study
thoroughly the energy spectrum structure and to interpret quantally the
classical symmetries of the two-site dynamics. The energy spectrum is also
evaluated through various approximations relying on the coherent state
approach.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 09:21:23 GMT""}]","2009-11-07"
"cond-mat/0205210","Ludovic Pricoupenko","Ludovic Pricoupenko and Maxim Olshanii","Stability of the two-dimensional Bose gases in the resonant regime","6 pages, latex, 2 figures","J. Phys. B: At. Mol. Opt. Phys. 40 (2007) 2065-2074","10.1088/0953-4075/40/11/009",,"cond-mat",,"  We consider a two-dimensional Bose gas formed in a planar atomic trap in
conditions where the two-dimensional scattering length exceeds all other
microscopic length scales in the system and, accordingly, the gas parameter
assumes relatively high values. We show that, unlike in the three-dimensional
case, for sufficiently low areal densities the two-dimensional gas remains
stable against collapse even in the resonant regime. Furthermore, we evaluate
the three-body recombination rate that sets the upper limit for the life-time
of two-dimensional resonant atomic condensate.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 10:02:11 GMT""},{""version"":""v2"",""created"":""Fri, 18 May 2007 15:32:40 GMT""}]","2007-05-23"
"cond-mat/0205211","Santo Fortunato","S. Fortunato (University of Bielefeld)","Critical Droplets and Phase Transitions in Two Dimensions","Final version for publication, minor changes, figures added","Phys.Rev. B67 (2003) 014102","10.1103/PhysRevB.67.014102","BI-TP 2002/12","cond-mat.stat-mech hep-lat hep-th",,"  In two space dimensions, the percolation point of the pure-site clusters of
the Ising model coincides with the critical point T_c of the thermal transition
and the percolation exponents belong to a special universality class. By
introducing a bond probability p_B<1, the corresponding site-bond clusters keep
on percolating at T_c and the exponents do not change, until
p_B=p_CK=1-exp(-2J/kT): for this special expression of the bond weight the
critical percolation exponents switch to the 2D Ising universality class. We
show here that the result is valid for a wide class of bidimensional models
with a continuous magnetization transition: there is a critical bond
probability p_c such that, for any p_B>=p_c, the onset of percolation of the
site-bond clusters coincides with the critical point of the thermal transition.
The percolation exponents are the same for p_c<p_B<=1 but, for p_B=p_c, they
suddenly change to the thermal exponents, so that the corresponding clusters
are critical droplets of the phase transition. Our result is based on Monte
Carlo simulations of various systems near criticality.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 13:39:55 GMT""},{""version"":""v2"",""created"":""Mon, 24 Feb 2003 13:23:21 GMT""}]","2009-11-07"
"cond-mat/0205212","Kwangho Park","Kwangho Park, Haye Hinrichsen, and In-mook Kim","Phase transition in a triplet process","replaced with final version","Phys. Rev. E 66, 025101(R) (2002)","10.1103/PhysRevE.66.025101",,"cond-mat.stat-mech",,"  We show that the reaction-diffusion process 3A -> 4A, 3A -> 2A exhibits a
different type of continuous phase transition from an active into an absorbing
phase. Because of the upper critical dimension d_c = 4/3 we expect the phase
transition in 1+1 dimensions to be characterized by non-trivial fluctuation
effects.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 12:44:25 GMT""},{""version"":""v2"",""created"":""Fri, 16 Aug 2002 17:33:36 GMT""}]","2009-11-07"
"cond-mat/0205213","Vasyl Hankevych","V. Hankevych, I. Grote and F. Wegner","Pomeranchuk and other Instabilities in the t-t' Hubbard model at the Van
  Hove Filling","5 pages, REVTeX","Phys. Rev. B 66, 094516 (2002)","10.1103/PhysRevB.66.094516",,"cond-mat.str-el cond-mat.supr-con",,"  We present a stability analysis of the two-dimensional t-t' Hubbard model for
various values of the next-nearest-neighbor hopping t', and electron
concentrations close to the Van Hove filling by means of the flow equation
method. For t' > -t/3 a d_{x^2-y^2}-wave Pomeranchuk instability dominates
(apart from antiferromagnetism at small t'). At t' < -t/3 the leading
instabilities are a g-wave Pomeranchuk instability and p-wave particle-hole
instability in the triplet channel at temperatures T < 0.15t, and an
s^*-magnetic phase for T > 0.15t; upon increasing the electron concentration
the triplet analog of the flux phase occurs at low temperatures. Other weaker
instabilities are found also.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 13:10:14 GMT""}]","2009-11-07"
"cond-mat/0205214","Julio S. Espinoza Ortiz","J.S. Espinoza Ortiz, Chamith S. Rajapakse and Gemunu Gunaratne","Strength Reduction in Electrical and Elastic Networks","one compressed file includes: 9 PostScrpt figures and a text file",,"10.1103/PhysRevB.66.144203",,"cond-mat.stat-mech",,"  Particular aspects of problems ranging from dielectric breakdown to metal
insu- lator transition can be studied using electrical o elastic networks. We
present an expression for the mean breakdown strength of such networks.First,
we intro- duce a method to evaluate the redistribution of current due to the
removal of a finite number of elements from a hyper-cubic network of
conducatances.It is used to determine the reduction of breakdown strength due
to a fracture of size $\kappa$.Numerical analysis is used to show that the
analogous reduction due to random removal of elements from electrical and
elastic networks follow a similar form.One possible application, namely the use
of bone density as a diagnostic tools for osteorosporosis,is discussed.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 14:08:08 GMT""}]","2009-11-07"
"cond-mat/0205215","Markus Braden","M. Braden, W. Reichardt, B. Hennion, G. Dhalenne, A. Revcoleschi","Lattice dynamics of CuGeO$_3$ : inelastic neutron scattering and model
  calculations","17 pages, 14 figures",,"10.1103/PhysRevB.66.214417",,"cond-mat.str-el",,"  The lattice dynamics in CuGeO$_3$ has been analyzed by the combination of
inelastic neutron scattering studies and lattice dynamical model calculations.
We report an almost complete set of dispersion curves along the three
orthorhombic directions and along [101]. The dispersion of branches associated
with the modes directly involved in the spin-Peierls transition allows to
explain the particular propagation vector of the structural distortion in the
dimerized phase.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 14:36:26 GMT""}]","2009-11-07"
"cond-mat/0205216","Jer Yu Lin","Jer Yu Lin","Dirac quantization condition with the superconducting state","1 figure",,,,"cond-mat.supr-con",,"  The author argues that the Dirac quantization condition might imply the
existence of an undiscovered electromagnetic structure which governs the
quantization of the electric charge and the quantization of the magnetic flux
in the superconducting state. An experimental set-up which can provide a strong
evidence by predicting the discrimination between the magnetic flux generated
by the positive and negative electric charge in the superconducting state is
also proposed.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 14:44:53 GMT""},{""version"":""v2"",""created"":""Thu, 7 Nov 2002 13:32:55 GMT""},{""version"":""v3"",""created"":""Mon, 11 Nov 2002 12:43:52 GMT""},{""version"":""v4"",""created"":""Thu, 14 Nov 2002 09:43:24 GMT""}]","2007-05-23"
"cond-mat/0205217","M. Carmen Miguel","M.-Carmen Miguel, Alessandro Vespignani, Michael Zaiser, Stefano
  Zapperi","Dislocation jamming and Andrade creep","4 pages, 4 EPS figures",,,,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We simulate the glide motion of an assembly of interacting dislocations under
the action of an external shear stress and show that the associated plastic
creep relaxation follows Andrade's law. Our results indicate that Andrade creep
in plastically deforming crystals involves the correlated motion of dislocation
structures near a dynamic transition separating a flowing from a jammed phase.
Simulations in presence of dislocation multiplication and noise confirm the
robustness of this finding and highlight the importance of metastable structure
formation for the relaxation process.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 14:45:21 GMT""}]","2007-05-23"
"cond-mat/0205218","Jacob L. Gavartin","Jacob L. Gavartin, Peter V. Sushko, and Alexander L. Shluger","Modelling charge self-trapping in wide-gap dielectrics: Localization
  problem in local density functionals","6 figures, 1 table",,"10.1103/PhysRevB.67.035108",,"cond-mat",,"  We discuss the adiabatic self-trapping of small polarons within the density
functional theory (DFT). In particular, we carried out plane-wave
pseudo-potential calculations of the triplet exciton in NaCl and found no
energy minimum corresponding to the self-trapped exciton (STE) contrary to the
experimental evidence and previous calculations. To explore the origin of this
problem we modelled the self-trapped hole in NaCl using hybrid density
functionals and an embedded cluster method. Calculations show that the
stability of the self-trapped state of the hole drastically depends on the
amount of the exact exchange in the density functional: at less than 30% of the
Hartree-Fock exchange, only delocalized hole is stable, at 50% - both
delocalized and self-trapped states are stable, while further increase of exact
exchange results in only the self-trapped state being stable. We argue that the
main contributions to the self-trapping energy such as the kinetic energy of
the localizing charge, the chemical bond formation of the di-halogen quasi
molecule, and the lattice polarization, are represented incorrectly within the
Kohn-Sham (KS) based approaches.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 14:46:28 GMT""}]","2009-11-07"
"cond-mat/0205219","Bosiljka Tadic","Bosiljka Tadic","Switching current noise and relaxation of ferroelectric domains","Revtex, 7 Figures, to appear in EPJB","Eur. Phys. J. B 28, 81 (2002)","10.1140/epjb/e2002-00203-1",,"cond-mat.stat-mech",,"  We simulate field-induced nucleation and switching of domains in a
three-dimensional model of ferroelectrics with quenched disorder and varying
domain sizes. We study (1) bursts of the switching current at slow driving
along the hysteresis loop (electrical Barkhausen noise) and (2) the
polarization reversal when a strong electric field was applied and
back-switching after the field was removed. We show how these processes are
related to the underlying structure of domain walls, which in turn is
controlled by the pinning at quenched local electric fields.
  When the depolarization fields of bound charges are properly screened we find
that the fractal switching current noise may appear with two distinct universal
behaviors. The critical depinning of plane domain walls determines the
universality class in the case of weak random fields, whereas for large
randomness the massive nucleation of domains in the bulk leads to different
scaling properties.
  In both cases the scaling exponents decay logarithmically when the driving
frequency is increased. The polarization reverses in the applied field as a
power-law, while its relaxation in zero field is a stretch exponential function
of time. The stretching exponent depends on the strength of pinning. The
results may be applicable for uniaxial relaxor ferroelectrics, such as doped
SBN:Ce.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 14:58:59 GMT""}]","2016-08-31"
"cond-mat/0205220","Christoph Wallisser","C. Wallisser (1), B. Limbach (1), P. vom Stein (1), R. Schaefer (1),
  C. Theis (2), G. Goeppert (2), H. Grabert (2) ((1) Forschungszentrum
  Karlsruhe, Institut fuer Festkoerperphysik, Karlsruhe, Germany, (2) Fakultaet
  fuer Physik, Albert-Ludwigs-Universitaet, Freiburg, Germany)","Conductance of the single-electron transistor: A comparison of
  experimental data with Monte Carlo calculations","8 pages, 7 figures, revtex4, corrected typos, submitted to PRB","Phys. Rev. B 66, 125314 (2002).","10.1103/PhysRevB.66.125314",,"cond-mat.mes-hall",,"  We report on experimental results for the conductance of metallic
single-electron transistors as a function of temperature, gate voltage and
dimensionless conductance. In contrast to previous experiments our transistor
layout allows for a direct measurement of the parallel conductance and no ad
hoc assumptions on the symmetry of the transistors are necessary. Thus we can
make a comparison between our data and theoretical predictions without any
adjustable parameter. Even for rather weakly conducting transistors significant
deviations from the perturbative results are noted. On the other hand, path
integral Monte Carlo calculations show remarkable agreement with experiments
for the whole range of temperatures and conductances.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 15:15:29 GMT""},{""version"":""v2"",""created"":""Wed, 15 May 2002 17:35:00 GMT""}]","2009-11-07"
"cond-mat/0205221","Anirban Chakraborti","Anirban Chakraborti","Distributions of money in model markets of economy","9 pages, 4 postscript figures. To appear in IJMPC 13 (2002)","Int. J. Mod. Phys. C 13, 1315 (2002)","10.1142/S0129183102003905",,"cond-mat.stat-mech",,"  We study the distributions of money in a simple closed economic system for
different types of monetary transactions. We know that for arbitrary and random
sharing but locally conserving money transactions, the money distribution goes
to the Gibb's distribution of statistical mechanics. We then consider the
effects of savings, etc. and see how the distribution changes. We also propose
a new model where the agents invest equal amounts of money in each transaction.
We find that for short time-periods, the money distribution obeys a power-law
with an exponent very close to unity, and has an exponential tail; after a very
long time, this distribution collapses and the entire amount of money goes to a
tiny fraction of the population.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 15:43:27 GMT""}]","2009-11-07"
"cs/0205008","Neal E. Young","Javed Aslam, April Rasala, Cliff Stein, Neal Young","Improved Bicriteria Existence Theorems for Scheduling",,"ACM-SIAM Symposium on Discrete Algorithms, pp. 846-847 (1999)",,,"cs.DS cs.CC",,"  Two common objectives for evaluating a schedule are the makespan, or schedule
length, and the average completion time. This short note gives improved bounds
on the existence of schedules that simultaneously optimize both criteria. In
particular, for any rho> 0, there exists a schedule of makespan at most 1+rho
times the minimum, with average completion time at most (1-e)^rho times the
minimum. The proof uses an infininite-dimensional linear program to generalize
and strengthen a previous analysis by Cliff Stein and Joel Wein (1997).
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 00:47:20 GMT""}]","2015-06-02"
"cs/0205010","Neal E. Young","Yossi Matias, Jeff Vitter, Neal Young","Approximate Data Structures with Applications",,"ACM-SIAM Symposium on Discrete Algorithms, pp. 187-194 (1994)",,,"cs.DS cs.CC",,"  This paper explores the notion of approximate data structures, which return
approximately correct answers to queries, but run faster than their exact
counterparts. The paper describes approximate variants of the van Emde Boas
data structure, which support the same dynamic operations as the standard van
Emde Boas data structure (min, max, successor, predecessor, and existence
queries, as well as insertion and deletion), except that answers to queries are
approximate. The variants support all operations in constant time provided the
performance guarantee is 1+1/polylog(n), and in O(loglogn) time provided the
performance guarantee is 1+1/polynomial(n), for n elements in the data
structure.
  Applications described include Prim's minimum-spanning-tree algorithm,
Dijkstra's single-source shortest paths algorithm, and an on-line variant of
Graham's convex hull algorithm. To obtain output which approximates the desired
output with the performance guarantee tending to 1, Prim's algorithm requires
only linear time, Dijkstra's algorithm requires O(mloglogn) time, and the
on-line variant of Graham's algorithm requires constant amortized time per
operation.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 01:12:18 GMT""}]","2015-06-02"
"cs/0205011","Neal E. Young","Samir Khuller and Balaji Raghavachari, Neal Young","On Strongly Connected Digraphs with Bounded Cycle Length",,"Discrete Applied Mathematics 69(3):281-289 (1996)","10.1016/0166-218X(95)00105-Z",,"cs.DS cs.CC",,"  The MEG (minimum equivalent graph) problem is, given a directed graph, to
find a small subset of the edges that maintains all reachability relations
between nodes. The problem is NP-hard. This paper gives a proof that, for
graphs where each directed cycle has at most three edges, the MEG problem is
equivalent to maximum bipartite matching, and therefore solvable in polynomial
time. This leads to an improvement in the performance guarantee of the
previously best approximation algorithm for the general problem in
``Approximating the Minimum Equivalent Digraph'' (1995).
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 02:30:47 GMT""}]","2015-06-02"
"cs/0205012","Neal E. Young","Claire Kenyon, Nicolas Schabanel, Neal Young","Polynomial-Time Approximation Scheme for Data Broadcast",,,"10.1145/335305.335398",,"cs.DS cs.CC",,"  The data broadcast problem is to find a schedule for broadcasting a given set
of messages over multiple channels. The goal is to minimize the cost of the
broadcast plus the expected response time to clients who periodically and
probabilistically tune in to wait for particular messages.
  The problem models disseminating data to clients in asymmetric communication
environments, where there is a much larger capacity from the information source
to the clients than in the reverse direction. Examples include satellites,
cable TV, internet broadcast, and mobile phones. Such environments favor the
``push-based'' model where the server broadcasts (pushes) its information on
the communication medium and multiple clients simultaneously retrieve the
specific information of individual interest.
  This paper presents the first polynomial-time approximation scheme (PTAS) for
data broadcast with O(1) channels and when each message has arbitrary
probability, unit length and bounded cost. The best previous polynomial-time
approximation algorithm for this case has a performance ratio of 9/8.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 02:23:47 GMT""}]","2016-01-19"
"gr-qc/0205037","Jos\'e A. Zapata","Jos\'e A. Zapata (Instituto de Matem\'aticas UNAM)","Continuum spin foam model for 3d gravity","12 pages, 3 figures","J.Math.Phys. 43 (2002) 5612-5623","10.1063/1.1509850",,"gr-qc hep-th",,"  An example illustrating a continuum spin foam framework is presented. This
covariant framework induces the kinematics of canonical loop quantization, and
its dynamics is generated by a {\em renormalized} sum over colored polyhedra.
  Physically the example corresponds to 3d gravity with cosmological constant.
Starting from a kinematical structure that accommodates local degrees of
freedom and does not involve the choice of any background structure (e. g.
triangulation), the dynamics reduces the field theory to have only global
degrees of freedom. The result is {\em projectively} equivalent to the
Turaev-Viro model.
","[{""version"":""v1"",""created"":""Thu, 9 May 2002 16:52:14 GMT""}]","2009-11-07"
"gr-qc/0205038","Roberto Gomez","Roberto Gomez, Sascha Husa, Luis Lehner and Jeffrey Winicour","Gravitational Waves from a Fissioning White Hole","11 pages, 6 figures, RevTeX4","Phys.Rev. D66 (2002) 064019","10.1103/PhysRevD.66.064019",,"gr-qc",,"  We present a fully nonlinear calculation of the waveform of the gravitational
radiation emitted in the fission of a vacuum white hole. At early times, the
waveforms agree with close-approximation perturbative calculations but they
reveal dramatic time and angular dependence in the nonlinear regime. The
results pave the way for a subsequent computation of the radiation emitted
after a binary black hole merger.
","[{""version"":""v1"",""created"":""Thu, 9 May 2002 18:52:12 GMT""},{""version"":""v2"",""created"":""Sun, 13 Oct 2002 22:57:00 GMT""}]","2009-11-07"
"gr-qc/0205039","Luca Lusanna","Luca Lusanna (INFN, Firenze)","Spacetime, General Covariance, Dirac-Bergmann Observables and
  Non-Inertial Frames","23 pages",,"10.1142/9789812791368_0005",,"gr-qc astro-ph hep-th",,"  Talk at the 25th Johns Hopkins Workshop ""2001: A Relativistic Spacetime
Odyssey"", Firenze September 2001.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 08:30:28 GMT""}]","2017-08-23"
"gr-qc/0205040","Edward Malec","Janusz Karkowski, Edward Malec and Zdobyslaw Swierczynski","How loud can Schwarzschild black holes ring?","4 pages, 5 figures","Acta Phys.Polon. B34 (2003) 59-68",,,"gr-qc",,"  A numerical procedure is described for the maximization of the energy
diffusion due to the backscattering of the gravitational radiation. The
obtained maxima are solutions dominated by low frequency waves. They give rise
to robust gravitational ringing, with amplitudes of the order of the original
signal.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 11:38:31 GMT""}]","2007-05-23"
"gr-qc/0205041","Hisaaki Shinkai","Hisa-aki Shinkai and Sean A. Hayward","Fate of the first traversible wormhole: black-hole collapse or
  inflationary expansion","10 pages, RevTeX4, 11 figures, epsf.sty","Phys.Rev. D66 (2002) 044005","10.1103/PhysRevD.66.044005",,"gr-qc",,"  We study numerically the stability of Morris & Thorne's first traversible
wormhole, shown previously by Ellis to be a solution for a massless ghost
Klein-Gordon field. Our code uses a dual-null formulation for spherically
symmetric space-time integration, and the numerical range covers both universes
connected by the wormhole. We observe that the wormhole is unstable against
Gaussian pulses in either exotic or normal massless Klein-Gordon fields. The
wormhole throat suffers a bifurcation of horizons and either explodes to form
an inflationary universe or collapses to a black hole, if the total input
energy is respectively negative or positive. As the perturbations become small
in total energy, there is evidence for critical solutions with a certain
black-hole mass or Hubble constant. The collapse time is related to the initial
energy with an apparently universal critical exponent. For normal matter, such
as a traveller traversing the wormhole, collapse to a black hole always
results. However, carefully balanced additional ghost radiation can maintain
the wormhole for a limited time. The black-hole formation from a traversible
wormhole confirms the recently proposed duality between them. The inflationary
case provides a mechanism for inflating, to macroscopic size, a Planck-sized
wormhole formed in space-time foam.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 13:10:20 GMT""},{""version"":""v2"",""created"":""Sat, 11 May 2002 01:26:56 GMT""}]","2009-11-07"
"hep-ex/0205018","Gueorgui Velev","G.V.Velev","Recent CDF and DO Run I Results","6 pages, 4 figures and 4 tables, to be published in the proceedings
  of the XXXVIIth Rencontres de Moriond Conference, EW session, 2002",,,"FERMILAB-CONF-02/080-E","hep-ex",,"  We summarize some of the the most recent CDF and DO results from the
1992-1995 collider run at the Fermilab Tevatron. These include a detailed
examination of the heavy flavor content of W+jet data made by CDF.We found in
this study that the rate and the kinematic properties of the event subsample,
featuring soft lepton and secondary vertex in the same jet, are statistically
difficult to accommodate with the Standard Model simulation. CDF has also
searched for new physics in events with a photon, a lepton and missing
transverse energy. Finally, the results of the two collaborations in their
search for the first, second and third generations leptoquarks are presented.
","[{""version"":""v1"",""created"":""Thu, 9 May 2002 23:08:35 GMT""}]","2007-05-23"
"hep-ex/0205019","James Cochran","Dzero Collaboration","ttbar production cross section in ppbar collisions at sqrt{s} = 1.8 TeV","Submitted to Physical Review D, 63 pages, 37 figures","Phys.Rev.D67:012004,2003","10.1103/PhysRevD.67.012004",,"hep-ex",,"  Results are presented on a measurement of the ttbar pair production cross
section in ppbar collisions at sqrt{s} = 1.8 TeV from nine independent decay
channels. The data were collected by the Dzero experiment during the 1992-1996
run of the Fermilab Tevatron Collider. A total of 80 candidate events are
observed with an expected background of 38.8 +- 3.3 events. For a top quark
mass of 172.1 GeV/c^2, the measured cross section is 5.69 +- 1.21 (stat) +-
1.04 (sys) pb.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 00:13:04 GMT""},{""version"":""v2"",""created"":""Thu, 19 Sep 2002 15:33:04 GMT""}]","2012-08-27"
"hep-ex/0205020","Takeo Higuchi","T. Higuchi (for the Belle collaboration)","Improved Measurement of CP Asymmetry in the Neutral B Meson System","4 pages, 3 figures, 2 tables. For the proceedings of the XXXVIIth
  Rencontres de Moriond on QCD and Hadronic Interactions",,,"KEK Preprint 2002-18, Belle Preprint 2002-12","hep-ex",,"  We present an improved measurement of the standard model CP violation
parameter sin2phi1 (also known as sin2beta) based on a sample of 45x10^6 BBbar
pairs collected at the Upsilon(4S) resonance with the Belle detector at the
KEKB asymmetric-energy e+e- collider. One neutral B meson is reconstructed in
the J/psiKS, Psi(2S)KS, chi_c1KS, eta_cKS, J/psiK^*0, or J/psiKL CP-eigenstate
decay channel and the flavor of accompanying B meson is identified from its
decay products. From the asymmetry in the distribution of the time intervals
between the two B meson decay points, we obtain sin2phi1 = 0.82 +/- 0.12(stat)
+/- 0.05(syst). The result is preliminary.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 06:48:42 GMT""},{""version"":""v2"",""created"":""Sat, 11 May 2002 09:46:13 GMT""}]","2019-08-14"
"hep-ex/0205021","Ryosuke Itoh","Belle Collaboration: K.Abe, et al","Measurements of Branching Fractions and Decay Amplitudes in B-> J/\psi
  K^* decays","17 pages, 3 figures, 5 tables, to appear in Phys. Lett. B","Phys.Lett.B538:11-20,2002","10.1016/S0370-2693(02)01969-X","KEK Preprint 2002-17, Belle Preprint 2002-11","hep-ex",,"  The branching fractions and the decay amplitudes of B -> J/psi K^* decays are
measured in a 29.4/fb data sample collected with the Belle detector at the KEKB
electron-positron collider. The decay amplitudes of helicity states of the
J/psi K^* system are determined from the full angular distribution of the final
state particles in the transversity basis. The branching fractions are measured
to be (1.29\pm0.05\pm0.13) \times 10^{-3} for neutral mesons and
(1.28\pm0.07\pm0.14) \times 10^{-3} for charged mesons. The measured
longitudinal and transverse (perpendicular to the transversity plane)
amplitudes are |A_0|^2 = 0.62\pm0.02\pm0.03 and |A_{\perp}|^2 =
0.19\pm0.02\pm0.03, respectively. The value of |A_{\perp}|^2 shows that the CP
even component dominates in the B^0 \to J/\psi K^{*0}(K_S\pi^0) decay.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 07:22:55 GMT""},{""version"":""v2"",""created"":""Wed, 15 May 2002 00:25:15 GMT""}]","2008-11-26"
"hep-ex/0205022","Thomas Kress","T. Kress (UC Riverside, OPAL Collaboration)","Particle Correlations in Z and WW Events","To appear in the proceedings of XXXVIIth Rencontres de Moriond: QCD
  and High Energy Hadronic Interactions, March 16-23, 2002, Les Arcs, France",,,,"hep-ex",,"  Important information about the dynamics of hadron production can be obtained
by the study of particle correlations. More than 16 million hadronic Z0 decays
and several thousand W+W- events have been recorded from the four LEP
collaborations between 1989 and 2000. Recently, in Z0 decays, new results of
Bose-Einstein correlations in pairs of pions and Fermi-Dirac correlations for
antiproton pairs were reported. In fully-hadronic W+W- decays particle
correlations were used to study whether the two W bosons decay independently.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 10:05:42 GMT""}]","2007-05-23"
"hep-ex/0205023","Valeria Tano","Valeria Tano","The Underlying Event in Hadron-Hadron Collisions","4 pages, Proceeding of the XXXVIIth Rencontres de Moriond",,,,"hep-ex",,"  We measured the ambient energy in jet events using data of the CDF experiment
at center-of-mass energies of 1800 and 630 GeV by examining the transverse
momentum of charged particles in a region of the detector far away from the two
most energetic jets in the event. The energy is compared to that found in
minimum bias events. CDF data are compared to Monte Carlo predictions: neither
Herwig nor Pythia can reproduce the data in detail.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 12:45:55 GMT""}]","2007-05-23"
"hep-ex/0205024","Martin Weber","Martin Weber (RWTH Aachen)","Measurement of Boson Self Couplings at LEP and Search for Anomalies","LaTex, 6 pages, 9 figures, to appear in the proceedings of the
  Conference: XXXVII Rencontres de Moriond: Electroweak Interactions and
  Unified Theories. Systematics added, more recent values for the neutral
  triple gauge boson couplings, sign swap correction for quartic boson
  couplings, new limits for quartic couplings from the Z gamma gamma final
  state, reference added",,,,"hep-ex",,"  With center of mass energies up to 209 GeV of LEP II, massive W and Z bosons
can be produced in pairs and jointly with photons. This allows to study
boson-boson couplings. Since the W and Z bosons are unstable and decay into
fermions, two- and four-fermion final states, accompanied possibly by photons,
play an important role for these measurements. The couplings of the W to other
bosons have been measured to be g1Z = 0.990+0.023-0.024, kappa_gamma =
0.896+0.058-0.056, and lambda_gamma = -0.023 +0.025 -0.023. They are in
agreement with the Standard Model expectation of g1Z = 1, kappa_gamma = 1, and
lambda_gamma = 0. No sign for couplings of three neutral bosons, parametrized
by the couplings f_i^V and h_i^V, and for anomalous couplings of four gauge
bosons, parametrized by a_0, a_n and a_c has been found.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 13:33:10 GMT""},{""version"":""v2"",""created"":""Sat, 11 May 2002 10:13:53 GMT""},{""version"":""v3"",""created"":""Wed, 12 Jun 2002 12:57:21 GMT""}]","2007-05-23"
"hep-lat/0205013","Hendryk Pfeiffer","Hendryk Pfeiffer (Cambridge)","Exact duality transformations for sigma models and gauge theories","57 pages, 15 figures, LaTeX; v2: references updated","J.Math.Phys.44:2891-2938,2003","10.1063/1.1580071","DAMTP-2002-49","hep-lat cond-mat.stat-mech",,"  We present an exact duality transformation in the framework of Statistical
Mechanics for various lattice models with non-Abelian global or local
symmetries. The transformation applies to sigma models with variables in a
compact Lie group G with global GxG-symmetry (the chiral model) and with
variables in coset spaces G/H and a global G-symmetry (for example, the
non-linear O(N) or RP^N models) in any dimension d>=1. It is also available for
lattice gauge theories with local gauge symmetry in dimensions d>=2 and for the
models obtained from minimally coupling a sigma model of the type mentioned
above to a gauge theory. The duality transformation maps the strong coupling
regime of the original model to the weak coupling regime of the dual model.
Transformations are available for the partition function, for expectation
values of fundamental variables (correlators and generalized Wilson loops) and
for expectation values in the dual model which correspond in the original
formulation to certain ratios of partition functions (free energies of
dislocations, vortices or monopoles). Whereas the original models are
formulated in terms of compact Lie groups G and H, coset spaces G/H and
integrals over them, the configurations of the dual model are given in terms of
representations and intertwiners of G. They are spin networks and spin foams.
The partition function of the dual model describes the group theoretic aspects
of the strong coupling expansion in a closed form.
","[{""version"":""v1"",""created"":""Fri, 10 May 2002 00:53:33 GMT""},{""version"":""v2"",""created"":""Tue, 1 Apr 2003 20:13:59 GMT""}]","2008-11-26"
