"cond-mat/0205527","Eric Vanden-Eijnden","Weinan E, Weiqing Ren and Eric Vanden-Eijnden","String Method for the Study of Rare Events","4 pages, 4 figures",,"10.1103/PhysRevB.66.052301",,"cond-mat",,"  We present a new and efficient method for computing the transition pathways,
free energy barriers, and transition rates in complex systems with relatively
smooth energy landscapes. The method proceeds by evolving strings, i.e. smooth
curves with intrinsic parametrization whose dynamics takes them to the most
probable transition path between two metastable regions in the configuration
space. Free energy barriers and transition rates can then be determined by
standard umbrella sampling technique around the string. Applications to
Lennard-Jones cluster rearrangement and thermally induced switching of a
magnetic film are presented.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 12:03:56 GMT""}]","2009-11-07"
"cond-mat/0205528","Eric Vanden-Eijnden","Weinan E, Weiqing Ren, Eric Vanden-Eijnden","Probing Multi-Scale Energy Landscapes Using the String Method","4 pages, 2 figures",,,,"cond-mat",,"  A novel and powerful method is presented for the study of rare switching
events in complex systems with multiscale energy landscapes. The method
performs an umbrella sampling of the equilibrium distribution of the system in
hyperplanes normal to the effective transition pathway, i.e. the transition
pathway of a coarse-grained potential which need not to be known beforehand.
Rather the effective transition pathway is determined on the fly in an adaptive
way by evolving a smooth curve, called a string, that connects the initial and
final regions and feels thermally averaged potential forces. Appropriate
averages around the string determine the transition rates. Application to an
example of solid-solid transformation of a condensed system is presented.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 12:20:02 GMT""}]","2007-05-23"
"cond-mat/0205529","M. Ya. Ovchinnikova","A.A. Ovchinnikov (Max-Planck Institute of Physics of Complex Systems),
  M.Ya. Ovchinnikova (Joint Institute of Chemical Physics of RAS)","Coexisting superconducting and spiral spin orders: models of ruthenate","9 pages, 4 figures",,,,"cond-mat.supr-con",,"  Influence of a spiral spin structure on the superconducting (SC) pairing in
the most probable active $\gamma$ band of $Sr_2RuO_4$ is studied in the mean
field approximation. Such structure with ""incommensurate"" vector
$Q=2\pi(1/3,1/3)$ has been proposed as that which removes the nesting
instability in $\alfa, \betta$ bands. The model pairing interaction of adjacent
centres is adopted. The mixed singlet and triplet SC order is revealed. The
d-wave singlet pairing is accompanied by formation of the p-wave triplet pairs
with large total momentum Q and spin projections $\pm 1$ onto axis normal to
the spin rotation plane of the spiral structure. Both the superconducting and
normal states have a broken time reversal symmetry which might be detected by
polarised photoemission.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 13:46:04 GMT""}]","2007-05-23"
"cs/0205064","Charles Sauerbier","Charles Sauerbier","Three complete deterministic polynomial algorithms for 3SAT","18 Pages; 7 Figures; Paper is a revision, correction, and expansion
  2002 version; Example using prior algorithm version failure case in
  appendices",,,"3SEA-2019-12","cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Three algorithms are presented that determine the existence of satisfying
assignments for 3SAT Boolean satisfiability expressions. One algorithm is
presented for determining an instance of a satisfying assignment, where such
exists. The algorithms are each deterministic and of polynomial complexity. The
algorithms determining existence are complete as each produces a certificate of
non-satisfiability, for instances where no satisfying assignment exists, and of
satisfiability for such assignment does exist.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 21:09:09 GMT""},{""version"":""v2"",""created"":""Fri, 31 May 2002 04:38:26 GMT""},{""version"":""v3"",""created"":""Mon, 9 Sep 2002 17:04:40 GMT""},{""version"":""v4"",""created"":""Wed, 4 Dec 2019 17:34:09 GMT""},{""version"":""v5"",""created"":""Mon, 9 Dec 2019 17:45:45 GMT""},{""version"":""v6"",""created"":""Fri, 13 Dec 2019 03:54:22 GMT""}]","2019-12-16"
"gr-qc/0205105","Dr Mayeul Arminjon","Mayeul Arminjon","The Scalar Ether-Theory of Gravitation and its First Test in Celestial
  Mechanics","LaTeX, 6 pages, one figure. Text of a talk at the 5th Friedmann
  International Seminar on Gravitation and Cosmology, Joao Pessoa (Brazil),
  23-30 April 2002. Will be submitted to a special issue of Int. J. Mod.
  Phys./A","Int.J.Mod.Phys. A17 (2002) 4203-4208","10.1142/S0217751X0201323X",,"gr-qc astro-ph",,"  The motivations for investigating a theory of gravitation based on a concept
of ""ether"" are discussed-- a crucial point is the existence of an alternative
interpretation of special relativity, named the Lorentz-Poincar\'e ether
theory. The basic equations of one such theory of gravity, based on just one
scalar field, are presented. To check this theory in celestial mechanics, an
""asymptotic"" scheme of post-Newtonian (PN) approximation is summarized and its
difference with the standard PN scheme is emphasized. The derivation of PN
equations of motion for the mass centers, based on the asymptotic scheme, is
outlined. They are implemented for the major bodies of the solar system and the
prediction for Mercury is compared with an ephemeris based on general
relativity.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 16:39:22 GMT""}]","2009-11-07"
"gr-qc/0205106","Pisin Chen","Pisin Chen and Ronald J. Adler","Black Hole Remnants and Dark Matter","4 pages; to appear in the Proceedings of the 5th UCLA Dark Matter
  Symposium, Marina del Rey, Ca, Feb. 20-22, 2002","Nucl.Phys.Proc.Suppl. 124 (2003) 103-106","10.1016/S0920-5632(03)02088-7",,"gr-qc",,"  We argue that, when the gravity effect is included, the generalized
uncertainty principle (GUP) may prevent black holes from total evaporation in a
similar way that the standard uncertainty principle prevents the hydrogen atom
from total collapse. Specifically we invoke the GUP to obtain a modified
Hawking temperature, which indicates that there should exist non-radiating
remnants (BHR) of about Planck mass. BHRs are an attractive candidate for cold
dark matter. We investigate an alternative cosmology in which primordial BHRs
are the primary source of dark matter.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 19:30:09 GMT""}]","2009-11-07"
"gr-qc/0205107","David Garfinkle","David Garfinkle and Carsten Gundlach","Perturbations of an exact solution for 2+1 dimensional critical collapse","references added, treatment shortened","Phys.Rev.D66:044015,2002","10.1103/PhysRevD.66.044015",,"gr-qc",,"  We find the perturbation spectrum of a family of spherically symmetric and
continuously self-similar (CSS) exact solutions that appear to be relevant for
the critical collapse of scalar field matter in 2+1 spacetime dimensions. The
rate of exponential growth of the unstable perturbation yields the critical
exponent. Our results are compared to the numerical simulations of Pretorius
and Choptuik and are inconclusive: We find a CSS solution with exactly one
unstable mode, which suggests that it may be the critical solution, but another
CSS solution which has three unstable modes fits the numerically found critical
solution better.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 23:58:50 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jul 2002 14:48:31 GMT""}]","2010-11-19"
"gr-qc/0205108","Carlo Rovelli","Carlo Rovelli, Simone Speziale","Reconcile Planck-scale discreteness and the Lorentz-Fitzgerald
  contraction","12 pages, 3 figures","Phys.Rev. D67 (2003) 064019","10.1103/PhysRevD.67.064019",,"gr-qc",,"  A Planck-scale minimal observable length appears in many approaches to
quantum gravity. It is sometimes argued that this minimal length might conflict
with Lorentz invariance, because a boosted observer could see the minimal
length further Lorentz contracted. We show that this is not the case within
loop quantum gravity. In loop quantum gravity the minimal length (more
precisely, minimal area) does not appear as a fixed property of geometry, but
rather as the minimal (nonzero) eigenvalue of a quantum observable. The boosted
observer can see the same observable spectrum, with the same minimal area. What
changes continuously in the boost transformation is not the value of the
minimal length: it is the probability distribution of seeing one or the other
of the discrete eigenvalues of the area. We discuss several difficulties
associated with boosts and area measurement in quantum gravity. We compute the
transformation of the area operator under a local boost, propose an explicit
expression for the generator of local boosts and give the conditions under
which its action is unitary.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 13:51:52 GMT""}]","2009-11-07"
"hep-ex/0205084","Paolo Azzurri","P. Azzurri","W-pair production at LEP","4 pages, 5 figures . To appear in the Proceedings of the XXXVIIth
  Rencontres de Moriond on ""QCD and High Energy Hadronic Interactions"" 16-23
  march 2002, Les Arcs, France",,,,"hep-ex",,"  We review here the measurements of W-pair production and W decay rates
performed by the four LEP experiments at ECM from 161 to 209 GeV, and their
relevance in support of the standard electroweak model.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 18:26:11 GMT""},{""version"":""v2"",""created"":""Sat, 25 May 2002 11:48:40 GMT""}]","2007-05-23"
"hep-ex/0205085","Dave Besson","The CLEO Collaboration","Correlated inclusive /\bar production in e+e- annihilations at
  sqrt(s)~10.5 GeV",,"Phys.Rev.D66:052002,2002","10.1103/PhysRevD.66.052002",,"hep-ex",,"  Using a 13.7/fb sample of continuum two-jet e+e- -> qqbar events collected
with the CLEO detector, we have searched for correlations between / and /\bar
particles, specifically in cases where the opening angle between the two
particles is large and each has momentum $>$1 GeV/c. Such correlations may
indicate the presence of baryon number conservation at the primary quark level.
A previous CLEO study of /\c/\cbar correlations indicated direct, associated
production of primary charmed baryons /\c: e+e- -> ccbar -> /\c/\cbar. That
effect was not observed in Monte Carlo simulations. Our current search for
similar direct, associated production of / baryons at the primary quark level
(e+e- -> ssbar -> /\bar, e.g.) qualitatively indicates a similar effect,
although it relies on a Monte Carlo dependent subtraction of background /\bar
production (based on the default JETSET 7.4 event generator).
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 20:16:42 GMT""}]","2012-08-27"
"hep-ph/0205283","F. . Krauss","F. Krauss","Matrix Elements and Parton Showers in Hadronic Interactions","14 pages, 8 figures","JHEP 0208:015,2002","10.1088/1126-6708/2002/08/015",,"hep-ph",,"  A method is suggested to combine tree level QCD matrix for the production of
multi jet final states and the parton shower in hadronic interactions. The
method follows closely an algorithm developed recently for the case of $e^+e^-$
annihilations.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 16:45:05 GMT""}]","2011-05-05"
"hep-ph/0205284","Kingman Cheung","Kingman Cheung (NCTS) and Chung-Hsien Chou (Academia Sinica)","p-brane production in Fat brane or Universal extra dimension scenario","12 pages","Phys.Rev. D66 (2002) 036008","10.1103/PhysRevD.66.036008","NSC-NCTS-020524","hep-ph",,"  In models of large extra dimensions, the fundamental Planck scale can be as
low as TeV. Thus, in hadronic collisions interesting objects like black holes,
string balls, or $p$-branes can be produced. In scenarios of fat brane or
universal extra dimensions, the SM particles are allowed to propagate in the
extra spatial dimensions, which leads to the enhancement of production cross
sections of black holes and $p$-branes. Especially, the ratio of $p$-brane
cross section to the black hole cross section increases substantially, in
comparison with the original confined scenario. The ratio can be as large as
105 (for the case $n=7,m=5=p=r=k$).
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 16:48:56 GMT""}]","2009-11-07"
"hep-ph/0205285","Romeyer Alain","Alain Romeyer","Antares Sensitivity to Diffuse High Energy Neutrino Fluxes","2 pages ElectroWeak Interactions and Unified Theories, 2002
  Rencontres de Moriond",,,,"hep-ph",,"  The European collaboration ANTARES aims at operating a large deep-sea
neutrino telescope in the Mediterranean sea. The detection of high-energy
cosmic neutrino can improve our knowledge on the most powerful astrophysical
sources in the Universe and about the origins of cosmic rays. A first
Monte-Carlo study for the ANTARES sensitivity to diffuse neutrino fluxes
predicted by current models is reported.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 18:14:54 GMT""}]","2007-05-23"
"hep-ph/0205286","Stefano  Forte","Stefano Forte, Jose I. Latorre, Lorenzo Magnea and Andrea Piccione","Determination of alpha_s from scaling violations of truncated moments of
  structure functions","24 pages, 4 figures, latex with epsfig; neural network
  parametrization available from http://sophia.ecm.ub.es/f2neural","Nucl.Phys. B643 (2002) 477-500","10.1016/S0550-3213(02)00688-0","RM3-TH/02-07, DFTT 13/02, GeF/TH/4-02, UB-ECM-FP-02-12","hep-ph",,"  We determine the strong coupling alpha_s(M_Z) from scaling violations of
truncated moments of the nonsinglet deep inelastic structure function F_2.
Truncated moments are determined from BCDMS and NMC data using a neural network
parametrization which retains the full experimental information on errors and
correlations. Our method minimizes all sources of theoretical uncertainty and
bias which characterize extractions of alpha_s from scaling violations. We
obtain alpha_s(M_Z) = 0.124 +0.004-0.007 (exp.) + 0.003- 0.004 (th.).
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 18:32:38 GMT""}]","2009-11-07"
"hep-ph/0205287","Valery Lyubovitskij","Amand Faessler (Tuebingen U.), Th. Gutsche (Tuebingen U.), M.A. Ivanov
  (Dubna, JINR), J. G. Korner (Mainz U.), V.E. Lyubovitskij (Tuebingen U.)","The exclusive rare decays B -> K l(bar) l and B_c -> D(D*) l(bar) l in a
  relativistic quark model","28 pages, 12 figures","Eur.Phys.J.direct C4:18,2002","10.1007/s1010502c0018",,"hep-ph",,"  We study the exclusive rare decay B -> K l(bar) l. We calculate the relevant
form factors within a relativistic constituent quark model, for the first time
without employing the impulse approximation. The calculated form factors are
used to evaluate differential decay rates and polarization observables. We
present results on the q2-dependence of a set of observables with and without
long-distance contributions. A similar analysis is done for the exclusive rare
decays B_c -> D (D*) l(bar) l with special emphasis on the cascade decay B_c ->
D* (-> D pi) l(bar) l. We derive a four-fold angular decay distribution for
this process in terms of helicity amplitudes including lepton mass effects. The
four-fold angular decay distribution allows to define a number of physical
observables which are amenable to measurement. We compare our results with the
results of other studies.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 18:51:51 GMT""},{""version"":""v2"",""created"":""Wed, 20 Nov 2002 13:45:49 GMT""},{""version"":""v3"",""created"":""Tue, 22 Feb 2005 10:57:10 GMT""},{""version"":""v4"",""created"":""Wed, 19 Oct 2005 06:21:42 GMT""}]","2011-03-23"
"hep-ph/0205288","Gabriel Karl","G.Karl and J.J.Simpson","Are Neutrinos Democratic?","10 pages, 1 figure",,,,"hep-ph",,"  We generalize the notion of democratic mixing matrices for neutrinos and
propose a scheme in which the electron neutrino is a superposition of three
different mass eigenstates with equal weights. This scheme accounts for the
recent SNO results as well as atmospheric muon neutrino and electron neutrino
data. The outcomes of reactor neutrino and accelerator experiments are also
discussed.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 19:48:50 GMT""}]","2007-05-23"
"hep-ph/0205289","Iain W. Stewart","Christian W. Bauer, Dan Pirjol, Iain W. Stewart","Power Counting in the Soft-Collinear Effective Theory","12 pages, 1 fig, journal version","Phys.Rev. D66 (2002) 054005","10.1103/PhysRevD.66.054005","INT-PUB-02-38, UCSD/PTH 02-11","hep-ph",,"  We describe in some detail the derivation of a power counting formula for the
soft-collinear effective theory (SCET). This formula constrains which operators
are required to correctly describe the infrared at any order in the
Lambda_QCD/Q expansion (lambda expansion). The result assigns a unique
lambda-dimension to graphs in SCET solely from vertices, is gauge independent,
and can be applied independent of the process. For processes with an OPE the
lambda-dimension has a correspondence with dynamical twist.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 20:55:15 GMT""},{""version"":""v2"",""created"":""Fri, 16 Aug 2002 23:59:30 GMT""}]","2009-11-07"
"hep-ph/0205291","Xu Qing-hua","Qing-hua Xu and Zuo-tang Liang","Spin alignments of vector mesons in deeply inelastic lepton-nucleon
  scattering","4 pages, 6 figures; to appear in Phys. Rev. D","Phys.Rev. D66 (2002) 017301","10.1103/PhysRevD.66.017301",,"hep-ph",,"  We extend the calculations of the spin alignments of vector mesons in
$e^+e^-$ annihilation in a recent Rapid Communication to deeply inelastic
lepton-nucleon scatterings. We present the results for different mesons in the
current fragmentation regions of $\mu^- N$$ \to$$ \mu^- VX$ at high energies
and $\nu_\mu N $$\to$$ \mu^- VX$ at both high and low energies. We also present
the predictions for $\nu_\mu N$$ \to$$ \mu^- VX$ at NOMAD energies in the
target fragmentation region using a valence quark model.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 08:31:11 GMT""}]","2009-11-07"
"hep-ph/0205292","Mizuno Shuntaro","Shuntaro Mizuno, Kei-ichi Maeda, Kohta Yamamoto","Dynamics of Scalar field in a Brane World","15pages, 8figures, submitted to Physical Review D","Phys.Rev. D67 (2003) 023516","10.1103/PhysRevD.67.023516","WU-AP/147/02","hep-ph astro-ph gr-qc hep-th",,"  We study the dynamics of a scalar field in the brane cosmology. We assume
that a scalar field is confined in our 4-dimensional world. As for the
potential of the scalar field, we discuss three typical models: (1) a power-law
potential, (2) an inverse-power-law potential, and (3) an exponential
potential. We show that the behavior of the scalar field is very different from
a conventional cosmology when the energy density square term is dominated.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 10:36:51 GMT""}]","2009-11-07"
"hep-ph/0205293","Hanns L. Harney","H.L. Harney","Reply to the Comment on ""Evidence for Neutrinoless Double Beta Decay""
  [Mod. Phys. Lett. A 16(2001)2409]","3 pages","Mod.Phys.Lett. A16 (2001) 2409",,,"hep-ph",,"  As a coauthor of the article mentioned in the title, I discuss the criticism
in the comment of Aalseth et al. Part of the criticism is justified.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 10:19:33 GMT""}]","2007-05-23"
"hep-th/0205256","Malte Henkel","Malte Henkel","Phenomenology of local scale invariance: from conformal invariance to
  dynamical scaling","Latex, 73 pages, with 9 figures. Minor corrections, final form","Nucl.Phys. B641 (2002) 405-486","10.1016/S0550-3213(02)00540-0",,"hep-th cond-mat cond-mat.stat-mech math-ph math.MP",,"  Statistical systems displaying a strongly anisotropic or dynamical scaling
behaviour are characterized by an anisotropy exponent theta or a dynamical
exponent z. For a given value of theta, we construct local scale
transformations which can be viewed as scale transformations with a
space-time-dependent dilatation factor. Two distinct types of local scale
transformations are found. The first type may describe strongly anisotropic
scaling of static systems with a given value of theta, whereas the second type
may describe dynamical scaling with a dynamical exponent z. Local scale
transformations act as a dynamical symmetry group of certain non-local
free-field theories. Known special cases of local scale invariance are
conformal invariance for theta=1 and Schrodinger invariance for theta=2. The
hypothesis of local scale invariance implies that two-point functions of
quasiprimary operators satisfy certain linear fractional differential
equations, which are constructed from commuting fractional derivatives. The
explicit solution of these yields exact expressions for two-point correlators
at equilibrium and for two-point response functions out of equilibrium.
Aparticularly simple and general form is found for the two-time autoresponse
function. These predictions are explicitly confirmed at the uniaxial Lifshitz
points in the ANNNI and ANNNS models and in the aging behaviour of simple
ferromagnets such as the kinetic Glauber-Ising model and the kinetic spherical
model with a non-conserved order parameter undergoing either phase-ordering
kinetics or non-equilibrium critical dynamics.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 16:47:50 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jun 2002 20:42:33 GMT""},{""version"":""v3"",""created"":""Mon, 29 Jul 2002 13:37:18 GMT""}]","2015-06-26"
"hep-th/0205257","John M. Cornwall","John M. Cornwall and Noah Graham","Sphalerons, knots, and dynamical compactification in
  Yang-Mills-Chern-Simon theories","RevTeX4; 27 pages, including 5 .eps figures","Phys.Rev.D66:065012,2002","10.1103/PhysRevD.66.065012","UCLA/02/TEP/6","hep-th hep-ph",,"  Euclidean d=3 SU(2) Yang-Mills-Chern-Simons (YMCS) theory, including
Georgi-Glashow (GGCS) theory, may have solitons in the presence of appropriate
mass terms. For integral CS level k and for solitons carrying integral CS
number, YMCS is gauge-invariant and consistent. However, individual solitons
such as sphalerons and linked center vortices with CS number of 1/2 and
writhing center vortices with arbitrary CS number are non-compact; a condensate
of them threatens compactness of the theory. We study various forms of the
non-compact theory in the dilute-gas approximation, treating the parameters of
non-compact large gauge transformations as collective coordinates. We conclude:
1) YMCS theory dynamically compactifies; non-compact YMCS have infinitely
higher vacuum energy than compact YMCS. 2) An odd number of sphalerons is
associated with a domain- wall sphaleron, a pure-gauge configuration on a
closed surface enclosing them and with a half-integral CS number. 3) We
interpret the domain-wall sphaleron in terms of fictitious closed Abelian
magnetic field lines that express the links of the Hopf fibration. Sphalerons
are over- and under-crossings of knots in the field lines; the domain-wall
sphaleron is a superconducting wall confining these knots to a compact domain.
4) Analogous results hold for center vortices and nexuses. 5) For a CS term
induced with an odd number of fermion doublets, domain-wall sphalerons are
related to non-normalizable fermion modes. 6) GGCS with monopoles is
compactified with center-vortex-like strings.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 17:55:15 GMT""}]","2014-11-18"
"hep-th/0205258","Veronika E. Hubeny","Veronika E. Hubeny, Mukund Rangamani, Erik Verlinde","Penrose Limits and Non-local theories","27 pages, LaTeX; v2: added references","JHEP 0210 (2002) 020","10.1088/1126-6708/2002/10/020",,"hep-th",,"  We investigate Penrose limits of two classes of non-local theories, little
string theories and non-commutative gauge theories. Penrose limits of the
near-horizon geometry of NS5-branes help to shed some light on the high energy
spectrum of little string theories. We attempt to understand renormalization
group flow in these theories by considering Penrose limits wherein the null
geodesic also has a radial component. In particular, we demonstrate that it is
possible to construct a pp-wave spacetime which interpolates between the linear
dilaton and the AdS regions for the Type IIA NS5-brane. Similar analysis is
considered for the holographic dual geometry to non-commutative field theories.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 18:51:18 GMT""},{""version"":""v2"",""created"":""Thu, 30 May 2002 19:51:43 GMT""}]","2009-11-07"
"hep-th/0205260","Jorge Stephany","J.Stephany and A.Restuccia","Gauge invariant formulation of systems with second class constraints","4 pages, XIX International Colloquium in Group Theoretical Methods in
  Physics, Salamanca, Spain, 1992","Anales Fis. 2 (1992) 289",,"SB/F/195-92","hep-th",,"  A covariant quantization method for physical systems with reducible
constraints is presented.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 20:56:33 GMT""}]","2007-05-23"
"hep-th/0205262","Jorge Stephany","M. Caicedo, M Lledo, A. Restuccia and J. Stephany","On the Covariant Quantization of Green-Schwarz Superstring and
  Brink--Schwarz Superparticle","4 pages, XIX International Colloquium on Group Theoretical Methods in
  Physics, Salamanca, Spain, 1992","Anales Fis. 1 (1992) 273",,"SB/F/196-92","hep-th",,"  The effective action for the Brink-Schwarz Superparticle is constructed in an
infinite dimensional phase space using a gauge invariant formulation.
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 21:13:59 GMT""},{""version"":""v2"",""created"":""Thu, 30 May 2002 16:09:29 GMT""}]","2007-05-23"
"hep-th/0205263","Kuzmin A. V.","V.I. Kuvshinov, A.V. Kuzmin","Towards chaos criterion in quantum field theory","7 pages","Phys.Lett.A296:82-86,2002","10.1016/S0375-9601(02)00275-X",,"hep-th",,"  Chaos criterion for quantum field theory is proposed. Its correspondence with
classical chaos criterion in semi-classical regime is shown. It is demonstrated
for real scalar field that proposed chaos criterion can be used to investigate
stability of classical solutions of field equations.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 11:00:26 GMT""}]","2008-11-26"
"hep-th/0205264","Sayan Kar","Sayan Kar","Geometry of theory space and RG flows","9 pages; to appear in the proceedings of IGQR-I (Dec 17-21, IUCAA,
  Pune, India) in Mod. Phys. Letts. (special issue)","Mod.Phys.Lett. A17 (2002) 1037-1046","10.1142/S0217732302007089",,"hep-th",,"  The space of couplings of a given theory is the arena of interest in this
article. Equipped with a metric ansatz akin to the Fisher information matrix in
the space of parameters in statistics (similar metrics in physics are the
Zamolodchikov metric or the O'Connor--Stephens metric) we investigate the
geometry of theory space through a study of specific examples. We then look
into renormalisation group flows in theory space and make an attempt to
characterise such flows via its isotropic expansion, rotation and shear.
Consequences arising from the evolution equation for the isotropic expansion
are discussed. We conclude by pointing out generalisations and pose some open
questions.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 15:52:58 GMT""}]","2009-11-07"
"math-ph/0205038","Askold Perelomov","I. Kogan, A.M. Perelomov and G.W. Semenoff","Charge distribution in two-dimensional electrostatics","LaTeX","Phys. Rev. B 45, 12084 - 12087 (1992)","10.1103/PhysRevB.45.12084",,"math-ph math.MP",,"  We examine the stability of ringlike configurations of N charges on a plane
interacting through the potential $V(z_1,...,z_N)=\sum_i |z_i|^2-\sum_{i<j}
ln|z_i-z_j|^2$. We interpret the equilibrium distributions in terms of a shell
model and compare predictions of the model with the results of numerical
simulations for systems with up to 100 particles.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 11:37:56 GMT""}]","2009-11-07"
"math-ph/0205039","Askold Perelomov","A.M. Perelomov","On frequencies of small oscillations of some dynamical systems
  associated with root systems","arxiv version is already official","J. Nonlinear Math. Phys., volume 10, no. 1 (2003) 103-109","10.2991/jnmp.2003.10.1.8",,"math-ph math.MP",,"  In the paper by F. Calogero and author [Commun. Math. Phys. 59 (1978)
109-116] the formula for frequencies of small oscillations of the Sutherland
system ($A_l$ case) was found. In present note the generalization of this
formula for the case of arbitrary root system is given.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 11:49:43 GMT""},{""version"":""v2"",""created"":""Mon, 8 Sep 2003 19:06:19 GMT""}]","2015-06-26"
"math/0205266","Alexander Borisov","Alexandr Borisov","On a Question of Craven and a Theorem of Belyi","Main theorem was generalized to include reducible polynomials. To
  appear in Proceedings of AMS",,,,"math.NT",,"  In this elementary note we prove that a polynomial with rational coefficients
divides the derivative of some polynomial which splits in $\Q$ if and only if
all of its irrational roots are real and simple. This provides an answer to a
question posed by Thomas Craven. Similar ideas also lead to a variation of the
proof of Belyi's theorem that every algebraic curve defined over an algebraic
number field admits a map to $P^1$ which is only ramified above three points.
As it turned out, this variation was noticed previously by G. Belyi himself and
Leonardo Zapponi.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 14:21:12 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jun 2002 15:20:53 GMT""},{""version"":""v3"",""created"":""Sun, 1 Dec 2002 00:49:02 GMT""}]","2007-05-23"
"nucl-ex/0205017","Sudhir Raniwala","Sudhir Raniwala (Department of Physics, University of Rajasthan,
  Jaipur, India)","Flow with PMD: Past and Future","Invited talk in the Fourth International Conference on the Physics
  and Astrophysics of Quark Gluon Plasma, 26-30 Nov.2001, Jaipur, India","Pramana 60:739-752,2003","10.1007/BF02705172",,"nucl-ex",,"  Measurements of azimuthal distribution of inclusive photons using the fine
granularity preshower photon multiplicity detector (PMD) at CERN SPS are used
to obtain anisotropy in the azimuthal distributions. These results are used to
estimate the anisotropy in the neutral pion distributions. The results are
compared with results of charged particle data, both for first order and second
order anisotropy. Assuming the same anisotropy for charged and neutral pions,
the anisotropy in photons is estimated and compared with the measured
anisotropy. The effect of neutral pion decay on the correlation between the
first order and the second order event plane is also discussed. Data from PMD
can also be used to estimate the reaction plane for studying any anisotropy in
particle emission characteristics in the ALICE experiment at the Large Hadron
Collider. In particular, we show that using the event plane from the PMD, it
will be possible to measure the anisotropy in Jpsi absorption (if any) in the
ALICE experiment.
","[{""version"":""v1"",""created"":""Sat, 25 May 2002 05:53:20 GMT""}]","2015-06-26"
"physics/0205069","Kevin H. Knuth","Kevin H. Knuth","Bayesian Source Separation and Localization","12 pages, 3 figures","In: A. Mohammad-Djafari (ed.), SPIE'98 Proceedings: Bayesian
  Inference for Inverse Problems, SPIE Vol. 3459, San Diego, July 1998, pp.
  147-158",,,"physics.data-an physics.ins-det physics.med-ph",,"  The problem of mixed signals occurs in many different contexts; one of the
most familiar being acoustics. The forward problem in acoustics consists of
finding the sound pressure levels at various detectors resulting from sound
signals emanating from the active acoustic sources. The inverse problem
consists of using the sound recorded by the detectors to separate the signals
and recover the original source waveforms. In general, the inverse problem is
unsolvable without additional information. This general problem is called
source separation, and several techniques have been developed that utilize
maximum entropy, minimum mutual information, and maximum likelihood. In
previous work, it has been demonstrated that these techniques can be recast in
a Bayesian framework. This paper demonstrates the power of the Bayesian
approach, which provides a natural means for incorporating prior information
into a source model. An algorithm is developed that utilizes information
regarding both the statistics of the amplitudes of the signals emitted by the
sources and the relative locations of the detectors. Using this prior
information, the algorithm finds the most probable source behavior and
configuration. Thus, the inverse problem can be solved by simultaneously
performing source separation and localization. It should be noted that this
algorithm is not designed to account for delay times that are often important
in acoustic source separation. However, a possible application of this
algorithm is in the separation of electrophysiological signals obtained using
electroencephalography (EEG) and magnetoencephalography (MEG).
","[{""version"":""v1"",""created"":""Fri, 24 May 2002 21:03:54 GMT""}]","2007-05-23"
