"cond-mat/0205026","Ferenc Zamborszky","F. Zamborszky, W. Yu, W. Raas, S. E. Brown, B. Alavi, C. A. Merlic, A.
  Baur","Competition and coexistence of bond and charge orders in (TMTTF)2AsF6","4 pages, 5 figures","Phys. Rev. B, vol. 66, 081103(R) (2002)","10.1103/PhysRevB.66.081103","LA-UR-02-2437","cond-mat.str-el",,"  (TMTTF)2AsF6 undergoes two phase transitions upon cooling from 300 K. At
Tco=103 K a charge-ordering (CO) occurs, and at Tsp(B=9 T)=11 K the material
undergoes a spin-Peierls (SP) transition. Within the intermediate, CO phase,
the charge disproportionation ratio is found to be at least 3:1 from carbon-13
NMR 1/T1 measurements on spin-labeled samples. Above Tsp, up to about 3Tsp,
1/T1 is independent of temperature, indicative of low-dimensional magnetic
correlations. With the application of about 0.15 GPa pressure, Tsp increases
substantially, while Tco is rapidly suppressed, demonstrating that the two
orders are competing. The experiments are compared to results obtained from
calculations on the 1D extended Peierls-Hubbard model.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 01:29:48 GMT""}]","2009-11-07"
"cond-mat/0205027","Tae-Suk Kim","Tae-Suk Kim, S. Hershfield","Suppression of current in transport through parallel double quantum dots","14 pages, 8 figures","Phys. Rev. B63, 245326 (2001)","10.1103/PhysRevB.63.245326",,"cond-mat.mes-hall cond-mat.str-el",,"  We report our study of the I-V curves in the transport through the quantum
dot when an additional quantum dot lying in the Kondo regime is side-connected
to it. Due to the Kondo scattering off the effective spin on a side-connected
quantum dot the conductance is suppressed at low temperatures and at low
source-drain bias voltages. This zero-bias anomaly is understood as enhanced
Kondo scattering with decreasing temperature.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 01:40:02 GMT""}]","2009-11-07"
"cond-mat/0205028","Arne Brataas","Arne Brataas, Yaroslav Tserkovnyak, Gerrit E. W. Bauer, and Bertrand
  I. Halperin","Spin battery operated by ferromagnetic resonance","The estimate for the magnitude of the spin bias is improved. We find
  that it is feasible to get a measurable signal of the order of the microwave
  frequency already for moderate rf intensities","Phys. Rev. B 66 (2002) 060404 (R)","10.1103/PhysRevB.66.060404",,"cond-mat.mes-hall",,"  Precessing ferromagnets are predicted to inject a spin current into adjacent
conductors via Ohmic contacts, irrespective of a conductance mismatch with, for
example, doped semiconductors. This opens the way to create a pure spin source
spin battery by the ferromagnetic resonance. We estimate the spin current and
spin bias for different material combinations.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 02:36:58 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jul 2002 19:53:18 GMT""}]","2009-11-07"
"cond-mat/0205029","Roderich Moessner","R. Moessner and S. L. Sondhi","Resonating valence bond liquid physics on the triangular lattice","Invited talk at Yukawa Institute Workshop on Quantum Spin Systems;
  Review with further details for Phys. Rev. Lett 86, 1881 (2001); to appear in
  Progr. Theor. Phys. (includes relevant style files)",,"10.1143/PTPS.145.37",,"cond-mat.str-el cond-mat.dis-nn cond-mat.stat-mech cond-mat.supr-con",,"  We give an account of the short-range RVB liquid phase on the triangular
lattice, starting from an elementary introduction to quantum dimer models
including details of the overlap expansion used to generate them. The fate of
the topological degeneracy of the state under duality is discussed, as well as
recent developments including its possible relevance for quantum computing.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 06:22:49 GMT""}]","2016-08-31"
"cond-mat/0205030","Moumita Das","Moumita Das, Sriram Ramaswamy and G. Ananthakrishna","Melting-freezing cycles in a relatively sheared pair of crystalline
  monolayers","7 pages, 8 figures, minor changes in text and figures, references
  added","Europhysics Lett., Vol. 60 No. 4, pp.636-642 (2002)","10.1209/epl/i2002-00265-7",,"cond-mat.soft cond-mat.mtrl-sci cond-mat.stat-mech",,"  The nonequilibrium dynamical behaviour that arises when two ordered
two-dimensional monolayers of particles are sheared over each other is studied
in Brownian dynamics simulations. A curious sequence of nonequilibrium states
is observed as the driving rate is increased, the most striking of which is a
sliding state with irregular alternation between disordered and ordered states.
We comment on possible mechanisms underlying these cycles, and experiments that
could observe them.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 06:27:52 GMT""},{""version"":""v2"",""created"":""Mon, 18 Nov 2002 17:40:16 GMT""}]","2009-11-07"
"cond-mat/0205031","Olivier Chauvet","J.M. Benoit, J.P. Buisson, O. Chauvet, C. Godon, S. Lefrant","Low frequency Raman studies of multi-wall carbon nanotubes: experiments
  and theory","4 pages, 2 eps fig., 2 jpeg fig., RevTex, submitted to Phys. Rev. B",,"10.1103/PhysRevB.66.073417",,"cond-mat.mes-hall",,"  In this paper, we investigate the low frequency Raman spectra of multi-wall
carbon nanotubes (MWNT) prepared by the electric arc method. Low frequency
Raman modes are unambiguously identified on purified samples thanks to the
small internal diameter of the MWNT. We propose a model to describe these
modes. They originate from the radial breathing vibrations of the individual
walls coupled through the Van der Waals interaction between adjacent concentric
walls. The intensity of the modes is described in the framework of bond
polarization theory. Using this model and the structural characteristics of the
nanotubes obtained from transmission electron microscopy allows to simulate the
experimental low frequency Raman spectra with an excellent agreement. It
suggests that Raman spectroscopy can be as useful regarding the
characterization of MWNT as it is in the case of single-wall nanotubes.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 07:22:02 GMT""}]","2009-11-07"
"cond-mat/0205032","Paula Havu","P. Havu, T. Torsti, M. J. Puska, and R. M. Nieminen","Conductance oscillations in metallic nanocontacts","5 pages, 7 figures",,"10.1103/PhysRevB.66.075401",,"cond-mat",,"  We examine the conductance properties of a chain of Na atoms between two
metallic leads in the limit of low bias. Resonant states corresponding to the
conductance channel and the local charge neutrality condition cause conductance
oscillations as a function of the number of atoms in the chain. Moreover, the
geometrical shape of the contact leads influences the conductivity by giving
rise to additional oscillations as a function of the lead opening angle.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 08:08:57 GMT""}]","2009-11-07"
"cond-mat/0205034","David Dean","David S. Dean and Satya N. Majumdar","Phase Transition in a Random Fragmentation Problem with Applications to
  Computer Science","5 pages RevTeX, 3 figures (.eps)","J. Phys. A. 35, L501 (2002)","10.1088/0305-4470/35/32/101",,"cond-mat.stat-mech cond-mat.dis-nn cs.DS math.PR",,"  We study a fragmentation problem where an initial object of size x is broken
into m random pieces provided x>x_0 where x_0 is an atomic cut-off.
Subsequently the fragmentation process continues for each of those daughter
pieces whose sizes are bigger than x_0. The process stops when all the
fragments have sizes smaller than x_0. We show that the fluctuation of the
total number of splitting events, characterized by the variance, generically
undergoes a nontrivial phase transition as one tunes the branching number m
through a critical value m=m_c. For m<m_c, the fluctuations are Gaussian where
as for m>m_c they are anomalously large and non-Gaussian. We apply this general
result to analyze two different search algorithms in computer science.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 08:49:31 GMT""}]","2009-11-07"
"cond-mat/0205035","Masataka Ohkubo","H. Pressler, M. Koike, M. Ohkubo, D. Fukuda, Y. Noguchi, M. Ohno, H.
  Takahashi, M. Nakazawa","Intermediate states of superconducting thermometers for x-ray
  microcalorimeters","7 pages, 3 figures",,"10.1063/1.1491603",,"cond-mat.supr-con",,"  Intermediate states near normal-superconducting transition at ~100mK,
important for a sensitive thermometer in x-ray calorimetry, have been studied
by an imaging technique based on Low Temperature Scanning Synchrotron
Microscopy (LTSSM). In conjunction with iridium superconducting transition-edge
sensors operating in electrothermal feedback mode, the LTSSM visualizations
reveal that a normal-superconducting phase separation takes place in the actual
intermediate states.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 09:12:12 GMT""}]","2009-11-07"
"cond-mat/0205036","G. K. Perkins","G.K. Perkins, J.Moore, Y. Bugoslavsky, L.F. Cohen, J.Jun, S.M.Kazakov,
  J. Karpinski and A.D. Caplin","Super-conducting critical fields and anisotropy of a MgB2 single crystal","3 pages 3 figures",,"10.1088/0953-2048/15/7/330",,"cond-mat.supr-con",,"  Despite the intense activity in the year since the discovery of
superconductivity in MgB2, key parameters, in particular the upper and lower
critical fields Hc2 and Hc1 and their anisotropies, are not well-established,
largely because of the difficulty of growing MgB2 crystals. Attempts have been
made to deduce these parameters from experiments on polycrystalline material,
but they have substantial uncertainties. Hc2 is particularly important for
applications, as it is the field which quenches bulk super-conductivity. In
terms of understanding MgB2, it is now clear that the conventional
electron-phonon interaction is strong enough to account for the high transition
temperature Tc, but the consequences of the double super-conducting gap for the
anisotropy and its dependence on temperature, are uncertain. Here we describe
detailed direct measurements of Hc1(T) and Hc2(T) for the two principal
crystallographic directions in a clean single crystal of MgB2. For fields in
the c-direction, $\mu_0 H^c_{c1}(0)$ = $0.28 +- 0.01T$ and $\mu_0 H^c_{c2}(0)$
is $3 +- 0.5T$; this ratio of critical fields is rather low and implies that
MgB2 is only just a Type II super-conductor. The anisotropies of both critical
fields are close to 2.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 13:09:25 GMT""},{""version"":""v2"",""created"":""Tue, 7 May 2002 17:02:50 GMT""}]","2009-11-07"
"cond-mat/0205037","Andreas Penckwitt","A. A. Penckwitt, R. J. Ballagh, C. W. Gardiner","The nucleation, growth and stabilization of vortex lattices","4 pages, 4 figures, for associated mpeg files, see
  http://www.physics.otago.ac.nz/bec/theory.htm; Corrected sign of gain
  coefficient and typos","Phys. Rev. Lett. 89, 260402 (2002)","10.1103/PhysRevLett.89.260402",,"cond-mat",,"  We give a simple unified theory of vortex nucleation and vortex lattice
formation which is valid from the initiation process up to the final
stabilization of the lattice. We treat the growth of vortex lattices from a
rotating thermal cloud, and their production using a rotating trap. We find
results consistent with previous work on the critical velocity or critical
angular velocity for vortex formation, and predict the initial number of
vortices expected before their self assembly into a lattice. We show that the
thermal cloud plays a crucial role in the process of vortex lattice nucleation.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 10:53:23 GMT""},{""version"":""v2"",""created"":""Thu, 16 May 2002 05:26:00 GMT""}]","2009-11-07"
"cond-mat/0205038","Qiuping A. Wang","Qiuping A. Wang","Correlated electrons and generalized statistics","13 pages, RevTex file, 4 ps figures. The European Physical Journal B
  (2002), in press","Eur. Phys. J. B, 31 (2003) 75-79","10.1140/epjb/e2003-00011-1",,"cond-mat.stat-mech cond-mat.str-el",,"  Several important generalizations of Fermi-Dirac distribution are compared to
numerical and experimental results for correlated electron systems. It is found
that the quantum distributions based on incomplete information hypothesis can
be useful for describing this kind of systems. We show that the additive
incomplete fermion distribution gives very good description of weakly
correlated electrons and that the nonadditive one is suitable to very strong
correlated cases.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 11:11:10 GMT""},{""version"":""v2"",""created"":""Mon, 2 Dec 2002 15:51:07 GMT""}]","2009-11-07"
"cond-mat/0205039","Gert-Ludwig Ingold","Gert-Ludwig Ingold, Andre Wobst, Christian Aulbach, Peter H\""anggi (U
  Augsburg)","Delocalization and Heisenberg's uncertainty relation","7 pages, 2 figures, EPL class included","Eur. Phys. J. B 30, 175 (2002)","10.1140/epjb/e2002-00372-9",,"cond-mat.dis-nn cond-mat.stat-mech",,"  In the one-dimensional Anderson model the eigenstates are localized for
arbitrarily small amounts of disorder. In contrast, the Harper model with its
quasiperiodic potential shows a transition from extended to localized states.
The difference between the two models becomes particularly apparent in phase
space where Heisenberg's uncertainty relation imposes a finite resolution. Our
analysis points to the relevance of the coupling between momentum eigenstates
at weak potential strength for the delocalization of a quantum particle.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 11:34:47 GMT""}]","2007-05-23"
"cond-mat/0205040","Janos Polonyi","Janos Polonyi","Internal Space Renormalization Group Methods for Atomic and Condensed
  Matter Physics","Talk presented at the Conference ""Renormalization Group 2002
  (RG-2002)"" Strba, Slovakia, March 2002, 6 pages no figures",,,,"cond-mat.str-el physics.atm-clus",,"  The functional renormalization group method is used to take into account the
vacuum polarization around localized bound states generated by external
potential. The application to Atomic Physics leads to improved Hartree-Fock and
Kohn-Sham equations in a systematic manner within the framework of the Density
Functional Theory. Another application to Condensed Matter Physics consists of
an algorithm to compute quenched averages with or without Coulomb interaction
in a non-perturbative manner.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 11:49:06 GMT""}]","2007-05-23"
"cond-mat/0205041","M. Houzet","M. Houzet, A. Buzdin, L. Bulaevskii and M. Maley","New superconducting phases in field-induced organic superconductor
  lambda-(BETS)2FeCl4","4 pages, 3 figures, to be published in PRL","Phys. Rev. Lett. 88, 227001 (2003)","10.1103/PhysRevLett.88.227001",,"cond-mat.supr-con",,"  We derive the parallel upper critical field, Hc2, as a function of the
temperature T in quasi-2D organic compound lambda-(BETS)2FeCl4, accounting for
the formation of the nonuniform LOFF state. To further check the 2D LOFF model
we propose to study the Hc2(T) curve at low T in tilted fields, where the
vortex state is described by the high Landau level functions characterized by
the index n. We predict a cascade of first order transitions between vortex
phases with different n, between phases with different types of the symmetry at
given n and the change of the superconducting transition from the second order
to the first order as FeCl4 ions are replaced partly by GaCl4 ions.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 13:02:34 GMT""}]","2015-03-31"
"cond-mat/0205042","Michael Barth","Michael Barth and Hans-Juergen Stoeckmann","Current and vortex statistics in microwave billiards","To be published in Phys.Rev.E","Phys. Rev. E 65, 066208 (2002)","10.1103/PhysRevE.65.066208",,"cond-mat",,"  Using the one-to-one correspondence between the Poynting vector in a
microwave billiard and the probability current density in the corresponding
quantum system probability densities and currents were studied in a microwave
billiard with a ferrite insert as well as in an open billiard. Distribution
functions were obtained for probability densities, currents and vorticities. In
addition the vortex pair correlation function could be extracted. For all
studied quantities a complete agreement with the predictions from the
random-superposition-of-plane-waves approach was obtained.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 13:10:18 GMT""}]","2009-11-07"
"cond-mat/0205043","Dan Ritter","D. Ritter","Thermal Noise at Quasi-equilibrium","work not complete",,,,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  An expression that relates thermal current fluctuations in two terminal
networks at quasi-equilibrium to their current voltage characteristics is
presented. It is based upon the observation that the available thermal noise
power at quasi-equilibrium is very close to the equilibrium value. As an
example, current noise in ideal p-n junctions is obtained from their
characteristics. Thermal current noise in field effect transistors is predicted
by this approach, as well as ""shot noise suppression"" due to barrier lowering
in solid-state diodes.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 13:29:47 GMT""},{""version"":""v2"",""created"":""Sun, 23 Jun 2002 14:02:30 GMT""},{""version"":""v3"",""created"":""Wed, 3 Jul 2002 11:36:46 GMT""},{""version"":""v4"",""created"":""Sun, 17 Jul 2011 10:11:10 GMT""}]","2011-07-19"
"cond-mat/0205044","David Senechal","D. S\'en\'echal, D. P\'erez and D. Plouffe","Cluster Perturbation Theory for Hubbard models","11 pages, 10 figures (RevTeX 4)",,"10.1103/PhysRevB.66.075129",,"cond-mat.str-el",,"  Cluster perturbation theory is a technique for calculating the spectral
weight of Hubbard models of strongly correlated electrons, which combines exact
diagonalizations on small clusters with strong-coupling perturbation theory at
leading order. It is exact in both the strong- and weak-coupling limits and
provides a good approximation to the spectral function at any wavevector.
Following the paper by S\'en\'echal et al. (Phys. Rev. Lett. {\bf 84}, 522
(2000)), we provide a more complete description and derivation of the method.
We illustrate some of its capabilities, in particular regarding the effect of
doping, the calculation of ground state energy and double occupancy, the
disappearance of the Fermi surface in the $t-t'$ Hubbard model, and so on. The
method is applicable to any model with on-site repulsion only.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 13:41:32 GMT""}]","2009-11-07"
"cond-mat/0205045","Marco Pala","Mauro Bologna, Paolo Grigolini, Marco G. Pala, Luigi Palatella","Decoherence, wave function collapses and non-ordinary statistical
  mechanics",,,"10.1016/S0960-0779(02)00491-5",,"cond-mat.stat-mech",,"  We consider a toy model of pointer interacting with a 1/2-spin system, whose
$\sigma_{x}$ variable is \emph{measured} by the environment, according to the
prescription of decoherence theory. If the environment measuring the variable
$\sigma_{x}$ yields ordinary statistical mechanics, the pointer sensitive to
the 1/2-spin system undergoes the same, exponential, relaxation regardless of
whether real collapses or an entanglement with the environment, mimicking the
effect of real collapses, occur. In the case of non-ordinary statistical
mechanics the occurrence of real collapses make the pointer still relax
exponentially in time, while the equivalent picture in terms of reduced density
matrix generates an inverse power law relaxation.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 13:54:59 GMT""}]","2015-06-24"
"cond-mat/0205046","Pasquale Calabrese","P. Calabrese, P. Parruccini, and A. I. Sokolov","Chiral phase transitions: focus driven critical behavior in systems with
  planar and vector ordering","4 pages, 5 figures. Discussion enlarged","Phys.Rev. B66 (2002) 180403","10.1103/PhysRevB.66.180403",,"cond-mat.stat-mech hep-lat",,"  The fixed point that governs the critical behavior of magnets described by
the $N$-vector chiral model under the physical values of $N$ ($N =2, 3$) is
shown to be a stable focus both in two and three dimensions. Robust evidence in
favor of this conclusion is obtained within the five-loop and six-loop
renormalization-group analysis in fixed dimension. The spiral-like approach of
the chiral fixed point results in unusual crossover and near-critical regimes
that may imitate varying critical exponents seen in physical and computer
experiments.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 14:39:40 GMT""},{""version"":""v2"",""created"":""Wed, 2 Oct 2002 08:38:34 GMT""}]","2009-11-07"
"cond-mat/0205047","Dubin","F. Dubin, et al","A single polymer chain as an organic quantum wire: optical evidence of a
  purely 1D density of states","4 pages, 4 figures",,,,"cond-mat.mtrl-sci",,"  The excitonic luminescence of an isolated polydiacetylene polymer chain in
its monomer matrix is studied by micro-photoluminescence. These chains behave
as perfect 1D semiconducting wires with the expected 1/$\sqrt{E}$ density of
states between 5 and 50 K. The temperature dependence of the homogeneous width
is explained by interaction with longitudinal acoustic phonons of the crystal
in the range of temperature explored. The optical phonons of the chain which
are involved in the vibronic transitions are found to have coherence times
ranging from 300 to 600 fs.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 15:02:53 GMT""}]","2007-05-23"
"gr-qc/0205004","David Langlois","David Langlois (IAP, Paris)","Gravitational and cosmological properties of a brane-universe","Review talk, Journees relativistes, Dublin (2001); 4 pages; Latex
  (with ws-ijmpa.cls); no figure","Int.J.Mod.Phys. A17 (2002) 2701-2706","10.1142/S0217751X02011631",,"gr-qc astro-ph hep-ph hep-th",,"  The aim of this contribution is to provide a short introduction to recently
investigated models in which our accessible universe is a four-dimensional
submanifold, or brane, embedded in a higher dimensional spacetime and ordinary
matter is trapped in the brane. I focus here on the gravitational and
cosmological aspects of such models with a single extra-dimension.
","[{""version"":""v1"",""created"":""Wed, 1 May 2002 16:25:24 GMT""}]","2009-11-07"
"gr-qc/0205005","Shahar Hod","Shahar Hod","Cosmic Censorship, Area Theorem, and Self-Energy of Particles","11 pages","Phys.Rev. D66 (2002) 024016","10.1103/PhysRevD.66.024016",,"gr-qc",,"  The (zeroth-order) energy of a particle in the background of a black hole is
given by Carter's integrals. However, exact calculations of a particle's {\it
self-energy} (first-order corrections) are still beyond our present reach in
many situations. In this paper we use Hawking's area theorem in order to derive
bounds on the self-energy of a particle in the vicinity of a black hole.
Furthermore, we show that self-energy corrections {\it must} be taken into
account in order to guarantee the validity of Penrose cosmic censorship
conjecture.
","[{""version"":""v1"",""created"":""Wed, 1 May 2002 18:31:11 GMT""}]","2009-11-07"
"gr-qc/0205006","Myron Bander","Myron Bander","An explicit time variable for cosmology and the matter-vacuum energy
  coincidence","5 pages REVTEX4",,,"UCI-TR-2002-15","gr-qc hep-ph hep-th",,"  By allowing for non zero vacuum expectation values for some of the fields
that appear in the Hamiltonian constraint of canonical general relativity a
time variable, with usual properties, can be identified; the constraint plays
the role of the ordinary Hamiltonian. The energy eigenvalues contribute to the
variation of the scale parameter similarly to the way matter density does. For
a universe described by a superposition of eigenstates or by a thermodynamic
ensemble the dominant contribution comes from energy, or equivalently effective
matter density, of the same order as the vacuum energy (cosmological constant).
This may explain the observed ``coincidence'' of these two values.
","[{""version"":""v1"",""created"":""Wed, 1 May 2002 20:57:13 GMT""}]","2007-05-23"
"gr-qc/0205007","Xin-zhou Li","Xin-zhou Li, Jian-gang Hao and Dao-jun Liu","Quasinormal modes of stringy black holes","2 figures","Phys.Lett. B507 (2001) 312-316","10.1016/S0370-2693(01)00437-3",,"gr-qc",,"  String theory is a promising candidate for a fundamental quantum theory of
all interactions including Einstein gravity. Some solutions in string theory
can be interpreted as black holes. Using the semi-analytic method and WKB
method,the quasinormal modes(QNMs)of 1+1 dimensional black hole in string
theory are studied.The QNMs of 1+3 dimensional black hole in string theory are
also calculated through numerical approach.The numerical investigation has
shown that the late time gravitational oscillation of the black hole under an
external perturbaton is dominated by certain QNMs.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 04:38:38 GMT""}]","2009-11-07"
"gr-qc/0205008","Eric Gourgoulhon","Eric Gourgoulhon, Philippe Grandclement, Silvano Bonazzola","Last orbits of binary black holes","4 pages, 2 figures, invited talk at Journees Relativistes 2001, to
  appear in International Journal of Modern Physics A","Int.J.Mod.Phys. A17 (2002) 2689-2694","10.1142/S0217751X02011618",,"gr-qc astro-ph",,"  Binary black hole systems in the pre-coalescence stage are numerically
constructed by demanding that the associated spacetime admits a helical Killing
vector. Comparison with third order post-Newtonian calculations indicates a
rather good agreement until the innermost stable circular orbit.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 08:36:17 GMT""}]","2009-11-07"
"gr-qc/0205009","Jean-Philippe Uzan","Roland Lehoucq, Jeffrey Weeks, Jean-Philippe Uzan, Evelise Gausmann,
  and Jean-Pierre Luminet","Eigenmodes of 3-dimensional spherical spaces and their application to
  cosmology","28 pages, 24 figures","Class.Quant.Grav. 19 (2002) 4683-4708","10.1088/0264-9381/19/18/305",,"gr-qc astro-ph",,"  This article investigates the computation of the eigenmodes of the Laplacian
operator in multi-connected three-dimensional spherical spaces. General
mathematical results and analytical solutions for lens and prism spaces are
presented. Three complementary numerical methods are developed and compared
with our analytic results and previous investigations. The cosmological
applications of these results are discussed, focusing on the cosmic microwave
background (CMB) anisotropies. In particular, whereas in the Euclidean case too
small universes are excluded by present CMB data, in the spherical case there
will always exist candidate topologies even if the total energy density
parameter of the universe is very close to unity.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 08:50:13 GMT""}]","2009-11-07"
"gr-qc/0205010","Brandon Carter","Brandon Carter","Energy dominance and the Hawking Ellis vacuum conservation theorem","7 pages Latex, contributed to Stephen Hawking's 60th birthday
  workshop on the Future of Theoretical Physics and Cosmology, Cambridge,
  January 2002",,,,"gr-qc",,"  At a time when uninhibited speculation about negative tension -- and by
implication negative mass density -- world branes has become commonplace, it
seems worthwhile to call attention to the risk involved in sacrificing
traditional energy positivity postulates such as are required for the classical
vacuum stability theorem of Hawking and Ellis. As well as recapitulating the
technical content of this reassuring (when applicable) theorem, the present
article provides a new, rather more economical proof.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 10:28:53 GMT""}]","2007-05-23"
"hep-ex/0205003","Kamal Benslama","K. Benslama","CLEO-c and CESR-c: A New Frontier of Electroweak and QCD Physics","4 pages, Moriond EW proceedings",,,"Cornell report, No CLNS 01/1742","hep-ex",,"  The new proposed experiment CLEO-c in the Wilson Laboratory will explore the
physics potential of the CLEO detector and the CESR storage ring operation in
the center-of-mass energy range 3 - 5 GeV. The Physics program of CLEO-c can be
divided in two parts: weak interaction physics and QCD physics. The electroweak
program presented at the XXXVIIth Rencontres de Moriond is discussed
","[{""version"":""v1"",""created"":""Wed, 1 May 2002 21:00:37 GMT""}]","2007-05-23"
"hep-ex/0205004","John H. Field","J.H.Field (D\'epartement de Physique Nucl\'eaire et Corpusculaire
  Universit\'e de Gen\`eve.)","Study of Rapidity Gap Events in Hadronic Z Decays with the L3 Detector","4 pages, 4 figures, no tables","Proceedings of the XXXVII Rencontres de Moriond, Les Arcs, Savoie,
  France, March 16-23 2002, P105",,,"hep-ex",,"  A search is performed in symmetric 3-jet hadronic Z decay events for evidence
of colour singlet exchange and for colour reconnection effects predicted by the
Rathsman model. Asymmetries in particle flow and the angular separation of
particles are found to be sensitive to such effects.
  95% upper limits of 7-9% are found for the fraction of colour singlet
exchange, and of 0.93% for the colour reconnection parameter $R_0$ (default
value 0.1) of the Rathsman model.
","[{""version"":""v1"",""created"":""Thu, 2 May 2002 14:27:53 GMT""}]","2009-10-01"
"hep-lat/0205002","Andrei Alexandru","Richard W. Haymaker, Andrei Alexandru","Connections between Thin,Thick and Projection Vortices in SU(2) Lattice
  Gauge Theory","8 pages, 2 eps figures. Contributed to NATO Advanced Research
  Workshop on Confinement, Topology, and other Nonperturbative Aspects of QCD,
  Stara Lesna, Slovakia, 21-27 Jan 2002",,,,"hep-lat",,"  We elucidate the connection between $SO(3) \times Z(2)$ and the usual SU(2)
configuration variables. By exploiting the freedom of choosing a particular
SO(3) representative we find a direct connection between the two configuration
spaces. We are then able to compare the Kovacs-Tomboulis formulation of center
vortices with the projection vortex formulation on the same configuration.
Choosing a different representative, and going to the maximal center gauge, we
show that projection vortices occur without approximation. The projection
vortex dominance approximation results from dropping a factor in an exact
expression for the Wilson loop.
","[{""version"":""v1"",""created"":""Wed, 1 May 2002 23:06:38 GMT""}]","2007-05-23"
"hep-ph/0205010","Vicente di Clemente","V. Di Clemente, S. F. King and D. A. J. Rayner","Supersymmetric Higgs Bosons in a 5D Orbifold Model","19 pages, Latex, 5 eps figures. Minor corrections and reference added","Nucl.Phys. B646 (2002) 24-42","10.1016/S0550-3213(02)00839-8","SHEP 02-06","hep-ph",,"  We analyze the phenomenology of the Higgs sector in a 5D model compactified
on an $S_1/Z_2$ orbifold where the compactification scale $M_C$ is around the
TeV scale. We show that the conventional MSSM Higgs boson mass bounds in 4D can
be violated when we allow the gauge sector, Higgs and third family multiplets
to live in the fifth extra dimension. Supersymmetry is broken at an orbifold
fixed point which is spatially separated from the Yukawa brane where two chiral
families are localized. When the brane-localized supersymmetry breaking term
for the stop sector is arbitrarily large, we find that the stop KK-mode mass
spectrum is completely independent of the Higgs fields. Hence, the Higgs masses
only receive radiative contributions from the top KK-modes. The 1-loop
effective potential is insensitive to the cutoff scale of the theory and yields
a negative Higgs squared-mass contribution that triggers electroweak symmetry
breaking in the range $1.5\simlt\tan\beta\simlt 20$, where bottom/sbottom loop
effects can be ignored. The recent LEP Higgs bound at $m_{h^{0}} > 114.1$ GeV,
in conjunction with naturalness arguments, allows us to bracket the
compactification scale $1.5 \simlt M_{C} \simlt 4$ TeV. Within this parameter
space, we find that the lightest Higgs boson mass has an upper bound $m_{h^{0}}
\simlt 160$ GeV with the magnitude of the $\mu$-parameter restricted to the
range $33 \simlt | \mu | \simlt 347$ GeV.
","[{""version"":""v1"",""created"":""Wed, 1 May 2002 17:47:51 GMT""},{""version"":""v2"",""created"":""Fri, 17 May 2002 11:39:25 GMT""}]","2010-04-05"
