"cond-mat/0208178","Joseph Rudnick","Roya Zandi and Joseph Rudnick (UCLA) and Ramin Golestanian (IASBS,
  Iran)","Anomalous bending of a polyelectrolyte","RevTeX 4, 10 pages, 11 eps figures",,"10.1103/PhysRevE.67.061805",,"cond-mat.soft cond-mat.stat-mech",,"  We report on a study of the shape of a stiff, charged rod that is subjected
to equal and opposite force couples at its two ends. Unlike a neutral elastic
rod, which forms a constant curvature configuration under such influences, the
charged rod tends to flatten in the interior and accumulate the curvature in
the end points, to maximally reduce the electrostatic self-repulsion. The
effect of this nonuniform bending on the effective elasticity and on the
statistical conformations of a fluctuating charged rod is discussed. An
alternative definition for the electrostatic persistence length is suggested.
This new definition is found to be consistent with a corresponding length that
can be deduced from the end-to-end distribution function of a fluctuating
polyelectrolyte.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 17:31:49 GMT""},{""version"":""v2"",""created"":""Mon, 28 Apr 2003 19:22:57 GMT""}]","2009-11-07"
"cond-mat/0208179","Hamza Balci","Hamza Balci, V.N. Smolyaninova, P. Fournier, Amlan Biswas, and R.L.
  Greene","Magnetic Field Dependence of Electronic Specific Heat in Pr_{1.85}
  Ce_{0.15} CuO_4","10 pages Latex and 4 eps figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.66.174510",,"cond-mat.supr-con",,"  The specific heat of electron-doped Pr_{1.85} Ce_{0.15} CuO_4 single crystals
is reported for the temperature range 2 - 10 K and magnetic field range 0 - 10
T. A non-linear magnetic field dependence is observed for the field range 0 - 2
T. Our data supports a model with lines of nodes in the gap function of these
superconductors. Theoretical calculations of the electronic specific heat for
dirty d-wave, clean d-wave, and s-wave symmetries are compared to our data.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 18:54:13 GMT""}]","2009-11-07"
"cond-mat/0208180","Helge Rosner","T.K. Kim, H. Rosner, S.-L. Drechsler, Z. Hu, C. Sekar, G. Krabbes, J.
  Malek, M. Knupfer, J. Fink, H. Eschrig","The unusual electronic structure of the ""pseudo-ladder"" compound CaCu2O3","4 pages, 3 figures included",,"10.1103/PhysRevB.67.024516",,"cond-mat.str-el",,"  Experimental and theoretical studies of the unoccupied electronic structure
of CaCu2O3 single crystals have been performed using polarization-dependent
x-ray absorption spectroscopy and band structure calculations. The measured
hole distribution shows an unusual large number of holes in orbitals parallel
to the interlayer direction which is in agreement with the theoretical
analysis. CaCu2O3 deviates significantly from the standard pd-sigma cuprate
picture. The corresponding strong interlayer exchange is responsible for the
missing spin gap generic for other two-leg ladder cuprates.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 18:59:42 GMT""}]","2009-11-07"
"cond-mat/0208181","Douglas J. Durian","A. D. Gopal and D. J. Durian","Relaxing in foam",,"Phys. Rev. Lett. 91, 188303 (2003)","10.1103/PhysRevLett.91.188303",,"cond-mat.soft",,"  We investigate the mechanical response of an aqueous foam, and its relation
to the microscopic rearrangement dynamics of the bubble-packing structure. At
rest, even though the foam is coarsening, the rheology is demonstrated to be
linear. Under flow, shear-induced rearrangements compete with
coarsening-induced rearrangements. The macroscopic consequences are captured by
a novel rheological method in which a step-strain is superposed on an otherwise
steady flow.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 22:49:19 GMT""},{""version"":""v2"",""created"":""Fri, 31 Jan 2003 23:37:57 GMT""}]","2007-05-23"
"cond-mat/0208182","A. Alan Middleton","A. Alan Middleton","Scaling, domains, and states in the four-dimensional random field Ising
  magnet","13 pages, 16 figures",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  The four dimensional Gaussian random field Ising magnet is investigated
numerically at zero temperature, using samples up to size $64^4$, to test
scaling theories and to investigate the nature of domain walls and the
thermodynamic limit. As the magnetization exponent $\beta$ is more easily
distinguishable from zero in four dimensions than in three dimensions, these
results provide a useful test of conventional scaling theories. Results are
presented for the critical behavior of the heat capacity, magnetization, and
stiffness. The fractal dimensions of the domain walls at criticality are
estimated. A notable difference from three dimensions is the structure of the
spin domains: frozen spins of both signs percolate at a disorder magnitude less
than the value at the ferromagnetic to paramagnetic transition. Hence, in the
vicinity of the transition, there are two percolating clusters of opposite
spins that are fixed under any boundary conditions. This structure changes the
interpretation of the domain walls for the four dimensional case. The scaling
of the effect of boundary conditions on the interior spin configuration is
found to be consistent with the domain wall dimension. There is no evidence of
a glassy phase: there appears to be a single transition from two ferromagnetic
states to a single paramagnetic state, as in three dimensions. The slowing down
of the ground state algorithm is also used to study this model and the links
between combinatorial optimization and critical behavior.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 10:40:06 GMT""}]","2007-05-23"
"cond-mat/0208183","Magnus Paulsson","Magnus Paulsson, Ferdows Zahid and Supriyo Datta","Resistance of a Molecule","32 pages, 22 figures. Chapter to be published (2002) in the ""Handbook
  of Nanoscience, Engineering and Technology"" by CRC Press
  (http://www.crcpress.com), edited by W. Goddard, D. Brenner, S. Lyshevski and
  G. Iafrate",,,,"cond-mat.mes-hall cond-mat.soft",,"  In recent years, several experimental groups have reported measurements of
the current-voltage (I-V) characteristics of individual or small numbers of
molecules. Our purpose in this chapter is to provide an intuitive explanation
for the observed I-V characteristics using simple models to illustrate the
basic physics. In contrast to the MOSFET, whose I-V is largely dominated by
classical electrostatics, the I-V characteristics of molecules is determined by
a more interesting interplay between nineteenth century physics
(electrostatics) and twentieth century physics (quantum transport) and it is
important to do justice to both aspects.
  We start with a qualitative discussion of the main factors affecting the I-V
characteristics of molecular conductors, using a simple toy model to illustrate
their role. Including the effects of: (1) Shift in the energy level due to
charging effects and (2) broadening of the energy levels due to the coupling to
the two contacts we obtain realistic I-V plots, even though the toy model
assumes that conduction takes place independently through individual molecular
levels. In general, however, the full non-equilibrium Green's function (NEGF)
formalism is needed. Here, we describe the NEGF formalism as a generalized
version of the one-level model. This formalism provides a convenient framework
for describing quantum transport and can be used in conjunction with ab initio
or semi-empirical Hamiltonians. A simple semi-empirical model for a gold wire
serves to illustrate the full NEGF formalism. This example is particularly
instructive because it shows the lowest possible ""Resistance of a 'Molecule'""
per channel.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 20:12:18 GMT""}]","2007-05-23"
"cond-mat/0208184","Allan Widom","Duccio Medini, A. Widom","Atomic Scale Fractal Dimensionality in Proteins","ReVTeX4 format with 5 *.eps figures",,"10.1063/1.1533785",,"cond-mat q-bio",,"  The soft condensed matter of biological organisms exhibits atomic motions
whose properties depend strongly on temperature and hydration conditions. Due
to the superposition of rapidly fluctuating alternative motions at both very
low temperatures (quantum effects) and very high temperatures (classical
Brownian motion regime), the dimension of an atomic ``path'' is in reality
different from unity. In the intermediate temperature regime and under
environmental conditions which sustain active biological functions, the fractal
dimension of the sets upon which atoms reside is an open question. Measured
values of the fractal dimension of the sets on which the Hydrogen atoms reside
within the Azurin protein macromolecule are reported. The distribution of
proton positions was measured employing thermal neutron elastic scattering from
Azurin protein targets. As the temperature was raised from low to intermediate
values, a previously known and biologically relevant dynamical transition was
verified for the Azurin protein only under hydrated conditions. The measured
fractal dimension of the geometrical sets on which protons reside in the
biologically relevant temperature regime is given by $D=0.65 \pm 0.1$. The
relationship between fractal dimensionality and biological function is
qualitatively discussed.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 20:27:13 GMT""}]","2009-11-07"
"cond-mat/0208185","Marcello Barbosa da Silva Neto","Antonio H. Castro Neto, Marcello B. Silva Neto","Metallic Continuum Quantum Ferromagnets at Finite Temperature","Corrected typos, new discussion of T=0 results, to appear in
  Europhys. Lett","Europhys. Letters 62, 890 (2003)","10.1209/epl/i2003-00456-2",,"cond-mat.str-el",,"  We study via renormalization group (RG) and large N methods the problem of
continuum SU(N) quantum Heisenberg ferromagnets (QHF) coupled to gapless
electrons. We establish the phase diagram of the dissipative problem and
investigate the changes in the Curie temperature, magnetization, and magnetic
correlation length due to dissipation and both thermal and quantum
fluctuations. We show that the interplay between the topological term (Berry's
phase) and dissipation leads to non-trivial effects for the finite temperature
critical behavior.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 21:40:03 GMT""},{""version"":""v2"",""created"":""Wed, 28 May 2003 15:47:00 GMT""}]","2015-06-24"
"cond-mat/0208186","Luca Salasnic","Luca Salasnich (INFM and Univ. Milano)","Parametric Resonance Phenomena in Bose-Einstein Condensates: Enhanced
  Quantum Tunneling of Coherent Matter Pulses","11 pages, 2 figures, presented to the 'Laser Physics Workshop 2002',
  seminar on 'Bose-Einstein Condensation of Trapped Atoms', Bratislava, July
  2002, to be published in Laser Physics; related papers can be found at
  http://www.mi.infm.it/salasnich/tdqg.html",,,,"cond-mat.stat-mech",,"  We investigate the quantum tunneling of a Bose-Einstein condensate confined
in a optical trap. We show that periodic pulses of coherent matter are emitted
from the trap by using an oscillating energy barrier. Moreover, the emitted
fraction of condensed atoms strongly increases if the period of oscillation of
the height of the energy barrier is in parametric resonance with the period of
oscillation of the center of mass of the condensate inside the potential well.
Our model is analyzed by numerically solving the nonpolynomial Schrodinger
equation (NPSE), an effective one-dimensional equation which describes the
macroscopic wavefunction of Bose condensates under transverse harmonic
confinement. The range of validity of NPSE is discussed and compared with that
of Gross-Pitaevskii equation.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 10:18:07 GMT""}]","2007-05-23"
"cond-mat/0208187","Legeza Ors","\""O. Legeza, J. R\""oder and B.A. Hess","QC-DMRG study of the ionic--neutral curve crossing of LiF","10 pages, 6 figures",,"10.1080/0026897031000155625",,"cond-mat.str-el",,"  We have studied the ionic--neutral curve crossing between the two lowest ^1
Sigma^+ states of LiF in order to demonstrate the efficiency of the quantum
chemistry version of the density matrix renormalization group method (QC-DMRG).
We show that QC-DMRG is capable to calculate the ground and several low-lying
excited state energies within the error margin set up in advance of the
calculation, while with standard quantum chemical methods it is difficult to
obtain a good approximation to Full CI property values at the point of the
avoided crossing. We have calculated the dipole moment as a function of bond
length, which in fact provides a smooth and continuous curve even close to the
avoided crossing, in contrast to other standard numerical treatments.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 10:34:21 GMT""}]","2016-08-16"
"cond-mat/0208188","Fleurov Victor","V.A. Ivanov, P.M. Krstajic, F.M. Peeters, V. Fleurov, and K. Kikoin","On the nature of ferromagnetism in diluted magnetic semiconductors:
  GaAs:Mn, GaP:Mn","10 pages, 3 figures. Submitted to Europhysics Letters, June 25, 2002","Europhysics Letters (2003), 61, 235-41","10.1016/S0304-8853(02)01023-5",,"cond-mat",,"  A microscopic Hamiltonian for interacting manganese impurities in diluted
magnetic semiconductors (DMS) is derived. It is shown that in p -type III-V DMS
the indirect exchange between Mn impurities has similarities with the Zener
mechanism in transition metal oxides. Here the mobile holes and localized
states near the top of the valence band play the role of unoccupied oxygen
orbitals which induce ferromagnetism. The Curie temperature estimated from the
proposed kinematic exchange agrees with recent experiments on GaAs:Mn. The
model is also applicable to the GaP:Mn system.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 12:02:02 GMT""}]","2009-11-07"
"cond-mat/0208189","Eric Jeckelmann","S. Nishimoto (1), E. Jeckelmann (1), and D.J. Scalapino (2) ((1)
  University of Marburg, Germany, (2) University of California in Santa
  Barbara)","Differences Between Hole and Electron Doping of a Two-Leg CuO Ladder","REVTEX 4, 10 pages, 13 figures","Phys. Rev. B 66, 245109 (2002)","10.1103/PhysRevB.66.245109",,"cond-mat.str-el cond-mat.supr-con",,"  Here we report results of a density-matrix-renormalization-group (DMRG)
calculation of the charge, spin, and pairing properties of a two-leg CuO
Hubbard ladder. The outer oxygen atoms as well as the rung and leg oxygen atoms
are included along with near-neighbor and oxygen-hopping matrix elements. This
system allows us to study the effects of hole and electron doping on a system
which is a charge transfer insulator at a filling of one hole per Cu and
exhibits power law, d-wave-like pairing correlations when doped. In particular,
we focus on the differences between doping with holes or electrons.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 14:10:56 GMT""}]","2009-11-07"
"cond-mat/0208190","Shuichi Wakimoto","S. Wakimoto, C. Stock, Z.-G. Ye, W. Chen, P.M. Gehring, G. Shirane","Mode-coupling and polar nanoregions in the relaxor ferroelectric
  Pb(Mg1/3Nb2/3)O3","9 pages, 8 figures",,"10.1103/PhysRevB.66.224102",,"cond-mat.mtrl-sci",,"  We present a quantitative analysis of the phonon lineshapes obtained by
neutron inelastic scattering methods in the relaxor ferroelectric
Pb(Mg1/3Nb2/3)O3 (PMN). Differences in the shapes and apparent positions of the
transverse acoustic (TA) and transverse optic (TO) phonon peaks measured in the
(300) and (200) Brillouin zones at 690 K are well described by a simple model
that couples the TA and soft TO modes in which the primary parameter is the
wave vector and temperature-dependent TO linewidth Gamma(q,T). This
mode-coupling picture provides a natural explanation for the uniform
displacements of the polar nanoregions, discovered by Hirota et al., as the PNR
result from the condensation of a soft TO mode that also contains a large
acoustic component.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 15:07:29 GMT""}]","2009-11-07"
"cond-mat/0208191","Claudio Coriano","Belal E. Baaquie, Claudio Coriano, Marakani Srikant","Quantum Mechanics, Path Integrals and Option Pricing: Reducing the
  Complexity of Finance","10 pages, 4 figures, presented by C.Coriano at the Intl. Workshop
  ""Nonlinear Physics, THeory and Experiment II"", Gallipoli, Lecce, June 28-July
  6, 2002",,"10.1142/9789812704467_0046","UNILE-CBR-02-03","cond-mat.soft hep-ph hep-th q-fin.PR",,"  Quantum Finance represents the synthesis of the techniques of quantum theory
(quantum mechanics and quantum field theory) to theoretical and applied
finance. After a brief overview of the connection between these fields, we
illustrate some of the methods of lattice simulations of path integrals for the
pricing of options. The ideas are sketched out for simple models, such as the
Black-Scholes model, where analytical and numerical results are compared.
Application of the method to nonlinear systems is also briefly overviewed. More
general models, for exotic or path-dependent options are discussed.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 15:56:14 GMT""},{""version"":""v2"",""created"":""Sun, 11 Aug 2002 10:10:27 GMT""}]","2017-08-23"
"cond-mat/0208192","Peter Silvestrov","P.G.Silvestrov, M.C.Goorden, C.W.J.Beenakker","Adiabatic quantization of Andreev levels","4 pages, 3 figures","Phys. Rev. Lett. 90, 116801 (2003)","10.1103/PhysRevLett.90.116801",,"cond-mat.mes-hall nlin.CD",,"  We identify the time $T$ between Andreev reflections as a classical adiabatic
invariant in a ballistic chaotic cavity (Lyapunov exponent $\lambda$), coupled
to a superconductor by an $N$-mode point contact. Quantization of the
adiabatically invariant torus in phase space gives a discrete set of periods
$T_{n}$, which in turn generate a ladder of excited states
$\epsilon_{nm}=(m+1/2)\pi\hbar/T_{n}$. The largest quantized period is the
Ehrenfest time $T_{0}=\lambda^{-1}\ln N$. Projection of the invariant torus
onto the coordinate plane shows that the wave functions inside the cavity are
squeezed to a transverse dimension $W/\sqrt{N}$, much below the width $W$ of
the point contact.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 15:27:32 GMT""},{""version"":""v2"",""created"":""Sat, 19 Oct 2002 20:44:43 GMT""},{""version"":""v3"",""created"":""Thu, 3 Apr 2003 11:06:56 GMT""}]","2007-05-23"
"cond-mat/0208193","Alessandro Speranza","Alessandro Speranza and Peter Sollich","Isotropic-nematic phase equilibria of polydisperse hard rods: The effect
  of fat tails in the length distribution","21 pages, 13 figures",,"10.1063/1.1545444",,"cond-mat.soft cond-mat.stat-mech",,"  We study the phase behaviour of hard rods with length polydispersity, treated
within a simplified version of the Onsager model. We give a detailed
description of the unusual phase behaviour of the system when the rod length
distribution has a ""fat"" (e.g. log-normal) tail up to some finite cutoff. The
relatively large number of long rods in the system strongly influences the
phase behaviour: the isotropic cloud curve, which defines the where a nematic
phase first occurs as density is increased, exhibits a kink; at this point the
properties of the coexisting nematic shadow phase change discontinuously. A
narrow three-phase isotropic-nematic-nematic coexistence region exists near the
kink in the cloud curve, even though the length distribution is unimodal. A
theoretical derivation of the isotropic cloud curve and nematic shadow curve,
in the limit of large cutoff, is also given. The two curves are shown to
collapse onto each other in the limit. The coexisting isotropic and nematic
phases are essentially identical, the only difference being that the nematic
contains a larger number of the longest rods; the longer rods are also the only
ones that show any significant nematic ordering. Numerical results for finite
but large cutoff support the theoretical predictions for the asymptotic scaling
of all quantities with the cutoff length.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 15:33:17 GMT""},{""version"":""v2"",""created"":""Wed, 23 Oct 2002 16:04:23 GMT""},{""version"":""v3"",""created"":""Fri, 25 Oct 2002 08:29:29 GMT""}]","2009-11-07"
"cond-mat/0208194","Brian LeRoy","B.J. LeRoy, A.C. Bleszynski, M.A. Topinka, R.M. Westervelt, S.E.J.
  Shaw, E.J. Heller, K.D. Maranowski and A.C. Gossard","Imaging Coherent Electron Flow","8 pages, 9 figures; to appear in Proceedings of the International
  Conference on the Physics of Semiconductors (ICPS 2002)",,,,"cond-mat.mes-hall",,"  Images of electron flow through a two-dimensional electron gas from a quantum
point contact (QPC) can be obtained at liquid He temperatures using scanning
probe microscopy (SPM). A negatively charged SPM tip depletes the electron gas
immediately below it and decreases the conductance by backscattering electrons.
Images of electron flow are obtained by recording the conductance as the tip is
scanned over the sample. These images show angular patterns that are
characteristic of electron flow through individual modes of the QPC, as well as
well-defined branches at longer distances. The addition of a prism formed by a
triangular gate bends electron paths as the electron density is reduced under
the prism by an applied gate voltage. Under the conditions of the experiment,
electron-electron scattering is the dominant inelastic process. By observing
how the amplitude of backscattered electrons in images of electron flow
decreases with added electron energy, we are able to determine the average
length and time necessary for inelastic scattering. A dc voltage Vo applied
across the QPC accelerates electrons so that their energy is greater than the
Fermi energy before inelastic scattering occurs. The signal is observed to
decrease in amplitude and eventually disappear at distances from the QPC that
decrease progressively as Vo is increased.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 15:51:07 GMT""}]","2007-05-23"
"cs/0208017","Moinard","Yves Moinard","Linking Makinson and Kraus-Lehmann-Magidor preferential entailments","Proceedings of the 9th Int. Workshop on Non-Monotonic Reasoning
  (NMR'2002), Toulouse, France, April 19-21, 2002. Also, paper with the same
  Title at ECAI 2002 (15th European Conf. on A.I.)",,,,"cs.AI",,"  About ten years ago, various notions of preferential entailment have been
introduced. The main reference is a paper by Kraus, Lehmann and Magidor (KLM),
one of the main competitor being a more general version defined by Makinson
(MAK). These two versions have already been compared, but it is time to revisit
these comparisons. Here are our three main results: (1) These two notions are
equivalent, provided that we restrict our attention, as done in KLM, to the
cases where the entailment respects logical equivalence (on the left and on the
right). (2) A serious simplification of the description of the fundamental
cases in which MAK is equivalent to KLM, including a natural passage in both
ways. (3) The two previous results are given for preferential entailments more
general than considered in some of the original texts, but they apply also to
the original definitions and, for this particular case also, the models can be
simplified.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 17:08:46 GMT""}]","2007-05-23"
"gr-qc/0208023","Vladimir Dzhunushaliev","V. Dzhunushaliev","Strings from Flux Tube Solutions in Kaluza-Klein Theory","6 pages, LATEX","Phys.Lett.B553:289-292,2003","10.1016/S0370-2693(02)03207-0",,"gr-qc hep-th",,"  We calculate dimensional reduction of gravitational flux tube solutions in
the scheme of Kaluza-Klein theory. The fifth dimension is compacified to a
region of Planck size. Assuming the width of the tube to be also Planck size we
obtain string-like object with physical fields originated from an initial 5D
metric. The dynamics of these fields is inner one.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 07:44:54 GMT""}]","2011-07-19"
"gr-qc/0208024","Chiao","Raymond Y. Chiao","Conceptual tensions between quantum mechanics and general relativity:
  Are there experimental consequences, e.g., superconducting transducers
  between electromagnetic and gravitational radiation?","54 pages, 4 figures, Wheeler Symposium/Chapter",,,,"gr-qc",,"  One of the conceptual tensions between quantum mechanics (QM) and general
relativity (GR) arises from the clash between the spatial nonseparability of
entangled states in QM, and the complete spatial separability of all physical
systems in GR, i.e., between the nonlocality implied by the superposition
principle, and the locality implied by the equivalence principle. Experimental
consequences of this conceptual tension will be explored for macroscopically
coherent quantum fluids, such as superconductors, superfluids, and atomic
Bose-Einstein condensates (BECs), subjected to tidal and Lense-Thirring fields
arising from gravitational radiation. A Meissner-like effect is predicted, in
which the Lense-Thirring field is expelled from the bulk of a quantum fluid.
Superconductors are predicted to be macroscopic quantum gravitational antennas
and transducers, which can directly convert upon reflection a beam of
quadrupolar electromagnetic radiation into gravitational radiation, and vice
versa, and thus serve as both sources and receivers of gravitational waves. An
estimate of the transducer conversion efficiency on the order of unity comes
out of the Ginzburg-Landau theory for an extreme type II, dissipationless
superconductor with minimal coupling to weak gravitational and electromagnetic
radiation fields, whose frequency is smaller than the BCS gap frequency, thus
satisfying the quantum adiabatic theorem. The concept of ``the impedance of
free space for gravitational plane waves'' is introduced, and leads to a
natural impedance-matching process, in which the two kinds of radiation fields
are impedance-matched to each other around a hundred coherence lengths beneath
the surface of the superconductor. A simple, Hertz-like experiment has been
performed to test these ideas, and preliminary results will be reported.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 06:55:58 GMT""},{""version"":""v2"",""created"":""Mon, 2 Sep 2002 19:57:26 GMT""},{""version"":""v3"",""created"":""Wed, 18 Sep 2002 19:42:41 GMT""}]","2007-05-23"
"gr-qc/0208025","Nese Ozdemir","A.N. Aliev (Feza Gursey Institute), N. Ozdemir (ITU&FGI)","Motion of charged particles around a rotating black hole in a magnetic
  field","25 pages, 2 figures","Mon.Not.Roy.Astron.Soc.336:241-248,2002","10.1046/j.1365-8711.2002.05727.x",,"gr-qc astro-ph",,"  We study the effects of an external magnetic field, which is assumed to be
uniform at infinity, on the marginally stable circular motion of charged
particles in the equatorial plane of a rotating black hole. We show that the
magnetic field has its greatest effect in enlarging the region of stability
towards the event horizon of the black hole. Using the Hamilton-Jacobi
formalism we obtain the basic equations governing the marginal stability of the
circular orbits and their associated energies and angular momenta. As
instructive examples, we review the case of the marginal stability of the
circular orbits in the Kerr metric, as well as around a Schwarzschild black
hole in a magnetic field. For large enough values of the magnetic field around
a maximally rotating black hole we find the limiting analytical solutions to
the equations governing the radii of marginal stability. We also show that the
presence of a strong magnetic field provides the possibility of relativistic
motions in both direct and retrograde innermost stable circular orbits around a
Kerr black hole.
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 10:46:10 GMT""}]","2011-05-23"
"hep-ex/0208009","Unal","J.R. Batley, et al, NA48 collaboration","A precision measurement of direct CP violation in the decay of neutral
  kaons into two pions","19 pages, 5 figures, to be published in Physics Letters B","Phys.Lett.B544:97-112,2002","10.1016/S0370-2693(02)02476-0","CERN-EP/2002-061","hep-ex",,"  The direct CP violation parameter Re(epsilon'/epsilon) has been measured from
the decay rates of neutral kaons into two pions using the NA48 detector at the
CERN SPS. The 2001 running period was devoted to collecting additional data
under varied conditions compared to earlier years (1997-99). The new data yield
the result: Re(epsilon'/epsilon) = (13.7 +/- 3.1) times 10^{-4}. Combining this
result with that published from the 1997, 98 and 99 data, an overall value of
Re(epsilon'/epsilon) = (14.7 +/- 2.2) times 10^{-4} is obtained from the NA48
experiment.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 16:12:08 GMT""}]","2008-11-26"
"hep-ex/0208010","Don Summers","D.J. Summers (1) ((1) University of Mississippi-Oxford)","Accelerating Muons to 2400 GeV/c with Dogbones Followed by Interleaved
  Fast Ramping Iron and Fixed Superconducting Magnets","5 pages, LaTex, Snowmass 2001 conference contribution","eConfC010630:M105,2001",,,"hep-ex",,"  The first acceleration stage for this muon collider scenario includes twenty
passes through a single two GeV Linac. Teardrop shaped arcs of 1.8 Tesla fixed
field magnets are used at each end of the Linac. This dogbone geometry
minimizes muon decay losses because muons pass through shorter arcs when their
gamma boost is low. Two 2200 meter radius hybrid rings of fixed superconducting
magnets and iron magnets ramping at 200 Hz and 330 Hz are used as part of the
second stage of muon acceleration. Muons are given 25 GeV of RF energy per
orbit. Acceleration is from 250 GeV/c to 2400 GeV/c and requires a total of 86
orbits in both rings; 82% of the muons survive. The total power consumption of
the iron dipoles is 4 megawatts. Stranded copper conductors and thin magnetic
laminations are used to reduce power losses.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 20:29:35 GMT""}]","2008-11-26"
"hep-ex/0208011","Afanasyev Leonid","L. Afanasyev and V. Karpukhin","Drift chamber readout system of the DIRAC experiment","8 pages, 3 figures","Nucl.Instrum.Meth. A492 (2002) 351-355","10.1016/S0168-9002(02)01367-0",,"hep-ex",,"  A drift chamber readout system of the DIRAC experiment at CERN is presented.
The system is intended to read out the signals from planar chambers operating
in a high current mode. The sense wire signals are digitized in the 16-channel
time-to-digital converter boards which are plugged in the signal plane
connectors. This design results in a reduced number of modules, a small number
of cables and high noise immunity. The system has been successfully operating
in the experiment since 1999
","[{""version"":""v1"",""created"":""Fri, 9 Aug 2002 14:44:58 GMT""}]","2009-11-07"
"hep-lat/0208013","Maxim Chernodub","M.N. Chernodub, E.-M. Ilgenfritz, A. Schiller","Confinement and the photon propagator in 3D compact QED: a lattice study
  in Landau gauge at zero and finite temperature","25 pages, 32 figures, RevTeX 4; version in print in Phys. Rev. D;
  typos and figures 5c and 7c corrected","Phys.Rev. D67 (2003) 034502","10.1103/PhysRevD.67.034502","LU-ITP 2002/012, KANAZAWA-02-17, ITEP-LAT-2002-08, RCNP-Th02013","hep-lat cond-mat hep-ph",,"  On the lattice we study the gauge boson propagator of three dimensional
compact QED in Landau gauge at zero and non-zero temperature. The
non-perturbative effects are taken into account by the generation of a mass, by
an anomalous dimension and by the photon wave function renormalization. All
these effects can be attributed to the monopoles: they are absent in the
propagator of the singularity-free part of the gauge field. We assess carefully
the Gribov copy problem for the propagator and the parameters emerging from the
fits.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 17:28:26 GMT""},{""version"":""v2"",""created"":""Fri, 9 Aug 2002 03:06:43 GMT""},{""version"":""v3"",""created"":""Mon, 18 Nov 2002 12:55:15 GMT""},{""version"":""v4"",""created"":""Wed, 15 Jan 2003 16:25:39 GMT""}]","2009-11-07"
"hep-lat/0208014","Ralph Kenna","Wolfhard Janke, Des Johnston and Ralph Kenna","New methods to measure phase transition strength","3 pages, 2 figures, Lattice2002(spin)","Nuclear Physics B (Proc. Suppl.) 119 (2003) p. 882-884","10.1016/S0920-5632(03)01710-9",,"hep-lat cond-mat.stat-mech",,"  A recently developed technique to determine the order and strength of phase
transitions by extracting the density of partition function zeroes (a
continuous function) from finite-size systems (a discrete data set) is
generalized to systems for which (i) some or all of the zeroes occur in
degenerate sets and/or (ii) they are not confined to a singular line in the
complex plane. The technique is demonstrated by application to the case of free
Wilson fermions.
","[{""version"":""v1"",""created"":""Thu, 8 Aug 2002 17:53:45 GMT""}]","2009-11-07"
