"cond-mat/0208420","Vladimir Antropov","M.I.Katsnelson and V.P.Antropov","The spin angular gradient approximation in the density functional theory",,,"10.1103/PhysRevB.67.140406",,"cond-mat.str-el",,"  A spin angular gradient approximation for the exchange correlation magnetic
field in the density functional formalism is proposed. The usage of such
corrections leads to a consistent spin dynamical approach beyond the local
approximation. The proposed technique does not contain any approximations for
the form of potential and can be used in modern full potential band structure
methods. The obtained results indicate that the direct 'potential' exchange in
3d magnets is rather small compared to the indirect 'kinetic' exchange, thus
justifies the dynamical aspect of the local density approximation in 3d metals.
","[{""version"":""v1"",""created"":""Wed, 21 Aug 2002 19:03:58 GMT""}]","2009-11-07"
"cond-mat/0208421","Sorin Bastea","Sorin Bastea, Raffaele Esposito, Joel L. Lebowitz, Rossana Marra","Hydrodynamics of binary fluid phase segregation","7 pages, 3 figures","Physical Review Letters 89, 235701 (2002)","10.1103/PhysRevLett.89.235701",,"cond-mat.stat-mech",,"  Starting with the Vlasov-Boltzmann equation for a binary fluid mixture, we
derive an equation for the velocity field $\bm{u}$ when the system is
segregated into two phases (at low temperatures) with a sharp interface between
them. $\bm{u}$ satisfies the incompressible Navier-Stokes equations together
with a jump boundary condition for the pressure across the interface which, in
turn, moves with a velocity given by the normal component of $\bm{u} $.
  Numerical simulations of the Vlasov-Boltzmann equations for shear flows
parallel and perpendicular to the interface in a phase segregated mixture
support this analysis. We expect similar behavior in real fluid mixtures.
","[{""version"":""v1"",""created"":""Wed, 21 Aug 2002 21:26:18 GMT""},{""version"":""v2"",""created"":""Fri, 27 Sep 2002 16:14:39 GMT""},{""version"":""v3"",""created"":""Fri, 6 Dec 2002 23:06:45 GMT""}]","2016-08-31"
"cond-mat/0208422","M. Sing","M. Sing, U. Schwingenschlogl, R. Claessen, M. Dressel, C. S. Jacobsen","Surface characterization and surface electronic structure of organic
  quasi-one-dimensional charge transfer salts","11 pages, 12 figures, v2: minor changes in text and figure labelling",,"10.1103/PhysRevB.67.125402",,"cond-mat",,"  We have thoroughly characterized the surfaces of the organic charge-transfer
salts TTF-TCNQ and (TMTSF)2PF6 which are generally acknowledged as prototypical
examples of one-dimensional conductors. In particular x-ray induced
photoemission spectroscopy turns out to be a valuable non-destructive
diagnostic tool. We show that the observation of generic one-dimensional
signatures in photoemission spectra of the valence band close to the Fermi
level can be strongly affected by surface effects. Especially, great care must
be exercised taking evidence for an unusual one-dimensional many-body state
exclusively from the observation of a pseudogap.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 07:41:02 GMT""},{""version"":""v2"",""created"":""Tue, 7 Jan 2003 18:41:07 GMT""},{""version"":""v3"",""created"":""Wed, 8 Jan 2003 18:44:00 GMT""}]","2009-11-07"
"cond-mat/0208423","Baruch Meerson","Evgeniy Khain and Baruch Meerson","Onset of thermal convection in a horizontal layer of granular gas","6 pages, 6 figures. An extended version. A simple and universal
  necessary criterion for convection presented",,"10.1103/PhysRevE.67.021306",,"cond-mat.soft nlin.PS physics.flu-dyn",,"  The Navier-Stokes granular hydrodynamics is employed for determining the
threshold of thermal convection in an infinite horizontal layer of granular
gas. The dependence of the convection threshold, in terms of the inelasticity
of particle collisions, on the Froude and Knudsen numbers is found. A simple
necessary condition for convection is formulated in terms of the
Schwarzschild's criterion, well-known in thermal convection of (compressible)
classical fluids. The morphology of convection cells at the onset is
determined. At large Froude numbers, the Froude number drops out of the
problem. As the Froude number goes to zero, the convection instability turns
into a recently discovered phase separation instability.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 09:10:00 GMT""},{""version"":""v2"",""created"":""Fri, 6 Dec 2002 08:47:24 GMT""}]","2009-11-07"
"cond-mat/0208424","Thomas Jarlborg","T. Jarlborg","Spin fluctuations, electron-phonon coupling and superconductivity in
  near-magnetic elementary metals; Fe,Co,Ni and Pd","9 pages, 4 figures, 2 tables",,"10.1016/S0921-4534(02)02283-9",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  An investigation of possibilities for superconductivity mediated by spin
fluctuations in some elementary metals is motivated by the recent discovery of
superconductivity in the hcp high-pressure phase of iron.
  The electronic structure, the electron-phonon coupling ($\lambda_{ph}$) and
the coupling due to spin-fluctuations ($\lambda_{sf}$) are calculated for
different phases and different volumes for four elementary metals. The results
show that such possibilities are best for systems near, but on the non-magnetic
side of, a magnetic instability. Fcc Ni, which show stable magnetism over a
wide pressure range, is not interesting in this respect. Ferro- and
antiferro-magnetic fluctuations in hcp Fe contribute to a relatively strong
coupling in the pressure range where superconductivity is observed. The absence
of fluctuations at large q-vectors makes fcc Pd only moderately interesting
despite its large exchange enhancement for q=0. Fcc Co at high pressure ($\sim$
0.5 Mbar) behaves as an improved version of Pd, where the fluctuations extend
to larger q. The estimations of T$_C$, which reproduce the experimental
situation in Fe quite well, suggest a measurable T$_C$ for the high-pressure
phase of fcc Co, while the estimate is lower for the ambient-pressure phase of
fcc Pd.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 09:46:56 GMT""}]","2016-08-31"
"cond-mat/0208425","Manuel Valin-Rodriguez","Manuel Valin-Rodriguez, Antonio Puente, Llorens Serra and Enrico
  Lipparini","Electronic spin precession in semiconductor quantum dots with spin-orbit
  coupling","5 pages, 4 figures","PRB 66 235322 (2002)","10.1103/PhysRevB.66.235322",,"cond-mat.mes-hall",,"  The electronic spin precession in semiconductor dots is strongly affected by
the spin-orbit coupling. We present a theory of the electronic spin resonance
at low magnetic fields that predicts a strong dependence on the dot occupation,
the magnetic field and the spin-orbit coupling strength. Coulomb interaction
effects are also taken into account in a numerical approach.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 10:06:28 GMT""}]","2009-11-07"
"cond-mat/0208426","Dr. Banasri Basu","B. Basu, S. Dhar and P. Bandyopadhyay","Quantum Hall Skyrmions in the framework of O(4) Non-linear Sigma Model","12 pages, 2 figures, accepted in IJMP B","IJMP B vol-18 (2004) 171","10.1142/S0217979204023751",,"cond-mat.mes-hall",,"  A new framework for quantum Hall skyrmions in O(4) nonlinear sigma model is
studied here. The size and energy of the skyrmions are determined incorporating
the quartic stability term in the Lagrangian. Moreover, the introduction of a
$\theta$-term determines the spin and statistics of these skyrmions.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 10:21:54 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jan 2004 09:37:03 GMT""}]","2009-11-07"
"cond-mat/0208427","T. Nord","J.M. Kinaret, T. Nord, and S. Viefers","A Carbon Nanotube Based Nanorelay","4 pages, 3 figures",,"10.1063/1.1557324","APR 2002-59","cond-mat.mes-hall",,"  We investigate the operational characteristics of a nanorelay based on a
conducting carbon nanotube placed on a terrace in a silicon substrate. The
nanorelay is a three terminal device that acts as a switch in the GHz regime.
Potential applications include logic devices, memory elements, pulse
generators, and current or voltage amplifiers.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 11:18:35 GMT""}]","2009-11-07"
"cond-mat/0208428","Jae Dong Noh","Jae Dong Noh, Heiko Rieger","Stability of shortest paths in complex networks with random edge weights","9 pages, 7 figure","Phys. Rev. E 66, 066127 (2002).","10.1103/PhysRevE.66.066127",,"cond-mat.stat-mech cond-mat.soft",,"  We study shortest paths and spanning trees of complex networks with random
edge weights. Edges which do not belong to the spanning tree are inactive in a
transport process within the network. The introduction of quenched disorder
modifies the spanning tree such that some edges are activated and the network
diameter is increased. With analytic random-walk mappings and numerical
analysis, we find that the spanning tree is unstable to the introduction of
disorder and displays a phase-transition-like behavior at zero disorder
strength $\epsilon=0$. In the infinite network-size limit ($N\to \infty$), we
obtain a continuous transition with the density of activated edges $\Phi$
growing like $\Phi \sim \epsilon^1$ and with the diameter-expansion coefficient
$\Upsilon$ growing like $\Upsilon\sim \epsilon^2$ in the regular network, and
first-order transitions with discontinuous jumps in $\Phi$ and $\Upsilon$ at
$\epsilon=0$ for the small-world (SW) network and the Barab\'asi-Albert
scale-free (SF) network. The asymptotic scaling behavior sets in when $N\gg
N_c$, where the crossover size scales as $N_c\sim \epsilon^{-2}$ for the
regular network, $N_c \sim \exp[\alpha \epsilon^{-2}]$ for the SW network, and
$N_c \sim \exp[\alpha |\ln \epsilon| \epsilon^{-2}]$ for the SF network. In a
transient regime with $N\ll N_c$, there is an infinite-order transition with
$\Phi\sim \Upsilon \sim \exp[-\alpha / (\epsilon^2 \ln N)]$ for the SW network
and $\sim \exp[ -\alpha / (\epsilon^2 \ln N/\ln\ln N)]$ for the SF network. It
shows that the transport pattern is practically most stable in the SF network.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 11:35:11 GMT""}]","2009-11-07"
"cond-mat/0208429","Klaus Osterloh","Michael Flohr and Klaus Osterloh","A Novel CFT Approach to Bulk Wave Functions in the Fractional Quantum
  Hall Effect","1+31 pages, 1 figure","Phys.Rev. B67 (2003) 235316","10.1103/PhysRevB.67.235316","ITP-UH-20/02","cond-mat.mes-hall hep-th",,"  We propose to describe bulk wave functions of fractional quantum Hall states
in terms of correlators of non-unitary b/c-spin systems. These yield a
promising conformal field theory analogon of the composite fermion picture of
Jain. Fractional statistics is described by twist fields which naturally appear
in the b/c-spin systems. We provide a geometrical interpretation of our
approach in which bulk wave functions are seen as holomorphic functions over a
ramified covering of the complex plane, where the ramification precisely
resembles the fractional statistics of the quasi-particle excitations in terms
of branch points on the complex plane. To extend Jain's main series, we use the
concept of composite fermions pairing to spin singlets, which enjoys a natural
description in terms of the particular c=-2 b/c-spin system as known from the
Haldane-Rezayi state. In this way we derive conformal field theory proposals
for lowest Landau level bulk wave functions for more general filling fractions.
We obtain a natural classification of the experimentally confirmed filling
fractions which does not contain prominent unobserved fillings. Furthermore,
our scheme fits together with classifications in terms of K-matrices of
effective multilayer theories leading to striking restrictions of these
coupling matrices.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 14:14:09 GMT""}]","2009-11-07"
"cond-mat/0208430","Taro Nagao","Taro Nagao and Peter J. Forrester","Dynamical Correlations for Circular Ensembles of Random Matrices","LaTeX, 20 pages, no figure",,"10.1016/S0550-3213(03)00292-X",,"cond-mat.stat-mech",,"  Circular Brownian motion models of random matrices were introduced by Dyson
and describe the parametric eigenparameter correlations of unitary random
matrices. For symmetric unitary, self-dual quaternion unitary and an analogue
of antisymmetric hermitian matrix initial conditions, Brownian dynamics toward
the unitary symmetry is analyzed. The dynamical correlation functions of
arbitrary number of Brownian particles at arbitrary number of times are shown
to be written in the forms of quaternion determinants, similarly as in the case
of hermitian random matrix models.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 13:07:30 GMT""}]","2015-06-24"
"cond-mat/0208431","Walter Metzner","A. Neumayr and W. Metzner","Renormalized perturbation theory for Fermi systems: Fermi surface
  deformation and superconductivity in the two-dimensional Hubbard model","18 pages incl. 6 figures",,"10.1103/PhysRevB.67.035112",,"cond-mat.str-el cond-mat.supr-con",,"  Divergencies appearing in perturbation expansions of interacting many-body
systems can often be removed by expanding around a suitably chosen renormalized
(instead of the non-interacting) Hamiltonian. We describe such a renormalized
perturbation expansion for interacting Fermi systems, which treats Fermi
surface shifts and superconductivity with an arbitrary gap function via
additive counterterms. The expansion is formulated explicitly for the Hubbard
model to second order in the interaction. Numerical soutions of the
self-consistency condition determining the Fermi surface and the gap function
are calculated for the two-dimensional case. For the repulsive Hubbard model
close to half-filling we find a superconducting state with d-wave symmetry, as
expected. For Fermi levels close to the van Hove singularity a Pomeranchuk
instability leads to Fermi surfaces with broken square lattice symmetry, whose
topology can be closed or open. For the attractive Hubbard model the second
order calculation yeilds s-wave superconductivity with a weakly momentum
dependent gap, whose size is reduced compared to the mean-field result.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 13:11:58 GMT""}]","2009-11-07"
"cond-mat/0208432","Jordi Soriano-Fradera","Jordi Soriano, Jordi Ort\'in, and A. Hern\'andez-Machado","Anomalous Roughening in Experiments of Interfaces in Hele-Shaw Flows
  with Strong Quenched Disorder","14 pages, 17 figures",,"10.1103/PhysRevE.67.056308",,"cond-mat.dis-nn",,"  We report experimental evidences of anomalous kinetic roughening in the
stable displacement of an oil-air interface in a Hele-Shaw cell with strong
quenched disorder. The disorder consists on a random modulation of the gap
spacing transverse to the growth direction (tracks). We have performed
experiments varying average interface velocity and gap spacing, and measured
the scaling exponents. We have obtained beta=0.50, beta*=0.25, alpha=1.0,
alpha_l=0.5, and z=2. When there is no fluid injection, the interface is driven
solely by capillary forces, and a higher value of beta around beta=0.65 is
measured. The presence of multiscaling and the particular morphology of the
interfaces, characterized by high slopes that follow a L\'evy distribution,
confirms the existence of anomalous scaling. From a detailed study of the
motion of the oil--air interface we show that the anomaly is a consequence of
different local velocities over tracks plus the coupling in the motion between
neighboring tracks. The anomaly disappears at high interface velocities, weak
capillary forces, or when the disorder is not sufficiently persistent in the
growth direction. We have also observed the absence of scaling when the
disorder is very strong or when a regular modulation of the gap spacing is
introduced.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 14:06:38 GMT""}]","2016-08-16"
"cond-mat/0208433","Helmut Schiessel","Helmut Schiessel","Charged rosettes at high and low ionic strengths","9 pages, 3 figures, submitted to Macromolecules",,"10.1021/ma0213910",,"cond-mat.soft",,"  The complexation between a semiflexible polyelectrolyte and an oppositely
charged macroion leads to a multitude of structures ranging from tight
complexes with the chain wrapped around the macroion to open multileafed
rosette-like complexes. Rosette structures, expected to occur for short-ranged
attractions between the macroion and the chain, have now also been seen in
recent Monte Carlo simulations with long-range (unscreened) interactions
[Akinchina and Linse Macromolecules 2002, 35, 5183]. The current study provides
scaling theories for both cases and shows that rosette structures are indeed
quite robust against changes in the ionic strength. However, the transition
from the wrapped to the rosette configuration has a dramatically different
characteristics: The short-range case leads to a strongly discontinuous
transition into a rosette with large leaves whereas the long-range case occurs
in a continuous fashion. We provide the complete diagram of states for both
cases.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 15:18:49 GMT""}]","2009-11-07"
"gr-qc/0208061","Luz Maria Diaz-Rivera","L. M. Diaz-Rivera and Luis O. Pimentel","Required Conditions for Late Time Acceleration and Early Time
  Deceleration in Generalized Scalar-Tensor Theories","21 pages, 5 figures, to appear in Int. J. Mod. Phys. A","Int.J.Mod.Phys. A18 (2003) 651-672","10.1142/S0217751X03012205",,"gr-qc",,"  We consider a generalized scalar-tensor theory, where we let the coupling
function $\omega(\phi)$ and the effective cosmological constants
$\Lambda(\phi)$ undetermined. We obtain general expressions for $\omega(\phi)$
and $\Lambda(\phi)$ in terms of the scalar field and the scale factor, and show
that $\omega(\phi)$ depends on the scalar field and the scale factor in a
complicated way. In order to study the conditions for an accelerated expansion
at the present time and a decelerated expansion in the past, we assume a power
law evolution for the scalar field and the scale factor. We analyse the
required conditions that allow our model to satisfy the weak field limits on
$\omega(\phi)$, and at the same time, to obtain the correct values of
cosmological parameters, as the energy density $ \Omega_{m0}$ and cosmological
constant $\Lambda(t_0)$. We also study the conditions for a decelerated
expansion at an early time dominated by radiation. We find values for
$\omega(\phi)$ and $\Lambda(\phi)$ consistent with the expectations of a theory
where the cosmological constant decreases with the time and the coupling
function increases until the values accepted today.
","[{""version"":""v1"",""created"":""Wed, 21 Aug 2002 19:08:51 GMT""}]","2009-11-07"
"gr-qc/0208062","Alexander Westphal","A. Westphal","Quantum Mechanics and Gravitation","149 pages, 45 figures",,,,"gr-qc",,"  In summer 1999 an experiment at ILL, Grenoble was conducted. So-called
ultra-cold neutrons (UCN) were trapped in the vertical direction between the
Fermi-potential of a smooth mirror below and the gravitational potential of the
earth above [Ne00, Ru00]. If quantum mechanics turns out to be a sufficiently
correct description of the phenomena in the regime of classical, weak
gravitation, one should observe the forming of quantized bound states in the
vertical direction above a mirror. Already in a simplified view, the data of
the experiment provides strong evidence for the existence of such
gravitationally bound quantized states. A successful quantum-mechanical
description would then provide a convincing argument, that the socalled first
quantization can be used for gravitation as an interaction potential, as this
is widely expected. Furthermore, looking at the characteristic length scales of
about 10 mikron of such bound states formed by UCN, one sees, that a complete
quantum mechanical description of this experiment additionally would enable one
to check for possible modifications of Newtonian gravitation on distance scales
being one order of magnitude below currently available tests [Ad00]. The work
presented here deals mainly with the development of a quantum mechanical
description of the experiment.
","[{""version"":""v1"",""created"":""Wed, 21 Aug 2002 20:38:21 GMT""},{""version"":""v2"",""created"":""Tue, 8 Apr 2003 19:43:08 GMT""}]","2007-05-23"
"gr-qc/0208063","Manash Mukherjee","Manash Mukherjee, F.P. Esposito, L.C.R. Wijewardhana","A scalar invariant and the local geometry of a class of static
  spacetimes","LaTeX, 13 pages, JHEP3.cls; The paper is completely rewritten with a
  new title and introduction as well as additional results and references","JHEP 0310 (2003) 038","10.1088/1126-6708/2003/10/038",,"gr-qc",,"  The scalar invariant, I, constructed from the ""square"" of the first covariant
derivative of the curvature tensor is used to probe the local geometry of
static spacetimes which are also Einstein spaces. We obtain an explicit form of
this invariant, exploiting the local warp-product structure of a 4-dimensional
static spacetime, $~^{(3)}\Sigma \times_{f} \reals$, where $^{(3)}\Sigma $ is
the Riemannian hypersurface orthogonal to a timelike Killing vector field with
norm given by a positive function, $f$ on $^{(3)}\Sigma $. For a static
spacetime which is an Einstein space, it is shown that the locally measurable
scalar, I, contains a term which vanishes if and only if $^{(3)}\Sigma$ is
conformally flat; also, the vanishing of this term implies (a) $~^{(3)}\Sigma$
is locally foliated by level surfaces of $f$, $^{(2)}S$, which are totally
umbilic spaces of constant curvature, and (b) $^{(3)}\Sigma$ is locally a
warp-product space. Futhermore, if $^{(3)}\Sigma$ is conformally flat it
follows that every non-trivial static solution of the vacuum Einstein equation
with a cosmological constant, is either Nariai-type or Kottler-type - the
classes of spacetimes relevant to quantum aspects of gravity.
","[{""version"":""v1"",""created"":""Wed, 21 Aug 2002 23:29:36 GMT""},{""version"":""v2"",""created"":""Thu, 23 Oct 2003 19:23:10 GMT""}]","2009-11-07"
"gr-qc/0208064","Naresh Dadhich","Naresh Dadhich, L K Patel","A curious electrovac spacetime as $G = 0$ limit of the NUT space","3 pages, RevTeX",,,,"gr-qc hep-th",,"  We take the $G = 0$ limit of the NUT space which yields a non flat space and
show that source of its curvature is electromagnetic field generated by the NUT
parameter defining the NUT symmetry. This is a very curious electrovac NUT
space. Further it is also possible to superpose on it a global monopole.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 10:57:35 GMT""}]","2007-05-23"
"hep-lat/0208034","Artan Borici","Artan Borici","Computational Methods for UV-Suppressed Fermions","10 pages, 1 figure","J.Comput.Phys.189:454-462,2003","10.1016/S0021-9991(03)00227-4",,"hep-lat",,"  Lattice fermions with suppressed high momentum modes solve the ultraviolet
slowing down problem in lattice QCD. This paper describes a stochastic
evaluation of the effective action of such fermions. The method is a based on
the Lanczos algorithm and it is shown to have the same complexity as in the
case of standard fermions.
","[{""version"":""v1"",""created"":""Wed, 21 Aug 2002 19:20:48 GMT""}]","2008-11-26"
"hep-lat/0208035","Alexander Velytsky","Alexander Velytsky, Bernd A. Berg, Urs M. Heller","Dynamics of the 2d Potts model phase transition","Lattice2002(spin)","Nucl.Phys.Proc.Suppl. 119 (2003) 861","10.1016/S0920-5632(03)01703-1",,"hep-lat",,"  The dynamics of 2d Potts models, which are temperature driven through the
phase transition using updating procedures in the Glauber universality class,
is investigated. We present calculations of the hysteresis for the (internal)
energy and for Fortuin-Kasteleyn clusters. The shape of the hysteresis is used
to define finite volume estimators of physical observables, which can be used
to study the approach to the infinite volume limit. We compare with equilibrium
configurations and the preliminary indications are that the dynamics leads to
considerable alterations of the statistical properties of the configurations
studied.
","[{""version"":""v1"",""created"":""Wed, 21 Aug 2002 19:57:07 GMT""}]","2009-11-07"
"hep-lat/0208036","Stephen R. Sharpe","Weonjong Lee and Stephen R. Sharpe","Matching coefficients for improved staggered bilinears","Lattice2002(improve) 3 pages, no figures",,"10.1016/S0920-5632(03)01558-5","UW-PT 02-19, SNUTP-02-027 (references updated)","hep-lat",,"  We calculate one-loop matching factors for bilinear operators composed of
improved staggered fermions. We compare the results for different improvement
schemes used in the recent literature, including the HYP action and an action
close to the Asqtad action. We find that all improvement schemes substantially
reduce the size of the one-loop contributions to matching factors. The
resulting corrections are comparable to, or smaller than, those found with
Wilson and domain-wall fermions.
","[{""version"":""v1"",""created"":""Wed, 21 Aug 2002 20:20:08 GMT""},{""version"":""v2"",""created"":""Mon, 26 Aug 2002 17:51:31 GMT""}]","2009-11-07"
"hep-lat/0208037","Jianbo Zhang","J. B. Zhang, F. D. R. Bonnet, P. O. Bowman, D. B. Leinweber and A. G.
  Williams","Towards the Continuum Limit of the Overlap Quark Propagator in Landau
  Gauge","3 pages, 2 figures, talk, Lattice2002(Chiral Fermion)","Nucl.Phys.Proc.Suppl.119:831-833,2003","10.1016/S0920-5632(03)80474-7",,"hep-lat",,"  The properties of the momentum space quark propagator in Landau gauge are
examined for the overlap quark action in quenched lattice QCD. Numerical
calculations were done on two lattices with different lattice spacing $a$ and
similar physical volumes to explore the quark propagator in the continuum
limit. We have calculated the nonperturbative wavefunction renormalization
function $Z(p)$ and the nonperturbative mass function $M(p)$ for a variety of
bare quark masses and perform a simple linear extrapolation to the chiral
limit. We find the behaviour of $Z(p)$ and $M(p)$ in the chiral limit are in
good agreement between the two lattices.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 01:35:03 GMT""},{""version"":""v2"",""created"":""Thu, 12 Sep 2002 06:13:25 GMT""}]","2010-03-04"
"hep-lat/0208038","Norikazu Yamada","JLQCD Collaboration: S. Aoki, M. Fukugita, S. Hashimoto, K-I.
  Ishikawa, N. Ishizuka, Y. Iwasaki, K. Kanaya, T. Kaneko, Y. Kuramashi, M.
  Okawa, T. Onogi, N. Tsutsui, A. Ukawa, N. Yamada, T. Yoshie","$B^0-\bar{B}^0$ mixing in quenched lattice QCD","56 pages, 15 figures, LaTeX2e with RevTeX4. Systematic error from
  excited states and reference added, typo corrected. Appearing in PRD","Phys.Rev.D67:014506,2003","10.1103/PhysRevD.67.014506","KEK-CP-128","hep-lat",,"  We present our results of lattice calculations of $B$ parameters, which
parameterize $\Delta B$=2 transition amplitudes together with the leptonic
decay constant. Calculations are made in the quenched approximation at
$\beta$=5.7, 5.9, 6.0 and 6.1, using NRQCD action for heavy quark and the
$O(a)$-improved Wilson action for light quark. The operators are perturbatively
renormalized including the correction of $O(\alpha_s/(aM)^m)$ ($m\ge$0). We
examine the scaling behavior of $B$ parameters, and discuss the systematic
uncertainties based on the results with several different truncations of higher
order terms in 1/M and $\alpha_s$ expansions. We find
$B_{B_d}(m_b)=0.84(3)(5)$,
$B_{B_s}/B_{B_d}=1.020(21)(^{+15}_{-16})(^{+5}_{-0})$ and
$B_{S_s}(m_b)=0.85(1)(5)(^{+1}_{-0})$ in the quenched approximation. The errors
represent statistical and systematic as well as the uncertainty in the
determination of strange quark mass.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 07:26:06 GMT""},{""version"":""v2"",""created"":""Thu, 28 Nov 2002 07:19:24 GMT""}]","2008-11-26"
"hep-lat/0208040","Ilja Schmelzer","I. Schmelzer","A Lattice Fermion Doublet With A Generalization Of The Ginsparg-Wilson
  Relation","Corrected important definitions (23), (25). 9 pages Latex, no figures",,,"WIAS Preprint 701","hep-lat",,"  We present a new staggered discretization of the Dirac operator. In
comparison with standard staggered fermions, real and imaginary parts are
located in different nodes. Doubling gives only a doublet of Dirac fermions
which we propose to interpret as a physical (lepton or quark) doublet. Contrary
to usual staggered fermions, we have no exact chiral symmetry but obtain a
generalization of the Ginsparg-Wilson relation.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 12:48:48 GMT""},{""version"":""v2"",""created"":""Fri, 30 Aug 2002 06:13:40 GMT""}]","2007-05-23"
"hep-ph/0208185","Hai-Yang Cheng","Hai-Yang Cheng and Kwei-Chou Yang","Three-Body Charmful Baryonic B Decays $\bar B\to D(D^*)N\bar N$","17 pages and 4 figures","Phys.Rev. D66 (2002) 094009","10.1103/PhysRevD.66.094009",,"hep-ph hep-ex",,"  We study the charmful three-body baryonic B decays $\bar B\to D^{(*)}N\bar
N$: the color-allowed modes $\bar B^0\to D^{(*)+}n\bar p$ and the
color-suppressed ones $\bar B^0\to D^{(*)0}p\bar p$. While the $D^{*+}/D^+$
production ratio is predicted to be of order 3, it is found that $D^0p\bar p$
has a similar rate as $D^{*0}p\bar p$. It is pointed out that $\bar B^0\to
D(D^*)N\bar N$ are dominated by the nucleon vector current or by vector meson
intermediate states, whereas $\bar B^0\to D^0p\bar p$ proceeds mainly via the
exchange of the axial-vector intermediate state $a_1(1260)$. The study of the
$N\bar N$ invariant mass distribution in general indicates a threshold baryon
pair production; that is, a recoil charmed meson accompanied by a low mass
baryon pair except that the spectrum of $D^0p\bar p$ has a hump at large $p\bar
p$ invariant mass $m_{p\bar p}\sim 3.0$ GeV.
","[{""version"":""v1"",""created"":""Wed, 21 Aug 2002 19:05:40 GMT""}]","2009-11-07"
"hep-ph/0208193","Kerry Whisnant","K. Whisnant, Jin Min Yang, Bing-Lin Young","Measuring CP violation and mass ordering in joint long baseline
  experiments with superbeams","25 RevTEX pages, 16 PS figures, revised figure captions and
  references added","Phys.Rev. D67 (2003) 013004","10.1103/PhysRevD.67.013004","AMES-HET-02-05","hep-ph",,"  We propose to measure the CP phase $\delta_{\rm CP}$, the magnitude of the
neutrino mixing matrix element $|U_{e3}|$ and the sign of the atmopheric scale
mass--squared difference $\Delta{\rm m}^2_{31}$ with a superbeam by the joint
analysis of two different long baseline neutrino oscillation experiments. One
is a long baseline experiment (LBL) at 300 km and the other is a very long
baseline (VLBL) experiment at 2100 km. We take the neutrino source to be the
approved high intensity proton synchrotron, HIPA. The neutrino beam for the LBL
is the 2-degree off-axis superbeam and for the VLBL, a narrow band superbeam.
Taking into account all possible errors, we evaluate the event rates required
and the sensitivities that can be attained for the determination of
$\delta_{\rm CP}$ and the sign of $\Delta m^2_{31}$. We arrive at a
representative scenario for a reasonably precise probe of this part of the
neutrino physics.
","[{""version"":""v1"",""created"":""Wed, 21 Aug 2002 16:24:23 GMT""},{""version"":""v2"",""created"":""Fri, 15 Nov 2002 21:40:33 GMT""}]","2009-11-07"
"hep-ph/0208194","Aneesh Manohar","Roland Kaiser, Aneesh V. Manohar, Thomas Mehen","Isospin violation in e+ e- --> B Bbar",,"Phys.Rev.Lett.90:142001,2003","10.1103/PhysRevLett.90.142001","UCSD /PTH 02-18","hep-ph",,"  The ratio of the B+ B- and B0 B0bar production rates in e+ e- annihilation is
computed as a function of the B meson velocity and BB* pi coupling constant,
using a non-relativistic effective field theory.
","[{""version"":""v1"",""created"":""Wed, 21 Aug 2002 20:01:50 GMT""}]","2014-11-17"
"hep-ph/0208195","Anatoli Kotikov","A. V. Kotikov (JINR, Dubna), A. V. Lipatov (MSU, Moscow), G. Parente
  (Santiago de Compostela, Spain), N. P. Zotov (SINP, MSU, Moscow)","The structure functions F_2^c and F_L^c in the framework of the k_T
  factorization","8 pages, 2 figures, latex. Talk presented at the XVIth International
  Workshop ""High Energy Physics and Quantum Field Theory"", Moscow, September
  2001",,,,"hep-ph",,"  We present the perturbative parts of the structure functions F_2^c and F_L^c
for a gluon target having nonzero transverse momentum squared at order \alpha
_s. The results of the double convolution (with respect to the Bjorken variable
x and the transverse momentum) of the perturbative part and the unintegrated
gluon densities are compared with HERA experimental data for F_2^c. The
contribution from F_L^c structure function ranges 10\div30% of that of F_2^c at
the HERA kinematical range.
","[{""version"":""v1"",""created"":""Thu, 22 Aug 2002 07:40:50 GMT""}]","2007-05-23"
