"cond-mat/0206145","Kafri Yariv","Y. Kafri, E. Levine, D. Mukamel and J. Torok","Sharp crossover and anomalously large correlation length in driven
  systems",,"J. Phys. A Vol. 35 L459 (2002)","10.1088/0305-4470/35/30/101",,"cond-mat.stat-mech",,"  Models of one-dimensional driven diffusive systems sometimes exhibit an
abrupt increase of the correlation length to an anomalously large but finite
value as the parameters of the model are varied. This behavior may be
misinterpreted as a genuine phase transition. A simple mechanism for this sharp
increase is presented. The mechanism is introduced within the framework of a
recently suggested correspondence between driven diffusive systems and
zero-range processes. It is shown that when the dynamics of the model is such
that small domains are suppressed in the steady-state distribution, anomalously
large correlation length may build up. The mechanism is examined in detail in
two models.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 12:10:37 GMT""}]","2009-11-07"
"cond-mat/0206146","J. Androulakis","J. Androulakis, N. Katsarakis and J. Giapintzakis","Realization of La2MnVO6: Search for half-metallic antiferromagnetism?","15 pages, 6 figures","Solid State Comm. v. 124 (2002) 77-81","10.1016/S0038-1098(02)00490-8",,"cond-mat.mtrl-sci",,"  Single-phase polycrystalline La2MnVO6 samples were synthesized by arc melting
and characterized by X-ray diffraction, magnetization and resistivity
measurements. We find that the compound has cubic (space group), partly ordered
double perovskite structure. The sample exhibits ferrimagnetic behavior and
variable-range hopping conductivity. We conclude based on the magnetic
properties that both Mn and V ions are trivalent; moreover, the Mn3+ ions are
in a high-spin state, which is the reason that the compound is not a
half-metallic antiferromagnet.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 12:34:36 GMT""}]","2009-11-07"
"cond-mat/0206147","Paola Gori-Giorgi","Paola Gori-Giorgi and John P. Perdew","Pair distribution function of the spin-polarized electron gas: A
  first-principles analytic model for all uniform densities","new version, with three new figures, and two new subsections","Phys. Rev. B 66, 165118 (2002)","10.1103/PhysRevB.66.165118",,"cond-mat",,"  We construct analytic formulas that represent the coupling-constant-averaged
pair distribution function $\gxcav(r_s,\zeta, k_Fu)$ of a uniform electron gas
with density parameter $r_s =(9\pi/4)^{1/3}/k_F$ and relative spin polarization
$\zeta$ over the whole range $0<r_s<\infty$ and $-1<\zeta<1$, with
energetically-unimportant long range ($u\to \infty$) oscillations averaged out.
The pair distribution function $g_{xc}$ at the physical coupling constant is
then given by differentiation with respect to $r_s$. Our formulas are
constructed using {\em only} known theoretical constraints plus the correlation
energy $\ec(r_s,\zeta)$, and accurately reproduce the $g_{xc}$ of the Quantum
Monte Carlo method and of the fluctuation-dissipation theorem with the
Richardson-Ashcroft dynamical local-field factor. Our $g_{xc}$ seems to be
correct even in the high-density ($r_s\to 0$) and low-density ($r_s \to
\infty$) limits. When the spin resolution of $\ec$ into $\uu$, $\dd$, and $\ud$
contributions is known, as it is in the high- and low-density limits, our
formulas also yield the spin resolution of $g_{xc}$. We also analyze the
kinetic energy of correlation into contributions from density fluctuations of
various wavevectors.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 12:42:06 GMT""},{""version"":""v2"",""created"":""Tue, 20 Aug 2002 11:58:07 GMT""}]","2009-11-07"
"cond-mat/0206148","Jae Dong Noh","Jae Dong Noh and Heiko Rieger","Numerical study of the disorder-driven roughening transition in an
  elastic manifold in a periodic potential","6 pages, 7 EPS figures","Phys. Rev. E 66, 036117 (2002).","10.1103/PhysRevE.66.036117",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We investigate the roughening phase transition of a $(3+1)$-dimensional
elastic manifold driven by the completion between a periodic pinning potential
and a randomly distributed impurities. The elastic manifold is modeled by a
solid-on-solid type interface model, and universal features of the transition
from a flat phase (for strong periodic potential) to a rough phase (for strong
disorder) are studied at zero temperature using a combinatorial optimization
algorithm technique. We find a {\it continuous} transition with a set of
numerically estimated critical exponents that we compare with analytic results
and those for a periodic elastic medium.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 13:50:49 GMT""}]","2009-11-07"
"cond-mat/0206149","Luca Donetti","L. Donetti","Recurrence on the average on trees","5 pages,1 eps figure, revtex4",,,"Bicocca-FT-02-11","cond-mat",,"  In this paper we show that all infinite trees which have bounded coordination
and whose surface is negligible with respect to the volume in the limit of
large distances (so that they can be embedded in a finite-dimensional euclidean
space) are recurrent on the average; this has important consequences about the
spontaneous symmetry breaking of statistical models defined on such trees.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 14:21:44 GMT""}]","2007-05-23"
"cond-mat/0206150","denis Bernard","M. Bauer and D. Bernard","Maximal entropy random networks with given degree distribution","22 pages, LateX, no figure",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  Using a maximum entropy principle to assign a statistical weight to any
graph, we introduce a model of random graphs with arbitrary degree distribution
in the framework of standard statistical mechanics. We compute the free energy
and the distribution of connected components. We determine the size of the
percolation cluster above the percolation threshold. The conditional degree
distribution on the percolation cluster is also given. We briefly present the
analogous discussion for oriented graphs, giving for example the percolation
criterion.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 14:16:56 GMT""}]","2007-05-23"
"cond-mat/0206151","Roland Hayn","R. Hayn, V.A. Pashchenko, A. Stepanov, T. Masuda, K. Uchinokura","Magnetic anisotropy of BaCu2Si2O7: theory and antiferromagnetic
  resonance","4 pages, 3 figures",,"10.1103/PhysRevB.66.184414",,"cond-mat.str-el",,"  Antiferromagnetic resonance (AFMR) of BaCu2Si2O7 and a microscopic theory of
the magnetic anisotropy of spin 1/2 chain compounds with folded CuO3 geometry
being in good agreement with the available data are presented. The AFMR studies
at 4.2 K show the existence of two gaps (40 and 76 GHz) at zero magnetic field
and of two spin re-orientation transitions for H||c. The microscopic origin of
the two gaps is shown to be Hund's rule coupling which leads to a ""residual
anisotropy"" beyond the compensation of the Dzyaloshinskii-Moriya term by the
symmetric anisotropy which would be valid without Hund's coupling.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 14:42:19 GMT""}]","2016-08-31"
"cond-mat/0206152","Zbigniew Koza","Zbigniew Koza","Asymptotic expansion for reversible A + B <-> C reaction-diffusion
  process","6 pages, no figures, to appear in PRE","Phys. Rev. E 66, 011103 (2002).","10.1103/PhysRevE.66.011103",,"cond-mat.stat-mech",,"  We study long-time properties of reversible reaction-diffusion systems of
type A + B <-> C by means of perturbation expansion in powers of 1/t (inverse
of time). For the case of equal diffusion coefficients we present exact
formulas for the asymptotic forms of reactant concentrations and a complete,
recursive expression for an arbitrary term of the expansions. Taking an
appropriate limit we show that by studying reversible reactions one can obtain
""singular"" solutions typical of irreversible reactions.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 15:14:59 GMT""}]","2009-11-07"
"cond-mat/0206153","Andreas Lauchli","A. Laeuchli, G. Schmid, M. Troyer","Phase Diagram of a Spin Ladder with Cyclic Four Spin Exchange","4 pages, 6 figures, REVTeX 4, published version","Phys. Rev. B 67, 100409(R) (2003)","10.1103/PhysRevB.67.100409",,"cond-mat.str-el",,"  We present the phase diagram of the $S=1/2$ Heisenberg model on the two leg
ladder with cyclic four spin exchange, determined by a combination of Exact
Diagonalization and Density Matrix Renormalization Group techniques. We find
six different phases and regimes: the rung singlet phase, a ferromagnetic
phase, two symmetry broken phases with staggered dimers and staggered scalar
chiralities, and a gapped region with dominant vector chirality or collinear
spin correlations. We localize the phase transitions and investigate their
nature.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 15:54:39 GMT""},{""version"":""v2"",""created"":""Fri, 11 Apr 2003 15:25:02 GMT""}]","2007-05-23"
"cs/0206016","Wen Chen","W. Chen","Distance function wavelets - Part III: ""Exotic"" transforms and series","Welcome comments to wenc@simula.no",,,,"cs.CE cs.CG",,"  Part III of the reports consists of various unconventional distance function
wavelets (DFW). The dimension and the order of partial differential equation
(PDE) are first used as a substitute of the scale parameter in the DFW
transforms and series, especially with the space and time-space potential
problems. It is noted that the recursive multiple reciprocity formulation is
the DFW series. The Green second identity is used to avoid the singularity of
the zero-order fundamental solution in creating the DFW series. The fundamental
solutions of various composite PDEs are found very flexible and efficient to
handle a borad range of problems. We also discuss the underlying connections
between the crucial concepts of dimension, scale and the order of PDE through
the analysis of dissipative acoustic wave propagation. The shape parameter of
the potential problems is also employed as the ""scale parameter"" to create the
non-orthogonal DFW. This paper also briefly discusses and conjectures the DFW
correspondences of a variety of coordinate variable transforms and series.
Practically important, the anisotropic and inhomogeneous DFW's are developed by
using the geodesic distance variable. The DFW and the related basis functions
are also used in making the kernel distance sigmoidal functions, which are
potentially useful in the artificial neural network and machine learning. As or
even worse than the preceding two reports, this study scarifies mathematical
rigor and in turn unfetter imagination. Most results are intuitively obtained
without rigorous analysis. Follow-up research is still under way. The paper is
intended to inspire more research into this promising area.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 09:01:53 GMT""}]","2007-05-23"
"gr-qc/0206026","Parthasarathi Majumdar","Golam Mortuza Hossain and Parthasarathi Majumdar","Phenomenological equation of state and late-time cosmic acceleration","5 pages Revtex, 2 eps figures, a reference and a comment added",,,,"gr-qc astro-ph hep-th",,"  Assuming a flat Friedmann-Robertson-Walker cosmology with a single perfect
fluid, we propose a pressure-density ratio that evolves as a specific universal
function of the scale parameter. We show that such a ratio can indeed be
consistent with several observational constraints including those pertaining to
late-time accelerated expansion. Generic dynamical scalar field models of Dark
energy (with quadratic kinetic terms in their Lagrange density) are shown to be
in accord with the proposed equation-of-state ratio, provided the current
matter density parameter $\Omega_{m0} < 0.23$ - a value {\it not} in agreement
with recent measurements.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 07:06:58 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jun 2002 08:58:55 GMT""}]","2007-05-23"
"gr-qc/0206027","Vladimir Karas","M. Abramowicz, I. Bengtsson, V. Karas, K. Rosquist","Poincare ball embeddings of the optical geometry","16 pages, 8 figures; CQG accepted","Class.Quant.Grav. 19 (2002) 3963-3976","10.1088/0264-9381/19/15/307",,"gr-qc astro-ph",,"  It is shown that optical geometry of the Reissner-Nordstrom exterior metric
can be embedded in a hyperbolic space all the way down to its outer horizon.
The adopted embedding procedure removes a breakdown of flat-space embeddings
which occurs outside the horizon, at and below the Buchdahl-Bondi limit
(R/M=9/4 in the Schwarzschild case). In particular, the horizon can be captured
in the optical geometry embedding diagram. Moreover, by using the compact
Poincare ball representation of the hyperbolic space, the embedding diagram can
cover the whole extent of radius from spatial infinity down to the horizon.
Attention is drawn to advantages of such embeddings in an appropriately curved
space: this approach gives compact embeddings and it distinguishes clearly the
case of an extremal black hole from a non-extremal one in terms of topology of
the embedded horizon.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 08:16:06 GMT""}]","2009-11-07"
"gr-qc/0206028","D. Levkov","D. Levkov, C. Rebbi, V. A. Rubakov","Tunneling in quantum cosmology: numerical study of particle creation","29 pages, 17 figures","Phys.Rev. D66 (2002) 083516","10.1103/PhysRevD.66.083516",,"gr-qc hep-ph hep-th",,"  We consider a minisuperspace model for a closed universe with small and
positive cosmological constant, filled with a massive scalar field conformally
coupled to gravity. In the quantum version of this model, the universe may
undergo a tunneling transition through an effective barrier between regions of
small and large scale factor. We solve numerically the minisuperspace
Wheeler--De Witt equation with tunneling boundary conditions for the wave
function of the universe, and find that tunneling in quantum cosmology is quite
different from that in quantum mechanics. Namely, the matter degree of freedom
gets excited under the barrier, provided its interaction with the scale factor
is not too weak, and makes a strong back reaction onto tunneling. In the
semiclassical limit of small values of cosmological constant, the matter energy
behind the barrier is close to the height of the barrier: the system ``climbs
up'' the barrier, and then evolves classically from its top. These features are
even more pronounced for inhomogeneous modes of matter field. Extrapolating to
field theory we thus argue that high momentum particles are copiously created
in the tunneling process. Nevertheless, we find empirical evidence for the
semiclassical-type scaling with the cosmological constant of the wave function
under and behind the barrier.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 15:44:53 GMT""}]","2009-11-07"
"gr-qc/0206029","Robert Mann","R. Kerner and R. B. Mann","Dynamical N-body Equlibrium in Circular Dilaton Gravity","4 pages, latex, reference added, minor changes in wording","Class.Quant.Grav. 20 (2003) L133-L138","10.1088/0264-9381/20/9/102","WATPHYS-TH02/03","gr-qc",,"  We obtain a new exact equilibrium solution to the N-body problem in a
one-dimensional relativistic self-gravitating system. It corresponds to an
expanding/contracting spacetime of a circle with N bodies at equal proper
separations from one another around the circle. Our methods are
straightforwardly generalizable to other dilatonic theories of gravity, and
provide a new class of solutions to further the study of (relativistic)
one-dimensional self-gravitating systems.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 15:21:42 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jun 2002 14:21:33 GMT""}]","2017-08-23"
"hep-ex/0206017","S. V. Naydenov","V.D. Ryzhikov, N.G. Starzhinskiy, S.V. Naydenov, E.K. Lisetskaya, L.P.
  Gal'chinetskii, V.I. Silin","X-Ray Multi-Energy Introscopy Systems with New Semiconductor
  Scintillators","3 pages, LaTeX2e, report on RMA-2002 Conference, 21-23 May, 2002, Ann
  Arbor, Michigan, USA",,,,"hep-ex",,"  Theoretical background and data on the ways of practical realization are
presented, related to the problem of detection of dangerous organic objects
(explosives, drugs, etc.) in the presence of other organic substances with
atomic number differing by no more than 20-30%. For this purpose, multi-energy
X-ray introscopy is used. It has been shown that the ""weakest link"" in the
existing multi-energy introscopes used for safety inspection and medicine are
detectors of ionizing radiation. In particular, critical is the type of
scintillator used in the low-energy detection subsystem. Data are presented on
design principles and properties of combined detectors based on a new type of
semiconductor scintillators (SCS) -- $ZnSe(Te,O)$, with conversion efficiency
of 19-22%, afterglow level less then $0.05 %$ after $10 ms$, and radiation
stability up to $500 Mrad$. Results are given on the practical use of
experimental samples of the low-energy detector subsystem based on the new SCS
material in two-energy introscopes of the 4th and 5th generation.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 08:37:40 GMT""}]","2007-05-23"
"hep-ex/0206018","S. V. Naydenov","S.V. Naydenov, V.D. Ryzhikov, B.V. Grinyov, E.K. Lisetskaya, D.N.
  Kozin, A.D. Opolonin","Multi-energy radiography on the basis of ""scintillator-photodiode""
  detectors","4 pages LaTeX, 2 eps figures","Nucl.Instrum.Meth. A505 (2003) 549-551","10.1016/S0168-9002(03)01144-6",,"hep-ex",,"  For reconstruction of the spatial structure and thicknesses of complex
objects and materials, it is proposed to use multi-radiography with detection
of X-ray or gamma-radiation by combined detector arrays of
scintillator-photodiode type. Experimental studies have been carried out of the
energy dependence of sensitivity of dual-energy inspection systems based on
scintillators $ZnSe(Te)$ and $CsI(Tl)$.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 08:44:38 GMT""},{""version"":""v2"",""created"":""Fri, 29 Nov 2002 10:19:05 GMT""}]","2009-11-07"
"hep-ex/0206019","Thomas J. LeCompte","The CDF Collaboration","Measurement of the Ratio of b Quark Production Cross Sections in
  Antiproton-Proton Collisions at 630 GeV and 1800 GeV",,"Phys.Rev.D66:032002,2002","10.1103/PhysRevD.66.032002",,"hep-ex",,"  We report a measurement of the ratio of the bottom quark production cross
section in antiproton-proton collisions at 630 GeV to 1800 GeV using bottom
quarks with transverse momenta greater than 10.75 GeV identified through their
semileptonic decays and long lifetimes. The measured ratio
sigma(630)/sigma(1800) = 0.171 +/- .024 +/- .012 is in good agreement with
next-to-leading order (NLO) quantum chromodynamics (QCD).
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 08:58:26 GMT""}]","2012-08-27"
"hep-ex/0206020","Jo Cole","ZEUS Collaboration","Measurement of diffractive production of D*+-(2010) mesons in deep
  inelastic scattering at HERA","19 pages, 4 figures; Submitted to Physics Letters. Comments from
  Journal referee incorporated, including one additional reference","Phys.Lett.B545:244-260,2002","10.1016/S0370-2693(02)02595-9","DESY 02-082","hep-ex",,"  Diffractive production of D*+-(2010) mesons in deep inelastic scattering has
been measured with the ZEUS detector at HERA using an integrated luminosity of
44.3 pb-1. Diffractive charm production is identified by the presence of a
large rapidity gap in the final state of events in which a D*+-(2010) meson is
reconstructed in the decay channel D*+ -> (D0 -> K-pi+) pi+ (+ charge
conjugate). Differential cross sections when compared with theoretical
predictions indicate the importance of gluons in such diffractive interactions.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 09:21:33 GMT""},{""version"":""v2"",""created"":""Wed, 28 Aug 2002 11:32:22 GMT""}]","2012-08-27"
"hep-ex/0206021","Collaboration Secretariat Opal","The OPAL collaboration, G. Abbiendi, et al","Measurement of the Charm structure Function F2c of the Photon at LEP","18 pages, 4 figures","Phys.Lett.B539:13-24,2002","10.1016/S0370-2693(02)01999-8",,"hep-ex",,"  The production of charm quarks is studied in deep-inelastic electron-photon
scattering using data recorded by the OPAL detector at LEP at normal e+e-
centre-of-mass energies from 183 to 209 GeV. The charm quarks have been
identified by full reconstruction of charged D* mesons using their decays into
D0pi with the D0 observed in two decay modes with charged particle final
states, Kpi and K3pi. The cross-section sigma(D*) for production of charged D*
in the reaction e+e- -> e+e-D*X is measured in a restricted kinematical region
using two bins in Bjorken x, 0.0014 < x < 0.1 and 0.1 < x < 0.87. From
sigma(D*) the charm production cross-section sigma(e+e- -> e+e- ccbar X) and
the charm structure function of the photon F 2,c are determined in the region
0.0014 < x < 0.87 and 5 < Q2 < 100 GeV2. For x > 0.1 the perturbative QCD
calculation at next-to-leading order agrees perfectly with the measured
cross-section. For x < 0.1 the measured cross-section is 43.8 +- 14.3 +- 6.3 +-
2.8 pb with a next-to-leading order prediction of 17.0+2.9-2.3 p.b
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 12:42:39 GMT""}]","2008-11-26"
"hep-ex/0206022","Collaboration Secretariat Opal","The OPAL collaboration, G. Abbiendi, et al","Decay-mode independent searches for new scalar bosons with the OPAL
  detector at LEP","36 pages, 14 figures","Eur.Phys.J.C27:311-329,2003","10.1140/epjc/s2002-01115-1",,"hep-ex",,"  This paper describes topological searches for neutral scalar bosons S0
produced in association with a Z0 boson via the Bjorken process e+e- -> S0Z0 at
centre-of-mass energies of 91 GeV and 183-209 GeV. These searches are based on
studies of the recoil mass spectrum of Z0 -> e+e- and mu+mu- events on a search
for S0Z0 with Z0 -> nunu bar and S0 -> e+e- or photons. They cover the decays
of the S0 into an arbitrary combination of hadrons, leptons, photons and
invisible particles as well as the possibility that it might be stable. No
indication for a signal is found in the data and upper limits on the cross
section of the Bjorken process are calculated. Cross-section limits are given
in terms of a scale factor k with respect to the Standrad Model cross section
for the Higgs-strahlung process e+e- -> H0smZ0. These results can be
interpreted in general scenarios independently of the decay modes of the S0.
The examples considered here are the production of a single new scalar particle
with a decay width smaller than the detector mass resolution, and for the first
time, two scenarios with continuous mass distributions, due to a single very
broad state or several states close in mass.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 13:03:20 GMT""}]","2008-11-26"
"hep-ex/0206023","Aleph Secretariat","D. Abbaneo","Review of Experimental Searches for Bs Oscillations","12 pages, 9 figures, La Thuile Conference 2002",,,"CERN-ALEPH-PUB-2002-004","hep-ex",,"  The current status of experimental searches for Bs oscillations is reviewed.
The three ALEPH analyses have been improved since Summer 2001, and submitted
for publication. The combination of all available analyses is presented and
discussed.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 13:23:27 GMT""}]","2007-05-23"
"hep-ex/0206024","Pam Morehouse","E. Eckhart, et al. (CLEO Collaboration)","Observation of B to K_S^0 pi+ pi- and Evidence for B to K*pm pi mp","11 pages postscript, also available through
  http://w4.lns.cornell.edu/public/CLNS, submitted to PRL","Phys.Rev.Lett.89:251801,2002","10.1103/PhysRevLett.89.251801","CLNS02/1789, CLEO 02-9","hep-ex",,"  We report on a search for charmless hadronic B decays to the three-body final
states, K0S h+ pi-, K+ h- pi0, K0S h+ pi0 (h+- denotes a charged pion or kaon),
and their charge conjugates, using 13.5 fb^{-1} of integrated luminosity
produced with center-of-mass energies near 10.6 GeV, and collected with the
CLEO detector. We observe the decay B --> K0 pi+ pi- with a branching fraction
(50 +10-9(stat.) +-7(syst.)) x 10^{-6} and the decay B --> K*+(892) pi- with a
branching fraction (16 +6-5(stat.) +-2(syst.)) x 10^{-6}.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 14:45:23 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jun 2002 13:02:32 GMT""},{""version"":""v3"",""created"":""Wed, 4 Dec 2002 19:54:26 GMT""}]","2010-04-08"
"hep-lat/0206004","Ernst-Michael Ilgenfritz","E.-M. Ilgenfritz, B. V. Martemyanov, M. M\""uller-Preussker, S.
  Shcheredin and A. I. Veselov","On the topological content of SU(2) gauge fields below T_c","34 pages, 13 figures","Phys.Rev. D66 (2002) 074503","10.1103/PhysRevD.66.074503","ITEP-LAT-2002-06, HU-EP-02/22, RCNP-Th02008","hep-lat",,"  Finite temperature Euclidean SU(2) lattice gauge fields generated in the
confinement phase close to the deconfinement phase transition are subjected to
cooling. The aim is to identify long-living, almost-classical local excitations
which carry (generically non-integer) topological charge. Two kinds of spatial
boundary conditions (fixed holonomy and standard periodic boundary conditions)
are applied. For the lowest-action almost-classical configurations we find that
their relative probability semi-quantitatively agrees for both types of
boundary conditions. We find calorons with unit topological charge as well as
(anti-)selfdual lumps (BPS-monopoles or dyons) combined in pairs of non-integer
(equal or opposite sign) topological charge. For calorons and separated pairs
of equal-sign dyons obtained by cooling we have found that (i) the gluon field
is well-described by Kraan-van Baal solutions of the Euclidean Yang-Mills field
equations and (ii) the lowest Wilson-fermion modes are well-described by
analytic solutions of the corresponding Dirac equation. For metastable
configurations found at higher action, the multi-center structure can be
interpreted in terms of dyons and antidyons, using the gluonic and fermionic
indicators as in the dyon-pair case. Additionally, the Abelian monopole
structure and field strength correlators between the centers are useful to
analyse the configurations in terms of dyonic constituents. We argue that a
semi-classical approximation of the non-zero temperature path integral should
be built on superpositions of solutions with non-trivial holonomy.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 12:30:14 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jun 2002 09:31:57 GMT""}]","2009-11-07"
"hep-lat/0206005","Robert W. Johnson","Robert W. Johnson","Spin Resolution of Glueballs in 2+1 Dimensional Lattice Gauge Theory","15 pages LaTeX, 7 figures, 4 tables","Phys.Rev. D66 (2002) 074502","10.1103/PhysRevD.66.074502",,"hep-lat",,"  Conventional lattice gauge theory assigns the lowest spin compatible with the
symmetry channel of a given operator to the state coupling to that operator.
Operators on a cubic lattice, however, are only defined on angles of pi/2,
hence states with spin equal modulo 4 may overlap significantly. This paper
explores a new technique for generating lattice operators that may be placed
onto the lattice at angles other than pi/2, thereby resolving this modulo 4
ambiguity. Calculations of the mass of states with spin equal t o 0, 2, and 4
are performed in the positive parity and charge conjugation channe l and
compared to the spectrum from previous lattice calculations. These masses
compare well for spin 0 and 2, and for spin 4 the mass agrees with a state conv
entionally assigned spin 0, raising the possibility of mis-identification of
the spin of states coupling to some traditional operators.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 14:34:42 GMT""},{""version"":""v2"",""created"":""Tue, 3 Sep 2002 13:05:14 GMT""}]","2009-11-07"
"hep-ph/0206086","Thomas Dent","Thomas Dent, Joaquim Silva-Marcos","A realistic formulation of approximate CP","28 pages, 2 tables v3: improved notation and discussion of
  'removability' v2: revised discussion of USY, improved notation of SUSY
  section, added acknowledgements and references","Nucl.Phys. B652 (2003) 142-164","10.1016/S0550-3213(03)00005-1","MCTP-02-30","hep-ph hep-th",,"  CP violation in the SM is naturally implemented as a small imaginary
perturbation to real Yukawa couplings. For example, a large CP asymmetry in B_d
decays can arise if the imaginary parts of quark mass matrices are of order
10^(-3)m_t,b or smaller. Applying the same principle of ``additive CP
violation'' to soft SUSY-breaking terms, the electric dipole moments of the
neutron and mercury atom are predicted near current experimental limits; for
nonuniversal A-terms, EDM bounds can be satisfied given certain flavour
structures. The proposal is conveniently formulated in a democratic basis, with
Yukawas and soft terms of the form const. x (1+eps+i zeta) where eps<<1,
zeta<~10^(-3), motivated by approximate permutation x CP symmetry.
","[{""version"":""v1"",""created"":""Sun, 9 Jun 2002 16:01:40 GMT""},{""version"":""v2"",""created"":""Wed, 9 Oct 2002 19:35:29 GMT""},{""version"":""v3"",""created"":""Mon, 16 Dec 2002 20:16:25 GMT""}]","2010-04-05"
"hep-ph/0206087","Tommy Ohlsson","Tommy Ohlsson and Gerhart Seidl","A Flavor Symmetry Model for Bilarge Leptonic Mixing and the Lepton
  Masses","41 pages, 4 figures, Elsevier LaTeX. Final version to be published in
  Nucl. Phys. B","Nucl.Phys. B643 (2002) 247-279","10.1016/S0550-3213(02)00689-2","TUM-HEP-467/02","hep-ph",,"  We present a model for leptonic mixing and the lepton masses based on flavor
symmetries and higher-dimensional mass operators. The model predicts bilarge
leptonic mixing (i.e., the mixing angles theta_{12} and theta_{23} are large
and the mixing angle theta_{13} is small) and an inverted hierarchical neutrino
mass spectrum. Furthermore, it approximately yields the experimental
hierarchical mass spectrum of the charged leptons. The obtained values for the
leptonic mixing parameters and the neutrino mass squared differences are all in
agreement with atmospheric neutrino data, the Mikheyev--Smirnov--Wolfenstein
large mixing angle solution of the solar neutrino problem, and consistent with
the upper bound on the reactor mixing angle. Thus, we have a large, but not
close to maximal, solar mixing angle theta_{12}, a nearly maximal atmospheric
mixing angle theta_{23}, and a small reactor mixing angle theta_{13}. In
addition, the model predicts theta_{12} ~= pi/4 - theta_{13}.
","[{""version"":""v1"",""created"":""Sun, 9 Jun 2002 16:53:03 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jun 2002 08:58:25 GMT""},{""version"":""v3"",""created"":""Wed, 14 Aug 2002 11:00:32 GMT""}]","2009-11-07"
"hep-ph/0206089","Jaroslaw Piskorski","Jaroslaw Piskorski","Hypothetical first order $|\Delta S|=2$ transitions in the
  $K^{0}-\bar{K^{0}}$ complex","16 pages, 4 figures","Acta Phys.Polon. B34 (2003) 31-44",,,"hep-ph",,"  The influence of a hypothetical CP violating $|\Delta S|=2$ interaction on
the time evolution of the $K^{0} - \bar{K^{0}}$ system is investigated. It is
shown, that if we were to assume the existence of the superweak-like
interaction then this would lead to the conclusion, that there might be
observable effects in the masses of the neutral kaons. We address the
possibility of experimental observation of these effects and perform a computer
simulation of one of the parameters which describe such effects. Instead of the
widely used Lee, Oehme and Yang approximation, which is not suitable to
considering this kind of interaction we use a formalism based on the
Krolikowski-Rzewuski equation.
","[{""version"":""v1"",""created"":""Sun, 9 Jun 2002 20:43:54 GMT""}]","2007-05-23"
"hep-ph/0206090","Wang Qing","Hua Yang, Qing Wang, Qin Lu","Chiral Lagrangian from gauge invariant,nonlocal, dynamical quark model","11 pages","Phys.Lett. B532 (2002) 240-248","10.1016/S0370-2693(02)01537-X",,"hep-ph",,"  Parameters of Gasser Leutwyler chiral Lagrangian are proved saturated by
dynamical quark self energy Sigma(k^2) in a gauge invariant, nonlocal,
dynamical quark model.
","[{""version"":""v1"",""created"":""Mon, 10 Jun 2002 03:52:04 GMT""},{""version"":""v2"",""created"":""Sun, 23 Jun 2002 01:12:30 GMT""}]","2009-11-07"
