"astro-ph/0210393","Peter Weilbacher","P.M. Weilbacher (1), P.-A. Duc (2), U. Fritze-v.Alvensleben (1) ((1)
  Universitaets-Sternwarte Goettingen, (2) CNRS and CEA Saclay)","Tidal Dwarf Candidates in a Sample of Interacting Galaxies. II.
  Properties and Kinematics of the Ionized Gas","12 pages, 7 figures, partly color (but printable in greyscale without
  loss of information). Paper is accepted by A&A. The appendix with images of
  the galaxies can be downloaded from
  http://www.uni-sw.gwdg.de/~weilbach/pubs/pub.html","Astron.Astrophys. 397 (2003) 545","10.1051/0004-6361:20021522",,"astro-ph",,"  We present low-resolution spectroscopy of the ionized gas in a sample of
optical knots located along the tidal features of 14 interacting galaxies and
previously selected as candidates of Tidal Dwarf Galaxies (TDGs). From redshift
measurements, we are able to confirm their physical association with the
interacting system in almost all cases. For most knots, the oxygen abundance
does not depend on the blue luminosity. The average, 12+log(O/H)=8.34+-0.20, is
typical of TDGs and comparable to that measured in the outer stellar disk of
spirals from which they were formed. A few knots showing low metallicities are
probably pre-existing low-mass companions. The estimated Ha luminosity of the
TDG candidates is higher than the one of typical individual HII regions in
spiral disks and comparable to the global Ha luminosity of dwarf galaxies. We
find several instances of velocity gradients with amplitudes apparently larger
than 100 km/s in the ionized gas in the tidal knots and discuss various
possible origins for the large velocity amplitudes. While we can exclude tidal
streaming motions and outflows, we cannot rule out projection effects with the
current resolution. The velocity gradients could be indicative of the internal
kinematics characteristic of self-gravitating objects. Higher resolution
spectra are required to confirm whether the tidal knots in our sample have
already acquired their dynamical independence and are therefore genuine Tidal
Dwarf Galaxies.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 15:17:39 GMT""}]","2009-11-07"
"astro-ph/0210394","David W. Hogg","David W. Hogg (NYU), Ivan K. Baldry (JHU), Michael R. Blanton (NYU),
  Daniel J. Eisenstein (Steward)","The K correction","This short and purely pedagogical text is not submitted anywhere but
  here. Errors reported to the authors will be rewarded with gratitude and
  acknowledgements",,,,"astro-ph",,"  The K correction ""corrects"" for the fact that sources observed at different
redshifts are, in general, compared with standards or each other at different
rest-frame wavelengths. It is part of the relation between the emitted- or
rest-frame absolute magnitude of a source in one broad photometric bandpass to
the observed-frame apparent magnitude of the same source in another broad
bandpass. This short pedagogical paper provides definitions of and equations
for the K correction.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 15:23:07 GMT""}]","2007-05-23"
"astro-ph/0210395","Simon J. O'Toole","S. J. O'Toole, T. R. Bedding, H. Kjeldsen and M. A. S. G. Joergensen","Time-resolved spectroscopy and spectrophotometry of the pulsating sdB
  star PG 1605+072","4 pages, 3 figures, to appear in ""Asteroseismology Across the HR
  Diagram"" (Porto, July 2002), Eds. Thompson M.J., Cunha M.S. and Monteiro
  M.J.P.F.G. (Kluwer)",,,,"astro-ph",,"  We present the latest results from our analysis of time resolved spectroscopy
of PG 1605+072, a high amplitude pulsating sdB star. The star is believed to
have evolved off the extreme horizontal branch, and it is uncertain whether it
pulsates in p- or g-modes. Previous studies of PG 1605+072 have found amplitude
variation and/or very closely spaced frequencies. We compare our velocity
measurements with new simultaneous spectrophotometric measurements and analyse
phase differences for the 8 frequencies found in velocity. Phase differences
between velocity, spectrophotometry and equivalent width are discussed.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 15:40:50 GMT""}]","2007-05-23"
"cond-mat/0210343","Umit Ozgur","Umit Ozgur, Henry O. Everitt, Stacia Keller and Steven P. DenBaars","Stimulated emission and ultrafast carrier relaxation in InGaN multiple
  quantum wells","submitted to Appl. Phys. Lett",,"10.1063/1.1557770",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  Stimulated emission (SE) was measured from two InGaN multiple quantum well
(MQW) laser structures with different In compositions. SE threshold power
densities (I_th) increased with increasing QW depth (x). Time-resolved
differential transmission measurements mapped the carrier relaxation mechanisms
and explained the dependence of I_th on x. Carriers are captured from the
barriers to the QWs in < 1 ps, while carrier recombination rates increased with
increasing x. For excitation above I_th an additional, fast relaxation
mechanism appears due to the loss of carriers in the barriers through a
cascaded refilling of the QW state undergoing SE. The increased material
inhomogeneity with increasing x provides additional relaxation channels outside
the cascaded refilling process, removing carriers from the SE process and
increasing I_th.
","[{""version"":""v1"",""created"":""Wed, 16 Oct 2002 22:20:10 GMT""}]","2015-06-24"
"cond-mat/0210347","U. Zuelicke","U. Zuelicke (1), E. Shimshoni (2) ((1) U Karlsruhe, (2) U Haifa)","Strongly Correlated Fractional Quantum Hall Line Junctions","4 pages, 1 figure, RevTex4, typos corrected + references added, to
  appear in Phys. Rev. Lett","Phys. Rev. Lett. 90, 026802 (2003)","10.1103/PhysRevLett.90.026802",,"cond-mat.mes-hall",,"  We have studied a clean finite-length line junction between interacting
counterpropagating single-branch fractional-quantum-Hall edge channels. Exact
solutions for low-lying excitations and transport properties are obtained when
the two edges belong to quantum Hall systems with different filling factors and
interact via the long-range Coulomb interaction. Charging effects due to the
coupling to external edge-channel leads are fully taken into account.
Conductances and power laws in the current-voltage characteristics of tunneling
are strongly affected by inter-edge correlations.
","[{""version"":""v1"",""created"":""Wed, 16 Oct 2002 16:21:11 GMT""},{""version"":""v2"",""created"":""Mon, 13 Jan 2003 19:15:58 GMT""}]","2009-11-07"
"cond-mat/0210348","Helge Kreutzmann","H. Kreutzmann, A. Sanpera, L. Santos, M. Lewenstein, D. Hellweg, L.
  Cacciapuoti, M. Kottke, T. Schulte K. Sengstock, J. J. Arlt and W. Ertmer","Characterization and control of phase fluctuations in elongated
  Bose-Einstein condensates","9 pages, 7 figures",,"10.1007/s00340-002-1074-6",,"cond-mat.soft",,"  Quasi one dimensional Bose-Einstein condensates (BECs) in elongated traps
exhibit significant phase fluctuations even at very low temperatures. We
present recent experimental results on the dynamic transformation of phase
fluctuations into density modulations during time-of-flight and show the
excellent quantitative agreement with the theoretical prediction. In addition
we confirm that under our experimental conditions, in the magnetic trap density
modulations are strongly suppressed even when the phase fluctuates. The paper
also discusses our theoretical results on control of the condensate phase by
employing a time-dependent perturbation. Our results set important limitations
on future applications of BEC in precision atom interferometry and atom optics,
but at the same time suggest pathways to overcome these limitations.
","[{""version"":""v1"",""created"":""Wed, 16 Oct 2002 16:25:32 GMT""}]","2009-11-07"
"cond-mat/0210349","Drechsler S.-L.","J. Malek, S.-L. Drechsler, S. Flach, E. Jeckelmann, and K. Kladko","On the correllation effect in Peierls-Hubbard chains","7pages,4figures(6eps-files)",,"10.1143/JPSJ.72.2277",,"cond-mat.str-el",,"  We reexamine the dimerization, the charge and the spin gaps of a half-filled
Peierls-Hubbard chain by means of the incremental expansion technique. Our
numerical findings are in significant quantitative conflict with recently
obtained results by M. Sugiura and Y. Suzumura [J. Phys. Soc. Jpn. v. 71 (2002)
697] based on a bosonization and a renormalization group method, especially
with respect to the charge gap. Their approach seems to be valid only in the
weakly correlated case.
","[{""version"":""v1"",""created"":""Wed, 16 Oct 2002 16:19:47 GMT""}]","2009-11-07"
"cond-mat/0210350","Rong Lu","Rong Lu and Zhi-Rong Liu","Current and Shot Noise in a Quantum Dot Coupled to Ferromagnetic Leads
  in the Large U Limit","4 pages, 4 figures",,,,"cond-mat.mes-hall",,"  Using the Keldysh nonequilibrium Green function technique, we study the
current and shot noise spectroscopy of a single interacting quantum dot coupled
to two ferromagnetic leads with different polarizations. The polarizations of
leads can be both parallel and antiparallel alignments. General formulas of
current and shot noise are obtained, which can be applied in both the parallel
and antiparallel alignment cases. We show that for large polarization value,
the differential conductance and shot noise are completely diferent for spin up
and spin down configurations in the parallel alignment case. However, the
differential conductance and shot noise have the similar properties for
parallel alignment case in the small polarization value and for antiparallel
alignment case in any polarization value.
","[{""version"":""v1"",""created"":""Wed, 16 Oct 2002 17:27:15 GMT""}]","2007-05-23"
"cond-mat/0210351","Kuo d m t","Yia-Chung Chang and David M.-T. Kuo (UIUC)","Effects of electron correlation on the photocurrent in quantum dot
  infrared photodetectors","7 pages, 3 figures",,"10.1063/1.1588376",,"cond-mat.mes-hall",,"  The effect of electron correlation on the photocurrent of self-assembled
InAs/InGaAs quantum dot infrared photo-detector (QDIPs) is studied. It is found
that Coulomb interaction and level mixing in the many-body open system lead to
double peaks associated with the intra-band transitions involving two lowest
levels of the quantum dot. Furthermore, the photocurrent is a nonlinear
function of the steady-state carrier density and it displays a plateau due to
Coulomb blockade.
","[{""version"":""v1"",""created"":""Wed, 16 Oct 2002 18:59:42 GMT""}]","2009-11-07"
"cond-mat/0210352","Denis Boyer","Denis Boyer and Octavio Miramontes","Interface Motion and Pinning in Small World Networks","4 pages, 5 figures with minor corrections. To appear in Phys. Rev. E",,"10.1103/PhysRevE.67.035102",,"cond-mat.dis-nn",,"  We show that the nonequilibrium dynamics of systems with many interacting
elements located on a small-world network can be much slower than on regular
networks. As an example, we study the phase ordering dynamics of the Ising
model on a Watts-Strogatz network, after a quench in the ferromagnetic phase at
zero temperature. In one and two dimensions, small-world features produce
dynamically frozen configurations, disordered at large length scales, analogous
of random field models. This picture differs from the common knowledge
(supported by equilibrium results) that ferromagnetic short-cuts connections
favor order and uniformity. We briefly discuss some implications of these
results regarding the dynamics of social changes.
","[{""version"":""v1"",""created"":""Wed, 16 Oct 2002 18:58:15 GMT""},{""version"":""v2"",""created"":""Thu, 30 Jan 2003 00:50:44 GMT""}]","2009-11-07"
"cond-mat/0210353","Taner","T. Yildirim and A. B. Harris","Rotational and Vibrational Dynamics of Interstitial Molecular Hydrogen","53 pages, 9 figures, to appear in Phys. Rev B (in press). Phys. Rev.
  B (in press)",,"10.1103/PhysRevB.66.214301",,"cond-mat",,"  The calculation of the hindered roton-phonon energy levels of a hydrogen
molecule in a confining potential with different symmetries is systematized for
the case when the rotational angular momentum $J$ is a good quantum number. One
goal of this program is to interpret the energy-resolved neutron time of flight
spectrum previously obtained for H$_{2}$C$_{60}$. This spectrum gives direct
information on the energy level spectrum of H$_2$ molecules confined to the
octahedral interstitial sites of solid C$_{60}$. We treat this problem of
coupled translational and orientational degrees of freedom a) by construction
of an effective Hamiltonian to describe the splitting of the manifold of states
characterized by a given value of $J$ and having a fixed total number of phonon
excitations, b) by numerical solutions of the coupled translation-rotation
problem on a discrete mesh of points in position space, and c) by a group
theoretical symmetry analysis. Results obtained from these three different
approaches are mutually consistent. The results of our calculations explain
several hitherto uninterpreted aspects of the experimental observations, but
show that a truly satisfactory orientational potential for the interaction of
an H$_2$ molecule with a surrounding array of C atoms has not yet been
developed.
","[{""version"":""v1"",""created"":""Wed, 16 Oct 2002 19:36:28 GMT""}]","2009-11-07"
"cond-mat/0210354","Grzegorz Szamel","Rolf Schilling and Grzegorz Szamel","Microscopic theory for the glass transition in a system without static
  correlations","6 pages, 3 figures",,"10.1209/epl/i2003-00214-6",,"cond-mat.soft cond-mat.stat-mech",,"  We study the orientational dynamics of infinitely thin hard rods of length L,
with the centers-of-mass fixed on a simple cubic lattice with lattice constant
a.We approximate the influence of the surrounding rods onto dynamics of a pair
of rods by introducing an effective rotational diffusion constant D(l),l=L/a.
We get D(l) ~ [1-v(l)], where v(l) is given through an integral of a
time-dependent torque-torque correlator of an isolated pair of rods. A glass
transition occurs at l_c, if v(l_c)=1. We present a variational and a
numerically exact evaluation of v(l).Close to l_c the diffusion constant
decreases as D(l) ~ (l_c-l)^\gamma, with \gamma=1. Our approach predicts a
glass transition in the absence of any static correlations, in contrast to
present form of mode coupling theory.
","[{""version"":""v1"",""created"":""Wed, 16 Oct 2002 22:32:02 GMT""}]","2009-11-07"
"cond-mat/0210355","Peter F. Peterson","P.F. Peterson and Th. Proffen","A New face on old code","Talk at NOBUGS2002 Conference, NIST, Gaithersburg, MD NOBUGS abstract
  identifier NOBUGS2002/024 4 pages, LaTex, 0 figures",,,,"cond-mat",,"  In science we often use established code that was developed many years ago.
Frequently the documentation is lost and many of us know the feeling of putting
a number in the wrong column and trying to understand why the program is not
working. However, these old codes are usually very useful, well tested and
established. Rather than writing new code from scratch, which must first be
tested against the established standard, it is desirable to put a new front end
on the standard, commonly referred to as 'wrapping'. This paper will discuss
wrapping of FORTRAN code using a selection of other languages to provide
simpler user interface.
","[{""version"":""v1"",""created"":""Wed, 16 Oct 2002 20:11:40 GMT""}]","2007-05-23"
"cond-mat/0210356","Andrej Gendiar","Andrej Gendiar and Tomotoshi Nishino","Phase diagram of the 3D Axial-Next-Nearest-Neighbor Ising model","8 pages, 12 figures, RevTeX4 format","Phys. Rev. B 71 (2005) 024404","10.1103/PhysRevB.71.024404",,"cond-mat.stat-mech",,"  The three-dimensional axial-next-nearest-neighbor Ising (ANNNI) model is
studied by a modified tensor product variational approach (TPVA). A global
phase diagram is constructed with numerous commensurate and incommensurate
magnetic structures. The devil's stairs behavior for the model is confirmed.
The wavelength of the spin modulated phases increases to infinity at the
boundary with the ferromagnetic phase. Widths of the commensurate phases are
considerably narrower than those calculated by mean-field approximations.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 01:29:07 GMT""},{""version"":""v2"",""created"":""Fri, 21 Feb 2003 07:23:23 GMT""},{""version"":""v3"",""created"":""Mon, 20 Sep 2004 12:47:15 GMT""}]","2009-11-07"
"cond-mat/0210357","Markus Huecker","M. Hucker, H.-H. Klauss and B. Buchner","Frustration of the interlayer coupling by mobile holes in La2-xSrxCuO4
  (x<0.02)","4 pages, 4 figures","Phys. Rev. B 70, 220507(R) (2004)","10.1103/PhysRevB.70.220507",,"cond-mat.str-el cond-mat.supr-con",,"  We have studied the interlayer coupling in the antiferromagnetic (AF) phase
of Sr and Zn doped La2CuO4 by analyzing the spin flip transition in the
magnetization curves. We find that the interlayer coupling strongly depends on
the mobility of the hole charge carriers. Samples with the same hole content as
well as the same Neel temperature but a different hole mobility, which we
adjusted by Zn co-doping, can have a very different interlayer coupling. Our
results suggest that only mobile holes can cause a strong frustration of the
interlayer coupling.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 02:14:44 GMT""}]","2009-11-07"
"cond-mat/0210358","Takahiko Masui","T. Masui, S. Lee, S. Tajima","Origin of superconductivity transition broadening in MgB2","8pages, 6 figures, to be published in Physica C","Physica C 383 (2003) 299-305","10.1016/S0921-4534(02)02049-X",,"cond-mat.supr-con",,"  We report resistivity and magnetization of single crystal MgB2, focusing on
the broadening of superconducting (SC) transition in magnetic fields. In-plane
and out-of-plane resistivity indicate that the broadening of superconducting
transition is independent of Lorentz force and that it is merely dependent on
the magnetic field direction. In magnetization, diamagnetic signal begins to
appear at almost the same temperature as the onset temperature of resistivity
transition. These results suggest that the broadening is attributed not to the
surface superconductivity but to the superconducting fluctuation or the
vortex-liquid picture, owing to the short coherence length and the high
transition temperature of MgB2.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 06:49:10 GMT""}]","2009-11-07"
"cond-mat/0210359","Aleks L. Owczarek","E. J. Beamond, A. L. Owczarek and John Cardy","Quantum and classical localisation and the Manhattan lattice","11 pages, 8 figures",,,,"cond-mat.mes-hall cond-mat.stat-mech",,"  We consider a network model, embedded on the Manhattan lattice, of a quantum
localisation problem belonging to symmetry class C. This arises in the context
of quasiparticle dynamics in disordered spin-singlet superconductors which are
invariant under spin rotations but not under time reversal. A mapping exists
between problems belonging to this symmetry class and certain classical random
walks which are self-avoiding and have attractive interactions; we exploit this
equivalence, using a study of the classical random walks to gain information
about the corresponding quantum problem. In a field-theoretic approach, we show
that the interactions may flow to one of two possible strong coupling regimes
separated by a transition: however, using Monte Carlo simulations we show that
the walks are in fact always compact two-dimensional objects with a
well-defined one-dimensional surface, indicating that the corresponding quantum
system is localised.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 05:28:01 GMT""},{""version"":""v2"",""created"":""Tue, 19 Aug 2003 01:38:55 GMT""}]","2007-05-23"
"cond-mat/0210360","Veer Awana","V.P.S. Awana, J. Nakamura, M. Karppinen, H. Yamauchi and S.K. Malik","Glass component induced hysteresis/memory effect in magnetoresistance of
  ferromagnetic Pr0.9Sr0.1CoO2.99","11 pages of text 2 pages Figs","Journal of Magnetism and Magnetic Materials 250, L6-L11 (2002)","10.1016/S0304-8853(02)00382-7",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Pr0.9Sr0.1CoO2.99 sample exhibits magnetoresistivity (MR) of up to 40 % at 5
K with a strong hysteresis/memory effect. Magnetisation measurements on
Pr0.9Sr0.1CoO2.99 in an applied field of 100 Oe show that, as temperature
decreases, the zero-field-cooled (ZFC) and field-cooled (FC) magnetisation
curves branch clearly at 50 K, and a cusp appears in the ZFC branch at Tcusp 20
K. Magnetisation measurements in various fields between 100 and 10,000 Oe show
that both the ZFC-FC branching temperature and, Tcusp, decrease with increasing
field. The magnetization-field isotherms at 5 and 10 K show hysteresis loops
typical of ferromagnets. No appreciable MR is seen in this compound at 50 K,
i.e. at a temperature close to ZFC-FC branching temperature. At 20 K, negative
MR of above 16% is observed without any hysteresis effect. We believe that the
appearance of a ferromagnetic component at 5 K and 10 K (i.e. at temperatures
below Tcusp) within the spin glass state of Co spins is responsible for both
large MR and the prominent hysteresis/memory effect in MR.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 07:48:09 GMT""}]","2009-11-07"
"cond-mat/0210361","Thorsten Kracht","Th. Kracht","Computing at Hasylab: Perl/PerlTk is the new scripting language for
  Spectra","Contribution for NOBUGS 2002, Abstract 2002/003, Session E-6",,,,"cond-mat.mtrl-sci",,"  At the Hamburger Synchrotronstrahlungslabor Hasylab most experiments are
controlled by the online program Spectra, which runs on Linux PCs. Spectra has
been converted into a Perl module, allowing online programmers to write their
code in Perl. They can take advantage of complex data structures, flow control,
subroutines, OO features, the network interface, etc. In addition, Perl offers
other features that are well suited to make the online functionality of Spectra
(monochromator and diffractometer routines, etc.) available to the programmer.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 08:06:55 GMT""}]","2007-05-23"
"cond-mat/0210362","Yamir Moreno Vega","Yamir Moreno and Alexei Vazquez","Disease Spreading in Structured Scale-Free Networks","7 pages, 6 figures. EPJ style","Eur. Phys. J. B 31, 265 (2003)","10.1140/epjb/e2003-00031-9",,"cond-mat.stat-mech cond-mat.other q-bio.OT",,"  We study the spreading of a disease on top of structured scale-free networks
recently introduced. By means of numerical simulations we analyze the SIS and
the SIR models. Our results show that when the connectivity fluctuations of the
network are unbounded whether the epidemic threshold exists strongly depends on
the initial density of infected individuals and the type of epidemiological
model considered. Analytical arguments are provided in order to account for the
observed behavior. We conclude that the peculiar topological features of this
network and the absence of small-world properties determine the dynamics of
epidemic spreading.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 08:12:22 GMT""}]","2009-11-07"
"cond-mat/0210363","Christos Panagopoulos","C. Panagopoulos, J.L. Tallon, B.D. Rainford, J.R. Cooper, C.A Scott,
  T. Xiang","Low-frequency spins and the ground state in high-Tc cuprates","Invited Paper: Post-muSR2002 Superconductivity Workshop","Solid State Communications Vol. 126, 47 (2003)","10.1016/S0038-1098(02)00667-1",,"cond-mat.supr-con",,"  We study the spin fluctuations of pure and Zn-substituted high temperature
superconductors (HTS) using the muon spin relaxation (muSR) technique.
Superconductivity is found to coexist with low frequency spin fluctuations over
a large region of the superconducting phase diagram. The characteristic
temperature of spin fluctuations detected by muSR decreases with increasing
doping and vanishes above a critical doping pc=0.19 where the normal state
pseudogap vanishes. Furthermore, it is at pc that our penetration depth studies
show an abrupt change in the doping dependence of the superfluid density. For
p>pc the absolute value of the superfluid density is large and nearly
independent of carrier concentration whereas for p<pc it drops rapidly,
signalling a crossover to weak superconductivity. These results are discussed
in terms of a quantum transition involving fluctuating short-range magnetic
order that separates the superconducting phase diagram of HTS into two distinct
ground states.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 09:03:18 GMT""}]","2009-11-07"
"cond-mat/0210364","Thalmeier","P. Thalmeier and K. Maki","Thermal conductivity in superconducting borocarbides LuNi2B2C and
  YNi2B2C","SCES 2002 conference contribution, 2 pages and 2 figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  We have recently proposed the s+g wave model for superconducting
borocarbides. In spite of a substantial s-wave component, this order parameter
exhibits the H^1/2 dependent specific heat and a thermal conductivity linear in
H in the vortex state. This is characteristic for nodal superconductors when T,
\Gamma << \Delta where \Gamma is the quasiparticle scattering rate and \Delta
the maximum superconducting gap. Here we investigate the thermal conductivity
parallel to the c- and a- axis in a magnetic field tilted by \theta from the c-
axis and rotating within the a-b plane.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 10:18:22 GMT""},{""version"":""v2"",""created"":""Sat, 9 Nov 2002 18:11:18 GMT""}]","2016-08-31"
"cond-mat/0210365","Gabriel Gomila","G. Gomila and L. Reggiani","Size effects on generation recombination noise","3 pages, 1 figure. To appear in Applied Physics Letters (2 December
  2002 issue)",,"10.1063/1.1526915",,"cond-mat.stat-mech",,"  We carry out an analytical theory of generation-recombination noise for a two
level resistor model which goes beyond those presently available by including
the effects of both space charge fluctuations and diffusion current. Finite
size effects are found responsible for the saturation of the low frequency
current spectral density at high enough applied voltages. The saturation
behaviour is controlled essentially by the correlations coming from the long
range Coulomb interaction. It is suggested that the saturation of the current
fluctuations for high voltage bias constitutes a general feature of
generation-recombination noise.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 10:18:40 GMT""}]","2009-11-07"
"cond-mat/0210366","Takeo Hoshi","Takeo Hoshi and Takeo Fujiwara","Dynamical brittle fractures of nanocrystalline silicon using large-scale
  electronic structure calculations","10 pages, 4 figures","J. Phys. Soc. Jpn, vol. 72, No.10, 2429-2432 (2003)","10.1143/JPSJ.72.2429",,"cond-mat.mtrl-sci",,"  A hybrid scheme between large-scale electronic structure calculations is
developed and applied to nanocrystalline silicon with more than 10$^5$ atoms.
Dynamical fracture processes are simulated under external loads in the [001]
direction. We shows that the fracture propagates anisotropically on the (001)
plane and reconstructed surfaces appear with asymmetric dimers. Step structures
are formed in larger systems, which is understood as the beginning of a
crossover between nanoscale and macroscale samples.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 11:15:34 GMT""},{""version"":""v2"",""created"":""Sat, 28 Dec 2002 05:12:00 GMT""},{""version"":""v3"",""created"":""Mon, 24 Mar 2003 09:26:59 GMT""},{""version"":""v4"",""created"":""Thu, 10 Jul 2003 10:39:19 GMT""}]","2007-05-23"
"cond-mat/0210367","Soulkhan T. Davitadze","B.A.Strukov, S.T.Davitadze, S.N.Kravchun, S.A.Taraskin, B.M.Goltzman
  (1), V.V.Lemanov (1), S.G.Shulman (1) (Physics Faculty of Lomonosov Moscow
  State University, (1) Ioffe Physico-Technical Institution RAS)","Specific heat and heat conductivity of the BaTiO3 polycrystalline films
  with the thickness in the range 20 - 1100 nm","12 pages, 7 figures, 2 tables, 450kb; submitted to J.Phys.:Cond.Matt","J.Phys.: Condens. Matter, v. 15, p. 4331-4340, 2003","10.1088/0953-8984/15/25/304",,"cond-mat.mtrl-sci",,"  Thermal properties - specific heat and heat conductivity coefficient - of
polycrystalline BaTiO3 films on massive substrates were studied as a function
of the temperature and the film thickness by ac-hot probe method. The anomalies
of specific heat with decreasing of the film thickness from 1100 to 20 nm
revealed the reducing of critical temperature (Tc) and excess entropy of the
ferroelectric phase transition, which becomes diffused. The critical thickness
of the film at which Tc = 0 estimated as 2.5 nm.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 11:59:52 GMT""}]","2009-11-07"
"cond-mat/0210368","Francesco Ancilotto","Luigi Giacomazzi, Flavio Toigo and Francesco Ancilotto","Dynamics of liquid He-4 in confined geometries from Time-Dependent
  Density Functional calculations","q 1 tex file + 9 Ps figures",,"10.1103/PhysRevB.67.104501",,"cond-mat",,"  We present numerical results obtained from Time-Dependent Density Functional
calculations of the dynamics of liquid He-4 in different environments
characterized by geometrical confinement. The time-dependent density profile
and velocity field of He-4 are obtained by means of direct numerical
integration of the non-linear Schrodinger equation associated with a
phenomenological energy functional which describes accurately both the static
and dynamic properties of bulk liquid He-4. Our implementation allows for a
general solution in 3-D (i.e. no symmetries are assumed in order to simplify
the calculations). We apply our method to study the real-time dynamics of pure
and alkali-doped clusters, of a monolayer film on a weakly attractive surface
and a nano-droplet spreading on a solid surface.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 11:03:12 GMT""}]","2009-11-07"
"cond-mat/0210369","Hua Wu","Hua Wu","Phase evolution of layered cobalt oxides versus varying corrugation of
  the cobalt-oxygen basal plane","Eur. Phys. J. B preprint (to be published), 18 pages including 1
  table and 4 figures","Eur. Phys. J. B 30, 501-510 (2002)","10.1140/epjb/e2002-00407-3",,"cond-mat.mtrl-sci cond-mat.str-el",,"  A general spin-state model and a qualitative physical picture have been
proposed for a class of lately synthesized layered cobalt oxides (LCOs) by
means of density functional calculations. As the plane corrugation of the
cobalt-oxygen layer decreases, the LCOs evolve from a high-spin (HS)
superexchange-coupled antiferromagnetic (AFM) insulator to an almost-HS
AFM/ferromagnetic (FM) competing system where the FM coupling is mediated via
the p-d exchange by an increasing amount of delocalized pd\sigma holes having
mainly the planar O 2p character. It is tentatively suggested that the
delocalized holes more than 0.3 per CoO_{2} basal square are likely necessary
for the insulator-metal and/or AFM-FM transitions in the corrugation-weakened
LCOs. A phase control may be realized in LCOs by varying the plane corrugation
(thus modifying the hole concentration) through an ionic-size change of the
neighboring layers on both sides of the cobalt-oxygen layer. In addition, a few
experiments are suggested for a check of the present model and picture.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 11:13:37 GMT""}]","2009-11-07"
"cond-mat/0210370","Kevin Brendel","Kevin Brendel, G. T. Barkema and Henk van Beijeren (3x Utrecht)","Magnetization reversal times in the 2D Ising model","9 pages, 8 figures",,"10.1103/PhysRevE.67.026119","ITF 2002/53","cond-mat.stat-mech",,"  We present a theoretical framework which is generally applicable to the study
of time scales of activated processes in systems with Brownian type dynamics.
This framework is applied to a prototype system: magnetization reversal times
in the 2D Ising model. Direct simulation results for the magnetization reversal
times, spanning more than five orders of magnitude, are compared with
theoretical predictions; the two agree in most cases within 20%.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 11:20:27 GMT""}]","2009-11-07"
"cond-mat/0210371","Damir Staresinic","K. Biljakovic, M. Miljak, D. Staresinic, J. C. Lasjaunias, P.Monceau,
  H. Berger and F. Levy","Fractional power-law susceptibility and specific heat in low temperature
  insulating state of o-TaS_{3}","7 pages, 3 figures, submitted to Europhysics Letters",,"10.1209/epl/i2003-00386-y",,"cond-mat",,"  Measurements of the magnetic susceptibility and its anisotropy in the
quasi-one-dimensional system o-TaS_{3} in its low-T charge density wave (CDW)
ground state are reported. Both sets of data reveal below 40 K an extra
paramagnetic contribution obeying a power-law temperature dependence
\chi(T)=AT^{-0.7}. The fact that the extra term measured previously in specific
heat in zero field, ascribed to low-energy CDW excitations, also follows a
power law C_{LEE}(0,T)=CT^{0.3}, strongly revives the case of random exchange
spin chains. Introduced impurities (0.5% Nb) only increase the amplitude C, but
do not change essentially the exponent. Within the two-level system (TLS)
model, we estimate from the amplitudes A and C that there is one TLS with a
spin s=1/2 localized on the chain at the lattice site per cca 900 Ta atoms. We
discuss the possibility that it is the charge frozen within a soliton-network
below the glass transition T_{g}~40 K determined recently in this system.
","[{""version"":""v1"",""created"":""Thu, 17 Oct 2002 11:40:43 GMT""}]","2009-11-07"
