"astro-ph/0210024","Arnold O. Benz","A. O. Benz (1) and P. Grigis ((1) ETH Zurich)","Microflares and Hot Component in Solar Active Regions","16 pages, 6 figures Solar Physics, in press",,"10.1023/A:1022496515506",,"astro-ph",,"  Open-shutter RHESSI observations of 3-15 keV X-rays are found to exhibit
active region transient brightenings and microflares at a rate of at least 10
per hour occurring even during the periods of lowest solar activity so far in
the mission. A thermal component fitted by temperatures of 6-14 MK dominates
from 3 keV to about 9 keV, but can be traced up to 14 keV in some cases, and
has an average duration of 131(+-103) seconds at 7-8 keV. The duration
increases with decreasing photon energy. The peak count rate defined by
cross-correlation is delayed at low energies. The temperature peaks early in
the event and then decreases, whereas the emission measure increases throughout
the event. The properties are consistent with thermal conduction dominating the
evolution. In some of the bigger events, a second component was found in the
11-14 keV range extending down to 8 keV in some cases. The duration is
typically 3 times shorter and ends near the peak time of the thermal component
consistent with the Neupert effect of regular flares. Therefore the second
component is suggested to be of non-thermal origin, presumably causing the
beam-driven evaporation of the first component. The two components can be
separated and analyzed in detail for the first time. Low-keV measurements allow
a reliable estimate of the energy input by microflares necessary to assess
their relevance for coronal heating.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 12:28:50 GMT""}]","2009-11-07"
"astro-ph/0210025","Sonja Vrielmann","Sonja Vrielmann, Warren Offutt","V2051 Oph's disc evolution on decline from superoutburst","12 pages, 9 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 338 (2003) 165","10.1046/j.1365-8711.2003.06030.x",,"astro-ph",,"  We present an Eclipse Mapping analysis of ten eclipses taken during decline
from superoutburst of the dwarf nova V2051 Oph. On decline from superoutburst
the disc cools down considerably from nearly 50,000 K in the intermediate disc
(approx. 0.2 R_L1) near maximum to about 25,000 K at the end of our observing
run, i.e. within 4 days. The average mass accretion rate through the disc drops
in the same time from 10^18 g/s to below 10^17 g/s.
  While in some maps the brightness temperature follows the steady state model,
in others the temperature profile shows flattenings and/or indication of an
inward travelling cooling front with a speed of approximately -0.12 km/s,
possibly a reflected heating front with a speed of +1.8 km/s and a newly
reflected cooling front with the same speed as the first one. Such scenario has
been predicted (Menou et al. 2000) but not been observed before. Furthermore,
we see a prograde precession of the enlarged disc with a precession period of
about 52.5 hours in very good agreement with the independently determined
superhump period observed by Kiyota & Kato (1998). At the same time, the
uneclipsed component -- presumeably a disc wind -- decreases significantly in
strength during decline from superoutburst.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 12:46:09 GMT""}]","2009-11-07"
"astro-ph/0210026","Vahe Gurzadyan","A. E. Allahverdyan, V. G. Gurzadyan","From Fermi-Pasta-Ulam Problem to Galaxies: The Quest for Relaxation","To appear in ""Fermi and Astrophysics"" (Proceed. of ICRA Workshop
  dedicated to 100th birthday of E.Fermi, Rome-Pescara, 2001), World
  Scientific. New version in WS macros","Nuovo Cim.B117:947-964,2003",,,"astro-ph",,"  The major problem posed by the Fermi-Pasta-Ulam work was the relaxation
(thermalization) of a many-body system. We review two approaches to this
problem, the ergodic theory and Langevin (stochastic) equation ones, which have
been applied for the description of statistical mechanics of stellar systems.
Among the particular problems that we consider, are 1-dimensional long-range
interacting systems and iterated maps and 3-dimensional N-body gravitating
systems.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 13:15:50 GMT""},{""version"":""v2"",""created"":""Thu, 14 Nov 2002 11:40:53 GMT""}]","2010-11-11"
"astro-ph/0210027","Regina Schulte-Ladbeck","Regina E. Schulte-Ladbeck, Igor O. Drozdovsky, Mich`ele Belfort,
  Ulrich Hopp","The Resolved Red Giant Branches of E/S0 Galaxies","4 pages, to appear in ""The Evolution of Galaxies III. From Simple
  Approaches to Self-Consistent Models"", proceedings of the 3rd EuroConference
  on the evolution of galaxies, held in Kiel, Germany, July 16-20, 2002","Astrophys.Space Sci. 284 (2003) 909-912","10.1023/A:1024083220618",,"astro-ph",,"  Formation paradigms for massive galaxies have long centered around two
antipodal hypotheses -- the monolithic-collapse and the accretion/merger
scenarios. Empirical data on the stellar contents of galaxy halos is crucial in
order to develop galaxy formation and assembly scenarios which have their root
in observations, rather than in numerical simulations. Hubble Space Telescope
(HST) has enabled us to study directly individual stars in the nearby E/S0
galaxies Cen A, NGC 3115, NGC 5102, and NGC 404. We here present and discuss
HST single-star photometry in V and I bands. Using color-magnitude diagrams and
stellar luminosity functions, we gauge the galaxies' stellar contents. This can
be done at more than one position in the halo, but data with deeper limiting
magnitudes are desired to quantify the variation of metallicity with
galactocentric radius. We here compare the color distributions of red giant
stars with stellar isochrones, and we intercompare the galaxies' halo
populations, noting that their total absolute V magnitudes cover the range from
about -21.5 to -17.5. In the future, we plan to model the stellar metallicity
distributions with the aim to constrain chemical enrichment scenarios, a step
towards unravelling the evolutionary history of elliptical and lenticular
galaxies.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 13:34:27 GMT""}]","2009-11-07"
"astro-ph/0210028","Reza Samadi","R. Samadi (1,4), A. Nordlund (2), R.F. Stein (3), M.J. Goupil (4), I.
  Roxburgh (1,4) ((1) Astronomy Unit, Queen Mary, University of London, London,
  UK (2) Niels Bohr Institute for Astronomy, Physics and Geophysics,
  Copenhagen, Denmark (3) Michigan State University, USA (4) LESIA Observatoire
  de Paris-Meudon, Meudon, France.)","Consequences of the non gaussian character of the stochastic excitation
  for solar-type oscillations","4 pages, 1 figure, proceedings of meeting ""SF2A-2002: Semaine de
  l'Astrophysique Francaise"", held in Paris, France, June 2002, to be published
  by EdP-Sciences, Conference Series",,,,"astro-ph",,"  Our recent study, based on a 3D numerical simulation, suggested that the
stochastic excitation of solar p-modes has a non gaussian nature and a non
gaussian model was proposed which results in a good agreement between the
computed rate $P$ at which p-modes are excited and the solar seismic
observational constraints.
  In the present work, we study some consequences of this non-gaussian model on
the rate P at which p-modes are excited in intermediate mass stars (1 Mo < M <
2 Mo). The non gaussian model changes substantially the spectrum of P at high
frequency compared with the commonly assumed gaussian model. The largest
effects on P are found for stars in the mass range ~ 1.5-1.6 Mo. They are found
large enough that observatins in solar-like oscillating stars observed with
space based seismology missions (e.g. COROT) will be able to confirm or reject
the gaussian nature of stochastic excitation.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 14:00:26 GMT""}]","2007-05-23"
"astro-ph/0210029","Craig O. Heinke","C. O. Heinke, J. E. Grindlay, P. D. Edmonds (Harvard University), F.
  Camilo (Columbia University)","X-ray and Optical Studies of Millisecond Pulsars in 47 Tucanae","4 pages, 2 figures, to appear in ""Radio Pulsars"" (ASP Conference
  Proceedings), eds M. Bailes, D. Nice, & S. Thorsett",,,,"astro-ph",,"  Our Chandra X-ray observation of the globular cluster 47 Tuc clearly detected
most of the 16 MSPs with precise radio positions, and indicates probable X-ray
emission from the remainder. The MSPs are soft (BB kT 0.2-0.3 keV) and faint
(Lx few 10^{30} ergs/s), and generally consistent with thermal emission from
small polar caps. An additional 40 soft X-ray sources are consistent with the
known MSPs in X-ray colors, luminosity, and radial distribution within the
cluster (and thus mass). We note that these MSPs display a flatter Lx to Edot
relation than pulsars and MSPs in the field, consistent with polar cap heating
models for younger MSPs and may suggest the surface magnetic field has been
modified by repeated accretion episodes to include multipole components.
Correlating HST images, radio timing positions, and the Chandra dataset has
allowed optical searches for MSP binary companions. The MSP 47 Tuc-U is
coincident with a blue star exhibiting sinusoidal variations that agree in
period and phase with the heated face of the WD companion. Another blue
variable star (and X-ray source) agrees in period and phase with the companion
to 47 Tuc-W (which lacks an accurate timing position); this companion is
probably a main sequence star.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 14:15:51 GMT""}]","2007-05-23"
"astro-ph/0210030","Julien E. G. Devriendt","Christophe Balland (IAS, Orsay), Julien E. G. Devriendt (Oxford), Joe
  Silk (Oxford)","Collision-induced galaxy formation: semi-analytical model and
  multi-wavelength predictions","Minor changes, replaced to match accepted MNRAS version","Mon.Not.Roy.Astron.Soc. 343 (2003) 107","10.1046/j.1365-8711.2003.06643.x",,"astro-ph",,"  A semi-analytic model is proposed that couples the Press-Schechter formalism
for the number of galaxies with a prescription for galaxy-galaxy interactions
that enables to follow the evolution of galaxy morphologies along the Hubble
sequence. Within this framework, we calculate the chemo-spectrophotometric
evolution of galaxies to obtain spectral energy distributions. We find that
such an approach is very successful in reproducing the statistical properties
of galaxies as well as their time evolution. We are able to make predictions as
a function of galaxy type: for clarity, we restrict ourselves to two categories
of galaxies: early and late types that are identified with ellipticals and
disks. In our model, irregulars are simply an early stage of galaxy formation.
In particular, we obtain good matches for the galaxy counts and redshift
distributions of sources from UV to submm wavelengths. We also reproduce the
observed cosmic star formation history and the diffuse background radiation,
and make predictions as to the epoch and wavelength at which the dust-shrouded
star formation of spheroids begins to dominate over the star formation that
occurs more quiescently in disks. A new prediction of our model is a rise in
the FIR luminosity density with increasing redshift, peaking at about $z\sim
3$, and with a ratio to the local luminosity density $\rho_{L,\nu} (z =
z_{peak})/ \rho_{L,\nu} (z = 0)$ about 10 times higher than that in the blue
(B-band) which peaks near $z\sim 2$.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 14:22:32 GMT""},{""version"":""v2"",""created"":""Fri, 21 Mar 2003 18:54:42 GMT""}]","2009-11-07"
"astro-ph/0210031","Macquart J.-P.","J-P Macquart (Kapteyn Inst.), K. Wu (MSSL, U. Syd), R.J. Sault (ATNF)
  & D.C. Hannikainen (U. Southampton, U. Helsinki)","Rapidly Evolving Circularly Polarized Emission during the 1994 Outburst
  of GRO J1665-40","8 pages, 3 figs., A&A accepted","Astron.Astrophys. 396 (2002) 615-622","10.1051/0004-6361:20021428",,"astro-ph",,"  We report the detection of circular polarization during the 1994 outburst of
the Galactic microquasar GRO J1655-40. The circular polarization is clearly
detected at 1.4 and 2.4GHz, but not at 4.8 and 8.4GHz, where its magnitude
never exceeds 5 mJy. Both the sign and magnitude of the circular polarization
evolve during the outburst. The time dependence and magnitude of the polarized
emission can be qualitatively explained by a model based on synchrotron
emission from the outbursts, but is most consistent with circular polarization
arising from propagation effects through the relativistic plasma surrounding
the object.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 14:31:08 GMT""}]","2009-11-07"
"astro-ph/0210032","Georg Wolschin","G. Wolschin","Fusion cycles in stars and stellar neutrinos","23 pages,8 figures","in: Time, Quantum and Information; pp115-134 (Springer, 2003)",,,"astro-ph nucl-th",,"  Starting from the early works by Weizsaecker and Bethe about fusion cycles
and energy conversion in stars, a brief survey of thermonuclear processes in
stars leading to contemporary research problems in this field is given. Special
emphasis is put on the physics of stellar and, in particular, solar neutrinos
which is at the frontline of current investigations.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 14:53:58 GMT""}]","2007-05-23"
"astro-ph/0210033","Michael Joyce","A. Gabrielli, B. Jancovici, M. Joyce, J. L. Lebowitz, L. Pietronero
  and F. Sylos Labini","Generation of Primordial Cosmological Perturbations from Statistical
  Mechanical Models","7 pages, 3 figures, final version with minor modifications, to appear
  in PRD","Phys.Rev.D67:043506,2003","10.1103/PhysRevD.67.043506","LPT Orsay 02-68","astro-ph cond-mat.stat-mech hep-ph",,"  The initial conditions describing seed fluctuations for the formation of
structure in standard cosmological models, i.e.the Harrison-Zeldovich
distribution, have very characteristic ``super-homogeneous'' properties: they
are statistically translation invariant, isotropic, and the variance of the
mass fluctuations in a region of volume V grows slower than V. We discuss the
geometrical construction of distributions of points in ${\bf R}^3$ with similar
properties encountered in tiling and in statistical physics, e.g. the Gibbs
distribution of a one-component system of charged particles in a uniform
background (OCP). Modifications of the OCP can produce equilibrium correlations
of the kind assumed in the cosmological context. We then describe how such
systems can be used for the generation of initial conditions in gravitational
$N$-body simulations.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 15:08:58 GMT""},{""version"":""v2"",""created"":""Fri, 13 Dec 2002 14:54:53 GMT""}]","2008-11-26"
"cond-mat/0209685","Fabrizio Lillo","Fabrizio Lillo, Rosario N. Mantegna","Dynamics of a financial market index after a crash","5 pages, 3 figures. Proceedings of the 8th conference ""Computing in
  Economics and Finance""",,,,"cond-mat.stat-mech q-fin.ST",,"  We discuss the statistical properties of index returns in a financial market
just after a major market crash. The observed non-stationary behavior of index
returns is characterized in terms of the exceedances over a given threshold.
This characterization is analogous to the Omori law originally observed in
geophysics. By performing numerical simulations and theoretical modelling, we
show that the nonlinear behavior observed in real market crashes cannot be
described by a GARCH(1,1) model. We also show that the time evolution of the
Value at Risk observed just after a major crash is described by a power-law
function lacking a typical scale.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 16:00:37 GMT""}]","2008-12-02"
"cond-mat/0209686","Masahiko Yoshioka","Masahiko Yoshioka","Linear stability analysis of retrieval state in associative memory
  neural networks of spiking neurons","Accepted for publication in Phys. Rev. E",,"10.1103/PhysRevE.66.061913",,"cond-mat.dis-nn cond-mat.stat-mech q-bio",,"  We study associative memory neural networks of the Hodgkin-Huxley type of
spiking neurons in which multiple periodic spatio-temporal patterns of spike
timing are memorized as limit-cycle-type attractors. In encoding the
spatio-temporal patterns, we assume the spike-timing-dependent synaptic
plasticity with the asymmetric time window. Analysis for periodic solution of
retrieval state reveals that if the area of the negative part of the time
window is equivalent to the positive part, then crosstalk among encoded
patterns vanishes. Phase transition due to the loss of the stability of
periodic solution is observed when we assume fast alpha-function for direct
interaction among neurons. In order to evaluate the critical point of this
phase transition, we employ Floquet theory in which the stability problem of
the infinite number of spiking neurons interacting with alpha-function is
reduced into the eigenvalue problem with the finite size of matrix. Numerical
integration of the single-body dynamics yields the explicit value of the
matrix, which enables us to determine the critical point of the phase
transition with a high degree of precision.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 16:27:13 GMT""}]","2009-11-07"
"cond-mat/0209687","R. B. Govindan","R. B. Govindan, A. Bunde and S. Havlin","Volatility in atmospheric temperature variability","10 pages, 3 figures. Accepted for publication in Physica A",,"10.1016/S0378-4371(02)01552-2",,"cond-mat.stat-mech",,"  Using detrended fluctuation analysis (DFA), we study the scaling properties
of the volatility time series $V_i=| T_{i+1}-T_i|$ of daily temperatures $T_i$
for ten chosen sites around the globe. We find that the volatility is long
range power-law correlated with an e xponent $\gamma$ close to 0.8 for all
sites considered here. We use this result to test the scaling performance of
several state-of-the art global climate models and find that the models do not
reproduce the observed scaling behavior.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 16:50:27 GMT""}]","2009-11-07"
"cond-mat/0209688","Xiao-Yin Pan","Xiao-Yin Pan and Viraht Sahni","Corollary to the Hohenberg-Kohn Theorem","14 pages, 1 figures. changes made",,,,"cond-mat.mtrl-sci",,"  In this paper we construct such a set of `degenerate' Hamiltonians $\hat{H}$,
which differ by an `intrinsic' constant but represent different physical
systems yet possess the same ground state density. . Thus, although the proof
of Hohenberg-Kohn (HK) theorem is independent of whether the constant $C$ is
additive or intrinsic, its applicability is restricted to excluding the case of
the latter. This constitutes the corollary to the theorem.The corollary has
also been extended to the time-dependent version of the HK theorem.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 18:09:05 GMT""},{""version"":""v2"",""created"":""Sun, 5 Jan 2003 17:30:37 GMT""}]","2007-05-23"
"cond-mat/0209689","Jan Burgy","Elbio Dagotto, Jan Burgy and Adriana Moreo","Nanoscale Phase Separation in Colossal Magnetoresistance Materials: A
  Lesson for the Cuprates?","25 pages, 14 figures, post-muSR2002 Superconductivity Workshop",,"10.1016/S0038-1098(02)00662-2",,"cond-mat",,"  A recent vast experimental and theoretical effort in manganites has shown
that the colossal magnetoresistance effect can be understood based on the
competition of charge-ordered and ferromagnetic phases. The general aspects of
the theoretical description appear to be valid for any compound with intrinsic
phase competition. In high temperature superconductors, recent experiments have
shown the existence of intrinsic inhomogeneities in many materials, revealing a
phenomenology quite similar to that of manganese oxides. Here, the results for
manganites are briefly reviewed with emphasis on the general aspects. In
addition, theoretical speculations are formulated in the context of Cu-oxides
by mere analogy with manganites. This includes a tentative explanation of the
spin-glass regime as a mixture of antiferromagnetic and superconducting
islands, the rationalization of the pseudogap temperature T* as a Griffiths
temperature where clusters start forming upon cooling, the prediction of
""colossal"" effects in cuprates, and the observation that quenched disorder may
be far more relevant in Cu-oxides than previously anticipated.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 19:10:53 GMT""},{""version"":""v2"",""created"":""Wed, 2 Oct 2002 20:08:31 GMT""}]","2009-11-07"
"cond-mat/0209690","Veit Elser","Veit Elser","Solution of the crystallographic phase problem by iterated projections","14 pages, 9 figures",,,,"cond-mat",,"  An algorithm for determining crystal structures from diffraction data is
described which does not rely on the usual Fourier-space formulations of
atomicity. The new algorithm implements atomicity constraints in real-space, as
well as intensity constraints in Fourier-space, by projections which restore
each constraint with the minimal modification of the scattering density. To
recover the true density, the two projections are combined into a single
operation, the difference map, which is iterated until the magnitude of the
density modification becomes acceptably small. The resulting density, when
acted upon by a single additional operation, is by construction a density which
satisfies both intensity and atomicity constraints. Numerical experiments have
yielded solutions for atomic resolution x-ray data sets with over 400
non-hydrogen atoms, as well as for neutron data, where positivity of the
density cannot be invoked.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 19:46:50 GMT""}]","2007-05-23"
"cond-mat/0210001","Sebastian Eggert","Sebastian Eggert, David P. Gustafsson, and Stefan Rommer","Reply to the ""Comment on 'Phase diagram of an impurity in the spin-1/2
  chain: two channel Kondo effect versus Curie law'""","Reply to a comment by A.A. Zvyagin. 1 page, 1 figure. The latest
  version in PDF format is available from
  http://fy.chalmers.se/~eggert/papers/reply.pdf","Phys. Rev. Lett. 87, 59702 (2001).","10.1103/PhysRevLett.87.059702",,"cond-mat.str-el",,"  In a comment by A.A. Zvyagin the phase diagram in our Letter [Phys. Rev.
Lett. 86, 516 (2001)] was critisized of being incomplete and a new fixed point
was suggested. We show that this point is in fact not a fixed point and that
the phase diagram is correct as presented.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 20:00:07 GMT""}]","2009-11-07"
"cond-mat/0210002","Sebastian Eggert","Sebastian Eggert, Ian Affleck, and Matthew D.P. Horton","Reply to the ""Comment on 'Neel order in doped quasi one-dimensional
  antiferromagnets'""","Reply to a recent comment by A.A. Zvyagin. 1 page, 1 figure. The
  latest version in PDF format is available from
  http://fy.chalmers.se/~eggert/papers/chireply.pdf","Phys. Rev. Lett. 90, 89701 (2003).",,,"cond-mat.str-el",,"  In a recent comment by A.A. Zvyagin to our Letter [Phys. Rev. Lett. 89, 47202
(2002)] it was pointed out that the bosonization treatment of the
antiferromagnetic Heisenberg chain is only valid in the low temperature and
long length limit. We support this statement and quantify the limits of
validity by explicitly showing the crossover to the high temperature and/or
short length limit using a combination of bosonization formulas and numerical
results.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 20:00:11 GMT""}]","2007-05-23"
"cond-mat/0210003","Jian-Xin Zhu","Jian-Xin Zhu and A. V. Balatsky","Theory of Current and Shot Noise Spectroscopy in Single-Molecular
  Quantum Dots with Phonon Mode","5 pages, 3 eps figures embedded",,"10.1103/PhysRevB.67.165326",,"cond-mat.mes-hall",,"  Using the Keldysh nonequilibrium Green function technique, we study the
current and shot noise spectroscopy of a single molecular quantum dot coupled
to a local phonon mode. It is found that in the presence of electron-phonon
coupling, in addition to the resonant peak associated with the single level of
the dot, satellite peaks with the separation set by the frequency of phonon
mode appear in the differential conductance. In the ``single level'' resonant
tunneling region, the differential shot noise power exhibit two split peaks.
However, only single peaks show up in the ``phonon assisted''
resonant-tunneling region. An experimental setup to test these predictions is
also proposed.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 20:00:15 GMT""}]","2009-11-07"
"cond-mat/0210004","Mykola Tasinkevych","M. Tasinkevych, N.M. Silvestre, P. Patricio, and M.M. Telo da Gama","Colloidal interactions in two dimensional nematics","7 pages, 7 figures",,"10.1140/epje/i2002-10087-y",,"cond-mat.soft",,"  The interaction between two disks immersed in a 2D nematic is investigated
(i) analitically using the tensor order parameter formalism for the nematic
configuration around isolated disks and (ii) numerically using finite element
methods with adaptive meshing to minimize the corresponding Landau-de Gennes
free energy. For strong homeotropic anchoring, each disk generates a pair of
defects with one-half topological charge responsible for the 2D quadrupolar
interaction between the disks at large distances. At short distance, the
position of the defects may change, leading to unexpected complex interactions
with the quadrupolar repulsive interactions becoming attractive. This short
range attraction in all directions is still anisotropic. As the distance
between the disks decreases their preferred relative orientation with respect
to the far-field nematic director changes from oblique to perpendicular.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 20:15:44 GMT""}]","2009-11-07"
"cond-mat/0210005","C. Dharma-wardana","M.W.C. Dharma-wardana (NRC-Canada) and Fran\c{c}ois Perrot","Spin-polarized stable phases of the 2-D electron fluid at finite
  temperatures","Latex manuscript (4-5 pages) and two postscript figures; see also
  http://nrcphy1.phy.nrc.ca/ims/qp/chandre/chnc/",,"10.1103/PhysRevLett.90.136601",,"cond-mat.str-el cond-mat.mes-hall cond-mat.stat-mech",,"  The Helmholtz free energy F of the interacting 2-D electron fluid is
calculated nonperturbatively using a mapping of the quantum fluid to a
classical Coulomb fluid [Phys. Rev. Letters, vol. 87, 206404 (2001)]. For
density parameters rs such that rs<~25, the fluid is unpolarized at all
temperatures t=T/EF where EF is the Fermi energy. For lower densities, the
system becomes fully spin polarized for t<~0.35, and partially polarized for
0.35<t< 2, depending on the density. At rs ~25-30, and t ~0.35, an ''ambispin''
phase where F is almost independent of the spin polarization is found. These
results support recent claims, based on quantum Monte Carlo results, for a
stable, fully spin-polarized fluid phase at T = 0 for rs larger than about
25-26.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 22:09:40 GMT""}]","2009-11-07"
"cond-mat/0210006","Jan Martinek","J. Martinek, Y. Utsumi, H. Imamura, J. Barnas, S. Maekawa, J. K\""onig,
  and G. Sch\""on","Kondo effect in quantum dots coupled to ferromagnetic leads","5 pages, 2 figures","Phys. Rev. Lett. 91, 127203 (2003)","10.1103/PhysRevLett.91.127203",,"cond-mat.mes-hall",,"  We study the Kondo effect in a quantum dot which is coupled to ferromagnetic
leads and analyse its properties as a function of the spin polarization of the
leads. Based on a scaling approach we predict that for parallel alignment of
the magnetizations in the leads the strong-coupling limit of the Kondo effect
is reached at a finite value of the magnetic field. Using an equation-of-motion
technique we study nonlinear transport through the dot. For parallel alignment
the zero-bias anomaly may be split even in the absence of an external magnetic
field. For antiparallel spin alignment and symmetric coupling, the peak is
split only in the presence of a magnetic field, but shows a characteristic
asymmetry in amplitude and position.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 22:42:30 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jan 2004 12:17:05 GMT""}]","2007-05-23"
"cond-mat/0210007","Kay Wiese","Henryk A. Pinnow, Kay Joerg Wiese","Interacting Crumpled Manifolds: Exact Results to all Orders of
  Perturbation Theory","8 pages","Europhys. Lett. 64 (2003) 371-377","10.1209/epl/i2003-00204-2",,"cond-mat",,"  In this letter, we report progress on the field theory of polymerized
tethered membranes. For the toy-model of a manifold repelled by a single point,
we are able to sum the perturbation expansion in the strength g of the
interaction exactly in the limit of internal dimension D -> 2. This exact
solution is the starting point for an expansion in 2-D, which aims at
connecting to the well studied case of polymers (D=1). We here give results to
order (2-D)^4, where again all orders in g are resummed. This is a first step
towards a more complete solution of the self-avoiding manifold problem, which
might also prove valuable for polymers.
","[{""version"":""v1"",""created"":""Mon, 30 Sep 2002 23:15:03 GMT""}]","2009-11-07"
"cond-mat/0210008","Sergey Kravchenko","Maryam Rahimi, S. Anissimova, M. R. Sakr, S. V. Kravchenko, and T. M.
  Klapwijk","Coherent back-scattering near the two-dimensional metal-insulator
  transition","to appear in PRL","Phys. Rev. Lett. 91, 116402 (2003)","10.1103/PhysRevLett.91.116402",,"cond-mat.str-el",,"  We have studied corrections to conductivity due to the coherent
backscattering in low-disordered two-dimensional electron systems in silicon
for a range of electron densities including the vicinity of the metal-insulator
transition, where the dramatic increase of the spin susceptibility has been
observed earlier. We show that the corrections, which exist deeper in the
metallic phase, weaken upon approaching to the transition and practically
vanish at the critical density, thus suggesting that the localization is
suppressed near and at the transition even in zero field.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 01:21:59 GMT""},{""version"":""v2"",""created"":""Sat, 2 Aug 2003 16:40:47 GMT""}]","2007-05-23"
"cond-mat/0210009","Kicheon Kang","Kicheon Kang and Sam Young Cho","Tunable Molecular Resonances of Double Quantum Dots Embedded in an
  Aharonov-Bohm Interferometer","5 pages, 4 figures",,,,"cond-mat.mes-hall",,"  We investigate resonant tunneling through molecular states of coupled double
quantum dots embedded in an Aharonov-Bohm (AB) interferometer. The conductance
through the system consists of two resonances associated with the bonding and
the antibonding quantum states. We predict that the two resonances are composed
of a Breit-Wigner resonance and a Fano resonance, those widths and Fano factor
depending on the AB phase very sensitively.
  Further, we point out that the bonding properties, such as the covalent and
the ionic bonding, can be identified by the AB oscillations.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 02:56:39 GMT""}]","2007-05-23"
"cond-mat/0210010","Klamut","Z.H. Han, J.I. Budnick, M. Daniel, W.A. Hines, and D.M. Pease, P.W.
  Klamut, B. Dabrowski, S.M. Mini, M. Maxwell, and C.W. Kimball","Local studies of the ferromagnetic ordering temperature suppression in
  SrRuO3","4 pages, 1 figure, in press for Acta Physica Polonica B, Proceedings
  of the International Conference on Strongly Correlated Electron Systems
  SCES'02, July 10-13 2002, Krakow, Poland","Acta Physica Polonica B, 34 (2003) 1571-1574",,,"cond-mat.str-el cond-mat.mtrl-sci",,"  In order to gain insight into suppression of the ferromagnetic ordering
temperature, local studies utilizing 99,101Ru zero-field spin-echo NMR, along
with complimentary magnetization, high-angle x-ray diffraction, and Ru K-edge
XAFS measurements, have been carried out on samples of SrRuO3 annealed at both
""ambient"" (atmospheric) pressure and ""high-pressure"" oxygen (600 atm). For the
""high pressure"" sample, the results indicate structural disorder and the
existence of some vacancies on the Ru sites, along with a reduced magnetic
ordering temperature.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 04:00:23 GMT""}]","2007-05-23"
"cond-mat/0210011","Yoshiko Ogata","Yoshiko Ogata","The Diffusion of the Magnetization Profile in the XX-model","Accepted for publication in Phys. Rev. E","Phys. Rev. E 66, 066123 (2002)","10.1103/PhysRevE.66.066123",,"cond-mat.stat-mech math-ph math.MP",,"  By the $C^*$-algebraic method, we investigate the magnetization profile in
the intermediate time of diffusion. We observe a transition from monotone
profile to non-monotone profile. This transition is purely thermal.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 05:25:48 GMT""}]","2009-11-07"
"cond-mat/0210012","Hikaru Kawamura","Hikaru Kawamura","Anomalous Hall effect as a probe of the chiral order in spin glasses","Order estimate of the effect given, one reference added. To appear in
  Phys. Rev. Letters","Phys. Rev. Letters 90, 047202 (2003)","10.1103/PhysRevLett.90.047202",,"cond-mat.dis-nn",,"  Anomalous Hall effect arising from the noncoplanar spin configuration
(chirality) is discussed as a probe of the chiral order in spin glasses. It is
shown that the Hall coefficient yields direct information about the linear and
nonlinear chiral susceptibilities of the spin sector, which has been hard to
obtain experimentally from the standard magnetic measurements. Based on the
chirality scenario of spin-glass transition, predictions are given on the
behavior of the Hall resistivity of canonical spin glasses.
","[{""version"":""v1"",""created"":""Tue, 1 Oct 2002 06:07:32 GMT""},{""version"":""v2"",""created"":""Fri, 13 Dec 2002 04:57:09 GMT""}]","2009-11-07"
