"cond-mat/0203567","Jochen Wosnitza","J. Wosnitza, J. Hagel, J.S. Qualls, J.S. Brooks, E. Balthes, D.
  Schweitzer, J.A. Schlueter, U. Geiser, J. Mohtasham, R.W. Winter, G.L. Gard","Coherent vs incoherent interlayer transport in layered metals","4 pages, 4 figures. Phys. Rev. B, in press",,"10.1103/PhysRevB.65.180506",,"cond-mat.str-el cond-mat.supr-con",,"  The magnetic-field, temperature, and angular dependence of the interlayer
magnetoresistance of two different quasi-two-dimensional (2D) organic
superconductors is reported. For $\kappa$-(BEDT-TTF)$_2$I$_3$ we find a
well-resolved peak in the angle-dependent magnetoresistance at $\Theta =
90^\circ$ (field parallel to the layers). This clear-cut proof for the coherent
nature of the interlayer transport is absent for
$\beta$''-(BEDT-TTF)$_2$SF$_5$CH$_2$CF$_2$SO$_3$. This and the non-metallic
behavior of the magnetoresistance suggest an incoherent quasiparticle motion
for the latter 2D metal.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 16:19:25 GMT""}]","2009-11-07"
"cond-mat/0203568","Patrick N. McGraw","Patrick N. McGraw and Michael Menzinger","Bistable Gradient Networks in the Thermodynamic Limit","RevTeX, 18 pages including 12 figures. Submitted to Phys. Rev. E",,,,"cond-mat.dis-nn",,"  We examine the large-network, low-loading behaviour of an attractor neural
network, the so-called bistable gradient network (BGN). We use analytical and
numerical methods to characterize the attractor states of the network and their
basins of attraction. The energy landscape is more complex than that of the
Hopfield network and depends on the strength of the coupling among units. At
weak coupling, the BGN acts as a highly selective associative memory; the input
must be close to the one of the stored patterns in order to be recognized. A
category of spurious attractors occurs which is not present in the Hopfield
network. Stronger coupling results in a transition to a more Hopfield-like
regime with large basins of attraction. The basins of attraction for spurious
attractors are noticeably suppressed compared to the Hopfield case, even though
the Hebbian synaptic structure is the same and there is no stochastic noise.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 19:55:54 GMT""}]","2007-05-23"
"cond-mat/0203569","Giulio De Filippis","V. Marigliano Ramaglia, V. Cataudella, G. De Filippis, C.A. Perroni,
  F. Ventriglia","Electron Double Refraction in Hybrid Systems with Rashba Spin-Orbit
  Coupling","8 figures",,,,"cond-mat.mes-hall",,"  We study the scattering of an electron in a definite state of spin at an
interface of an hybrid system with a Rashba spin-orbit coupling on one side.
Out of the normal incidence the double refraction phenomenon appears, with one
or two limit angles for the total reflection. We show that this double
refraction gives rise to a spin-dependent conductance of a Quantum Point
Contact separating a ferromagnet and a two dimensional electron gas. The
birefringence allows the spin filtering with a single interface.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 17:12:17 GMT""},{""version"":""v2"",""created"":""Tue, 19 Nov 2002 18:25:15 GMT""}]","2007-05-23"
"cond-mat/0203570","Carlos A. R. Sa de Melo","R. D. Duncan, R. W. Cherng, and C. A. R. Sa de Melo","Uniform spin susceptibility tensor and quasiparticle density of states
  in organic quasi-one-dimensional superconductors","17 pages, 10 figures, 5 tables","Physica C 391, 98 (2003)","10.1016/S0921-4534(03)00861-X",,"cond-mat.supr-con cond-mat.str-el",,"  We perform calculations relating the order parameter symmetry of organic
quasi-one-dimensional superconductors to the bulk quasiparticle density of
states and the bulk uniform spin susceptibility tensor at finite temperatures.
Current experimental results suggest that some organic quasi-one-dimensional
superconductors may exhibit triplet pairing symmetry. The purpose of our
analysis is to attempt to narrow down the number of possibilities for the
symmetry of the order parameter based on the experimental evidence.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 18:34:37 GMT""}]","2009-11-07"
"cond-mat/0203571","C. Yannouleas","Constantine Yannouleas and Uzi Landman","Strongly correlated wave functions for artificial atoms and molecules","9 pages. Revtex with 2 GIF and 1 EPS figures. Published version with
  extensive clarifications. A version of the manuscript with high quality
  figures incorporated in the text is available at
  http://calcite.physics.gatech.edu/~costas/qdhelproj.html For related papers,
  see http://www.prism.gatech.edu/~ph274cy","J.Phys.Condens.Matter 14 (2002) L591","10.1088/0953-8984/14/34/101","CCMS-02-18","cond-mat.mes-hall cond-mat.str-el nucl-th physics.atom-ph",,"  A method for constructing semianalytical strongly correlated wave functions
for single and molecular quantum dots is presented. It employs a two-step
approach of symmetry breaking at the Hartree-Fock level and of subsequent
restoration of total spin and angular momentum symmetries via Projection
Techniques. Illustrative applications are presented for the case of a
two-electron helium-like single quantum dot and a hydrogen-like quantum dot
molecule.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 18:19:11 GMT""},{""version"":""v2"",""created"":""Tue, 27 Aug 2002 20:53:18 GMT""}]","2009-11-07"
"cond-mat/0203572","Paolo Calvani","A. Lucarelli, S. Lupi, M. Ortolani, P. Calvani, P. Maselli, M. Capizzi
  (INFM - Dip.to di Fisica, Universita' di Roma La Sapienza, Italy), P. Giura
  (ESRF, Grenoble, France), H. Eisaki (Geballe Laboratory, Stanford University,
  U. S. A.) N. Kikugawa, T. Fujita (Institute for Chemical Research, Kyoto
  University, Japan), M. Fujita, and K. Yamada (ADSM, Hiroshima University,
  Japan)","Infrared signatures of charge stripes in La(2-x)Sr(x)CuO(4)","9 pages including figs. in pdf format","Phys. Rev. Lett. 90, 037002 (2003)","10.1103/PhysRevLett.90.037002",,"cond-mat.supr-con",,"  The in-plane optical conductivity of seven La(2-x)Sr(x)CuO(4) single crystals
with x between 0 and 0.15 has been studied from 30 to 295 K. All doped samples
exhibit strong peaks in the far-infrared, which closely resemble those observed
in Cu-O ""ladders"" with one-dimensional charge-ordering. The behavior with
doping and temperature of the peak energy, width, and intensity allows us to
conclude that we are observing charge stripes dynamics in La(2-x)Sr(x)CuO(4) on
the fast time scale of infrared spectroscopy.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 19:01:54 GMT""}]","2009-11-07"
"cond-mat/0203573","Eugene B. Kolomeisky","Eugene B. Kolomeisky, Robert M. Konik and Xiaoya Qi","Quantum fluctuations of charge and phase transitions of a large
  Coulomb-blockaded quantum dot","13 pages, 5 figures","Phys. Rev. B 66, 075318 (2002)","10.1103/PhysRevB.66.075318",,"cond-mat",,"  We analyze ground-state properties of a large gated quantum dot coupled via a
quantum point contact to a reservoir of one-dimensional interacting spinless
electrons. We find that the classical step-like dependence of the dot
population on the gate voltage is preserved under certain conditions. We point
out that the problem is related to the classical one-dimensional Ising model
with inverse-square interactions. This Ising universality class further
subdivides into (i) the Kondo/Ising class and (ii) the tricritical class. For
systems of the Kondo/Ising class, and repulsive electrons, the gate voltage
dependence of the dot population is continuous for sufficiently open dots,
while taking the form of a modified staircase for dots sufficiently isolated
from the reservoir. At the phase transition between the two regimes the
magnitude of the dot population jump is universal. For systems in the
tricritical class we find in addition an intermediate regime where the dot
population jumps from near integer value to a region of stable population
centered about a half-integer value. In particular, this tricritical behaviour
(together with the two dependencies already seen in the Kondo/Ising class) is
realized for non-interacting electrons.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 20:22:49 GMT""}]","2010-07-30"
"cond-mat/0203574","Michael D. Johnson","Fredrick Michael and M.D. Johnson","Replacing Leads by Self-Energies Using Nonequilibrium Green's Functions","14 pages, 0 figures",,"10.1016/S0921-4526(03)00447-2",,"cond-mat.mes-hall",,"  An open quantum system consists of leads connected to a device of interest.
Within the nonequilibrium Green's function technique, we examine the
replacement of leads by self-energies in continuum calculations. Our starting
point is a formulation of the problem for continuum systems by T.E. Feuchtwang.
In this approach there is considerable flexibility in the choice of unperturbed
Green's functions. We examine the consequences of this freedom on the treatment
of leads. For any choice the leads can be replaced by coupling self-energies
which are simple functions of energy. We find that the retarded self-energy
depends on the details of the choice of unperturbed Green's function, and can
take any value. However, the nonequilibrum self-energy or scattering function
can be taken to be independent of this choice. Expressed in terms of these
self-energies, nonequilibrium transport calculations take a particularly simple
form.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 20:58:07 GMT""}]","2009-11-07"
"cond-mat/0203575","Unger Tamas","Tamas Unger, Lothar Brendel, Dietrich E. Wolf, Janos Kertesz","Elastic behavior in Contact Dynamics of rigid particles","submitted to PRE, 7 pages, 6 figures","Phys. Rev. E 65, 061305 (2002)","10.1103/PhysRevE.65.061305",,"cond-mat.soft",,"  The systematic errors due to the practical implementation of the Contact
Dynamics method for simulation of dense granular media are examined. It is
shown that, using the usual iterative solver to simulate a chain of rigid
particles, effective elasticity and sound propagation with a finite velocity
occur. The characteristics of these phenomena are investigated analytically and
numerically in order to assess the limits of applicability of this simulation
method and to compare it with soft particle molecular dynamics.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 20:59:15 GMT""}]","2009-11-07"
"cond-mat/0203576","Sanjay Ramkrishana Shinde","S.R. Shinde, S.B. Ogale, S. Das Sarma, J. R. Simpson, H. D. Drew, S.E.
  Lofland, C. Lanci, J. P. Buban, N. D. Browning, V.N. Kulkarni, J. Higgins,
  R.P. Sharma, R.L. Greene, T. Venkatesan","Ferromagnetism in laser deposited anatase
  Ti$_{1-x}$Co$_{x}$O$_{2-$\delta$}$ films","14 pages + 9 figures",,"10.1103/PhysRevB.67.115211",,"cond-mat",,"  Pulsed laser deposited films of Co doped anatase TiO2 are examined for Co
substitutionality, ferromagnetism, transport, magnetotransport and optical
properties. Our results show limited solubility (up to ~ 2 %) of Co in the
as-grown films and formation of Co clusters thereafter. For Ti0.93Co0.07O2-d
sample, which exhibits a Curie temperature (Tc) over 1180 K, we find the
presence of 20-50 nm Co clusters as well as a small concentration of Co
incorporated into the remaining matrix. After being subjected to the high
temperature anneal during the first magnetization measurement, the very same
sample shows a Tc ~ 650 K and almost full matrix incorporation of Co. This Tc
is close to that of as-grown Ti0.99Co0.01O2-d sample (~ 700 K). The transport,
magnetotransport and optical studies also reveal interesting effects of the
matrix incorporation of Co. These results are indicative of an intrinsic
Ti1-xCoxO2-d diluted magnetic semiconductor with Tc of about 650-700 K.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 21:48:42 GMT""},{""version"":""v2"",""created"":""Wed, 10 Apr 2002 18:23:47 GMT""},{""version"":""v3"",""created"":""Thu, 22 Aug 2002 19:23:59 GMT""},{""version"":""v4"",""created"":""Thu, 12 Dec 2002 17:31:39 GMT""}]","2009-11-07"
"cond-mat/0203577","Sergiy M. Komirenko","S. M. Komirenko, K. W. Kim, V. A. Kochelap, and J. M. Zavada","Enhancement of hole injection for nitride-based light-emitting devices","This pdf-file contains 6 pages including 1 figure embedded into the
  text",,"10.1016/S0038-1101(02)00314-3",,"cond-mat",,"  A novel device design is proposed for a strong enhancement of hole injection
current in nitride-based light-emitting heterostructures. Preliminary
calculations show orders of magnitude increase in injected hole current when
using the proposed superlattice hole injector device based on the real-space
transfer concept.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 22:04:27 GMT""}]","2009-11-07"
"cond-mat/0203578","Sergiy M. Komirenko","S. M. Komirenko, K. W. Kim, V. A. Kochelap, and J. M. Zavada","Laterally-doped heterostructures for III-N lasing devices","10 pages, 1 table, 2 figures (3 actually submitted)",,"10.1063/1.1527985",,"cond-mat",,"  To achieve a high-density electron-hole plasma in group-III nitrides for
efficient light emission, we propose a planar two-dimensional (2D) p-i-n
structure that can be created in selectively-doped superlattices and quantum
wells. The 2D p-i-n structure is formed in the quantum well layers due to
efficient activation of donors and acceptors in the laterally doped barriers.
We show that strongly non-equilibrium 2D electron-hole plasma with density
above $10^{12} cm^{-2}$ can be realized in the i-region of the laterally biased
p-i-n structure, enabling the formation of interband population inversion and
stimulated emission from such a LAteral Current pumped Emitter (LACE). We
suggest that implementation of the lateral p-i-n structures provides an
efficient way of utilizing potential-profile-enhanced doping of superlattices
and quantum wells for electric pumping of nitride-based lasers.
","[{""version"":""v1"",""created"":""Wed, 27 Mar 2002 23:55:19 GMT""}]","2009-11-07"
"cond-mat/0203579","Moises Martinez","Moises Martinez and Jean-Louis Pichard (CEA/DSM/SPEC, Centre d'Etudes
  de Saclay, France)","From independent particle towards collective motion in two electron
  square lattices","8 pages, 11 figures, to be published in EPJ",,"10.1140/epjb/e2002-00362-y",,"cond-mat.str-el cond-mat.mes-hall",,"  The two dimensional crossover from independent particle towards collective
motion is studied using 2 spinless fermions interacting via a U/r Coulomb
repulsion in a LxL square lattice with periodic boundary conditions and nearest
neighbor hopping t. Three regimes characterize the ground state when U/t
increases. Firstly, when the fluctuation $\Delta r$ of the spacing r between
the two particles is larger than the lattice spacing, there is a scaling length
$Lo=\sqrt{8}\pi^2(t/U)$ such that the relative fluctuation $\Delta r/<r>$ is a
universal function of the dimensionless ratio L/Lo, up to finite size
corrections of order $L^{-2}$. L<Lo and L>Lo are respectively the limits of the
free particle Fermi motion and of the correlated motion of a Wigner molecule.
Secondly, when U/t exceeds a threshold U*(L)/t, $\Delta r$ becomes smalller
than the lattice spacing, giving rise to a correlated lattice regime where the
previous scaling breaks down and analytical expansions in powers of (t/U)
become valid. A weak random potential reduces the scaling length and favors the
correlated motion.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 00:08:18 GMT""}]","2009-11-07"
"cond-mat/0203580","Eugene Pivovarov","Chetan Nayak (UCLA) and Eugene Pivovarov (Caltech)","DDW Order and its Role in the Phase Diagram of Extended Hubbard Models","7 pages, 3 figures",,"10.1103/PhysRevB.66.064508",,"cond-mat.str-el",,"  We show in a mean-field calculation that phase diagrams remarkably similar to
those recently proposed for the cuprates arise in simple microscopic models of
interacting electrons near half-filling. The models are extended Hubbard models
with nearest neighbor interaction and correlated hopping. The underdoped region
of the phase diagram features $d_{{x^2}-{y^2}}$ density-wave (DDW) order. In a
certain regime of temperature and doping, DDW order coexists with
antiferromagnetic (AF) order. For larger doping, it coexists with
$d_{{x^2}-{y^2}}$ superconductivity (DSC). While phase diagrams of this form
are robust, they are not inevitable. For other reasonable values of the
coupling constants, drastically different phase diagrams are obtained. We
comment on implications for the cuprates.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 00:26:59 GMT""}]","2009-11-07"
"cond-mat/0203581","Wang Jian","Baigeng Wang and Jian Wang","Parametric electron pumping through a quantum dot in the Kondo regime",,"Phys. Rev. B Vol.65, 233315 (2002)","10.1103/PhysRevB.65.233315",,"cond-mat",,"  We report a theoretical analysis of parametric electron pump through a
quantum dot in the Kondo regime. In the adiabatic regime, we have derived the
expression for pumped current in the Kondo regime using non-equilibrium Green's
function. The pumped current versus different system parameters such as gate
voltage, pumping amplitude, as well as the phase difference between two pumping
forces are calculated and interesting physics are revealed.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 03:22:52 GMT""},{""version"":""v2"",""created"":""Wed, 10 Apr 2002 08:48:47 GMT""}]","2009-11-07"
"cond-mat/0203582","Yip Sungkit","S.-K. Yip (Academia Sinica, Taiwan)","A dilute mixture of atoms and molecules","errors removed, reference not updated",,,,"cond-mat.supr-con",,"  We study a dilute gas with two species of Fermionic atoms of unequal
concentrations, interacting via a short-range interaction with one deeply bound
state. We study the properties of this system under the mean-field
approximation. We obtain the effective interaction among the fermions and
bosons, and discuss the collective modes of the system.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 05:55:26 GMT""},{""version"":""v2"",""created"":""Tue, 9 Apr 2002 05:37:22 GMT""},{""version"":""v3"",""created"":""Mon, 21 Apr 2003 10:03:44 GMT""},{""version"":""v4"",""created"":""Fri, 3 Feb 2006 08:38:49 GMT""}]","2007-05-23"
"cond-mat/0203583","Raul Toral","M. Ciszak, O. Calvo, C. Masoller, Claudio R. Mirasso and Raul Toral","Anticipating the response of excitable systems driven by random forcing","12 pages (RevTex format)",,"10.1103/PhysRevLett.90.204102",,"cond-mat",,"  We study the regime of anticipated synchronization in unidirectionally
coupled model neurons subject to a common external aperiodic forcing that makes
their behavior unpredictable. We show numerically and by implementation in
analog hardware electronic circuits that, under appropriate coupling
conditions, the pulses fired by the slave neuron anticipate (i.e. predict) the
pulses fired by the master neuron. This anticipated synchronization occurs even
when the common external forcing is white noise.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 09:05:13 GMT""},{""version"":""v2"",""created"":""Fri, 11 Oct 2002 13:25:33 GMT""}]","2009-11-07"
"cond-mat/0203584","Takashi Imamura","Takashi Imamura and Miki Wadati","Universal Transport Properties of Disordered Quantum Wires","22 pages, 2 figures","J. Phys. Soc. Jpn. 71, 1511 (2002)","10.1143/JPSJ.71.1511",,"cond-mat.mes-hall cond-mat.dis-nn",,"  For disordered quantum wires which belong to all ten universality classes,
the universal quantities of transport properties are obtained through DMPK
approach. Calculated are the universal parts of one- and two-point correlation
functions for probability distribution functions of transmission eigenvalues.
In this analysis, the asymptotic solution of DMPK equation is used. Transport
properties for new universality classes(chiral and Bogoliubov-de Gennes
classes) are discussed comparing with those for standard class.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 09:06:27 GMT""}]","2007-05-23"
"cond-mat/0203585","Dr. Imre Varga","V. Filinov (1,2), P. Thomas (2), I. Varga (2,3), T. Meier (2), M.
  Bonitz (4), V. Fortov (1), and S.W. Koch (2)((1)Institute for High Energy
  Density Moscow, Russia, (2) Philipps University Marburg, Germany, (3)
  Budapest University of Technology and Economics, Hungary, (4) University of
  Rostock, Germany)","Interacting electrons in a one-dimensional random array of scatterers -
  A Quantum Dynamics and Monte-Carlo study","10 pages and 8 figures, to appear in PRB April 15","Phys. Rev. B 65 165124 (2002)","10.1103/PhysRevB.65.165124",,"cond-mat.dis-nn cond-mat.str-el",,"  The quantum dynamics of an ensemble of interacting electrons in an array of
random scatterers is treated using a new numerical approach for the calculation
of average values of quantum operators and time correlation functions in the
Wigner representation. The Fourier transform of the product of matrix elements
of the dynamic propagators obeys an integral Wigner-Liouville-type equation.
Initial conditions for this equation are given by the Fourier transform of the
Wiener path integral representation of the matrix elements of the propagators
at the chosen initial times. This approach combines both molecular dynamics and
Monte Carlo methods and computes numerical traces and spectra of the relevant
dynamical quantities such as momentum-momentum correlation functions and
spatial dispersions. Considering as an application a system with fixed
scatterers, the results clearly demonstrate that the many-particle interaction
between the electrons leads to an enhancement of the conductivity and spatial
dispersion compared to the noninteracting case.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 10:24:39 GMT""}]","2009-11-07"
"cond-mat/0203586","Mikhail A. Skvortsov","M. V. Feigelman, A. Kamenev, A. I. Larkin, and M. A. Skvortsov","Weak Charge Quantization on Superconducting Islands","21 pages, 4 eps figures, RevTeX","Phys. Rev. B 66, 054502 (2002)","10.1103/PhysRevB.66.054502",,"cond-mat.mes-hall cond-mat.supr-con",,"  We consider the Coulomb blockade on a superconductive quantum dot strongly
coupled to a lead through a tunnelling barrier and/or normal diffusive metal.
Andreev transport of the correlated pairs leads to quantum fluctuations of the
charge on the dot. These fluctuations result in exponential renormalization of
the effective charging energy. We employ two complimentary ways to approach the
problem, leading to the coinciding results: the instanton and the functional RG
treatment of the non-linear sigma model. We also derive the charging energy
renormalization in terms of arbitrary transmission matrix of the multi-channel
interface.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 10:56:06 GMT""}]","2009-11-07"
"cond-mat/0203587","Thorsten Poeschel","Thorsten Poeschel and Volkhard Buchholtz","Molecular dynamics of arbitrarily shaped granular particles","32 pages, 19 figures","J. Phys. I France, Vol. 5, 1431 (1995)",,,"cond-mat.mtrl-sci",,"  We propose a new model for the description of complex granular particles and
their interaction in molecular dynamics simulations of granular material in two
dimensions. The grains are composed of triangles which are connected by
deformable beams. Particles are allowed to be convex or concave. We present
first results of simulations using this particle model.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 11:41:46 GMT""}]","2007-05-23"
"cond-mat/0203588","Felix Hoefling","F. Hoefling, C. Nowak, and C. Wetterich","Phase transition and critical behaviour of the d=3 Gross-Neveu model","4 pages, 1 figure; v4 corresponds to the published article","Phys.Rev. B66 (2002) 205111","10.1103/PhysRevB.66.205111",,"cond-mat.stat-mech hep-th",,"  A second order phase transition for the three dimensional Gross-Neveu model
is established for one fermion species N=1. This transition breaks a paritylike
discrete symmetry. It constitutes its peculiar universality class with critical
exponent \nu = 0.63 and scalar and fermionic anomalous dimension \eta_\sigma =
0.31 and \eta_\psi = 0.11, respectively. We also compute critical exponents for
other N. Our results are based on exact renormalization group equations.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 11:57:56 GMT""},{""version"":""v2"",""created"":""Thu, 6 Jun 2002 10:18:31 GMT""},{""version"":""v3"",""created"":""Tue, 3 Sep 2002 23:00:10 GMT""},{""version"":""v4"",""created"":""Thu, 28 Nov 2002 23:53:16 GMT""}]","2009-11-07"
"cond-mat/0203589","Thorsten Poeschel","Volkhard Buchholtz, Thorsten Poeschel, and Hans-Juergen Tillemans","Simulation of rotating drum experiments using non-circular particles","15 pages, 9 figures","Physica A, Vol.216, 199 (1995)","10.1016/0378-4371(95)00045-9",,"cond-mat.mtrl-sci",,"  We investigate the flow of granular material in a rotating cylinder
numerically using molecular dynamics in two dimensions. The particles are
described by a new model which allows to simulate geometrically complicated
shaped grains. The results of the simulation agree significantly better with
experiments than the results which are based on circular particles.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 12:18:59 GMT""}]","2015-06-24"
"cond-mat/0203591","Kestutis Staliunas","Kestutis Staliunas","Anticorrelations and subdiffusion in financial systems",,,,,"cond-mat.dis-nn cond-mat.stat-mech cs.CE q-fin.ST",,"  Statistical dynamics of financial systems is investigated, based on a model
of a randomly coupled equation system driven by a stochastic Langevin force.
Anticorrelations of price returns, and subdiffusion of prices is found from the
model, and and compared with those calculated from historical $/EURO exchange
rates.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 12:29:24 GMT""}]","2008-12-02"
"cond-mat/0203592","Biplab Sanyal","B. Sanyal and S. Mirbt","Structural and magnetic properties of Fe/ZnSe(001) interfaces","7 pages, 8 figures, accepted for publication in PRB",,"10.1103/PhysRevB.65.144435",,"cond-mat.mtrl-sci",,"  We have performed first principles electronic structure calculations to
investigate the structural and magnetic properties of Fe/ZnSe(001) interfaces.
Calculations involving full geometry optimizations have been carried out for a
broad range of thickness of Fe layers(0.5 monolayer to 10 monolayers) on top of
a ZnSe(001) substrate. Both Zn and Se terminated interfaces have been explored.
Total energy calculations show that Se segregates at the surface which is in
agreement with recent experiments.
  For both Zn and Se terminations, the interface Fe magnetic moments are higher
than the bulk bcc Fe moment.
  We have also investigated the effect of adding Fe atoms on top of a
reconstructed ZnSe surface to explore the role of reconstruction of
semiconductor surfaces in determining properties of metal-semiconductor
interfaces. Fe breaks the Se dimer bond formed for a Se-rich (2x1)
reconstructed surface. Finally, we looked at the reverse growth i.e. growth of
Zn and Se atoms on a bcc Fe(001) substrate to investigate the properties of the
second interface of a magnetotunnel junction. The results are in good agreement
with the theoretical and experimental results, wherever available.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 13:33:03 GMT""}]","2016-08-31"
"cond-mat/0203593","Jaan Kalda","Jaan Kalda","Gradient-limited surfaces","4 pages, 5 figures",,"10.1103/PhysRevLett.90.118501",,"cond-mat.stat-mech",,"  A simple scenario of the formation of geological landscapes is suggested and
the respective lattice model is derived. Numerical analysis shows that the
arising non-Gaussian surfaces are characterized by the scale-dependent Hurst
exponent, which varies from 0.7 to 1, in agreement with experimental data.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 13:37:45 GMT""}]","2013-05-29"
"cond-mat/0203594","Bahman Davoudi","A. Minguzzi, B. Davoudi and M. P. Tosi","Single-particle density matrix and superfluidity in the two-dimensional
  Bose Coulomb fluid","9 pages and 5 figures","Phys. Rev. B. 66, 165306 (2002)","10.1103/PhysRevB.66.054538",,"cond-mat.stat-mech",,"  A study by W. R. Magro and D. M. Ceperley [Phys. Rev. Lett. {\bf 73}, 826
(1994)] has shown that the ground state of the two-dimensional fluid of charged
bosons with logarithmic interactions is not Bose-condensed, but exhibits
algebraic off-diagonal order in the single-particle density matrix $\rho(r)$.
We use a hydrodynamic Hamiltonian expressed in terms of density and phase
operators, in combination with an $f$-sum rule on the superfluid fraction, to
reproduce these results and to extend the evaluation of the density matrix to
finite temperature $T$. This approach allows us to treat the liquid as a
superfluid in the absence of a condensate. We find that (i) the off-diagonal
order arises from the correlations between phase fluctuations; and (ii) the
exponent in the power-law decay of $\rho(r)$ is determined by the superfluid
density $n_s(T)$. We also find that the plasmon gap in the single-particle
energy spectrum at long wavelengths decreases with increasing $T$ and closes at
the critical temperature for the onset of superfluidity.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 14:00:18 GMT""}]","2009-11-07"
"cond-mat/0203595","Fulvio","F. Baldovin, C. Tsallis and B. Schulze","Nonstandard entropy production in the standard map","Latex, 6 figures","Physica A {\bf 320}, 184 (2003)","10.1016/S0378-4371(02)01584-4",,"cond-mat.stat-mech",,"  We investigate the time evolution of the entropy for a paradigmatic
conservative dynamical system, the standard map, for different values of its
controlling parameter $a$. When the phase space is sufficiently ``chaotic''
(i.e., for large $|a|$), we reproduce previous results. For small values of
$|a|$, when the phase space becomes an intricate structure with the coexistence
of chaotic and regular regions, an anomalous regime emerges. We characterize
this anomalous regime with the generalized nonextensive entropy, and we observe
that for values of $a$ approaching zero, it lasts for an increasingly large
time. This scenario displays a striking analogy with recent observations made
in isolated classical long-range $N$-body Hamiltonians, where, for a large
class of initial conditions, a metastable state (whose duration diverges with
$1/N\to 0$) is observed before it crosses over to the usual, Boltzmann-Gibbs
regime.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 14:52:07 GMT""}]","2009-11-07"
"cond-mat/0203596","Marco Raberto","M. Raberto, E. Scalas, F. Mainardi","Waiting-times and returns in high-frequency financial data: an empirical
  study","8 pages, 4 figure, presented at the International Workshop ""Horizons
  in Complex Systems"", Messina, Italy, December 2001",,"10.1016/S0378-4371(02)01048-8",,"cond-mat.stat-mech q-fin.TR",,"  In financial markets, not only prices and returns can be considered as random
variables, but also the waiting time between two transactions varies randomly.
In the following, we analyse the statistical properties of General Electric
stock prices, traded at NYSE, in October 1999. These properties are critically
revised in the framework of theoretical predictions based on a continuous-time
random walk model.
","[{""version"":""v1"",""created"":""Thu, 28 Mar 2002 15:08:54 GMT""}]","2009-11-07"
