"cond-mat/0209594","K. Splittorff","K. Splittorff and J.J.M. Verbaarschot (Stony Brook)","Replica Limit of the Toda Lattice Equation","4 pages, latex. One reference added. Discussion of GUE now in the
  main text. Note added. Version to appear in Phys. Rev. Lett","Phys.Rev.Lett. 90 (2003) 041601","10.1103/PhysRevLett.90.041601","SUNY-NTG-02/30","cond-mat.dis-nn cond-mat.stat-mech hep-th math-ph math.MP",,"  In a recent breakthrough Kanzieper showed that it is possible to obtain exact
nonperturbative Random Matrix results from the replica limit of the
corresponding Painlev\'e equation. In this article we analyze the replica limit
of the Toda lattice equation and obtain exact expressions for the resolvent of
the chiral Unitary Ensemble both in the quenched limit and in the presence of
additional massive flavors. This derivation explains in a natural way the
appearance of both compact and noncompact integrals, the hallmark of the
supersymmetric method, in the replica limit of the expression for the
resolvent. We also show that the supersymmetric partition function and the
partition function with fermionic replicas are related through the Toda lattice
equation.
","[{""version"":""v1"",""created"":""Wed, 25 Sep 2002 19:36:37 GMT""},{""version"":""v2"",""created"":""Fri, 27 Sep 2002 18:21:49 GMT""},{""version"":""v3"",""created"":""Tue, 1 Oct 2002 15:48:55 GMT""},{""version"":""v4"",""created"":""Thu, 12 Dec 2002 19:25:29 GMT""}]","2009-11-07"
"cond-mat/0209595","Chao Tang","Eldon G. Emberly, Ranjan Mukhopadhyay, Ned S. Wingreen, and Chao Tang","Flexibility of $\alpha$-helices: Results of a statistical analysis of
  database protein structures","13 pages, 6 figures",,,,"cond-mat.stat-mech cond-mat.soft q-bio.BM",,"  $\alpha$-helices stand out as common and relatively invariant secondary
structural elements of proteins. However, $\alpha$-helices are not rigid bodies
and their deformations can be significant in protein function ({\it e.g.}
coiled coils). To quantify the flexibility of $\alpha$-helices we have
performed a structural principal-component analysis of helices of different
lengths from a representative set of protein folds in the Protein Data Bank. We
find three dominant modes of flexibility: two degenerate bend modes and one
twist mode. The data are consistent with independent Gaussian distributions for
each mode. The mode eigenvalues, which measure flexibility, follow simple
scaling forms as a function of helix length. The dominant bend and twist modes
and their harmonics are reproduced by a simple spring model, which incorporates
hydrogen-bonding and excluded volume. As an application, we examine the amount
of bend and twist in helices making up several coiled-coil proteins.
Incorporation of $\alpha$-helix flexibility into structure refinement and
design is discussed.
","[{""version"":""v1"",""created"":""Wed, 25 Sep 2002 20:20:54 GMT""}]","2007-05-23"
"cond-mat/0209597","A. S. Elgazzar","E. Ahmed, A. S. Hegazi and A. S. Elgazzar","On Spatial Asymmetric Games","14 pages, accepted for Advaces in complex systems",,,,"cond-mat.stat-mech",,"  The stability of some spatial asymmeric games is discussed. Both linear and
nonlinear asymptotic stability of asymmetric hawk-dove and prisoner's dilemma
are studied. Telegraph reaction diffusion equations for the asymmetric spatial
games are presented. Asymmetric game of parental investment is studied in the
presence of both ordinary and cross diffusions.
","[{""version"":""v1"",""created"":""Wed, 25 Sep 2002 20:41:26 GMT""}]","2007-05-23"
"cond-mat/0209598","Abhishek Mukherjee","Deepak Kar, J K Bhattacharjee","Wavelength Doulbing Bifurcations In A Reaction Diffusion System",,,,,"cond-mat.stat-mech",,"  In a two species reaction diffusion system,we show that it is possible to
generate a set of wavelength doubling bifuractions leading to spatially chaotic
state.The wavelength doubling bifurcations are preceded by a symmetry breaking
transition which acts as a precursor.
","[{""version"":""v1"",""created"":""Wed, 25 Sep 2002 20:45:30 GMT""}]","2007-05-23"
"cond-mat/0209599","Sergei V. Kalinin","Sergei V. Kalinin","Nanoscale Electric Phenomena at Oxide Surfaces and Interfaces by
  Scanning Probe Microscopy","Ph.D. Thesis, September 2002, 304 pages, 108 figures, 2.4 MB PDF
  file, Higher quality version available at sergei2.kalininweb.com",,,,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Scanning Probe Microscopy is used to study and quantify the nanoscale
electric phenomena in the two classes of oxide systems, namely transport at
electroactive grain boundaries and surface behavior of ferroelectric materials.
Scanning Impedance Microscopy is developed to study the capacitance and local
C-V characteristic of the interfaces combining the spatial resolution of
traditional SPMs with the precision of conventional electrical measurements.
SPM of SrTiO3 grain boundaries in conjunction with variable temperature
impedance spectroscopy and I-V measurements allowed to find and theoretically
justify the effect of field suppression of dielectric constant in the vicinity
of the electroactive interfaces in strontium titanate. Similar approaches were
used to study ferroelectric properties and ac and dc transport behavior in a
number of polycrystalline oxides.
  In the second part, the effects of local charge density on the chemistry and
physics of ferroelectric surfaces are studied. The kinetics and thermodynamics
parameters of adsorption are assessed by variable temperature SPM.
Piezoresponse force microscopy is used to engineer domain patterns on
ferroelectric surfaces. Localized photochemical activity of ferroelectric
surfaces is explored as a new tool for metallic nanostructures fabrication.
","[{""version"":""v1"",""created"":""Wed, 25 Sep 2002 21:12:54 GMT""}]","2007-05-23"
"cond-mat/0209600","Chubukov","Robert Haslinger and Andrey V. Chubukov","Condensation energy in strongly coupled superconductors","4 pages, revtex 4, 3 eps figures",,"10.1103/PhysRevB.67.140504",,"cond-mat.str-el cond-mat.supr-con",,"  We consider the condensation energy in superconductors where the pairing is
electronic in origin and is mediated by a collective bosonic mode.
  We use magnetically-mediated superconductivity as an example, and show that
for large spin-fermion couplings, the physics is qualitatively different from
the BCS theory as the condensation energy results from the feedback on spin
excitations, while the electronic contribution to the condensation energy is
positive due to an ``undressing'' feedback on the fermions. The same feedback
effect accounts for the gain of the kinetic energy at strong couplings.
","[{""version"":""v1"",""created"":""Wed, 25 Sep 2002 21:53:24 GMT""}]","2009-11-07"
"cond-mat/0209601","Charles Stafford","C. H. Zhang, F. Kassubek, and C. A. Stafford","Surface Fluctuations and the Stability of Metal Nanowires","9 pages, 5 figures, expanded version","Phys. Rev. B 68, 165414 (2003)","10.1103/PhysRevB.68.165414",,"cond-mat.mes-hall",,"  The surface dynamics and thermodynamics of metal nanowires are investigated
in a continuum model. Competition between surface tension and electron-shell
effects leads to a rich stability diagram, with fingers of stability extending
to extremely high temperatures for certain magic conductance values. The
linearized dynamics of the nanowire's surface are investigated, including both
acoustic surface phonons and surface self-diffusion of atoms. On the stability
boundary, the surface exhibits critical fluctuations, and the nanowire becomes
inhomogeneous. Some stability fingers coalesce at higher temperatures, or
exhibit overhangs, leading to reentrant behavior. The nonlinear surface
dynamics of unstable nanowires are also investigated in a single-mode
approximation. We find evidence that some unstable nanowires do not break, but
rather neck down to the next stable radius.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 00:42:38 GMT""},{""version"":""v2"",""created"":""Thu, 17 Oct 2002 18:14:08 GMT""},{""version"":""v3"",""created"":""Thu, 31 Jul 2003 18:26:42 GMT""}]","2007-05-23"
"cond-mat/0209602","Felix Izrailev","F.M.Izrailev and N.M.Makarov","Onset of Delocalization in Quasi-1D Waveguides with Correlated Surface
  Disorder","RevTex, 4 pages, no figures, few references are added","Phys. Rev. B 67, 113402 (2003)","10.1103/PhysRevB.67.113402",,"cond-mat",,"  We present first analytical results on transport properties of many-mode
waveguides with rough surfaces having long-range correlations. We show that
propagation of waves through such waveguides reveals a quite unexpected
phenomena of a complete transparency for a subset of propagating modes. These
modes do not interact with each other and effectively can be described by the
theory of 1D transport with correlated disorder. We also found that with a
proper choice of model parameters one can arrange a perfect transparency of
waveguides inside a given window of energy of incoming waves. The results may
be important in view of experimental realizations of a selective transport in
application to both waveguides and electron/optic nanodevices.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 02:34:09 GMT""},{""version"":""v2"",""created"":""Thu, 21 Nov 2002 18:29:13 GMT""}]","2009-11-07"
"cond-mat/0209603","Il-Kyoung Jeong","I.-K. Jeong, R. H. Heffner, M. J. Graf, S. J. L. Billinge","Lattice dynamics and correlated atomic motion from the atomic pair
  distribution function","9 pages, 11 figures",,"10.1103/PhysRevB.67.104301",,"cond-mat.mtrl-sci",,"  The mean-square relative displacements (MSRD) of atomic pair motions in
crystals are studied as a function of pair distance and temperature using the
atomic pair distribution function (PDF). The effects of the lattice vibrations
on the PDF peak widths are modelled using both a multi-parameter Born
von-Karman (BvK) force model and a single-parameter Debye model. These results
are compared to experimentally determined PDFs. We find that the near-neighbor
atomic motions are strongly correlated, and that the extent of this correlation
depends both on the interatomic interactions and crystal structure. These
results suggest that proper account of the lattice vibrational effects on the
PDF peak width is important in extracting information on static disorder in a
disordered system such as an alloy. Good agreement is obtained between the BvK
model calculations of PDF peak widths and the experimentally determined peak
widths. The Debye model successfully explains the average, though not detailed,
natures of the MSRD of atomic pair motion with just one parameter. Also the
temperature dependence of the Debye model largely agrees with the BvK model
predictions. Therefore, the Debye model provides a simple description of the
effects of lattice vibrations on the PDF peak widths.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 03:25:46 GMT""}]","2009-11-07"
"cond-mat/0209604",,"P.M. Oppeneer and G. Varelogiannis","Efficient Selfconsistent Calculations of Multiband Superconductivity in
  UPd$_2$Al$_3$",,"Physical Review B 68, 214512 (2003)","10.1103/PhysRevB.68.214512",,"cond-mat.supr-con cond-mat.str-el",,"  An efficient physically motivated computational approach to multiband
superconductivity is introduced and applied to the study of the gap symmetry in
a heavy-fermion, UPd$_2$Al$_3$. Using realistic pairing potentials and accurate
energy bands that are computed within density functional theory,
self-consistent calculations demonstrate that the only accessible
superconducting gap with nodes exhibits d-wave symmetry in the $A_{1g}$
representation of the $D_{6h}$ point group. Our results suggest that in a
superconductor with gap nodes the prevailing gap symmetry is dictated by the
constraint that nodes must be as far as possible from high-density areas.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 07:40:42 GMT""}]","2009-11-07"
"cond-mat/0209605","Veer Awana","V.P.S. Awana, E. Takayama-Muromachi, S.K. Malik, W.B. Yelon, M.
  Karppinen, and H. Yamauchi","Cation intermixing and ordering phenomenon in MO layer of MSr2YCu2Oz
  (M1212) compounds with M = Fe, Co, Al, and Ga: A neutron powder diffraction
  study","Text with Figs, Submitted 47th MMM conf. USA",,"10.1063/1.1544523",,"cond-mat.supr-con cond-mat.str-el",,"  Various MSr2YCu2Oz (M1212 with M = Fe, Co, Al and Ga) compounds have been
synthesized through a solid state reaction route. All these compounds are
derived from the basic CuBa2YCu2O7 structure. Rietveld structural refinement of
the room-temperature neutron diffraction data for Fe-1212 reveals that nearly
half of Fe remains at the M site, while the other half goes to the Cu site in
the CuO2 plane. For the M = Co, Al and Ga compounds, the basic unit cell gets
doubled due to two distinct M sites in the M-O layer and the space group Ima2,
without any cation intermixing is found more appropriate. For the M = Fe
sample, magnetic ordering of Fe spins is seen from magnetization data below 70
K. In the case of the M = Co compound, a shallow down-turn in magnetic
susceptibility is seen below 150 K, indicating low dimensional magnetic
characteristics of the CoO layer. The compounds with M = Al and Ga show
paramagnetic behaviour in their magnetization data down to 5 K. The oxygen
content, established for each compound based on oxygen occupancies, refined
from the neutron diffraction data comes close to 7.0 for each.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 07:52:15 GMT""}]","2009-11-07"
"cond-mat/0209606","Achim Manze","Arnd B\""acker, Achim Manze, Bodo Huckestein, Roland Ketzmerick","Isolated resonances in conductance fluctuations in ballistic billiards","2 pages, 3 figure, to bepublished in Physica E, proceedings of the
  23rd International Conference on Low Temperature Physics, Hiroshima, Japan,
  2002",,"10.1016/S1386-9477(02)01055-X","LT23","cond-mat.mes-hall",,"  We study the isolated resonances occurring in conductance fluctuations of
ballistic electron systems with a classically mixed phase space. In particular,
we calculate the conductance and Wigner-Smith time as well as scattering states
and eigenstates of the open and closed cosine billiard, respectively. We
demonstrate that the observed isolated resonances and their scattering states
can be associated with eigenstates of the closed system. They can all be
categorized as hierarchical or regular, depending on where in a phase space
representation the corresponding eigenstates are concentrated.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 10:38:23 GMT""}]","2009-11-07"
"cond-mat/0209607","Jean-Louis Barrat","Jean-Louis Barrat, Fran\c{c}ois Chiaruttini","Kapitza resistance at the liquid solid interface",,"Molecular Physics, 101, 1605 (2003)","10.1080/0026897031000068578",,"cond-mat.mtrl-sci",,"  Using equilibrium and nonequilibrium molecular dynamics simulations, we
determine the Kapitza resistance (or thermal contact resistance) at a model
liquid solid interface. The Kapitza resistance (or the associated Kapitza
length) can reach appreciable values when the liquid does not wet the solid.
The analogy with the hydrodynamic slip length is discussed.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 11:25:41 GMT""}]","2009-11-07"
"cond-mat/0209609","Politi Paolo","Paolo Politi, Claudio Castellano","Irreversible nucleation in molecular beam epitaxy: From theory to
  experiments","11 pages. Table I corrected and one appendix added. To be published
  in Phys. Rev. B (scheduled issue: 15 February 2003)","Phys. Rev. B 67, 075408 (2003)","10.1103/PhysRevB.67.075408",,"cond-mat.mtrl-sci",,"  Recently, the nucleation rate on top of a terrace during the irreversible
growth of a crystal surface by MBE has been determined exactly. In this paper
we go beyond the standard model usually employed to study the nucleation
process, and we analyze the qualitative and quantitative consequences of two
important additional physical ingredients: the nonuniformity of the
Ehrlich-Schwoebel barrier at the step-edge, because of the existence of kinks,
and the steering effects, due to the interaction between the atoms of the flux
and the substrate. We apply our results to typical experiments of second layer
nucleation.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 13:40:28 GMT""},{""version"":""v2"",""created"":""Thu, 19 Dec 2002 10:33:21 GMT""}]","2007-05-23"
"cond-mat/0209610","Girish S. Setlur","Girish S. Setlur (IMSc. Chennai, India)","Sea-Boson Theory of Landau Fermi Liquids, Luttinger Liquids and Wigner
  Crystals","19 pages, RevTeX, 3 eps figs, final published version","Pramana, vol. 62,115 (2004)","10.1007/BF02704431",,"cond-mat.str-el",,"  It is shown how Luttinger liquids may be studied using sea-bosons.
  The main advantage of the sea-boson method is its ability to provide
information about short-wavelength physics in addition to the asymptotics and
is naturally generalisable to more than one dimension.
  In this article, we solve the Luttinger model and the Calogero-Sutherland
model, the latter in the weak-coupling limit.
  The anomalous exponent we obtain in the former case is identical to the one
obtained by Mattis and Lieb.
  We also apply this method to solve the two-dimensional analog of the
Luttinger model and show that the system is a Landau Fermi liquid.
  Then we solve the model of spinless fermions in one-dimension with long-range
  (gauge) interactions and map the Wigner crystal phase of the system.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 13:56:27 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jul 2003 13:24:12 GMT""},{""version"":""v3"",""created"":""Mon, 26 Jan 2004 14:24:35 GMT""}]","2015-06-24"
"cond-mat/0209611","Oshanin","G.Oshanin (1), O.Benichou (2), S.F.Burlatsky (3) and M.Moreau (1) ((1)
  LPTL, University of Paris 6, France; (2) LPMC, College de France, Paris,
  France; (3) UTRC, East Hartford, USA)","Biased Tracer Diffusion in Hard-Core Lattice Gases: Some Notes on the
  Validity of the Einstein Relation","refs added + minor changes, to appear in: Instabilities and
  Non-Equilibrium Structures IX, eds.: E.Tirapegui and O.Descalzi, (Kluwer
  Academic Pub., Dordrecht), february 2003",,,,"cond-mat.stat-mech cond-mat.soft",,"  In this presentation we overview some recent results on biased tracer
diffusion in lattice gases. We consider both models in which the gas particles
density is explicitly conserved and situations in which the lattice gas
particles undergo continuous exchanges with a reservoir, which case is
appropriate, e.g., to adsorbed monolayers in contact with the vapor phase. For
all these models we determine, in some cases exactly and in other ones - using
a certain decoupling approximation, the mean displacement of a tracer particle
(TP) driven by a constant external force in a dynamical background formed by
the lattice gas particles whose transition rates are symmetric. Evaluating the
TP mean displacement explicitly we are able to define the TP mobility, which
allows us to demonstrate that the Einstein relation between the TP mobility and
the diffusivity generally holds, despite the fact that in some cases diffusion
is anomalous. For models treated within the framework of the decoupling
approximation, our analytical results are confirmed by Monte Carlo simulations.
Perturbance of the lattice gas particles distribution due to the presence of a
biased TP and the form of the particle density profiles are also discussed.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 14:07:26 GMT""},{""version"":""v2"",""created"":""Tue, 22 Oct 2002 08:16:20 GMT""}]","2007-05-23"
"cond-mat/0209612","Harry Bernas","H. Bernas (CSNSM-Orsay), D. Halley (DRFMC-Grenoble), K.-H. Heinig
  (FZ-Rossendorf), J.-Ph. Attane (DRFMC-Grenoble), D. Ravelosona (IEF-Orsay),
  A. Marty (DRFMC-Grenoble), P. Auric (DRFMC-Grenoble), C. Chappert
  (IEF-Orsay), Y. Samson (DRFMC-Grenoble)","Ordering intermetallic alloys by ion irradiation: a way to tailor
  magnetic media","7 pages, 3 Figures",,"10.1103/PhysRevLett.91.077203",,"cond-mat.mtrl-sci",,"  Combining He ion irradiation and thermal mobility below 600K, we both trigger
and control the transformation from chemical disorder to order in thin films of
an intermetallic ferromagnet (FePd). Kinetic Monte Carlo simulations show how
the initial directional short range order determines order propagation.
Magnetic ordering perpendicular to the film plane was achieved, promoting the
initially weak magnetic anisotropy to the highest values known for FePd films.
This post-growth treatment should find applications in ultrahigh density
magnetic recording.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 14:12:39 GMT""}]","2009-11-07"
"cond-mat/0209613","Christel Kamp","Christel Kamp, Claus O. Wilke, Christoph Adami, Stefan Bornholdt","Viral evolution under the pressure of an adaptive immune system -
  optimal mutation rates for viral escape","5 pages RevTeX including 3 figures","Complexity 8(2) (2002) 28-33; also reviewed in News and Views:
  Nature 420 (2002) 367-369",,"CAU-THP-02-20","cond-mat.stat-mech q-bio.PE",,"  Based on a recent model of evolving viruses competing with an adapting immune
system [1], we study the conditions under which a viral quasispecies can
maximize its growth rate. The range of mutation rates that allows viruses to
thrive is limited from above due to genomic information deterioration, and from
below by insufficient sequence diversity, which leads to a quick eradication of
the virus by the immune system. The mutation rate that optimally balances these
two requirements depends to first order on the ratio of the inverse of the
virus' growth rate and the time the immune system needs to develop a specific
answer to an antigen. We find that a virus is most viable if it generates
exactly one mutation within the time it takes for the immune system to adapt to
a new viral epitope. Experimental viral mutation rates, in particular for HIV
(human immunodeficiency virus), seem to suggest that many viruses have achieved
their optimal mutation rate. [1] C.Kamp and S. Bornholdt, Phys. Rev. Lett., 88,
068104 (2002)
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 14:32:33 GMT""}]","2007-05-23"
"cond-mat/0209614","Steven M. Anlage","A. P. Zhuravel, A. V. Ustinov, H. Harshavardhan and Steven M. Anlage","Effect of LaAlO$_3$ Surface Topography on RF Current Distribution in
  Superconducting Microwave Devices","13 pages, 4 figures, submitted to Applied Physics Letters","Appl. Phys. Lett. 81, 4979 (2002)","10.1063/1.1530753",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  A laser scanning microscope with a thermal spot size of about 4 $\mu$m is
used to measure a quantity proportional to the rf current density in an
operating superconducting co-planar waveguide microwave resonator. The twinning
of the LaAlO$_3$ substrate produces a meandering of the current at the edges
due to irregularities in the wet etching of the YBa$_2$Cu$_3$O$_{7-\delta}$
film associated with substrate twin domain blocks, and a ($\sim$ 20%)
enhancement of the rf photoresponse at these locations. These irregularities
are candidates for enhanced nonlinear response from the device. The effects of
substrate twinning and the resulting edge features on the superconducting film
are discussed and analyzed.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 15:42:33 GMT""}]","2009-11-07"
"cond-mat/0209615","Marra Rossana","E. A. Carlen, M. C. Carvalho, R. Esposito, J. L. Lebowitz, R. Marra","Free Energy Minimizers for a Two--Species Model with Segregation and
  Liquid-Vapor Transition","32 pages, 1 fig, plain tex, typeset twice",,"10.1088/0951-7715/16/3/316",,"cond-mat.stat-mech",,"  We study the coexistence of phases in a two--species model whose free energy
is given by the scaling limit of a system with long range interactions (Kac
potentials) which are attractive between particles of the same species and
repulsive between different species.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 14:37:28 GMT""}]","2009-11-07"
"cond-mat/0209616","R. Feyerherm","Ralf Feyerherm, Anja Loose and Jamie L. Manson","Unusual magnetic-field dependence of partially frustrated triangular
  ordering in manganese tricyanomethanide","accepted for publication in J. Phys.: Condens. Matter",,"10.1088/0953-8984/15/4/307",,"cond-mat",,"  Manganese tricyanomethanide, Mn[C(CN)3]2, consists of two interpenetrating
three-dimensional rutile-like networks. In each network, the tridentate C(CN)3-
anion gives rise to superexchange interactions between the Mn2+ ions (S=5/2)
that can be mapped onto the ""row model"" for partially frustrated triangular
magnets. We present heat capacity measurements that reveal a phase transition
at T_N = 1.18K, indicative of magnetic ordering. The zero-field magnetically
ordered structure was solved from neutron powder diffraction data taken between
0.04 and 1.2 K. It consists of an incommensurate spiral with a temperature
independent propagation vector Q=(2Q 0 0)=(+/-0.622 0 0), where different signs
relate to the two different networks. This corresponds to (+/-0.311 +/-0.311 0)
in a quasi-hexagonal representation. The ordered moment mu=3.3mu_B is about 2/3
of the full Mn2+ moment. From the values of T_N and Q, the exchange parameters
J/k = 0.15 K and J'/J = 0.749 are estimated. The magnetic-field dependence of
the intensity of the <2Q 0 0> Bragg reflection, measured for external fields
H||Q, indicates the presence of three different magnetic phases. We associate
them with the incommensurate spiral (H < 13.5 kOe), an intermediate phase (13.5
kOe < H < 16 kOe), and the ""2-1"" spin-flop like magnetic structure (H > 16 kOe)
proposed for related compounds. For increasing fields, Q continuously
approaches the value 1/3, corresponding to the commensurate magnetic structure
of the fully frustrated triangular lattice. This value is reached at H_c = 19
kOe. At this point, the field-dependence reverses and Q adopts a value of 0.327
at 26 kOe, the highest field applied in the experiment. Except for H_c, the
magnetic ordering is incommensurate in all three magnetic phases of
Mn[C(CN)3]2.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 15:15:23 GMT""},{""version"":""v2"",""created"":""Wed, 8 Jan 2003 13:34:10 GMT""}]","2009-11-07"
"cond-mat/0209617","Ilya V. Tokatly","I. V. Tokatly and O. Pankratov","Local exchange-correlation vector potential with memory in
  Time-Dependent Density Functional Theory: the generalized hydrodynamics
  approach","RevTex, 5 pages, no figures. Final version published in PRB","Phys. Rev. B 67, 201103(R) (2003)","10.1103/PhysRevB.67.201103",,"cond-mat.str-el",,"  Using Landau Fermi liquid theory we derive a nonlinear non-adiabatic
approximation for the exchange-correlation (xc) vector potential defined by the
xc stress tensor. The stress tensor is a local nonlinear functional of two
basic variables - the displacement vector and the second-rank tensor which
describes the evolution of momentum in a local frame moving with Eulerian
velocity. For irrotational motion and equilibrium initial state the dependence
on the tensor variable reduces to that on a metrics generated by a dynamical
deformation of the system.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 15:19:56 GMT""},{""version"":""v2"",""created"":""Thu, 22 May 2003 07:35:36 GMT""}]","2009-11-07"
"cond-mat/0209618","Emilio Cuevas","E. Cuevas","$f(\alpha)$ Multifractal spectrum at strong and weak disorder","RevTex4, 6 two-column pages, 4 .eps figures, new results added,
  updated references, to be published in Phys. Rev. B","Phys. Rev. B 68, 024206 (2003)","10.1103/PhysRevB.68.024206",,"cond-mat.dis-nn cond-mat.mes-hall",,"  The system size dependence of the multifractal spectrum $f(\alpha)$ and its
singularity strength $\alpha$ is investigated numerically. We focus on
one-dimensional (1D) and 2D disordered systems with long-range random hopping
amplitudes in both the strong and the weak disorder regime. At the macroscopic
limit, it is shown that $f(\alpha)$ is parabolic in the weak disorder regime.
In the case of strong disorder, on the other hand, $f(\alpha)$ strongly
deviates from parabolicity. Within our numerical uncertainties it has been
found that all corrections to the parabolic form vanish at some finite value of
the coupling strength.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 15:37:07 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jul 2003 12:50:02 GMT""}]","2007-05-23"
"cs/0209030","Stefan Boettcher","Stefan Boettcher (Emory U) and Allon G. Percus (Los Alamos)","Extremal Optimization: an Evolutionary Local-Search Algorithm","Latex, 17 pages, to appear in the {\it Proceedings of the 8th INFORMS
  Computing Society Conference,} (2003)",,,,"cs.NE cs.AI",,"  A recently introduced general-purpose heuristic for finding high-quality
solutions for many hard optimization problems is reviewed. The method is
inspired by recent progress in understanding far-from-equilibrium phenomena in
terms of {\em self-organized criticality,} a concept introduced to describe
emergent complexity in physical systems. This method, called {\em extremal
optimization,} successively replaces the value of extremely undesirable
variables in a sub-optimal solution with new, random ones. Large,
avalanche-like fluctuations in the cost function self-organize from this
dynamics, effectively scaling barriers to explore local optima in distant
neighborhoods of the configuration space while eliminating the need to tune
parameters. Drawing upon models used to simulate the dynamics of granular
media, evolution, or geology, extremal optimization complements approximation
methods inspired by equilibrium statistical physics, such as {\em simulated
annealing}. It may be but one example of applying new insights into {\em
non-equilibrium phenomena} systematically to hard optimization problems. This
method is widely applicable and so far has proved competitive with -- and even
superior to -- more elaborate general-purpose heuristics on testbeds of
constrained optimization problems with up to $10^5$ variables, such as
bipartitioning, coloring, and satisfiability. Analysis of a suitable model
predicts the only free parameter of the method in accordance with all
experimental results.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 14:16:15 GMT""}]","2007-05-23"
"gr-qc/0209095","Wladimir Belayev","W. B. Belayev","Five-dimensional Gravity and the Pioneer Effect","Minor correction, one notice removed",,,,"gr-qc astro-ph hep-th",,"  In induced gravity theory the solution of the dynamics equations for the test
particle on null path leads to additional force in four-dimensional space-time.
We find such force from five-dimensional geodesic line equations and try to
apply this approach to analysis of additional acceleration of Pioneer 10/11,
using properties of the asymmetrically warped space-time.
","[{""version"":""v1"",""created"":""Wed, 25 Sep 2002 17:43:31 GMT""},{""version"":""v2"",""created"":""Thu, 26 Sep 2002 06:59:14 GMT""},{""version"":""v3"",""created"":""Mon, 30 Sep 2002 19:44:02 GMT""},{""version"":""v4"",""created"":""Tue, 1 Oct 2002 07:03:26 GMT""}]","2007-05-23"
"gr-qc/0209097","Osvaldo M. Moreschi","Osvaldo M. Moreschi","Intrinsic angular momentum in general relativity","4 pages, 2 figures","Class.Quant.Grav. 21 (2004) 5409-5426","10.1088/0264-9381/21/23/008",,"gr-qc",,"  There are several definitions of the notion of angular momentum in general
relativity. However non of them can be said to capture the physical notion of
intrinsic angular momentum of the sources in the presence of gravitational
radiation. We present a definition which is appropriate for the description of
intrinsic angular momentum in radiative spacetimes. This notion is required in
calculations involving radiation of angular momentum, as for example is
expected in binary coalescence of black holes.
","[{""version"":""v1"",""created"":""Wed, 25 Sep 2002 19:09:05 GMT""},{""version"":""v2"",""created"":""Fri, 2 May 2003 17:47:55 GMT""}]","2009-11-07"
"gr-qc/0209098","Mike Ashley","Michael J. S. L. Ashley","The stability of abstract boundary essential singularities","to appear in GRG October 2002 - contains tex source and 2 ps figures","Gen.Rel.Grav. 34 (2002) 1625-1635",,,"gr-qc math-ph math.MP",,"  The abstract boundary has, in recent years, proved a general and flexible way
to define the singularities of space-time. In this approach an essential
singularity is a non-regular boundary point of an embedding which is accessible
by a chosen family of curves within finite parameter distance. Ashley and Scott
proved the first theorem relating essential singularities in strongly causal
space-times to causal geodesic incompleteness. Linking this with the work of
Beem on the $C^{r}$-stability of geodesic incompleteness allows proof of the
stability of these singularities. Here I present this result stating the
conditions under which essential singularities are $C^{1}$-stable against
perturbations of the metric.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 01:44:55 GMT""}]","2007-05-23"
"gr-qc/0209099","V. Kurbanova","Alexander Balakin, Veronika Kurbanova, Winfried Zimdahl","Precession of a particle with anomalous magnetic moment in
  electromagnetic and gravitational pp-wave fields","8 pages, LaTex","Grav.Cosmol.Suppl. 8N2 (2002) 6-9",,,"gr-qc",,"  We present an exact solution of the Bargmann-Michel-Telegdi (BMT) equations
for the dynamics of a spin particle in external electromagnetic and
gravitational pp-wave fields. We demonstrate that an anomalous magnetic moment
gives rise to an additional spin rotation which is modulated both by the
electromagnetic and by the gravitational wave periodicities.
","[{""version"":""v1"",""created"":""Thu, 26 Sep 2002 06:21:10 GMT""}]","2007-05-23"
