"cond-mat/0209516","R. S. Gonnelli","D. Daghero, R.S. Gonnelli, G.A. Ummarino, V.A. Stepanov, J. Jun, S.M.
  Kazakov, and J. Karpinski","Point-contact spectroscopy in MgB2 single crystals in magnetic field","8 pages, 7 eps figures","Physica C 385, 255 (2003)","10.1016/S0921-4534(02)02303-1",,"cond-mat.supr-con",,"  We present the results of a spectroscopic study of state-of-the-art MgB2
single crystals, carried out by using a modified point-contact technique. The
use of single crystals allowed us to obtain point contacts with current
injection either parallel or perpendicular to the ab planes. The effect of
magnetic fields up to 9 T on the conductance spectra of these contacts is here
thoroughly studied, for both B parallel and perpendicular to the ab planes. The
complete thermal evolution of the upper critical field of the ""pi"" band is
determined for the first time, and quantitative information about the upper
critical field of the ""sigma"" band and its anisotropy is obtained. Finally, by
exploiting the different effect of a magnetic field applied parallel to the ab
planes on the two band systems, the partial contributions of the ""sigma"" and
""pi"" bands to the total conductance are obtained separately. Fitting each of
them with the standard BTK model yields a great reduction of the uncertainty on
Delta_sigma and Delta_pi, whose complete temperature dependence is obtained
with the greatest accuracy.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 13:13:38 GMT""}]","2009-11-07"
"cond-mat/0209517","Adeline Crepieux","T. Martin, A. Crepieux and N. Chtchelkatchev","Noise correlations, entanglement, and Bell inequalities","24 pages, 7 figures, Proceedings of the NATO ARW workshop on Quantum
  Noise, Y. Nazarov and Y. Blanter editors (Kluwer 2002)",,,,"cond-mat.mes-hall",,"  The aim of this chapter is to describe two situations where positive noise
correlations can be directly monitored using a transport experiment, either
with a superconductor or with a correlated electron system. To be more precise,
the present text reflects the presentations made by the three authors during
the Delft NATO workshop. Bell inequalities and quantum mechanical non-locality
with electrons injected from a superconductor will be addressed first. Next,
noise correlations will be computed in a carbon nanotube where electrons are
injected in the bulk from a STM tip. The first topic is the result of an
ongoing collaboration with G. Lesovik and G. Blatter over the years. The
unifying theme is that in both branched quantum circuits, entanglement is
explicit and can be illustrated via noise correlations. Entanglement can be
achieved either for pairs of electrons in the case of superconductor sources
connected to Fermi liquid leads, or alternatively for pairs of quasiparticle
excitations of the correlated electron fluid.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 13:31:32 GMT""}]","2007-05-23"
"cond-mat/0209518","Simone Fratini","S. Fratini, B. Valenzuela and D. Baeriswyl","Variational Wave Function for Generalized Wigner Lattices in One
  Dimension","4 pages, proceedings of ECRYS-2002",,,,"cond-mat.str-el",,"  We study a system of electrons on a one-dimensional lattice, interacting
through the long range Coulomb forces, by means of a variational technique
which is the strong coupling analog of the Gutzwiller approach. The problem is
thus the quantum version of Hubbard's classical model of the generalized Wigner
crystal [J. Hubbard, Phys. Rev. B 17, 494 (1978)]. The magnetic exchange energy
arising from quantum fluctuations is calculated, and turns out to be smaller
than the energy scale governing charge degrees of freedom. This approach could
be relevant in insulating quasi-one-dimensional compounds where the long range
Coulomb interactions are not screened. In these compounds charge order often
appears at high temperatures and coexists with magnetic order at low
temperatures.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 13:30:57 GMT""}]","2007-05-23"
"cond-mat/0209519","Luca Angelani","O.Pilla, S.Caponi, A.Fontana, M.Montagna, F.Rossi, G.Viliani,
  L.Angelani, G.Ruocco, G.Monaco, F.Sette","Transverse acoustic nature of the excess of vibrational states in
  vitreous silica","8 pages, 4 figures",,,,"cond-mat.dis-nn",,"  We present a numerical simulation study of the density-dependence (rho = 2.2
- 4.0 g/cm^3) of the high-energy collective dynamics in vitreous silica at
mesoscopic wavevectors (Q = 1 - 18 nm^-1). The density-dependence of the
longitudinal and transverse current spectra provides evidence that the excess
modes observed in the density of states of this and many other glasses, i.e.
the Boson Peak, arises from the high-Q limit of the quasi-transverse acoustic
branch. This conclusion emerges from the comparison of the numerical results
with the experimentally observed energy-shift and intensity variation of the
Boson Peak with increasing density.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 13:57:59 GMT""},{""version"":""v2"",""created"":""Thu, 20 Mar 2003 11:39:28 GMT""}]","2007-05-23"
"cond-mat/0209520","Edward McCann","Edward McCann and Vladimir I. Fal'ko","Giant magnetothermopower of magnon-assisted transport in ferromagnetic
  tunnel junctions","9 pages, 4 eps figures","Phys. Rev. B 66, 134424 (2002)","10.1103/PhysRevB.66.134424",,"cond-mat.mes-hall",,"  We present a theoretical description of the thermopower due to
magnon-assisted tunneling in a mesoscopic tunnel junction between two
ferromagnetic metals. The thermopower is generated in the course of thermal
equilibration between two baths of magnons, mediated by electrons. For a
junction between two ferromagnets with antiparallel polarizations, the ability
of magnon-assisted tunneling to create thermopower $S_{AP}$ depends on the
difference between the size $\Pi_{\uparrow, \downarrow}$ of the majority and
minority band Fermi surfaces and it is proportional to a temperature dependent
factor $(k_{B}T/\omega_{D})^{3/2}$ where $\omega_{D}$ is the magnon Debye
energy. The latter factor reflects the fractional change in the net
magnetization of the reservoirs due to thermal magnons at temperature $T$
(Bloch's $T^{3/2}$ law). In contrast, the contribution of magnon-assisted
tunneling to the thermopower $S_P$ of a junction with parallel polarizations is
negligible. As the relative polarizations of ferromagnetic layers can be
manipulated by an external magnetic field, a large difference $\Delta S =
S_{AP} - S_P \approx S_{AP} \sim - (k_B/e) f (\Pi_{\uparrow},\Pi_{\downarrow})
(k_BT/\omega_{D})^{3/2}$ results in a magnetothermopower effect. This
magnetothermopower effect becomes giant in the extreme case of a junction
between two half-metallic ferromagnets, $\Delta S \sim - k_B/e$.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 14:44:25 GMT""}]","2009-11-07"
"cond-mat/0209521","Florian Meier","Florian Meier and Daniel Loss","Magnetization transport and quantized spin conductance","4 pages, 3 figures, minor changes","Phys. Rev. Lett. 90, 167204 (2003)","10.1103/PhysRevLett.90.167204",,"cond-mat.mes-hall cond-mat.str-el",,"  We analyze transport of magnetization in insulating systems described by a
spin Hamiltonian. The magnetization current through a quasi one-dimensional
magnetic wire of finite length suspended between two bulk magnets is determined
by the spin conductance which remains finite in the ballistic limit due to
contact resistance. For ferromagnetic systems, magnetization transport can be
viewed as transmission of magnons and the spin conductance depends on the
temperature T. For antiferromagnetic isotropic spin-1/2 chains, the spin
conductance is quantized in units of order $(g \mu_B)^2/h$ at T=0.
Magnetization currents produce an electric field and hence can be measured
directly. For magnetization transport in electric fields phenomena analogous to
the Hall effect emerge.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 15:22:04 GMT""},{""version"":""v2"",""created"":""Thu, 24 Apr 2003 11:33:08 GMT""}]","2009-11-07"
"cond-mat/0209522","Francesco Petruccione","Daniel Faller and Francesco Petruccione","A master equation approach to option pricing","19 pages, 6 figures, to be published in Physica A",,"10.1016/S0378-4371(02)01530-3",,"cond-mat.stat-mech q-fin.PR",,"  A master equation approach to the numerical solution of option pricing models
is developed. The basic idea of the approach is to consider the Black--Scholes
equation as the macroscopic equation of an underlying mesoscopic stochastic
option price variable. The dynamics of the latter is constructed and formulated
in terms of a master equation. The numerical efficiency of the approach is
demonstrated by means of stochastic simulation of the mesoscopic process for
both European and American options.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 15:24:23 GMT""}]","2009-11-07"
"cond-mat/0209523","Gerold Kiesslich","G. Kiesslich, A. Wacker, E. Schoell, A. Nauen, F. Hohls and R.J. Haug","Shot Noise in Tunneling through a Quantum Dot Array","4 pages, 2 figures","phys. status solidi (c) 0, 1293 (2003)",,,"cond-mat",,"  The shot noise suppression in a sample containing a layer of self-assembled
InAs quantum dots has been investigated experimentally and theoretically. The
observation of a non-monotonic dependence of the Fano factor on the bias
voltage in a regime where only few quantum dot ground states contribute to the
tunneling current is analyzed by a master equation model. Under the assumption
of tunneling through states without Coulomb interaction this behaviour can be
qualitatively reproduced by an analytical expression.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 15:30:05 GMT""}]","2007-05-23"
"cond-mat/0209527","Adolfo Avella","M. Bak, A. Avella and F. Mancini (University of Salerno, Italy)","Non-Ergodicity of the 1D Heisenberg Model","4 pages, 2 figures","Phys. Sta. Sol. (b) 236, 396 (2003)","10.1002/pssb.200301688",,"cond-mat.str-el cond-mat.stat-mech",,"  The relevance of zero-energy functions, coming from zero-energy modes and
present in the structure of bosonic Green's functions, is often underestimated.
Usually, their values are fixed by assuming the ergodicity of the dynamics, but
it can be shown that this is not always correct. As the zero-energy functions
are connected to fundamental response properties of the system under analysis
(specific heat, compressibility, susceptibility, etc.), their correct
determination is not an irrelevant issue. In this paper we present some results
regarding the zero-energy functions for the Heisenberg chain of spin-1/2 with
periodic boundary conditions as functions of the number of sites, temperature
and magnetic field. Calculations are pursued for finite chains, using equations
of motion, exact diagonalization and Lanczos technique, and the extrapolation
to thermodynamic limit is studied.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 15:59:57 GMT""}]","2007-05-23"
"cs/0209026","Peter Rowlands","Peter Rowlands and Bernard Diaz","A universal alphabet and rewrite system","15 pages",,,,"cs.OH",,"  We present two ways in which an infinite universal alphabet may be generated
using a novel rewrite system that conserves zero (a special character of the
alphabet and the symbol for that character) at every step. The recursive method
delivers the entire alphabet in one step when invoked with the zero character
as the initial subset alphabet. The iterative method with the same start
delivers characters that act as ciphers for properties that the developing
subset alphabet contains. These properties emerge in an arbitrary sequence and
there are an infinite number of ways they may be selected. The subset alphabets
in addition to having mathematical interpretation as algebra can also be
constrained to emerge in a minimal way which then has application as a
foundational physical system. Each subset alphabet may itself be the basis of a
rewrite system where rules that operate on symbols (representing characters) or
collections of symbols manipulate the specific properties in a dynamic way.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 14:26:26 GMT""}]","2007-05-23"
"gr-qc/0209079","Bahram Mashhoon","Bahram Mashhoon","Modification of the Doppler Effect due to the Helicity-Rotation Coupling","LaTeX file, no figures, 15 pages, amended version","Phys.Lett. A306 (2002) 66-72","10.1016/S0375-9601(02)01537-2",,"gr-qc astro-ph physics.optics",,"  The helicity-rotation coupling and its current empirical basis are examined.
The modification of the Doppler effect due to the coupling of photon spin with
the rotation of the observer is considered in detail in connection with its
applications in the Doppler tracking of spacecraft. Further implications of
this coupling and the possibility of searching for it in the intensity response
of a rotating detector are briefly discussed.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2002 23:20:14 GMT""},{""version"":""v2"",""created"":""Sun, 20 Oct 2002 03:24:12 GMT""}]","2010-04-05"
"gr-qc/0209080","John Barrow","John D. Barrow","Constants and Variations: From Alpha to Omega","18 pages, no figures. Plenary Talk presented at the JENAM 2002
  Workshop on Varying Fundamental Constants, Porto, 5th September 2002. To be
  published in the Conference Proceedings","Astrophys.Space Sci.283:645-660,2003","10.1023/A:1022571927342",,"gr-qc astro-ph hep-th",,"  We review some of the history and properties of theories for the variation of
the gravitation and fine structure 'constants'. We highlight some general
features of the cosmological models that exist in these theories with reference
to recent quasar data that is consistent with time-variation in alpha since a
redshift of 3.5. The behaviour of a simple class of varying-alpha cosmologies
is outlined in the light of all the observational constraints. We discuss the
key role played by non-zero vacuum energy and curvature in turning off the
variation of constants in these theories and the issue of comparing
extra-galactic and local observational data. We also show why black hole
thermodynamics does not enable us to distinguish between time variations of
different constants.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 12:24:52 GMT""}]","2014-11-17"
"gr-qc/0209081","Leonid V. Verozub","L. V. Verozub","Gravitation as Field and Curvature","18 pages, 8 figures, latex2e","Gravitation, Cosmology and Relativistic Astrophysics, Collect. of
  papers, Kharkov National University, 2001",,,"gr-qc astro-ph",,"  We argue that space-time properties are not absolute with respect to the used
frame of reference as is to be expected according to ideas of relativity of
space and time properties by Berkley - Leibnitz - Mach- Poincar\'{e}. From this
point of view gravitation may manifests itself both as a field in Minkowski
space-time and as space-time curvature. If the motion of test particles is
described by the Thirring Lagrangian, then in the inertial frames of reference,
where space-time is pseudo-Euclidean, gravitation manifests itself as a field.
In reference frames, whose reference body is formed by point masses moving
under the effect of the field, it appears as Riemannian curvature which in
these frames is other than zero. For realization of this idea the author
bimetric gravitation equations are considered. The spherically - symmetric
solution of the equations in Minkowski space-time does not lead to the physical
singularity in the center. The energy of the gravitational field of a point
mass is finite. It follows from the properties of the gravitational force that
there can exist stable compact supermassive configurations of Fermi-gas without
an events horizon.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 12:31:38 GMT""}]","2007-05-23"
"hep-ex/0209059","Stefan Soldner-Rembold","Stefan Soldner-Rembold","Physics at a Photon Collider","3 pages, Talk given at ICHEP02, Amsterdam, and SUSY02, Hamburg",,"10.1016/S0920-5632(03)90681-5","Fermilab-Conf-02/229-E","hep-ex",,"  A Photon Collider will provide unique opportunities to study the SM Higgs
boson and to determine its properties. MSSM Higgs bosons can be discovered at
the Photon Collider for scenarios where they might escape detection at the LHC.
As an example for the many other physics topics which can be studied at a
Photon Collider, recent results on Non-Commutative Field Theories are also
discussed.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 15:40:08 GMT""}]","2009-11-07"
"hep-lat/0209148","Roger Horsley","T. Bakeyev, M. Gockeler, R. Horsley, D. Pleiter, P.E.L. Rakow, A.
  Schafer, G. Schierholz and H. Stuben","A non-perturbative determination of Z_V and b_V for O(a) improved
  quenched and unquenched Wilson fermions","3 pages, 4 figures, Lattice(2002)(improve)","Nucl.Phys.Proc.Suppl.119:467-469,2003","10.1016/S0920-5632(03)01588-3","DESY 02-148, Edinburgh 2002/08, LU-ITP 2002/017","hep-lat",,"  By considering the local vector current between nucleon states and imposing
charge conservation we determine, for $O(a)$ improved Wilson fermions, its
renormalisation constant and quark mass improvement coefficient. The
computation is performed for both quenched and two flavour unquenched fermions.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 12:25:03 GMT""}]","2008-11-26"
"hep-lat/0209149","Lorenz von Smekal","Lorenz von Smekal (1), with Philippe de Forcrand (2) ((1) University
  Erlangen-Nuremberg, (2) ETH Zurich and CERN)","Electric and Magnetic Fluxes in SU(2) Yang-Mills Theory","3 pages, LaTeX2e (espcrc2.sty), 4 figures (epsfig), for
  Lattice2002(topology)",,"10.1016/S0920-5632(03)01633-5","FAU-TP3-02/25","hep-lat hep-ph",,"  We measure the free energies in SU(2) of static fundamental charges and
center monopoles. Dual to temporal center fluxes, the former provide a
well-defined (dis)order parameter for deconfinement. In contrast, the monopole
free energies vanish in the thermodynamic limit at all temperatures and are
thus irrelevant for the transition.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 15:56:33 GMT""}]","2009-11-07"
"hep-ph/0209248","Carl R. Schmidt","Christopher J. Glosser and Carl R. Schmidt","Next-to-leading Corrections to the Higgs Boson Transverse Momentum
  Spectrum in Gluon Fusion","40 pages, 10 figures, JHEP style (minor changes, added reference)","JHEP 0212 (2002) 016","10.1088/1126-6708/2002/12/016","MSUHEP-20915, UTHEP-02-0902","hep-ph",,"  We present a fully analytic calculation of the Higgs boson transverse
momentum and rapidity distributions, for nonzero Higgs $p_\perp$, at
next-to-leading order in the infinite-top-mass approximation. We separate the
cross section into a part that contains the dominant soft, virtual, collinear,
and small-$p_\perp$-enhanced contributions, and the remainder, which is
organized by the contributions due to different parton helicities. We use this
cross section to investigate analytically the small-$p_\perp$ limit and compare
with the expectation from the resummation of large logarithms of the type
$\ln{m_H/p_\perp}$. We also compute numerically the cross section at moderate
$p_\perp$ where a fixed-order calculation is reliable. We find a $K$-factor
that varies from $\approx1.6-1.8$, and a reduction in the scale dependence, as
compared to leading order. Our analysis suggests that the contribution of
current parton distributions to the total uncertainty on this cross section at
the LHC is probably less than that due to uncalculated higher orders.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 05:23:36 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jan 2003 01:37:47 GMT""}]","2009-11-07"
"hep-ph/0209250","Jure Zupan","S. Fajfer, P. Singer, J. Zupan","The Radiative Leptonic Decays D^0 -> e^+ e^- gamma, mu^+ mu^- gamma in
  the Standard Model and Beyond","28 pages, 6 figures","Eur.Phys.J.C27:201-218,2003","10.1140/epjc/s2002-01090-5",,"hep-ph",,"  We present a calculation of the rare decay modes D^0 -> e^+ e^- gamma and D^0
-> mu^+ mu^- gamma in the framework of Standard Model. For the short distance
part, we have derived QCD corrections to the Wilson coefficients involved,
including C_9. The latter is found to be strongly suppressed by the
corrections, leading to diminished values for the c -> u l^+l^- branching
ratios in the 10^(-10) range. Within SM the exclusive decays are dominated by
long distance effects. Nonresonant contributions are estimated using heavy
quark and chiral symmetries to be at the level of 10%, compared to the
contributions arising from D^0-> V gamma->l^+ l^- gamma, with V=rho, omega,
phi. The total SM branching ratio is predicted to be in the range (1-3) x
10^(-9). We also consider contributions coming from MSSM with and without R
parity conservation. Effects from MSSM are significant only for the R-parity
violating case. Such contributions enhance the branching ratio D^0-> mu^+ mu^-
gamma to 0.5 x 10^(-7), based on appropriately allowed values for C_9 and
C_{10}. This selects D^0->mu^+ mu^- gamma as a possible probe of new physics.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2002 16:23:48 GMT""}]","2014-11-17"
"hep-ph/0209251","Neil Russell","Neil Russell","Investigating Lorentz and CPT Symmetry with Antihydrogen","10 pages, latex, invited talk at XIVth Rencontres de Blois on
  Matter-Antimatter Asymmetry, Chateau de Blois, France, 16-22 June 2002",,,,"hep-ph",,"  This talk discusses theoretical aspects of tests of CPT and Lorentz Symmetry
that will in principle be possible with trapped antihydrogen. The framework is
the standard-model extension, which admits minuscule violations of CPT and
Lorentz symmetry in a general manner without giving up other features of the
standard model of particle physics. Spectroscopic transitions in hydrogen and
antihydrogen that exhibit leading-order effects are identified. Such
comparisons of spectral frequencies in antimatter with the corresponding
frequencies in regular matter will bound parameter combinations that are not
accessible with regular-matter atoms alone.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 02:47:26 GMT""}]","2007-05-23"
"hep-ph/0209252","Andrew Akeroyd","A.G. Akeroyd (KIAS), S. Recksiegel (KEK)","Purely Leptonic B decays at High Luminosity e+e- B factories","9 pages, 3 figures, to appear in the proceedings of the Third
  Workshop on a High Luminosity B factory, 6-7 August 2002, Shonan Village,
  Japan",,,"KIAS-P02060, KEK-TH-845","hep-ph",,"  High Luminosity upgrades of the KEK-B collider are being discussed. We
consider the role of the purely leptonic decays B^\pm -> l^\pm nu and B^0 ->
l+l- in motivating such an upgrade. These decays are very sensitive to R parity
violating extensions of the MSSM, and we show that future runs of the KEK-B
factory can be competitive with high energy colliders for probing such models.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 04:10:23 GMT""}]","2007-05-23"
"hep-ph/0209253","Alexander V. Kuznetsov","A.V. Kuznetsov and N.V. Mikheev (Yaroslavl State (Demidov) University,
  Russia)","Could the process of neutrino photoproduction on nuclei, stimulated by a
  strong magnetic field, compete with URCA processes?","10 pages, LATEX, 2 EPS figures, talk presented at the 12th
  International Seminar ``Quarks-2002'', Valday and Novgorod, Russia, June 1-7,
  2002, to appear in the Proceedings (in v.2 the dates of the Seminar are
  corrected)",,,"YARU-HE-02/06","hep-ph",,"  The recent studies is reported of the neutrino photoproduction on nuclei,
gamma + Ze -> Ze + gamma + nu + anti-nu, in a strong magnetic field. It is
shown that the catalyzing influence of the field on the process decreases
essentially because of the modification of the photon dispersion properties in
a strong magnetic field. Therefore, at any field magnitude, neutrino
photoproduction cannot compete with the URCA processes. This conclusion
contradicts a recent statement in the literature.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 13:22:41 GMT""},{""version"":""v2"",""created"":""Wed, 2 Oct 2002 09:52:22 GMT""}]","2007-05-23"
"hep-ph/0209254","Armen Oganesian","B.L.Ioffe (ITEP)","Distribution of valence quarks in hadrons in QCD: theoretical method of
  calculations","11 pages, LaTeX 2e, 5 eps figures included",,,,"hep-ph",,"  The general method for calculation of valence quark distributions in hadrons
at intermediate $x$ is presented. The imaginary part of virtual photon forward
scattering amplitude on quark current with hadron quantum number is considered
in the case, when initial and final virtualities of the current $p^2_1$ and
$p^2_2$ are different, negative and large: $\mid p^2_1\mid, \mid p^2_2\mid\gg
R^{-2}_c$, where $R_c$ is confinement radius. The operator product expansion
(OPE) in $p^2_1,p^2_2$ up to dimension 6 operators is performed. Double
dispersion representations in $p^2_1, p^2_2$ of the amplitude in terms of
physical states contributions are used. Equalling them to those calculated in
QCD by OPE the desired sum rules for quark distributions in mesons are found.
The double Borel transformations are applied to the sum rules, killing
non-diagonal transition terms, which deteriorated the accuracy in the previous
calculations of quark distributions in nucleon. Leading order perturbative
corrections are accounted. Valence quark distributions in pion, longitudinally
and transversally polarized $\rho$-mesons and proton are calculated at
intermediate $x$, $0.2 \la x \la 0.7$ and normalization points $Q^2 = 2-5
\~GeV^2$ with no fitting parameters. In cases of pion and proton the results
are in agreement with found correspondingly from the data on the Drell-Yan
process and deep inelastic scattering. Valence quark distributions in
transversally and longitudinally polarized $\rho$-mesons are essentially
different one from another and also differ from those in pion.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 13:30:28 GMT""}]","2007-05-23"
"hep-ph/0209255","Stefan Sint","Juri Rolf and Stefan Sint","A precise determination of the charm quark's mass in quenched QCD","27 pages, 5 figures","JHEP0212:007,2002","10.1088/1126-6708/2002/12/007","CERN-TH/2002-244, HU-EP-02/40, FTUAM-02-22","hep-ph hep-lat",,"  We present a lattice determination of the charm quark's mass, using the mass
of the D_s meson as experimental input. All errors are under control with the
exception of the quenched approximation. Setting the scale with F_K=160 MeV,
our final result for the renormalization group invariant (RGI) quark mass is
M_c = 1.654(45) GeV, which translates to m_c(m_c) =1.301(34) GeV for the
running mass in the MSbar scheme. A 6 percent increase of the RGI quark mass is
observed when the scale is set by the nucleon mass. This is a typical quenched
scale ambiguity, which is reduced to about 3 percent for m_c(m_c), and to 4
percent for the mass ratio M_c/M_s. In contrast, the mass splitting
m(Dstar_s)-m(D_s) changes from 117(11) MeV to 94(11) MeV, which is
significantly smaller than the experimental value of 144 MeV.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 14:20:20 GMT""}]","2009-11-07"
"hep-ph/0209256","Marco Peloso","Lotfi Boubekeur, Sacha Davidson, Marco Peloso, Lorenzo Sorbo","Leptogenesis and rescattering in supersymmetric models","(20 pages, 6 figures), references added, typos corrected. Final
  version in revtex","Phys.Rev. D67 (2003) 043515","10.1103/PhysRevD.67.043515",,"hep-ph",,"  The observed baryon asymmetry of the Universe can be due to the $B-L$
violating decay of heavy right handed (s)neutrinos. The amount of the asymmetry
depends crucially on their number density. If the (s)neutrinos are generated
thermally, in supersymmetric models there is limited parameter space leading to
enough baryons. For this reason, several alternative mechanisms have been
proposed. We discuss the nonperturbative production of sneutrino quanta by a
direct coupling to the inflaton. This production dominates over the
corresponding creation of neutrinos, and it can easily (i.e. even for a rather
small inflaton-sneutrino coupling) lead to a sufficient baryon asymmetry. We
then study the amplification of MSSM degrees of freedom, via their coupling to
the sneutrinos, during the rescattering phase which follows the nonperturbative
production. This process, which mainly influences the (MSSM) $D-$flat
directions, is very efficient as long as the sneutrinos quanta are in the
relativistic regime. The rapid amplification of the light degrees of freedom
may potentially lead to a gravitino problem. We estimate the gravitino
production by means of a perturbative calculation, discussing the regime in
which we expect it to be reliable.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 15:49:47 GMT""},{""version"":""v2"",""created"":""Thu, 12 Dec 2002 17:09:42 GMT""}]","2009-11-07"
"hep-ph/0209257","Kuang-Ta Chao","Zhongzhi Song, Ce Meng and Kuang-Ta Chao","B ->\eta_c K(\eta_c^\prime K) decays in QCD factorization","8 pages, LaTex, 1 figure, one footnote and two references added","Eur.Phys.J.C36:365-370,2004","10.1140/epjc/s2004-01945-7",,"hep-ph",,"  We study the exclusive decays of $B$ meson into pseudoscalar charmonium
states $\eta_c$ and $\eta_c^\prime$ within the QCD factorization approach and
find that the nonfactorizable corrections to naive factorization are infrared
safe at leading-twist order. The spectator interactions arising from the kaon
twist-3 effects are formally power-suppressed but chirally and logarithmically
enhanced. The theoretical decay rates are too small to accommodate the
experimental data. On the other hand, we compare the theoretical calculations
for $J/\psi, \psi^\prime$, and $\eta_c, \eta_c^\prime$, and find that the
predicted relative decay rates of these four states are approximately
compatible with experimental data.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 14:28:06 GMT""},{""version"":""v2"",""created"":""Mon, 7 Oct 2002 03:17:43 GMT""}]","2011-10-11"
"hep-ph/0209258","Carl Shakin","Hu Li and C. M. Shakin","Calculation of Hadronic Excitations of the Quark-Gluon Plasma","19 pages, 14 figures, Revtex4",,,,"hep-ph hep-lat",,"  We present calculations of the spectral functions of various hadronic current
correlators at finite temperature, making use of the Nambu--Jona-Lasinio (NJL)
model and the real-time finite-temperature formalism. We study the
scalar-isoscalar correlation function in a SU(3)-flavor model, as well as the
pseudoscalar and vector correlation functions. We relate our analysis to our
recent calculations of the properties of mesons for $T<T_c$, which made use of
a generalized NJL model that includes a covariant model of confinement. Here,
we exhibit values of the spectral functions for a range of values of $T>T_c$,
where it is possible to neglect the effects of confinement. We find important
excitations in the scalar sector corresponding to what are predominately
singlet and octet states. The singlet state, which is at 247 MeV at $T=1.2
T_c$, evolves from the $f_0(980)$ which has an energy of about 400 MeV before
it disappears from the spectrum of bound states for $T>0.95 T_c$. The octet
state seen at $T=1.2 T_c$, which has a mass of about 860 MeV, evolves from a
nodeless state that has an energy of about 1470 MeV at T=0 in our model. As
noted in the literature, these modes may play an important role in the cooling
and hadronization of quark-gluon droplets excited in heavy-ion collisions. We
note that the real-time formalism has some advantages over the imaginary-time
formalism, since the real-time formalism provides information concerning the
widths of the excitations calculated using our model.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 14:34:40 GMT""},{""version"":""v2"",""created"":""Thu, 21 Nov 2002 17:00:11 GMT""}]","2007-05-23"
"hep-ph/0209259","Sushan Konar","Sushan Konar (IIT, Kharagpur), Subinoy Das (Columbia University, New
  York)","Neutrino Propagation in a Weakly Magnetized Medium","14 pages, uses pramana.sty, accepted in Pramana","Pramana62:1241-1254,2004","10.1007/BF02704437","IUCAA-41/2002","hep-ph",,"  Neutrino-photon processes, forbidden in vacuum, can take place in the
presence of a thermal medium and/or an external electro-magnetic field,
mediated by the corresponding charged leptons (real or virtual). Such
interactions affect the propagation of neutrinos through a magnetized plasma.
We investigate the neutrino-photon absorptive processes, at the one-loop level,
for massless neutrinos in a weakly magnetized plasma. We find that there is no
correction to the absorptive part of the axial-vector--vector amplitude due to
the presence of a magnetic field to the linear order in the field strength.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 15:02:42 GMT""},{""version"":""v2"",""created"":""Mon, 29 Mar 2004 07:40:13 GMT""}]","2008-11-26"
"hep-ph/0209260","Andrianov Alexander","A. A. Andrianov (1 and 2), V. A. Andrianov (1) and S. S. Afonin (1)
  ((1) St.Petersburg State University, (2) INFN, Sezione di Bologna)","QCD tests for Quasilocal Quark Model","9 pages, Latex, Talk at 12th International Seminar on High Energy
  Physics QUARKS'2002, Novgorod, Russia",,,,"hep-ph",,"  We perform the QCD testing of the Quasilocal Quark Model (QQM) based on
Operator Product Expansion (OPE). The quark current correlators calculated in
framework of the model, are compared to their OPE in QCD at intermediate
energies. The QQM provides a reasonable resolution for mass spectrum of parity
doublers in scalar and vector meson channels.
","[{""version"":""v1"",""created"":""Mon, 23 Sep 2002 15:10:31 GMT""}]","2007-05-23"
